Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Toronto|2.52|1.53|Paire B.|France|2007|80.0|196.0|right|35.0|McDonald M.|USA|2009|73.0|178.0|right|29.0|hard|20210810
Toronto|1.20|4.65|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|hard|20210810
Toronto|1.57|2.40|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|hard|20210810
Toronto|1.62|2.30|Isner J.|USA|2003|108.0|208.0|right|39.0|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|hard|20210810
Toronto|1.82|1.99|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|hard|20210810
Toronto|2.58|1.50|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|Brooksby J.|USA|2015|82.0|188.0|right|23.0|hard|20210810
Toronto|3.34|1.33|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|hard|20210810
Toronto|1.37|3.14|Nishikori K.|Japan|2005|73.0|178.0|right|34.0|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|hard|20210810
Toronto|2.14|1.72|Opelka R.|USA|2013|102.0|211.0|right|26.0|Kyrgios N.|Australia|2010|85.0|193.0|right|29.0|hard|20210810
Toronto|2.08|1.76|Paul T.|USA|2013|82.0|185.0|right|27.0|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|hard|20210810
Toronto|1.94|1.87|Millman J.|Australia|2006|79.0|183.0|right|35.0|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|hard|20210810
San Marino challenger|2.16|1.64|Forti F.|Italy|2016|80.0|191.0|right|25.0|Moroni G.|Italy|2012|81.0|185.0|right|26.0|clay|20210810
San Marino challenger|1.53|2.40|Luz O.|Brazil|2013|78.0|180.0|right|26.0|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|clay|20210810
San Marino challenger|1.06|8.50|Simon G.|France|2002|70.0|183.0|right|39.0|De Rossi M.|SanMarino|2012|||right|27.0|clay|20210810
San Marino challenger|1.39|2.86|Janvier M.|France|2012|80.0|193.0|right|27.0|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|clay|20210810
San Marino challenger|1.85|1.89|Caruso S.|Italy|2008|80.0|185.0|right|31.0|Halys Q.|France|2011|78.0|191.0|right|27.0|clay|20210810
San Marino challenger|2.39|1.55|Menezes J.|Brazil|2010|81.0|185.0|right|27.0|Elias G.|Portugal|2006|76.0|183.0|right|33.0|clay|20210810
San Marino challenger|1.05|9.68|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Cagnina J.|Belgium|2011|72.0|183.0|right|30.0|clay|20210810
San Marino challenger|2.31|1.56|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|clay|20210810
San Marino challenger|1.11|6.10|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Mazza M.|Italy|2015|||right|25.0|clay|20210810
San Marino challenger|3.26|1.32|Kotov P.|Russia|2015|86.0|191.0|right|25.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|clay|20210810
San Marino challenger|2.07|1.71|Marcora R.|Italy|2007|85.0|193.0|right|35.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20210810
San Marino challenger|2.71|1.43|Copil M.|Romania|2005|87.0|193.0|right|33.0|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|clay|20210810
San Marino challenger|3.73|1.25|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|Baez S.|Argentina|2016|70.0|170.0|right|23.0|clay|20210810
Meerbusch challenger|1.35|3.04|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|clay|20210810
Meerbusch challenger|1.26|3.66|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|clay|20210810
Meerbusch challenger|1.27|3.59|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|clay|20210810
Meerbusch challenger|2.55|1.48|Moraing M.|Germany|2008|84.0|198.0|left|32.0|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|clay|20210810
