Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Manzano Lapuerta P.|ESP|Right-Handed|Hellstrom T.|FIN|Right-Handed|0.0|4.0|-90.5|-3.0|2.0|-1.0|2.7700000000000005
hard|Gagliardo L.|ITA|Right-Handed|Aboian V.|ARG|Left-Handed|1.0||90.5|3.0|-2.0|2.0|4.15
hard|Cuartas S.|COL|Right-Handed|Builes T.|COL|Right-Handed|1.0||90.5|3.0|-2.0|2.0|1.3599999999999999
hard|Davis J.|FRA|Right-Handed|Hobbs A.|CAN|Right-Handed|0.0|6.0|-90.5|-3.0|2.0|-5.0|0.010000000000000009
hard|Saavedra Aldana A.|COL|Right-Handed|Moncada Marin A.|COL|Right-Handed|1.0||90.5|3.0|-2.0|-7.0|2.84
hard|Bejenaru A.|ROU|Right-Handed|Temov A.|BGR|Right-Handed|0.0|-1.0|-90.5|-3.0|2.0|3.0|-2.7
hard|Spasojevic S.|SRB|Right-Handed|Arsic N.|SRB|Right-Handed|1.0||90.5|3.0|-2.0|-1.0|2.7
hard|Habib A.|FRA|Right-Handed|Galik M.|SVK|Right-Handed|0.0|3.0|-90.5|-3.0|2.0|-2.0|-5.720000000000001
hard|Pugach A.|RUS|Right-Handed|Kolyachev N.|BGR|Right-Handed|1.0||90.5|3.0|-2.0|2.0|4.199999999999999
hard|Beltrame M.|ARG|Right-Handed|Petrov P.|RUS|Right-Handed|1.0||90.5|3.0|-2.0|2.0|-2.7700000000000005
hard|Ivanov A.|BGR|Right-Handed|Radev M.|BGR|Right-Handed|1.0||90.5|3.0|-2.0|-1.0|5.720000000000001
hard|Gazivoda M.|MNE|Right-Handed|Inserra N.|ITA|Right-Handed|1.0||90.5|3.0|-2.0|-2.0|2.7
hard|Gueye P.|FRA|Right-Handed|Ponchet M.|FRA|Left-Handed|0.0|10.0|-90.5|-3.0|2.0|9.0|2.7700000000000005
hard|Gillam K.|FRA|Right-Handed|Kunsuwan N.|THA|Right-Handed|1.0||90.5|-2.0|-2.0|3.0|-0.8399999999999999
indoors|Chidekh C.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|0.0|-8.0|-117.5|-3.0|0.0|-9.0|-0.07999999999999985
hard|Shandarov R.|BGR|Right-Handed|Dechev I.|BGR|Right-Handed|0.0|7.0|-90.5|-7.0|2.0|8.0|-5.720000000000001
hard|Southcombe M.|FRA|Right-Handed|Knaff A.|LUX|Right-Handed|0.0|-6.0|-90.5|-3.0|2.0|-5.0|-9.5
hard|Haefele A.|CHL|Right-Handed|Chanbubpha S.|THA|Right-Handed|0.0|3.0|-90.5|-3.0|2.0|2.0|0.8399999999999999
hard|Koshis C.|CYP|Right-Handed|Faisal G.|CAN|Right-Handed|0.0|1.0|-90.5|-3.0|2.0|1.0|2.7700000000000005
hard|Maknur Shivaram K.|IND|Right-Handed|Zanotti A.|ITA|Right-Handed|1.0||90.5|3.0|-2.0|-2.0|2.7
Varioussurfaces|Jenicek J.|CZE|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|0.0|-6.0|-90.5|-3.0|2.0|-7.0|-1.3000000000000003
hard|Thuri Nagy D.|HUN|Right-Handed|Krivokapic A.|MNE|Right-Handed|0.0|0.0|-90.5|-3.0|2.0|-1.0|0.8399999999999999
hard|Siddiqui A.|IND|Right-Handed|Stone Z.|FRA|Right-Handed|0.0|-2.0|-90.5|-3.0|2.0|-1.0|-5.720000000000001
hard|Kirchheimer S.|FRA|Right-Handed|Fancutt T.|AUS|Right-Handed|0.0|-1.0|75.0|1.0|2.0|0.0|-0.4600000000000002
hard|Melzer L.|LUX|Left-Handed|Leon Moros D.|ESP|Right-Handed|1.0||90.5|3.0|-2.0|1.0|-2.7700000000000005
hard|Vaquero J.|COL|Right-Handed|Salazar A.|CHL|Left-Handed|1.0||90.5|3.0|-2.0|0.0|1.3599999999999999
hard|Naveen N.|IND|Right-Handed|Stanke C.|DEU|Right-Handed|1.0||90.5|3.0|-2.0|-4.0|5.720000000000001
hard|Nagele M.|ESP|Right-Handed|Bennour S.|TUN|Right-Handed|0.0|0.0|-90.5|-3.0|2.0|-5.0|-6.79
hard|Dimic M.|SVN|Right-Handed|Novakovic N.|SRB|Right-Handed|0.0|3.0|-90.5|-3.0|2.0|-1.0|0.8399999999999999
clay|Goransson A.|SWE|Right-Handed|Vatutin A.|RUS|Right-Handed|1.0||-29.5|17.0|10.0|-1.0|5.99
hard|Ngwenya L.|FRA|Right-Handed|Caripi V.|FRA|Right-Handed|1.0||90.5|3.0|-2.0|-12.0|1.8499999999999999
hard|De Alwis V.|LKA|Right-Handed|Milenkovic V.|SRB|Right-Handed|0.0|10.0|-90.5|-3.0|2.0|8.0|0.8399999999999999
hard|Thurner D.|DEU|Right-Handed|Schuetze C.|DEU|Right-Handed|1.0||90.5|3.0|-2.0|-7.0|5.720000000000001
hard|Bas Mengual I.|ESP|Right-Handed|Pascual De Zulueta A.|ESP|Right-Handed|0.0|1.0|-90.5|-3.0|2.0|0.0|2.7700000000000005
hard|Salazar A.|CHL|Left-Handed|Vaquero J.|COL|Right-Handed|0.0|4.0|-90.5|-3.0|2.0|0.0|-1.3599999999999999
hard|Ramadan M.|BGR|Right-Handed|Kozyrev K.|RUS|Right-Handed|0.0|-5.0|-90.5|-3.0|2.0|-1.0|-5.720000000000001
hard|Calzi R.|LUX|Right-Handed|Hiramatsu S.|JPN|Right-Handed|1.0||90.5|3.0|-2.0|0.0|2.7
hard|Hobbs A.|CAN|Right-Handed|Davis J.|FRA|Right-Handed|1.0||90.5|3.0|-2.0|5.0|-0.010000000000000009
hard|Chaiyarin C.|THA|Right-Handed|Bathrinath L.|IND|Right-Handed|0.0|2.0|-90.5|-3.0|2.0|-4.0|5.15
hard|Gobat A.|FRA|Right-Handed|Mitjana L.|FRA|Right-Handed|1.0||90.5|3.0|0.0|-7.0|4.15
hard|Ihab Mokhles Y.|EGY|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|1.0||90.5|3.0|-2.0|-2.0|5.720000000000001
hard|Zanada E.|ITA|Right-Handed|Deckers A.|NLD|Right-Handed|0.0|-1.0|-90.5|-7.0|-8.0|-1.0|0.8399999999999999
hard|Bhatnagar S.|IND|Right-Handed|Genidy A.|EGY|Right-Handed|0.0|-1.0|-90.5|-3.0|2.0|0.0|-4.15
hard|Bell C.|FRA|Right-Handed|Dubinin A.|RUS|Right-Handed|1.0||90.5|3.0|-2.0|-3.0|4.7
hard|Kalender A.|HRV|Right-Handed|Aubriot A.|FRA|Right-Handed|1.0||90.5|3.0|-2.0|-2.0|0.8700000000000001
Varioussurfaces|Postolka R.|CZE|Right-Handed|Phillips R.|JAM|Right-Handed|1.0||90.5|3.0|-2.0|-5.0|1.3000000000000003
hard|Abdelaziz A.|EGY|Right-Handed|Carnevalle L.|ARG|Right-Handed|1.0||90.5|3.0|-2.0|1.0|4.199999999999999
hard|Pozzani N.|ITA|Right-Handed|Monclus Martin M.|ESP|Right-Handed|1.0||90.5|3.0|-2.0|0.0|-5.15
hard|Milenkovic V.|SRB|Right-Handed|De Alwis V.|LKA|Right-Handed|1.0||90.5|3.0|-2.0|-8.0|-0.8399999999999999
hard|Loof T.|NLD|Right-Handed|Betesh J.|FRA|Right-Handed|1.0||90.5|3.0|-2.0|-3.0|-3.58
hard|Martinez Mora Esdras W.|MEX|Right-Handed|Galeano Arango S.|COL|Right-Handed|0.0|5.0|-90.5|-3.0|2.0|1.0|-1.3599999999999999
hard|Roveri Sidney G.|BRA|Left-Handed|Aguiar Kuntz B.|BRA|Right-Handed|0.0|8.0|-90.5|-3.0|2.0|4.0|-4.199999999999999
hard|Balj A.|SRB|Right-Handed|Markovic S.|SRB|Right-Handed|1.0||90.5|3.0|-2.0|5.0|-0.010000000000000009
hard|Markovski O.|FRA|Right-Handed|Krattiger J.|CHE|Right-Handed|0.0|0.0|-90.5|-3.0|2.0|1.0|-5.720000000000001
hard|Markovic S.|SRB|Right-Handed|Balj A.|SRB|Right-Handed|0.0|-2.0|-90.5|-3.0|2.0|-5.0|0.010000000000000009
hard|Stone Z.|FRA|Right-Handed|Siddiqui A.|IND|Right-Handed|1.0||90.5|3.0|-2.0|1.0|5.720000000000001
indoors|Rosenkranz M.|DEU|Left-Handed|Raja P.|IND|Right-Handed|0.0|-11.0|117.0|-15.0|2.0|-13.0|-8.879999999999999
hard|Lopez N.|CHE|Left-Handed|Matas Ortega X.|ESP|Right-Handed|1.0||90.5|3.0|-2.0|0.0|-2.7700000000000005
hard|Zhang L.|CHN|Right-Handed|Raynel A.|FRA|Right-Handed|1.0||90.5|3.0|-2.0|-1.0|-5.15
clay|Vatutin A.|RUS|Right-Handed|Goransson A.|SWE|Right-Handed|0.0|2.0|29.5|-17.0|-10.0|1.0|-5.99
hard|Ben Yaacoub H.|TUN|Right-Handed|Ramon L.|COL|Right-Handed|1.0||90.5|3.0|-2.0|1.0|2.7
hard|McLennaghan W.|FRA|Right-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|1.0||90.5|3.0|-2.0|1.0|2.84
clay|Navone M.|ARG|Right-Handed|Malla B.|CHL|Right-Handed|1.0||90.5|3.0|-2.0|-4.0|1.1400000000000001
hard|Minarik K.|SVK|Right-Handed|Zeljenka M.|HUN|Right-Handed|0.0|-1.0|-90.5|-3.0|2.0|-3.0|-6.6000000000000005
hard|Bouquier A.|FRA|Right-Handed|Hodzic A.|DEU|Right-Handed|0.0|4.0|-90.5|-3.0|2.0|1.0|-5.800000000000001
clay|Baez S.|ARG|Right-Handed|Agamenone F.|ITA|Right-Handed|1.0||33.0|-12.0|-18.0|-8.0|-2.21
hard|Prodanov D.|BGR|Right-Handed|Konov S.|BGR|Right-Handed|1.0||90.5|3.0|-2.0|1.0|4.199999999999999
hard|Alzate Perilla J.|COL|Right-Handed|Pinzon Almario C.|COL|Right-Handed|0.0|-2.0|-90.5|-3.0|2.0|-3.0|-1.3599999999999999
hard|Krivokapic A.|MNE|Right-Handed|Thuri Nagy D.|HUN|Right-Handed|1.0||90.5|3.0|-2.0|1.0|-0.8399999999999999
hard|Procopio A.|ITA|Right-Handed|Ma W.|AUS|Right-Handed|0.0|-3.0|-90.5|-10.0|2.0|-3.0|0.8399999999999999
hard|Madrid Torres M.|COL|Right-Handed|Gonzalez K.|COL|Right-Handed|1.0||90.5|3.0|-2.0|-9.0|1.3599999999999999
hard|Builes T.|COL|Right-Handed|Cuartas S.|COL|Right-Handed|0.0|-1.0|-90.5|-3.0|2.0|-2.0|-1.3599999999999999
indoors|Escoffier A.|FRA|Right-Handed|Chidekh C.|FRA|Right-Handed|1.0||117.5|3.0|0.0|9.0|0.07999999999999985
hard|Rajic D.|SRB|Right-Handed|Dumitru V.|ROU|Right-Handed|0.0|-2.0|-90.5|-3.0|2.0|-2.0|-5.720000000000001
hard|Hulett M.|FRA|Right-Handed|Terblanche E.|FRA|Right-Handed|1.0||90.5|3.0|-2.0|-1.0|-0.8399999999999999
hard|Cooper M.|FRA|Right-Handed|Kleinert Paonessa L.|CHL|Right-Handed|0.0|0.0|-90.5|-3.0|2.0|3.0|-2.7
hard|Efstathiou M.|CYP|Right-Handed|Ebersohn H.|FRA|Right-Handed|0.0|5.0|-90.5|-3.0|2.0|3.0|-9.5
clay|Doumbia S.|FRA|Right-Handed|Martineau M.|FRA|Right-Handed|1.0||90.5|2.0|0.0|8.0|3.02
hard|Palacio Molina E.|COL|Right-Handed|Gimla P.|FRA|Right-Handed|0.0|0.0|-90.5|-3.0|2.0|-27.0|-1.3599999999999999
clay|Martineau M.|FRA|Right-Handed|Doumbia S.|FRA|Right-Handed|0.0|-7.0|-90.5|-2.0|0.0|-8.0|-3.02
hard|El Sayed A.|EGY|Right-Handed|Hamza Reguig S.|DZA|Right-Handed|1.0||90.5|3.0|-2.0|5.0|-1.5599999999999998
hard|Lokoli L.|FRA|Right-Handed|Hsu Y.|FRA|Right-Handed|0.0|5.0|-82.0|8.0|10.0|4.0|2.12
hard|Cronje J.|FRA|Right-Handed|Sibanda M.|ZWE|Right-Handed|1.0||90.5|3.0|-2.0|-5.0|3.9
clay|Cerundolo J.|ARG|Left-Handed|Milojevic N.|SRB|Right-Handed|0.0|-5.0|-423.0|-8.0|-5.0|-7.0|-0.8500000000000001
hard|Galarneau A.|CAN|Right-Handed|Barrientos N.|COL|Right-Handed|0.0|-12.0|54.0|4.0|5.0|-12.0|-1.57
hard|Ma W.|AUS|Right-Handed|Procopio A.|ITA|Right-Handed|1.0||90.5|10.0|-2.0|3.0|-0.8399999999999999
hard|Trip J.|NLD|Right-Handed|Utreras Santander B.|CHL|Right-Handed|1.0||90.5|3.0|-2.0|-2.0|-0.8399999999999999
hard|Ebersohn H.|FRA|Right-Handed|Efstathiou M.|CYP|Right-Handed|1.0||90.5|3.0|-2.0|-3.0|9.5
hard|Vlkovsky V.|CZE|Right-Handed|Cabrera Bello I.|ESP|Right-Handed|0.0|3.0|-90.5|-3.0|2.0|3.0|2.7700000000000005
hard|Aracena G.|CHL|Right-Handed|Dumitru M.|AUS|Right-Handed|0.0|0.0|-90.5|2.0|5.0|-1.0|-2.84
hard|Lacalle E.|CHL|Right-Handed|Cano Gomez C.|COL|Right-Handed|1.0||90.5|3.0|0.0|8.0|1.3599999999999999
hard|Merino Marcenaro T.|CHL|Right-Handed|Hermassi R.|TUN|Right-Handed|0.0|-1.0|-90.5|-3.0|2.0|2.0|-5.720000000000001
hard|Vukovic M.|SRB|Right-Handed|Zubac D.|SRB|Right-Handed|1.0||90.5|3.0|-2.0|2.0|-0.8399999999999999
Varioussurfaces|Stearns P.|FRA|Left-Handed|Daciek P.|FRA|Right-Handed|1.0||90.5|3.0|-2.0|-14.0|-1.68
hard|Novakovic N.|SRB|Right-Handed|Dimic M.|SVN|Right-Handed|1.0||90.5|3.0|-2.0|1.0|-0.8399999999999999
hard|Temov A.|BGR|Right-Handed|Bejenaru A.|ROU|Right-Handed|1.0||90.5|3.0|-2.0|-3.0|2.7
hard|Mujica C.|FRA|Right-Handed|Hernandez F.|CHL|Right-Handed|1.0||90.5|3.0|-2.0|-1.0|1.3599999999999999
indoors|Raja P.|IND|Right-Handed|Rosenkranz M.|DEU|Left-Handed|1.0||-117.0|15.0|-2.0|13.0|8.879999999999999
hard|Fortin M.|CAN|Right-Handed|Mehrotra A.|AUS|Right-Handed|1.0||90.5|3.0|-2.0|-2.0|2.7
hard|Castaneda M.|COL|Right-Handed|Embry P.|CHL|Right-Handed|0.0|-3.0|-90.5|-3.0|2.0|-5.0|-1.3599999999999999
hard|Pascual De Zulueta A.|ESP|Right-Handed|Bas Mengual I.|ESP|Right-Handed|1.0||90.5|3.0|-2.0|0.0|-2.7700000000000005
hard|Monclus Martin M.|ESP|Right-Handed|Pozzani N.|ITA|Right-Handed|0.0|0.0|-90.5|-3.0|2.0|0.0|5.15
hard|Chanbubpha S.|THA|Right-Handed|Haefele A.|CHL|Right-Handed|1.0||90.5|3.0|-2.0|-2.0|-0.8399999999999999
hard|Barreiros Reyes M.|BRA|Left-Handed|Cruz M.|COL|Right-Handed|0.0|4.0|-90.5|-3.0|2.0|2.0|-2.84
hard|Tepmahc N.|FRA|Right-Handed|Casays F.|FRA|Right-Handed|0.0|-2.0|-90.5|-3.0|2.0|-5.0|-2.7
hard|Reid J.|AUS|Right-Handed|Babu P.|IND|Right-Handed|0.0|1.0|-90.5|-3.0|2.0|1.0|0.8399999999999999
hard|Dagan A.|ISR|Right-Handed|Van Wyk F.|FRA|Right-Handed|0.0|2.0|-90.5|-3.0|2.0|-2.0|-6.79
hard|Mihailovic A.|SRB|Right-Handed|Wakita S.|JPN|Right-Handed|1.0||90.5|3.0|-2.0|-7.0|2.7
hard|Tramontin A.|ITA|Right-Handed|Bahamondes S.|CHL|Right-Handed|0.0|2.0|-90.5|-3.0|2.0|1.0|-6.36
hard|Deschamps T.|FRA|Right-Handed|Ceccon R.|FRA|Right-Handed|0.0|4.0|-90.5|-3.0|2.0|3.0|-6.33
hard|Yang J.|DEU|Right-Handed|Ginefri M.|FRA|Right-Handed|0.0|4.0|-90.5|-3.0|2.0|6.0|-0.8700000000000001
hard|Rossi L.|ITA|Right-Handed|Mikkelsen F.|DNK|Right-Handed|0.0|0.0|-90.5|-3.0|2.0|-1.0|0.8399999999999999
hard|Medvedev D.|RUS|Right-Handed|Djokovic N.|SRB|Right-Handed|0.0|-8.0|-1133.0|3.0|11.0|-9.0|1.6600000000000001
Varioussurfaces|Zapsky K.|CZE|Right-Handed|Kellovsky D.|CZE|Right-Handed|1.0||90.5|0.0|0.0|-5.0|1.3000000000000003
Varioussurfaces|Dzhavakian Y.|UKR|Right-Handed|Jenicek J.|CZE|Right-Handed|1.0||90.5|3.0|-2.0|7.0|1.3000000000000003
hard|Dominguez Alvarez I.|ESP|Right-Handed|Bini V.|BRA|Right-Handed|0.0|-3.0|-90.5|-3.0|2.0|0.0|-5.720000000000001
hard|Di Nocera R.|ITA|Right-Handed|Li Z.|CHN|Right-Handed|0.0|5.0|-77.0|-3.0|2.0|1.0|5.15
hard|Bini V.|BRA|Right-Handed|Dominguez Alvarez I.|ESP|Right-Handed|1.0||90.5|3.0|-2.0|0.0|5.720000000000001
hard|Barrientos N.|COL|Right-Handed|Galarneau A.|CAN|Right-Handed|1.0||-54.0|-4.0|-5.0|12.0|1.57
hard|Luckanov S.|BGR|Right-Handed|Latinchev S.|BGR|Right-Handed|0.0|8.0|-90.5|-3.0|2.0|7.0|-6.79
hard|Broville M.|FRA|Right-Handed|Bonnaud A.|FRA|Left-Handed|0.0|7.0|-90.5|-3.0|2.0|-2.0|-6.71
hard|Smolyakov G.|RUS|Right-Handed|Nedev D.|BGR|Right-Handed|1.0||90.5|3.0|-2.0|5.0|2.7
hard|Ilic D.|SRB|Right-Handed|Zivotic G.|SRB|Right-Handed|1.0||90.5|5.0|-6.0|0.0|2.7
hard|Connor P.|IRL|Right-Handed|Charantimath T.|IND|Right-Handed|1.0||90.5|3.0|-2.0|-2.0|-0.8399999999999999
Varioussurfaces|Langmajer D.|CZE|Right-Handed|Sakellaridis M.|GRC|Right-Handed|1.0||90.5|3.0|-2.0|2.0|1.3000000000000003
hard|Deckers A.|NLD|Right-Handed|Zanada E.|ITA|Right-Handed|1.0||90.5|7.0|8.0|1.0|-0.8399999999999999
hard|Jebens H.|DEU|Right-Handed|Deflandre L.|FRA|Left-Handed|0.0|11.0|-90.5|13.0|13.0|7.0|-2.5300000000000002
hard|Simon S.|ISR|Right-Handed|Dagan G.|ISR|Right-Handed|0.0|-1.0|-90.5|-3.0|2.0|-1.0|-7.14
hard|Morais E.|PRT|Right-Handed|Ferreira J.|PRT|Right-Handed|0.0|-5.0|-90.5|-3.0|2.0|2.0|-6.79
Varioussurfaces|Kotan P.|AUS|Right-Handed|Lima Wagner R.|BRA|Right-Handed|1.0||90.5|3.0|-2.0|-2.0|0.0
hard|Hernandez F.|CHL|Right-Handed|Mujica C.|FRA|Right-Handed|0.0|3.0|-90.5|-3.0|2.0|1.0|-1.3599999999999999
hard|Carey L.|FRA|Right-Handed|Beckley A.|FRA|Right-Handed|1.0||90.5|3.0|-2.0|-2.0|8.31
hard|Osusky J.|SVK|Left-Handed|Rodriguez L.|ARG|Right-Handed|1.0||90.5|3.0|-2.0|0.0|-2.7700000000000005
hard|Bonnaud A.|FRA|Left-Handed|Broville M.|FRA|Right-Handed|1.0||90.5|3.0|-2.0|2.0|6.71
hard|Del Pino M.|ARG|Left-Handed|Kale G.|IND|Right-Handed|0.0|0.0|-90.5|-3.0|2.0|-1.0|-5.720000000000001
hard|Hemida Z.|EGY|Right-Handed|Greco V.|ARG|Right-Handed|1.0||90.5|3.0|-2.0|-1.0|-1.5599999999999998
hard|Bahamondes S.|CHL|Right-Handed|Tramontin A.|ITA|Right-Handed|1.0||90.5|3.0|-2.0|-1.0|6.36
clay|Diaz Acosta F.|ARG|Left-Handed|Arnaldi M.|ITA|Right-Handed|0.0|1.0|-75.0|-5.0|0.0|0.0|-0.8700000000000001
hard|Kodat T.|FRA|Right-Handed|Mochizuki S.|JPN|Right-Handed|1.0||179.5|-2.0|-7.0|0.0|1.1099999999999999
hard|Parker J.|FRA|Right-Handed|Kruger C.|FRA|Right-Handed|0.0|5.0|-90.5|-3.0|2.0|7.0|-0.7399999999999998
hard|Brown P.|FRA|Left-Handed|Stoltz L.|FRA|Right-Handed|0.0|4.0|-90.5|-3.0|2.0|2.0|-8.08
clay|Drzewiecki K.|POL|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||90.5|14.0|6.0|2.0|3.5
hard|Ganta S.|IND|Right-Handed|Isomura K.|JPN|Right-Handed|1.0||90.5|3.0|-2.0|3.0|-0.8399999999999999
hard|Babu P.|IND|Right-Handed|Reid J.|AUS|Right-Handed|1.0||90.5|3.0|-2.0|-1.0|-0.8399999999999999
hard|Amaro A.|PRT|Right-Handed|Alves G.|PRT|Right-Handed|0.0|0.0|-90.5|-3.0|2.0|1.0|0.8399999999999999
hard|Freire Da Silva A.|FRA|Right-Handed|Vincent A.|FRA|Right-Handed|0.0|0.0|-90.5|-3.0|2.0|-1.0|1.5099999999999998
clay|Beale J.|AUS|Left-Handed|Brymer G.|FRA|Right-Handed|0.0|-1.0|-90.5|13.0|8.0|0.0|-0.3999999999999999
clay|Bobrov B.|RUS|Right-Handed|Drzewiecki K.|POL|Right-Handed|0.0|0.0|-90.5|-14.0|-6.0|-2.0|-3.5
hard|Ramon L.|COL|Right-Handed|Ben Yaacoub H.|TUN|Right-Handed|0.0|1.0|-90.5|-3.0|2.0|-1.0|-2.7
hard|Sanchez Martinez B.|DEU|Left-Handed|Uzhylovsky V.|UKR|Right-Handed|1.0||90.5|-24.0|-13.0|-14.0|1.92
hard|Stanke C.|DEU|Right-Handed|Naveen N.|IND|Right-Handed|0.0|4.0|-90.5|-3.0|2.0|4.0|-5.720000000000001
hard|Zivotic G.|SRB|Right-Handed|Ilic D.|SRB|Right-Handed|0.0|4.0|-90.5|-5.0|6.0|0.0|-2.7
hard|Ernaelsteen V.|BEL|Right-Handed|Stuurman R.|NLD|Right-Handed|1.0||90.5|3.0|-2.0|-1.0|5.720000000000001
hard|Caripi V.|FRA|Right-Handed|Ngwenya L.|FRA|Right-Handed|0.0|12.0|-90.5|-3.0|2.0|12.0|-1.8499999999999999
hard|Price Pelaez S.|COL|Right-Handed|Castro C.|CHL|Right-Handed|1.0||90.5|3.0|-2.0|-12.0|1.3599999999999999
hard|El-Moslemany O.|EGY|Right-Handed|Abou Taleb B.|EGY|Right-Handed|1.0||90.5|3.0|-2.0|5.0|5.720000000000001
clay|Sachko V.|UKR|Right-Handed|Kasnikowski M.|POL|Right-Handed|0.0|7.0|-160.5|-10.0|0.0|6.0|-4.79
hard|Uchida K.|JPN|Right-Handed|Setkic A.|FRA|Right-Handed|1.0||-17.0|-12.0|-11.0|-7.0|-0.6700000000000002
hard|De La Riva Bueno P.|ESP|Right-Handed|Papavasiliou C.|FRA|Right-Handed|0.0|-9.0|-90.5|-3.0|2.0|-8.0|-2.7
hard|Peiro Serrano A.|ESP|Right-Handed|Pereira M.|CHL|Right-Handed|1.0||90.5|3.0|-2.0|-2.0|-2.7700000000000005
