Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Zakaryia F.|EGY|Right-Handed|De Michele F.|ITA|Right-Handed|0.0|6.0|59.0|-2.0|-1.0|4.0|-0.40000000000000013
Varioussurfaces|Jalif J.|ARG|Right-Handed|Parichkov N.|FRA|Right-Handed|0.0|10.0|59.0|-2.0|-1.0|1.0|-1.35
hard|Galan D.|COL|Right-Handed|Giron M.|FRA|Right-Handed|1.0||-451.0|-5.0|11.0|-3.0|1.4000000000000001
Varioussurfaces|Charlap D.|FRA|Right-Handed|Corse J.|FRA|Right-Handed|0.0|-6.0|59.0|-2.0|-1.0|-5.0|0.7899999999999998
clay|Kuhn N.|DEU|Right-Handed|Erhard M.|FRA|Right-Handed|1.0||-266.0|-5.0|-3.0|2.0|-0.4500000000000002
Varioussurfaces|Destouet E.|FRA|Right-Handed|Otico J.|PHL|Right-Handed|1.0||-59.0|2.0|1.0|-3.0|1.0799999999999998
clay|Ugo Carabelli C.|ARG|Right-Handed|Andreozzi G.|ARG|Right-Handed|0.0|-8.0|211.0|5.0|2.0|-8.0|-0.7099999999999997
clay|Heide G.|BRA|Right-Handed|Monteiro T.|BRA|Left-Handed|1.0||-142.0|1.0|2.0|-8.0|0.8600000000000001
clay|Wong C.|HKG|Right-Handed|Trongcharoenchaikul W.|THA|Right-Handed|0.0|-8.0|451.0|-2.0|-1.0|-9.0|-3.1500000000000004
clay|Papoe R.|ROU|Right-Handed|Sharma A.|FRA|Right-Handed|0.0|3.0|59.0|-2.0|-1.0|2.0|-5.71
clay|Marinkov P.|AUS|Right-Handed|Fancutt T.|AUS|Right-Handed|0.0|-9.0|403.0|-2.0|-1.0|-11.0|1.24
Varioussurfaces|Hilderbrand T.|FRA|Right-Handed|Escandell Juan G.|ESP|Right-Handed|0.0|0.0|59.0|-2.0|-1.0|1.0|-3.37
clay|Klintcharov A.|NZL|Right-Handed|Tajima N.|JPN|Right-Handed|1.0||-59.0|6.0|12.0|5.0|0.5800000000000001
clay|Beauge M.|FRA|Right-Handed|Steinegger Y.|CHE|Right-Handed|0.0|3.0|59.0|-9.0|-2.0|1.0|-0.9400000000000002
clay|Porras J.|ARG|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|0.0|-5.0|59.0|4.0|1.0|1.0|1.42
Varioussurfaces|Ward E.|FRA|Right-Handed|Miller K.|FRA|Right-Handed|0.0|9.0|59.0|5.0|-2.0|9.0|0.43000000000000016
indoors|Houghton G.|FRA|Right-Handed|Stewart H.|FRA|Right-Handed|1.0||-59.0|2.0|1.0|1.0|-3.38
clay|Walkin B.|FRA|Right-Handed|Hulme M.|AUS|Right-Handed|1.0||-59.0|8.0|4.0|5.0|-2.24
clay|Aidaraly A.|KAZ|Right-Handed|Decamps G.|BRA|Right-Handed|1.0||-59.0|-1.0|-8.0|-3.0|8.48
indoors|Mensik J.|CZE|Right-Handed|Draper J.|FRA|Left-Handed|1.0||-480.0|-1.0|-6.0|-4.0|2.65
Varioussurfaces|Myslivec S.|CZE|Right-Handed|Ward R.|FRA|Right-Handed|0.0|1.0|59.0|-2.0|-1.0|-3.0|-0.6699999999999999
clay|Brumm J.|FRA|Right-Handed|Ochi M.|JPN|Left-Handed|1.0||-59.0|14.0|10.0|-3.0|2.2699999999999996
hard|Echargui M.|TUN|Right-Handed|Tirante T.|ARG|Right-Handed|0.0|2.0|59.0|-3.0|-5.0|8.0|0.08999999999999986
clay|Bobrov B.|RUS|Right-Handed|Nawaf M.|QAT|Right-Handed|0.0|9.0|59.0|-5.0|0.0|9.0|-7.3
clay|Purtseladze S.|GEO|Right-Handed|Rottgering M.|NLD|Left-Handed|1.0||-59.0|2.0|1.0|6.0|-1.53
clay|Wehnelt K.|DEU|Right-Handed|Kalina V.|CZE|Right-Handed|0.0|8.0|59.0|-2.0|-1.0|9.0|-5.81
clay|Rai A.|NZL|Right-Handed|Sach T.|AUS|Right-Handed|0.0|5.0|59.0|-7.0|3.0|4.0|-3.3499999999999996
Varioussurfaces|Pisaric A.|SRB|Right-Handed|Rakic S.|SRB|Right-Handed|0.0|-9.0|59.0|-2.0|-1.0|-10.0|-0.72
clay|Compagnucci T.|ITA|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||-59.0|2.0|0.0|-1.0|2.33
clay|Ujvary M.|AUT|Right-Handed|Jianu F.|ROU|Right-Handed|0.0|-4.0|59.0|1.0|0.0|-2.0|2.7300000000000004
clay|Poertner L.|DEU|Right-Handed|Trochu P.|FRA|Right-Handed|1.0||-59.0|2.0|1.0|-2.0|-0.1299999999999999
clay|Ochi M.|JPN|Left-Handed|Brumm J.|FRA|Right-Handed|0.0|-1.0|59.0|-14.0|-10.0|3.0|-2.2699999999999996
indoors|Quayle D.|FRA|Right-Handed|Wendelken H.|FRA|Right-Handed|1.0||-59.0|2.0|1.0|2.0|-3.38
Varioussurfaces|Nedic A.|FRA|Right-Handed|Hadzimehmedovic R.|SRB|Right-Handed|0.0|2.0|59.0|-2.0|-1.0|0.0|-1.81
clay|Tajima N.|JPN|Right-Handed|Klintcharov A.|NZL|Right-Handed|0.0|-3.0|59.0|-6.0|-12.0|-5.0|-0.5800000000000001
clay|Ionel N.|ROU|Right-Handed|Milev Y.|BGR|Right-Handed|0.0|2.0|59.0|-8.0|-2.0|1.0|-1.32
hard|Damm M.|FRA|Left-Handed|Paire B.|FRA|Right-Handed|0.0|-11.0|58.0|-3.0|-12.0|-15.0|0.8099999999999998
clay|Negritu C.|DEU|Right-Handed|Agafonov E.|RUS|Right-Handed|0.0|9.0|59.0|2.0|8.0|9.0|-0.77
clay|Erhard M.|FRA|Right-Handed|Kuhn N.|DEU|Right-Handed|0.0|-1.0|266.0|5.0|3.0|-2.0|0.4500000000000002
clay|Caniato C.|ITA|Right-Handed|Oliver Moratalla V.|ESP|Right-Handed|0.0|-4.0|59.0|-2.0|-1.0|-6.0|-1.7899999999999998
clay|Isomura K.|JPN|Right-Handed|Beale J.|AUS|Left-Handed|1.0||-59.0|-4.0|-8.0|-8.0|0.9100000000000001
clay|Massard L.|FRA|Right-Handed|Raynel A.|FRA|Right-Handed|1.0||-59.0|2.0|1.0|-3.0|0.18999999999999995
clay|Edmund K.|FRA|Right-Handed|Kirci K.|TUR|Right-Handed|1.0||-371.0|6.0|4.0|3.0|-4.14
clay|Roca Batalla O.|ESP|Right-Handed|Llamas Ruiz P.|ESP|Right-Handed|0.0|9.0|-73.0|-4.0|-12.0|10.0|1.9499999999999997
clay|Michalik R.|SVK|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||-59.0|9.0|7.0|-7.0|4.859999999999999
Varioussurfaces|Li Z.|CHN|Right-Handed|Biljesko D.|HRV|Right-Handed|1.0||-251.0|2.0|1.0|-3.0|1.81
clay|Videhult L.|SWE|Right-Handed|Bakshi A.|GEO|Left-Handed|1.0||-59.0|2.0|1.0|-6.0|4.279999999999999
clay|Nijboer R.|NLD|Right-Handed|Mora M.|FRA|Right-Handed|0.0|-4.0|59.0|2.0|-5.0|-2.0|-2.42
clay|Prechtel S.|DEU|Right-Handed|Carou I.|URY|Right-Handed|0.0|2.0|59.0|8.0|7.0|3.0|-1.7
Varioussurfaces|Corse J.|FRA|Right-Handed|Charlap D.|FRA|Right-Handed|1.0||-59.0|2.0|1.0|5.0|-0.7899999999999998
hard|Te R.|CHN|Right-Handed|Munar J.|ESP|Right-Handed|1.0||-208.0|4.0|5.0|-1.0|3.2199999999999998
hard|Ritschard A.|CHE|Right-Handed|Monday J.|FRA|Left-Handed|0.0|10.0|-40.0|3.0|8.0|8.0|-1.2
clay|Crowther C.|NZL|Right-Handed|Sumizawa D.|JPN|Right-Handed|1.0||-59.0|12.0|10.0|-4.0|2.13
Varioussurfaces|Ludoski Z.|SRB|Right-Handed|Petrovic D.|FRA|Right-Handed|0.0|-4.0|-14.0|-2.0|-1.0|-2.0|-4.15
clay|Oliveira G.|VEN|Left-Handed|Arnaboldi F.|ITA|Right-Handed|0.0|6.0|59.0|-2.0|0.0|5.0|-1.1600000000000001
clay|Kellovsky D.|CZE|Right-Handed|Fix D.|DEU|Right-Handed|1.0||-59.0|1.0|-1.0|9.0|-0.6700000000000002
clay|Hassan B.|LBN|Right-Handed|Gakhov I.|RUS|Left-Handed|0.0|-2.0|164.0|5.0|-8.0|2.0|0.25
clay|Alkotop M.|JOR|Right-Handed|Elamin A.|IRL|Right-Handed|1.0||-59.0|2.0|1.0|4.0|-1.5199999999999998
clay|Monteiro T.|BRA|Left-Handed|Heide G.|BRA|Right-Handed|0.0|10.0|142.0|-1.0|-2.0|8.0|-0.8600000000000001
Varioussurfaces|Tavarez Pichardo J.|FRA|Right-Handed|Cernoch B.|FRA|Left-Handed|1.0||-59.0|2.0|1.0|0.0|-2.5
hard|Gasquet R.|FRA|Right-Handed|Zhang Z.|CHN|Right-Handed|1.0||644.0|-8.0|-10.0|11.0|0.6799999999999997
clay|Arnaboldi F.|ITA|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||-59.0|2.0|0.0|-5.0|1.1600000000000001
hard|Lajovic D.|SRB|Right-Handed|Wawrinka S.|CHE|Right-Handed|0.0|-4.0|55.0|4.0|1.0|-5.0|1.6199999999999999
hard|Landaluce M.|ESP|Right-Handed|Cazaux A.|FRA|Right-Handed|0.0|-3.0|-286.0|-2.0|-1.0|-3.0|2.95
clay|Bulus C.|NGA|Right-Handed|Sinha A.|FRA|Right-Handed|0.0|5.0|59.0|-2.0|-1.0|3.0|2.0700000000000003
clay|Buse I.|PER|Right-Handed|Ciurletti A.|ITA|Right-Handed|0.0|-5.0|59.0|5.0|9.0|-6.0|-3.04
clay|Gill F.|FRA|Left-Handed|Pennaforti G.|ITA|Right-Handed|0.0|3.0|59.0|-2.0|-1.0|-1.0|-1.2200000000000002
clay|Muamba N.|CAN|Right-Handed|Ciric A.|SRB|Right-Handed|1.0||-59.0|8.0|1.0|0.0|-0.8
clay|Pieczkowski O.|POL|Right-Handed|Lomakin G.|KAZ|Right-Handed|0.0|-7.0|59.0|-1.0|-14.0|-6.0|-1.53
clay|Pujol Navarro B.|ESP|Left-Handed|Marti Pujolras A.|ESP|Right-Handed|1.0||-59.0|2.0|1.0|-3.0|2.1
Varioussurfaces|Bradley T.|FRA|Right-Handed|Bernard J.|FRA|Right-Handed|0.0|-4.0|59.0|-2.0|-1.0|-1.0|0.010000000000000009
clay|Fenty A.|FRA|Right-Handed|Frusina A.|FRA|Right-Handed|0.0|4.0|59.0|14.0|9.0|6.0|-2.47
clay|Elamin A.|IRL|Right-Handed|Alkotop M.|JOR|Right-Handed|0.0|-1.0|59.0|-2.0|-1.0|-4.0|1.5199999999999998
clay|Zahraj P.|DEU|Right-Handed|Zielinski M.|POL|Right-Handed|1.0||-59.0|2.0|1.0|2.0|-0.21999999999999997
clay|Manukyan V.|RUS|Left-Handed|Genov A.|BGR|Left-Handed|1.0||-59.0|2.0|1.0|2.0|3.5900000000000007
hard|Basavareddy N.|FRA|Right-Handed|Sandgren T.|FRA|Right-Handed|0.0|-13.0|60.0|-11.0|-4.0|-14.0|1.08
indoors|Stewart H.|FRA|Right-Handed|Houghton G.|FRA|Right-Handed|0.0|-1.0|59.0|-2.0|-1.0|-1.0|3.38
Varioussurfaces|Parichkov N.|FRA|Right-Handed|Jalif J.|ARG|Right-Handed|1.0||-59.0|2.0|1.0|-1.0|1.35
clay|Gimenez Sanchez E.|ESP|Right-Handed|Wassermann D.|NLD|Right-Handed|1.0||-59.0|2.0|1.0|-1.0|13.94
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Compagnucci T.|ITA|Right-Handed|0.0|1.0|59.0|-2.0|0.0|1.0|-2.33
clay|Aboian V.|ARG|Left-Handed|Vilicich B.|ARG|Right-Handed|0.0|1.0|59.0|-2.0|-1.0|-2.0|-2.1999999999999997
clay|Mikrut L.|HRV|Right-Handed|Agamenone F.|ITA|Right-Handed|1.0||-1.0|-3.0|-3.0|-11.0|2.15
hard|Lestienne C.|FRA|Right-Handed|Nava E.|FRA|Right-Handed|0.0|7.0|336.0|3.0|-3.0|10.0|-0.6499999999999999
clay|Pennaforti G.|ITA|Right-Handed|Gill F.|FRA|Left-Handed|1.0||-59.0|2.0|1.0|1.0|1.2200000000000002
clay|Ganesan A.|FRA|Right-Handed|Corwin F.|FRA|Right-Handed|1.0||-59.0|-3.0|-3.0|-10.0|2.49
clay|Rybakov A.|FRA|Left-Handed|Lapadat J.|CAN|Left-Handed|0.0|5.0|-274.0|-11.0|0.0|6.0|-2.3099999999999996
hard|Zhang Z.|CHN|Right-Handed|Gasquet R.|FRA|Right-Handed|0.0|-10.0|-644.0|8.0|10.0|-11.0|-0.6799999999999997
clay|De Cuyper J.|FRA|Right-Handed|Folliot Q.|FRA|Right-Handed|1.0||-59.0|2.0|1.0|0.0|0.77
hard|Safiullin R.|RUS|Right-Handed|Murray A.|FRA|Right-Handed|0.0|-11.0|-412.0|-8.0|-5.0|-10.0|-0.1499999999999999
Varioussurfaces|Petrovic D.|FRA|Right-Handed|Ludoski Z.|SRB|Right-Handed|1.0||14.0|2.0|1.0|2.0|4.15
clay|Choinski J.|FRA|Right-Handed|Pellegrino A.|ITA|Right-Handed|1.0||251.0|-1.0|11.0|1.0|0.20999999999999996
clay|Bittoun Kouzmine C.|FRA|Left-Handed|Villoslada E.|FRA|Right-Handed|0.0|6.0|59.0|-6.0|-10.0|1.0|-6.16
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Todorovic L.|SRB|Right-Handed|0.0|9.0|59.0|-3.0|-2.0|10.0|-5.4399999999999995
clay|Diaz Jalil A.|ECU|Right-Handed|Angele J.|FRA|Right-Handed|0.0|-4.0|59.0|-16.0|-22.0|-2.0|2.13
clay|Szajrych J.|POL|Right-Handed|Milushev P.|BGR|Right-Handed|1.0||-59.0|2.0|1.0|-8.0|-0.9500000000000002
clay|Noce G.|ITA|Right-Handed|Lanik T.|SVK|Right-Handed|1.0||-59.0|2.0|1.0|6.0|0.45999999999999996
hard|Altmaier D.|DEU|Right-Handed|Nishioka Y.|JPN|Left-Handed|1.0||-99.0|24.0|21.0|-3.0|0.97
Varioussurfaces|Avram G.|FRA|Right-Handed|Ismoilov A.|UZB|Right-Handed|0.0|0.0|59.0|-2.0|-1.0|-5.0|1.8699999999999999
clay|Buldorini P.|ITA|Right-Handed|Kukasian A.|RUS|Right-Handed|0.0|-1.0|59.0|-2.0|-1.0|0.0|-0.6400000000000001
hard|McDonald M.|FRA|Right-Handed|Moutet C.|FRA|Left-Handed|0.0|5.0|-294.0|5.0|3.0|4.0|-2.17
clay|Di Natale G.|ITA|Right-Handed|Ferrari G.|ITA|Left-Handed|1.0||-59.0|2.0|1.0|3.0|2.2300000000000004
indoors|Gaston H.|FRA|Left-Handed|Bourgue M.|FRA|Right-Handed|0.0|-5.0|221.0|-15.0|-15.0|-7.0|-0.98
clay|Tabur C.|FRA|Right-Handed|Mikkelsen F.|DNK|Right-Handed|0.0|6.0|59.0|-9.0|-15.0|0.0|-9.98
hard|Sweeny D.|AUS|Right-Handed|Daniel T.|JPN|Right-Handed|0.0|-8.0|-542.0|-17.0|-21.0|-8.0|2.62
clay|Perruzza V.|ITA|Right-Handed|Searle H.|FRA|Left-Handed|1.0||-59.0|2.0|1.0|6.0|4.359999999999999
clay|Huertas Del Pino A.|PER|Right-Handed|Amarilla R.|ARG|Right-Handed|0.0|5.0|59.0|-2.0|-1.0|7.0|-5.31
clay|Panak Y.|CZE|Right-Handed|Steiner M.|DEU|Right-Handed|1.0||-59.0|1.0|1.0|-1.0|0.22999999999999998
clay|Trongcharoenchaikul W.|THA|Right-Handed|Wong C.|HKG|Right-Handed|1.0||-451.0|2.0|1.0|9.0|3.1500000000000004
clay|Barreiros Reyes M.|BRA|Left-Handed|Huertas Del Pino C.|PER|Right-Handed|1.0||-59.0|-7.0|-3.0|-5.0|1.17
hard|Munar J.|ESP|Right-Handed|Te R.|CHN|Right-Handed|0.0|2.0|208.0|-4.0|-5.0|1.0|-3.2199999999999998
indoors|Sachko V.|UKR|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||-270.0|-10.0|-2.0|-5.0|-0.2899999999999998
Varioussurfaces|Prokopchuk A.|UKR|Right-Handed|Kpulun S.|SLE|Right-Handed|0.0|-8.0|59.0|-2.0|-1.0|-14.0|0.33000000000000007
clay|Pellegrino A.|ITA|Right-Handed|Choinski J.|FRA|Right-Handed|0.0|0.0|-251.0|1.0|-11.0|-1.0|-0.20999999999999996
clay|Gakhov I.|RUS|Left-Handed|Hassan B.|LBN|Right-Handed|1.0||-164.0|-5.0|8.0|-2.0|-0.25
clay|De Michele F.|ITA|Right-Handed|Zakaryia F.|EGY|Right-Handed|1.0||-59.0|2.0|1.0|-4.0|0.40000000000000013
Varioussurfaces|Palavestra I.|FRA|Right-Handed|Graca J.|PRT|Right-Handed|1.0||-59.0|2.0|1.0|1.0|-1.78
clay|Genov A.|BGR|Left-Handed|Manukyan V.|RUS|Left-Handed|0.0|3.0|59.0|-2.0|-1.0|-2.0|-3.5900000000000007
Varioussurfaces|Todorovic L.|SRB|Right-Handed|Laurent Y.|FRA|Right-Handed|1.0||-59.0|3.0|2.0|-10.0|5.4399999999999995
