Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Scaglia M.|FRA|Right-Handed|Kocevar-Desman T.|SVN|Right-Handed|0.0|-6.0|75.5|3.0|3.0|-9.0|2.92
clay|Kashirin N.|RUS|Right-Handed|Yitbarek S.|SWE|Right-Handed|1.0||-75.5|4.0|5.0|3.0|2.25
clay|Yitbarek S.|SWE|Right-Handed|Kashirin N.|RUS|Right-Handed|0.0|2.0|75.5|-4.0|-5.0|-3.0|-2.25
clay|Nakagawa N.|JPN|Right-Handed|Marques D.|PRT|Right-Handed|0.0|5.0|75.5|-2.0|-5.0|2.0|-5.77
clay|Loffhagen G.|ITA|Right-Handed|Lindell C.|SWE|Right-Handed|1.0||-12.0|-4.0|-5.0|-9.0|-0.4099999999999999
clay|Alves M.|BRA|Right-Handed|Kelly D.|AUS|Right-Handed|0.0|-9.0|-169.0|3.0|-2.0|-11.0|0.5099999999999998
clay|Kravchenko G.|UKR|Right-Handed|Sachko V.|UKR|Right-Handed|1.0||171.0|-5.0|-3.0|-3.0|0.52
clay|Kelly D.|AUS|Right-Handed|Alves M.|BRA|Right-Handed|1.0||169.0|-3.0|2.0|11.0|-0.5099999999999998
clay|Added D.|FRA|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|1.0||-75.5|-3.0|8.0|1.0|-0.5000000000000002
clay|Manafov V.|UKR|Left-Handed|Nordquist A.|SWE|Right-Handed|0.0|4.0|75.5|-4.0|-2.0|5.0|-3.6800000000000006
clay|Nagal S.|IND|Right-Handed|Djere L.|SRB|Right-Handed|1.0||-349.0|-13.0|-10.0|-2.0|1.47
clay|Sheyngezikht L.|BGR|Right-Handed|Chappell N.|ITA|Left-Handed|1.0||164.0|-5.0|7.0|-8.0|4.11
clay|Domingues J.|PRT|Right-Handed|Bagnis F.|ARG|Left-Handed|1.0||-134.0|-12.0|-5.0|-4.0|1.4100000000000001
clay|Vilardo F.|ITA|Right-Handed|Bielinskyi V.|UKR|Right-Handed|0.0|15.0|75.5|-7.0|-7.0|14.0|-0.07999999999999985
clay|Nordquist A.|SWE|Right-Handed|Manafov V.|UKR|Left-Handed|1.0||-75.5|4.0|2.0|-5.0|3.6800000000000006
clay|Leite W.|BRA|Right-Handed|Leshem E.|ISR|Right-Handed|0.0|4.0|126.5|2.0|-5.0|5.0|2.9299999999999997
clay|Berrettini J.|ITA|Right-Handed|Faria L.|PRT|Right-Handed|1.0||-285.5|5.0|8.0|0.0|-2.02
clay|Faria L.|PRT|Right-Handed|Berrettini J.|ITA|Right-Handed|0.0|-2.0|285.5|-5.0|-8.0|0.0|2.02
clay|Stevenson K.|CAN|Right-Handed|Arh A.|SVN|Right-Handed|0.0|12.0|75.5|-1.0|-2.0|9.0|-2.8600000000000003
clay|Giannessi A.|ITA|Left-Handed|Janvier M.|FRA|Right-Handed|1.0||56.0|2.0|-8.0|7.0|-0.6199999999999999
clay|Sachko V.|UKR|Right-Handed|Kravchenko G.|UKR|Right-Handed|0.0|3.0|-171.0|5.0|3.0|3.0|-0.52
clay|Barrios Vera M.|CHL|Right-Handed|Munar J.|ESP|Right-Handed|1.0||-334.0|12.0|8.0|-1.0|2.57
clay|Vidal Azorin J.|ESP|Right-Handed|Boyer D.|ITA|Right-Handed|0.0|5.0|75.5|-11.0|-5.0|0.0|0.7
clay|Salazar A.|CHL|Left-Handed|Moraing O.|DEU|Right-Handed|1.0||-75.5|-3.0|2.0|-1.0|4.92
clay|Makhlouf S.|EGY|Right-Handed|Stalder R.|ITA|Right-Handed|1.0||-75.5|0.0|2.0|-1.0|5.949999999999999
clay|Kumar O.|ITA|Left-Handed|Gengel M.|CZE|Right-Handed|0.0|-2.0|-115.0|0.0|-2.0|-6.0|1.85
clay|Bagnis F.|ARG|Left-Handed|Domingues J.|PRT|Right-Handed|0.0|3.0|134.0|12.0|5.0|4.0|-1.4100000000000001
clay|Nakashima B.|ITA|Right-Handed|Collarini A.|ARG|Left-Handed|1.0||-110.0|-3.0|0.0|-9.0|-1.1199999999999999
clay|Weightman O.|ITA|Right-Handed|Zhuk U.|BLR|Right-Handed|0.0|-4.0|75.5|3.0|-2.0|-5.0|-8.23
clay|Basso A.|ITA|Left-Handed|Forti F.|ITA|Right-Handed|1.0||-276.5|-3.0|-6.0|5.0|-0.04999999999999982
clay|Tsitsipas S.|GRC|Right-Handed|Rublev A.|RUS|Right-Handed|0.0|0.0|2771.0|19.0|5.0|0.0|-1.0699999999999998
clay|Bergevi F.|SWE|Right-Handed|Cuevas M.|URY|Right-Handed|1.0||-75.5|-9.0|-6.0|-2.0|-0.5399999999999998
clay|Kocevar-Desman T.|SVN|Right-Handed|Scaglia M.|FRA|Right-Handed|1.0||-75.5|-3.0|-3.0|9.0|-2.92
clay|Arh A.|SVN|Right-Handed|Stevenson K.|CAN|Right-Handed|1.0||-75.5|1.0|2.0|-9.0|2.8600000000000003
clay|Breut L.|FRA|Right-Handed|Mansouri S.|TUN|Right-Handed|1.0||46.0|-9.0|-8.0|-3.0|2.31
clay|Cukierman D.|ISR|Right-Handed|Olivieri G.|ARG|Right-Handed|1.0||-28.0|4.0|10.0|3.0|-1.33
clay|Grigelis L.|LTU|Right-Handed|Damm M.|ITA|Left-Handed|0.0|12.0|-29.0|1.0|-2.0|13.0|-2.2
clay|Lindell C.|SWE|Right-Handed|Loffhagen G.|ITA|Right-Handed|0.0|9.0|12.0|4.0|5.0|9.0|0.4099999999999999
clay|Djere L.|SRB|Right-Handed|Nagal S.|IND|Right-Handed|0.0|1.0|349.0|13.0|10.0|2.0|-1.47
