Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bundesliga - men|2.13|1.72|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|Kamke T.|Germany|2003|76.0|178.0|right|38.0|clay|20220812
Bundesliga - men|2.13|1.72|Ofner S.|Austria|2012|81.0|191.0|right|28.0|Arnaboldi A.|Italy|2001|72.0|180.0|left|36.0|clay|20220812
Bundesliga - men|2.13|1.72|Squire H.|Germany|2015|||right|23.0|Kern R.|Germany|2008|87.0|188.0|right|30.0|clay|20220812
Bundesliga - men|2.13|1.72|Struff J.|Germany|2008|92.0|193.0|right|34.0|Misolic F.|Austria|2016|||right|23.0|clay|20220812
Bundesliga - men|2.13|1.72|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|Lenz J.|Germany|2009|82.0|188.0|right|31.0|clay|20220812
Bundesliga - men|2.13|1.72|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|Rehberg M.|Germany|2018|||right|20.0|clay|20220812
Bundesliga - men|2.13|1.72|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|clay|20220812
Bundesliga - men|2.13|1.72|Muller A.|France|2012|75.0|183.0|right|27.0|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|clay|20220812
Bundesliga - men|2.13|1.72|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Hirschmueller C.|Germany|2010|87.0|198.0|right|31.0|clay|20220812
Bundesliga - men|2.13|1.72|Lamasine T.|France|2010|69.0|183.0|right|31.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|clay|20220812
Bundesliga - men|2.13|1.72|Gaio F.|Italy|2008|84.0|180.0|right|32.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|clay|20220812
Bundesliga - men|2.13|1.72|Zahraj P.|Germany|2015|||right|25.0|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|clay|20220812
Bundesliga - men|2.13|1.72|Melzer G.|Austria|2007|80.0|188.0|left|34.0|Andujar P.|Spain|2002|80.0|180.0|right|38.0|clay|20220812
Bundesliga - men|2.13|1.72|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Feucht M.|Germany|2013|||left|29.0|clay|20220812
Bundesliga - men|2.13|1.72|Groetsch F.|Germany|2005|||right|36.0|Slavchev D.|Bulgaria|2022|||||clay|20220812
Bundesliga - men|2.13|1.72|Bergevi F.|Sweden|2010|81.0|185.0|right|30.0|Leischner A.|Germany|2021|||right|22|clay|20220812
Bundesliga - men|2.13|1.72|Cervantes I.|Spain|2004|78.0|183.0|right|34.0|Kestelboim M.|Argentina|2011|||right|28.0|clay|20220812
Bundesliga - men|2.13|1.72|Apostol B.|Romania|2010|||right|28.0|Hoiss S.|Germany|2007|||right|35.0|clay|20220812
Bundesliga - men|2.13|1.72|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Handel T.|Germany|2013|||right|27.0|clay|20220812
Bundesliga - men|2.13|1.72|Olivetti A.|France|2008|104.0|203.0|right|32.0|Breiter E.|Germany|2022|||||clay|20220812
Bundesliga - men|2.13|1.72|Freund S.|Sweden|2013|72.0|178.0|right|27.0|Skerbatis J.|Germany|2021|||right|21|clay|20220812
Bundesliga - men|2.13|1.72|Gomez-Herrera C.|Spain|2006|85.0|191.0|right|34.0|Muller D.|Germany|2002|||right|37|clay|20220812
Bundesliga - men|2.13|1.72|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Erlenbusch L.|Germany|2012|||right|26.0|clay|20220812
Bundesliga - men|2.13|1.72|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Albuszies N.|Germany|2015|||right|25|clay|20220812
Bundesliga - men|2.13|1.72|Bojanovic D.|BosniaandHerzeg.|2012|72.0|180.0|right|27.0|Gassmann J.|Germany|2021|||right|23|clay|20220812
Bundesliga - men|2.13|1.72|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Penzkofer F.|Germany|2015|||right|24|clay|20220812
Bundesliga - men|2.13|1.72|Duda F.|CzechRepublic|2015|||right|25.0|Willems J.|Germany|2011|||left|29.0|clay|20220812
Bundesliga - men|2.13|1.72|Bross B.|Germany|2019|||right|29.0|Graf D.|Germany|2018|||right|25.0|clay|20220812
Bundesliga - men|2.13|1.72|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|clay|20220812
Bundesliga - men|2.13|1.72|Molleker R.|Germany|2015|75.0|185.0|right|23.0|Nedovyesov A.|Kazakhstan|2004|81.0|193.0|right|37.0|clay|20220812
Bundesliga - men|2.13|1.72|Baumann M.|Germany|2005|83.0|188.0|left|37.0|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|clay|20220812
Bundesliga - men|2.13|1.72|Manda C.|Romania|2012|||right|26.0|Scholl M.|Germany|2014|||right|27.0|clay|20220812
Bundesliga - men|2.13|1.72|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|Steinorth T.|Germany|2015|||right|25.0|clay|20220812
Bundesliga - men|2.13|1.72|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Wiedenmann L.|Germany|2015|||right|26.0|clay|20220812
Bundesliga - men|2.13|1.72|Egea F.|Argentina|2012|||right||Capecchi D.|Italy|2012|75.0|180.0|right|28.0|clay|20220812
Bundesliga - men|2.13|1.72|Obert A.|Germany|2010|||right|29.0|Uhlig D.|Germany|2007|||right|33.0|clay|20220812
Bundesliga - men|2.13|1.72|Hampe S.|Germany|2016|||right|25.0|Yang J.|Germany|2017|||right|27.0|clay|20220812
Bundesliga - men|2.13|1.72|Jahn J.|Germany|2006|73.0|178.0|right|34.0|Andreozzi G.|Argentina|2007|78.0|183.0|right|33.0|clay|20220812
Bundesliga - men|2.13|1.72|Woerner P.|Germany|2010|||right|27.0|Wunderlich Y.|Germany|2020|||right|21.0|clay|20220812
Bundesliga - men|2.13|1.72|Arauzo-Martinez J.|Spain|2006|||right|34.0|Meis P.|Germany|2008|||left|31.0|clay|20220812
Bundesliga - men|2.13|1.72|Torebko P.|Germany|2004|84.0|185.0|right|36.0|Bensoussan S.|France|2009|68.0|170.0|right|32.0|clay|20220812
Bundesliga - men|2.13|1.72|Bellotti R.|Italy|2008|||right|33.0|Rondoni P.|Italy|2010|78.0|185.0|right|30.0|clay|20220812
Bundesliga - men|2.13|1.72|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|clay|20220812
San Marino challenger|1.23|3.99|Kotov P.|Russia|2015|86.0|191.0|right|25.0|Weis A.|Italy|2014|83.0|188.0|right|27.0|clay|20220812
San Marino challenger|1.61|2.24|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|Vacherot V.|Monaco|2014|||right|25.0|clay|20220812
San Marino challenger|2.22|1.62|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20220812
San Marino challenger|2.03|1.74|Arnaldi M.|Italy|2018|||right|23.0|Marozsan F.|Hungary|2016|||right|24.0|clay|20220812
Chicago challenger|1.62|2.21|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|hard|20220812
Chicago challenger|2.23|1.61|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|hard|20220812
Chicago challenger|2.37|1.55|Shelton B.|USA|2021|||left|21.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|hard|20220812
Lima 2 challenger|1.54|2.39|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Mena F.|Argentina|2008|78.0|183.0|right|31.0|clay|20220812
Lima 2 challenger|1.46|2.59|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|clay|20220812
Lima 2 challenger|1.07|7.99|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|clay|20220812
Meerbusch challenger|1.78|1.98|Novak D.|Austria|2011|80.0|183.0|right|30.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|clay|20220812
Meerbusch challenger|2.04|1.73|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|clay|20220812
Meerbusch challenger|1.18|4.55|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Nagal S.|India|2012|69.0|178.0|right|27.0|clay|20220812
Meerbusch challenger|2.27|1.59|Tabur C.|France|2015|70.0|170.0|right|24.0|Moraing M.|Germany|2008|84.0|198.0|left|32.0|clay|20220812
Meerbusch challenger|2.00|1.72|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|clay|20220812
Meerbusch challenger|1.03|9.47|Lama G.|Chile|2008|82.0|180.0|right|31.0|Becerra Otarola I.|Chile|2017|||right|23.0|clay|20220812
Meerbusch challenger|1.92|1.78|Hanzlik C.|USA|2019|||right|22.0|Ross G.|USA|2014|||right|25.0|clay|20220812
Meerbusch challenger|3.27|1.29|Maloney P.|USA|2017|||right|24.0|Bangoura S.|USA|2008|77.0|183.0|right|32.0|clay|20220812
Meerbusch challenger|1.73|1.99|Seelig K.|USA|2013|79.0|175.0|right|26.0|McCormick T.|USA|2017|||right|25.0|clay|20220812
Meerbusch challenger|1.44|2.54|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Aboian L.|Argentina|2014|||left|26.0|clay|20220812
Meerbusch challenger|2.64|1.42|Piraino G.|Italy|2018|||left|20.0|Llamas Ruiz P.|Spain|2017|||right|21.0|clay|20220812
Meerbusch challenger|2.27|1.55|Dambrosi G.|Italy|2015|||right|23.0|Oradini G.|Italy|2012|||left|26.0|clay|20220812
Meerbusch challenger|1.90|1.80|Cassone M.|USA|2019|||right|22.0|Riffice S.|USA|2016|77.0|188.0|right|25.0|clay|20220812
Meerbusch challenger|1.59|2.19|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Kingsley C.|USA|2017|75.0|188.0|right|23.0|clay|20220812
Meerbusch challenger|1.98|1.74|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Dellien M.|Bolivia|2011|||right|26.0|clay|20220812
Meerbusch challenger|1.37|2.82|Erhard M.|France|2016|80.0|188.0|right|22.0|Ingildsen J.|Denmark|2013|||right|27.0|clay|20220812
Meerbusch challenger|1.16|4.45|Marie J.|France|2009|76.0|185.0|right|32.0|Ehrenschneider N.|Germany|2018|||right|23.0|clay|20220812
Meerbusch challenger|3.77|1.23|Tabacco F.|Italy|2018|||right|22.0|Ovcharenko O.|Ukraine|2016|||right|22.0|clay|20220812
Meerbusch challenger|2.57|1.44|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|clay|20220812
Meerbusch challenger|2.33|1.53|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|Kopp S.|Austria|2015|||right|24.0|clay|20220812
Meerbusch challenger|1.40|2.71|Yunchaokete B.|China|2017|||right|22.0|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|clay|20220812
Meerbusch challenger|1.93|1.76|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Erel Y.|Turkey|2016|||left|23.0|clay|20220812
Meerbusch challenger|2.49|1.47|Pini F.|Argentina|2019|||right|21.0|Alvarez Valdes L.|Mexico|2022|||right|20.0|clay|20220812
Meerbusch challenger|1.39|2.75|Hoang A.|France|2011|76.0|183.0|right|28.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|clay|20220812
Meerbusch challenger|3.51|1.26|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Brugnerotto M.|Italy|2013|70.0|180.0|left|28.0|clay|20220812
Meerbusch challenger|1.11|5.68|Angele J.|France|2015|93.0|206.0|right|24.0|Ravichander I.|USA|2018|||right|22.0|clay|20220812
Meerbusch challenger|1.08|6.96|Walton A.|Australia|2015|76.0|185.0|right|25.0|Zink T.|USA|2018|||right|23.0|clay|20220812
Meerbusch challenger|1.23|3.75|Gill F.|GreatBritain|2018|||left|22.0|Florig P.|Germany|2020|||right|20.0|clay|20220812
Meerbusch challenger|2.30|1.54|Wehnelt K.|Germany|2012|||right|28.0|Fajta P.|Hungary|2018|||right|22.0|clay|20220812
Meerbusch challenger|2.13|1.63|Gadamauri B.|Belgium|2016|||right|24.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|clay|20220812
Meerbusch challenger|2.35|1.53|Compagnucci T.|Italy|2016|||right|24.0|Colson T.|Belgium|2019|||right|24.0|clay|20220812
Meerbusch challenger|1.61|2.18|Lopez Morillo I.|Spain|2016|||right|24.0|Popovic S.|Serbia|2019|||right|21.0|clay|20220812
Meerbusch challenger|1.11|5.49|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Paty D.|CzechRepublic|2016|||right|24.0|clay|20220812
Meerbusch challenger|1.99|1.66|Aboian V.|Argentina|2018|||left|22.0|Frunza N.|Romania|2012|78.0|185.0|right|26.0|clay|20220812
Meerbusch challenger|1.88|1.81|Reymond A.|France|2014|73.0|180.0|left|25.0|Barnat J.|CzechRepublic|2017|||right|23.0|clay|20220812
Meerbusch challenger|2.45|1.47|Ivanov S.|Bulgaria|2015|||right|24.0|Beloborodko I.|Ukraine|2017|||right|23.0|clay|20220812
Meerbusch challenger|2.45|1.47|Beckley A.|RSA|2018|||right|23.0|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|clay|20220812
Meerbusch challenger|1.94|1.76|Te R.|China|2014|80.0|188.0|right|26.0|Droguet T.|France|2017|||right|23.0|clay|20220812
Meerbusch challenger|1.35|2.92|Cazaux A.|France|2019|||right|21.0|Mu T.|China|2015|75.0|180.0|right|24.0|clay|20220812
Meerbusch challenger|4.90|1.14|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Weightman O.|GreatBritain|2018|||right|22.0|clay|20220812
Meerbusch challenger|1.71|2.00|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Barrena A.|Argentina|2018|||right|21.0|clay|20220812
Meerbusch challenger|1.24|3.55|Papoe R.|Romania|2018|||right|22.0|Marinescu M.|Romania|2017|||right|22.0|clay|20220812
Meerbusch challenger|1.24|3.61|Tomasetto L.|Italy|2014|||right|28.0|Fantini L.|Italy|2020|||right|24.0|clay|20220812
Meerbusch challenger|1.46|2.50|Paz J.|Argentina|2010|||right|29.0|Dancu V.|Romania|2014|||right|25.0|clay|20220812
Meerbusch challenger|3.34|1.28|Cigarran T.|Argentina|2018|||right|24.0|Boros A.|Hungary|2021|||right|20.0|clay|20220812
Meerbusch challenger|3.38|1.28|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|clay|20220812
Meerbusch challenger|1.57|2.24|Lajal M.|Estonia|2021|||right|21.0|Bertrand R.|France|2020|||right|21.0|clay|20220812
Meerbusch challenger|1.25|3.60|Patael B.|Israel|2012|80.0|188.0|right|27.0|Paris J.|GreatBritain|2012|||right|28.0|clay|20220812
Meerbusch challenger|1.70|2.01|Kimhi O.|Israel|2019|||right|21.0|Simon S.|Israel|2016|||right|23.0|clay|20220812
Meerbusch challenger|1.15|4.69|Atmane T.|France|2017|||left|22.0|Atlangeriev B.|Russia|2016|||right|23.0|clay|20220812
Meerbusch challenger|1.07|6.74|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Hietaranta R.|Finland|2017|||right|22.0|clay|20220812
Meerbusch challenger|1.44|2.60|Little D.|GreatBritain|2013|||right|27.0|Ginat R.|Israel|2016|||right|23.0|clay|20220812
Meerbusch challenger|1.46|2.52|Scaglia M.|France|2014|||right|25.0|Aubriot A.|France|2018|||right|25.0|clay|20220812
Meerbusch challenger|1.14|4.90|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Vasa I.|Finland|2019|||right||clay|20220812
Meerbusch challenger|1.32|3.06|Imai S.|Japan|2012|74.0|178.0|right|30.0|Dev S.|India|2013|78.0|175.0|right|28.0|clay|20220812
Meerbusch challenger|1.77|1.92|Mukund S.|India|2012|78.0|185.0|right|27.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|clay|20220812
Meerbusch challenger|1.22|3.78|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Leong M.|Malaysia|2022|||right|20.0|clay|20220812
Meerbusch challenger|1.36|2.86|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|clay|20220812
UTR Pro Match Series|1.36|2.86|Major K.|Bahamas|2014|||right|29.0|Stice T.|USA|2018|||right|24.0|Varioussurfaces|20220812
UTR Pro Match Series|1.36|2.86|Mayew W.|USA|2022|||right|20.0|Bushamuka W.|USA|2013|95.0|185.0|right|28.0|Varioussurfaces|20220812
UTR Pro Match Series|1.36|2.86|Zick C.|Germany|2012|77.0|175.0|right|28.0|Beasley J.|USA|2016|||right|25.0|Varioussurfaces|20220812
UTR Pro Match Series|1.53|2.25|Raab J.|USA|2018|||right|23.0|Sai B.|USA|2022|||right|23.0|Varioussurfaces|20220812
UTR Pro Match Series|1.53|2.25|Samofalov G.|Ukraine|2021|||right||Foster Z.|USA|2021|||right||Varioussurfaces|20220812
UTR Pro Match Series|1.53|2.25|Chopra K.|USA|2019|58.0|178.0|right|22.0|Pitts M.|USA|2022|||right||Varioussurfaces|20220812
UTR Pro Match Series|1.53|2.25|Hurrion M.|GreatBritain|2019|||right|25.0|Moreno A.|Mexico|2007|||right|34.0|Varioussurfaces|20220812
UTR Pro Match Series|1.53|2.25|Marques Da Silva R.|Brazil|2017|||right|23.0|Jones R.|GreatBritain|2021|||right||Varioussurfaces|20220812
UTR Pro Match Series|1.53|2.25|Monday J.|GreatBritain|2019|||left|22.0|Nolan W.|GreatBritain|2020|||right||Varioussurfaces|20220812
UTR Pro Tennis Series 5|1.22|3.60|Xilas I.|Greece|2019|||right|23.0|Iaconi J.|Australia|2020|||right|22.0|Varioussurfaces|20220812
UTR Pro Tennis Series 5|1.83|1.80|Bottino E.|Italy|2017|||right|24.0|Elamin A.|Ireland|2018|||right|22.0|Varioussurfaces|20220812
UTR Pro Tennis Series 5|1.80|1.83|Kresina A.|CzechRepublic|2022|||right||Spyropoulos A.|Greece|2017|||right|24.0|Varioussurfaces|20220812
UTR Pro Tennis Series 5|1.22|3.60|Thanos A.|Greece|2019|||right|23.0|Gemouchidis P.|Greece|2004|63.0|175.0|right|36.0|Varioussurfaces|20220812
UTR Pro Tennis Series 5|1.27|3.20|Kyratzis S.|Cyprus|2010|||left|29.0|Schinas S.|Greece|2012|||right|27.0|Varioussurfaces|20220812
UTR Pro Tennis Series 5|1.27|3.20|Radovanovic T.|Serbia|2016|||right|24.0|Konowczuk W.|Ukraine|2022|||right||Varioussurfaces|20220812
UTR Pro Tennis Series 5|1.27|3.20|Torski O.|Germany|2017|||right|23.0|Leather J.|GreatBritain|2021|||right||Varioussurfaces|20220812
UTR Pro Tennis Series 5|1.22|3.60|Klok D.|Russia|2013|82.0|180.0|right|26.0|Keisidis C.|Greece|2008|||right|31.0|Varioussurfaces|20220812
UTR Pro Tennis Series 7|1.22|3.60|Labuckas M.|Argentina|2018|||right|26.0|Augusto Dos Santos R.|Brazil|2021|||right|21.0|Varioussurfaces|20220812
UTR Pro Tennis Series 7|1.22|3.60|Hidalgo G.|Argentina|2008|||right|34.0|Esquici L.|Brazil|2021|||right|21.0|Varioussurfaces|20220812
UTR Pro Tennis Series 7|1.22|3.60|Simonit E.|Argentina|2019|||right|22.0|Etchecoin P.|Brazil|2022|||right||Varioussurfaces|20220812
UTR Pro Tennis Series 7|1.75|1.91|Simonit E.|Argentina|2019|||right|22.0|Borba J.|Paraguay|2013|||right|28.0|Varioussurfaces|20220812
UTR Pro Tennis Series 7|1.75|1.91|Zormann M.|Brazil|2010|||right|28.0|Ferreira Marques B.|Brazil|2022|||right||Varioussurfaces|20220812
UTR Pro Tennis Series 7|1.75|1.91|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Estevez M.|Argentina|2006|||left|35.0|Varioussurfaces|20220812
UTR Pro Tennis Series 7|1.22|3.60|Labuckas M.|Argentina|2018|||right|26.0|Fernandes V.|Brazil|2021|||right||Varioussurfaces|20220812
UTR Pro Tennis Series 7|1.22|3.60|Hidalgo G.|Argentina|2008|||right|34.0|Augusto Dos Santos R.|Brazil|2021|||right|21.0|Varioussurfaces|20220812
UTR Pro Tennis Series 7|1.67|2.00|Oliveira C.|Brazil|2016|||right|24.0|Stefani Figlia B.|Brazil|2013|||right|27.0|Varioussurfaces|20220812
Davis Cup|1.22|3.85|Coulibaly E.|IvoryCoast|2019|||left|22.0|Klegou A.|Benin|2006|86.0|188.0|right|35.0|Varioussurfaces|20220812
Davis Cup|1.02|10.00|Roumane R.|Algeria|2014|||right|23.0|Shah K.|Kenya|2022|||right||Varioussurfaces|20220812
Davis Cup|1.05|8.63|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|Van Schalkwyk C.|Namibia|2019|||right||Varioussurfaces|20220812
Davis Cup|1.00|19.50|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Elias J.|Mozambique|2015|||right|32.0|Varioussurfaces|20220812
Davis Cup|1.00|19.50|Hamza Reguig S.|Algeria|2017|||right|22.0|Njogu A.|Kenya|2019|||right||Varioussurfaces|20220812
Davis Cup|1.00|19.50|Bationo A.|IvoryCoast|2018|||right|23.0|Monnou S.|Benin|2018|||right|21.0|Varioussurfaces|20220812
Davis Cup|1.00|19.50|Dlimi Y.|Morocco|2019|||right|21.0|Van Schalkwyk C.|Namibia|2021|||right|19.0|Varioussurfaces|20220812
Davis Cup|1.00|19.50|Sibanda M.|Zimbabwe|2015|70.0|175.0|right|24.0|Sigauque J.|Mozambique|2018|||right|21.0|Varioussurfaces|20220812
Davis Cup|1.13|5.20|Nguyen P.|VietNam|2016|65.0|175.0|right|23.0|Sleem R.|Syria|2018|||right||Varioussurfaces|20220812
Davis Cup|1.13|5.20|Yazdani A.|Iran|2021|||right|21.0|Al Marzouqi A.|UAE|2022|||right|20.0|Varioussurfaces|20220812
Davis Cup|1.03|9.00|Shelbayh A.|Jordan|2019|||left|20.0|Liew C.|Malaysia|2022|||right||Varioussurfaces|20220812
Davis Cup|1.03|9.00|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Alhogbani A.|SaudiArabia|2022|||right||Varioussurfaces|20220812
Davis Cup|1.03|9.00|Koay H.|Malaysia|2014|||right|26.0|Alkotop M.|Jordan|2017|||right|26.0|Varioussurfaces|20220812
Davis Cup|1.03|9.00|Elyasi S.|Iran|2022|||right|19.0|Al Janahi A.|UAE|2012|||right|29.0|Varioussurfaces|20220812
Davis Cup|1.03|9.00|Pham M.|VietNam|2012|||right|30.0|Makzoume Y.|Syria|2015|||right|29.0|Varioussurfaces|20220812
Davis Cup|1.03|9.00|Mainguy C.|Vanuatu|2021|||right||Alhogbani S.|SaudiArabia|2018|||right|21.0|Varioussurfaces|20220812
Davis Cup|1.03|9.00|Elyasi S.|Iran|2022|||right|19.0|Al Janahi A.|UAE|2012|||right|29.0|Varioussurfaces|20220812
Davis Cup|1.03|9.00|Yazdani A.|Iran|2021|||right|21.0|Al Marzouqi A.|UAE|2022|||right|20.0|Varioussurfaces|20220812
Davis Cup|1.03|9.00|Pham M.|VietNam|2012|||right|30.0|Makzoume Y.|Syria|2015|||right|29.0|Varioussurfaces|20220812
