Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Reboul F.|FRA|Right-Handed|Van Wyk C.|RUS|Right-Handed|0.0|8.0|19.0|3.0|0.0|6.0|-5.75
Varioussurfaces|Kumar T V.|IND|Right-Handed|Macherla T.|IND|Right-Handed|1.0||-19.0|-3.0|0.0|2.0|1.5299999999999998
Varioussurfaces|Nashatyrkin R.|RUS|Right-Handed|Chuev N.|RUS|Right-Handed|0.0|5.0|19.0|3.0|0.0|6.0|-4.7700000000000005
Varioussurfaces|Srbljak G.|RUS|Left-Handed|Kalender A.|HRV|Right-Handed|0.0|2.0|19.0|3.0|0.0|3.0|-0.010000000000000009
Varioussurfaces|Boyer T.|RUS|Right-Handed|Caldes J.|ESP|Right-Handed|0.0|0.0|19.0|3.0|0.0|0.0|-1.04
Varioussurfaces|Smith J.|AUS|Right-Handed|Taylor A.|AUS|Right-Handed|0.0|-12.0|19.0|2.0|5.0|-6.0|-6.8
Varioussurfaces|Blekher G.|CAN|Right-Handed|Kudriashov I.|RUS|Right-Handed|1.0||-19.0|-3.0|0.0|3.0|0.8
Varioussurfaces|Strom G.|SWE|Right-Handed|Eisinga Z.|NLD|Right-Handed|0.0|-1.0|19.0|3.0|0.0|-2.0|-1.04
Varioussurfaces|Moeller M.|DEU|Right-Handed|Roglan A.|ESP|Right-Handed|0.0|-3.0|19.0|-8.0|-5.0|0.0|-1.13
Varioussurfaces|Bouquier A.|FRA|Right-Handed|Hugounenq A.|FRA|Right-Handed|0.0|-2.0|19.0|3.0|0.0|-1.0|-2.2
Varioussurfaces|Olivares J.|RUS|Right-Handed|Denisov I.|RUS|Right-Handed|0.0|1.0|19.0|9.0|0.0|3.0|2.04
Varioussurfaces|Vatteroni L.|ITA|Right-Handed|Coppini A.|ITA|Right-Handed|1.0||-19.0|-3.0|0.0|-3.0|1.13
indoors|Maulenov T.|KAZ|Right-Handed|Nedovyesov A.|KAZ|Right-Handed|1.0||-270.0|-4.0|-10.0|-13.0|15.04
Varioussurfaces|Barros M.|ARG|Right-Handed|Soubies P.|FRA|Right-Handed|1.0||-19.0|-2.0|8.0|5.0|6.029999999999999
Varioussurfaces|Skonieczny M.|POL|Right-Handed|Al Alawi S.|QAT|Right-Handed|1.0||-19.0|-3.0|0.0|-22.0|-3.62
Varioussurfaces|Muzaev R.|RUS|Right-Handed|Semenov A.|RUS|Right-Handed|0.0|8.0|19.0|-3.0|-5.0|-6.0|5.52
Varioussurfaces|Codescu R.|ROU|Right-Handed|Hassan A.|YEM|Right-Handed|0.0|6.0|19.0|3.0|0.0|1.0|3.62
Varioussurfaces|Mikhaylyuk I.|RUS|Right-Handed|Fathullin R.|RUS|Right-Handed|0.0|4.0|19.0|3.0|0.0|3.0|-3.3100000000000005
Varioussurfaces|Hou Y.|RUS|Right-Handed|Musialek A.|FRA|Right-Handed|1.0||-19.0|-3.0|0.0|-11.0|3.6899999999999995
