Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Indian Wells|1.63|2.28|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|hard|20211012
Indian Wells|2.14|1.72|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|Carreno-Busta P.|Spain|2006|78.0|188.0|right|33.0|hard|20211012
Indian Wells|3.00|1.40|Fritz T.|USA|2013|86.0|193.0|right|26.0|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|hard|20211012
Indian Wells|1.48|2.60|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Isner J.|USA|2003|108.0|208.0|right|39.0|hard|20211012
Indian Wells|1.08|8.04|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|hard|20211012
Indian Wells|1.75|2.07|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|hard|20211012
Indian Wells|5.05|1.17|Paul T.|USA|2013|82.0|185.0|right|27.0|Rublev A.|Russia|2013|70.0|188.0|right|26.0|hard|20211012
Indian Wells|1.57|2.42|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|hard|20211012
Indian Wells|2.11|1.72|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|hard|20211012
Santiago 2 challenger|1.20|4.26|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|clay|20211012
Santiago 2 challenger|1.65|2.17|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Couacaud E.|France|2012|78.0|183.0|right|29.0|clay|20211012
