Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Roncadelli F.|URY|Left-Handed|Prado Angelo J.|BOL|Right-Handed|1.0||-151.0|-5.0|0.0|5.0|1.13
indoors|Soriano Barrera A.|COL|Right-Handed|Mora M.|FRA|Right-Handed|1.0||-151.0|3.0|1.5|-2.0|-0.95
clay|Misolic F.|AUT|Right-Handed|Martinez P.|ESP|Right-Handed|1.0||-77.0|2.0|1.5|-4.0|0.22999999999999998
Varioussurfaces|Zamani A.|FRA|Right-Handed|Casper L.|FRA|Right-Handed|1.0||-151.0|0.0|1.5|3.0|3.04
clay|Prado Angelo J.|BOL|Right-Handed|Aboian V.|ARG|Left-Handed|0.0|-3.0|151.0|0.0|-1.5|-3.0|-0.72
clay|Prado Angelo J.|BOL|Right-Handed|Roncadelli F.|URY|Left-Handed|0.0|-5.0|151.0|5.0|0.0|-5.0|-1.13
indoors|Mora M.|FRA|Right-Handed|Soriano Barrera A.|COL|Right-Handed|0.0|2.0|151.0|-3.0|-1.5|2.0|0.95
indoors|Blanchet U.|FRA|Right-Handed|Atmane T.|FRA|Left-Handed|0.0|2.0|151.0|0.0|-1.5|3.0|0.95
indoors|Reveniau S.|FRA|Right-Handed|Ouanna J.|FRA|Right-Handed|1.0||-98.0|-13.0|-6.5|-12.0|-0.95
indoors|Lootsma N.|NLD|Right-Handed|Balshaw F.|FRA|Right-Handed|1.0||-151.0|0.0|8.0|5.0|-0.95
clay|Gengel M.|CZE|Right-Handed|Royer V.|FRA|Right-Handed|1.0||-151.0|-3.0|-3.0|5.0|3.99
clay|Piraino G.|ITA|Left-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||-151.0|5.0|3.5|-5.0|0.26
clay|Philippov E.|RUS|Right-Handed|Zahraj P.|DEU|Right-Handed|0.0|-4.0|151.0|0.0|-1.5|-3.0|-1.35
indoors|Van De Zandschulp B.|NLD|Right-Handed|Rinderknech A.|FRA|Right-Handed|1.0||139.0|-3.0|-8.0|-1.0|-0.95
clay|Ocleppo J.|ITA|Right-Handed|Gautier A.|FRA|Right-Handed|1.0||-151.0|13.0|-10.0|0.0|-0.47
indoors|Bellucci M.|ITA|Left-Handed|Lestienne C.|FRA|Right-Handed|0.0|-9.0|-200.0|1.0|5.0|-9.0|0.95
indoors|Balshaw F.|FRA|Right-Handed|Lootsma N.|NLD|Right-Handed|0.0|-10.0|151.0|0.0|-8.0|-5.0|0.95
indoors|Valkusz M.|HUN|Right-Handed|Massard L.|FRA|Right-Handed|1.0||-295.0|-3.0|-2.0|7.0|-0.95
clay|Oliel Y.|ISR|Left-Handed|Marie J.|FRA|Right-Handed|1.0||-270.0|2.0|3.0|-8.0|1.0999999999999999
indoors|Voisin E.|FRA|Right-Handed|Fery A.|FRA|Right-Handed|1.0||117.0|-6.0|-7.0|2.0|-0.95
