Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Barcelona challenger|1.40|2.75|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20201004
Barcelona challenger|1.72|2.00|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|clay|20201004
Barcelona challenger|1.39|2.75|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|Polansky P.|Canada|2003|80.0|183.0|right|36.0|clay|20201004
Barcelona challenger|1.57|2.24|Couacaud E.|France|2012|78.0|183.0|right|29.0|Janvier M.|France|2012|80.0|193.0|right|27.0|clay|20201004
Barcelona challenger|1.57|2.24|Breut L.|France|2019|||right||Bron H.|France|2017|||right|27.0|clay|20201004
Barcelona challenger|1.57|2.24|Moraing O.|Germany|2015|||right|24.0|Mugevicius L.|Lithuania|2010|74.0|188.0|right|29.0|clay|20201004
Barcelona challenger|1.57|2.24|Scaglia M.|France|2014|||right|25.0|Gibbens J.|GreatBritain|2015|||right|27.0|clay|20201004
Barcelona challenger|1.57|2.24|Schonenberg T.|Germany|2008|75.0|185.0|right|33.0|Alcalde J.|Argentina|2015|||right|25.0|clay|20201004
Barcelona challenger|1.57|2.24|Vandermeersch C.|France|2017|||right|25.0|Hodges J.|GreatBritain|2019|||right|28.0|clay|20201004
Barcelona challenger|1.57|2.24|Bourgois C.|France|2014|83.0|194.0|right|26.0|Modica S.|GreatBritain|2014|75.0|185.0|right|27.0|clay|20201004
Barcelona challenger|1.57|2.24|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|De Carvalho V.|Portugal|2017|||right|25.0|clay|20201004
Barcelona challenger|1.57|2.24|Faria L.|Portugal|2014|||right|25.0|Estevao P.|Portugal|2012|||right|28|clay|20201004
Barcelona challenger|1.57|2.24|Simoes M.|Portugal|2019|||right|20.0|Silva G.|Portugal|2019|||right|22.0|clay|20201004
Barcelona challenger|1.57|2.24|Brandao F.|Brazil|2006|||right|32.0|Whiting T.|USA|2017|||right|22.0|clay|20201004
Barcelona challenger|1.57|2.24|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Monteiro J.|Portugal|2009|77.0|178.0|right|30.0|clay|20201004
Barcelona challenger|1.57|2.24|Parker S.|GreatBritain|2016|||right|27.0|Genov A.|Bulgaria|2019|||left|22.0|clay|20201004
Barcelona challenger|1.57|2.24|Ajavon L.|France|2019|||right||Bronka A.|Australia|2014|||right|24.0|clay|20201004
Barcelona challenger|1.57|2.24|Kotzen A.|USA|2018|||right|24.0|Davies G.|GreatBritain|2011|||right|29.0|clay|20201004
Barcelona challenger|1.57|2.24|Heger T.|Germany|2015|||right|24.0|Loof T.|Netherlands|2020|||right|22.0|clay|20201004
Barcelona challenger|1.57|2.24|Fortin M.|Canada|2016|||right|25.0|Salgado A.|Portugal|2014|||left|27.0|clay|20201004
Barcelona challenger|1.57|2.24|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Erhard M.|France|2016|80.0|188.0|right|22.0|clay|20201004
Barcelona challenger|1.57|2.24|Coelho F.|Portugal|2015|||right|24.0|Fernandes T.|Portugal|2013|||right|27.0|clay|20201004
Barcelona challenger|1.57|2.24|Hands T.|GreatBritain|2018|||right|27.0|Falcao G.|Portugal|2005|||right|36.0|clay|20201004
Barcelona challenger|1.57|2.24|Weightman O.|GreatBritain|2018|||right|22.0|Shcherba V.|Ukraine|2012|73.0|183.0|right|27.0|clay|20201004
Barcelona challenger|1.57|2.24|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|clay|20201004
Barcelona challenger|1.57|2.24|Marcondes I.|Brazil|2012|75.0|185.0|left|27.0|Rodrigues P.|Brazil|2014|||right|28.0|clay|20201004
Barcelona challenger|1.57|2.24|Araujo P.|Portugal|2019|||right|22.0|Smilansky I.|Israel|2010|||right|29.0|clay|20201004
Barcelona challenger|1.57|2.24|Liaonenka A.|Belarus|2014|||right|25.0|Lavric S.|Romania|2018|||right|42.0|clay|20201004
Barcelona challenger|1.57|2.24|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|Chapman S.|USA|2020|||||clay|20201004
Barcelona challenger|1.57|2.24|Cukierman D.|Israel|2012|||right|29.0|Lema N.|Argentina|2018|||right|22.0|clay|20201004
Barcelona challenger|1.57|2.24|Bourgois C.|France|2014|83.0|194.0|right|26.0|Sigurdsson E.|Iceland|2015|||right|26.0|clay|20201004
Barcelona challenger|1.57|2.24|Scaglia M.|France|2014|||right|25.0|Schinas S.|Greece|2012|||right|27.0|clay|20201004
Barcelona challenger|1.57|2.24|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Alves D.|Portugal|2018|||right|20.0|clay|20201004
Barcelona challenger|1.57|2.24|Yamanaka T.|Japan|2018|||right|22.0|Stoliar I.|Portugal|2017|||right|25.0|clay|20201004
Barcelona challenger|1.57|2.24|Nashatyrkin R.|Russia|2013|||right|28.0|Luzzo F.|Italy|2018|||right|24|clay|20201004
Barcelona challenger|1.57|2.24|Thayne W.|USA|2018|||right|23|Stone Z.|USA|2019|||right||clay|20201004
Barcelona challenger|1.57|2.24|Bron H.|France|2017|||right|27.0|Quayle D.|GreatBritain|2018|||right|24.0|clay|20201004
Barcelona challenger|1.57|2.24|Hodges J.|GreatBritain|2019|||right|28.0|Janis J.|Germany|2018|||right|23.0|clay|20201004
Barcelona challenger|1.57|2.24|Novikov E.|Russia|2019|||right||Elkadi O.|Egypt|2015|||right|25|clay|20201004
Barcelona challenger|1.57|2.24|Schonenberg T.|Germany|2008|75.0|185.0|right|33.0|Roveri Sidney G.|Brazil|2013|||left|27.0|clay|20201004
Barcelona challenger|1.57|2.24|El Shehawy O.|Egypt|2018|||right|23|Fugina A.|Slovenia|2016|||right|24|clay|20201004
Barcelona challenger|1.57|2.24|Mugevicius L.|Lithuania|2010|74.0|188.0|right|29.0|Pustovit A.|Russia|2019|||right||clay|20201004
Barcelona challenger|1.57|2.24|Connor P.|Ireland|2017|||right|23.0|Barrios I.|Italy|2018|||right|41.0|clay|20201004
Barcelona challenger|1.57|2.24|Aboulkassem M.|Egypt|2013|||right|26.0|Ragy M.|Egypt|2015|||right|35.0|clay|20201004
Barcelona challenger|1.57|2.24|Loof T.|Netherlands|2020|||right|22.0|De Beer A.|Mauritius|2017|53.0|173.0|right|25.0|clay|20201004
Barcelona challenger|1.57|2.24|Genov A.|Bulgaria|2019|||left|22.0|Schiemann L.|Germany|2020|||right|23.0|clay|20201004
Barcelona challenger|1.57|2.24|Jovic V.|Serbia|2020|||right|22.0|Odani K.|Japan|2020|||right|22|clay|20201004
Barcelona challenger|1.57|2.24|Denisov I.|Russia|2015|||right|24.0|Tsebrenko D.|Ukraine|2015|||right|25.0|clay|20201004
Barcelona challenger|1.57|2.24|Ajavon L.|France|2019|||right||Sibille I.|Morocco|2018|||right|22.0|clay|20201004
Barcelona challenger|1.57|2.24|Davies G.|GreatBritain|2011|||right|29.0|Allen L.|GreatBritain|2019|||right|24.0|clay|20201004
Parma challenger|1.42|2.65|Baldi F.|Italy|2012|80.0|183.0|right|28.0|Passaro F.|Italy|2017|||right|23.0|clay|20201004
Parma challenger|2.25|1.56|Grenier H.|France|2013|85.0|196.0|right|28.0|Blanch U.|USA|2014|78.0|188.0|right|26.0|clay|20201004
Parma challenger|1.46|2.51|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|clay|20201004
