Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Molcan A.|SVK|Left-Handed|Garin C.|CHL|Right-Handed|1.0||-1931.0|-12.0|-7.0|-2.0|0.10999999999999988
clay|Hernandez Serrano J.|MEX|Right-Handed|Sakamoto P.|BRA|Right-Handed|1.0||218.0|-8.0|-3.0|-6.0|1.56
hard|Mmoh M.|FRA|Right-Handed|Kudla D.|CZE|Right-Handed|1.0||-440.0|11.0|8.0|-6.0|0.9199999999999999
clay|Garcian A.|FRA|Right-Handed|Tanuma R.|JPN|Right-Handed|1.0||-64.0|14.0|5.0|-6.0|0.4800000000000002
clay|Folliot Q.|FRA|Right-Handed|Boehler D.|DEU|Right-Handed|0.0|-3.0|64.0|0.5|0.0|-3.0|-1.8900000000000001
clay|De Jong J.|NLD|Right-Handed|Kolar Z.|CZE|Right-Handed|1.0||91.0|-6.0|-5.0|-3.0|1.3699999999999999
clay|Marie J.|FRA|Right-Handed|Schoolkate T.|AUS|Right-Handed|1.0||239.0|-2.0|2.0|9.0|-0.7499999999999998
clay|Tanuma R.|JPN|Right-Handed|Garcian A.|FRA|Right-Handed|0.0|5.0|64.0|-14.0|-5.0|6.0|-0.4800000000000002
Varioussurfaces|Statham R.|NZL|Right-Handed|Nam J.|KOR|Right-Handed|1.0||-281.0|0.0|-5.0|6.0|0.6599999999999997
hard|Halys Q.|FRA|Right-Handed|Uchiyama Y.|JPN|Right-Handed|0.0|-4.0|-280.0|0.0|8.0|-5.0|-1.08
clay|Kirkov V.|CZE|Right-Handed|Laurent T.|FRA|Right-Handed|0.0|-1.0|64.0|-14.0|0.0|-1.0|1.9400000000000002
Varioussurfaces|Cerny M.|CZE|Right-Handed|Recek D.|CZE|Right-Handed|0.0|-7.0|64.0|0.5|0.0|-7.0|2.51
Varioussurfaces|Duda F.|CZE|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|0.0|-5.0|64.0|0.5|0.0|-6.0|-0.8400000000000001
clay|Beale J.|AUS|Left-Handed|Lock B.|ZWE|Right-Handed|0.0|-6.0|64.0|-3.0|-5.0|-2.0|-1.73
clay|Donski A.|BGR|Right-Handed|Reco A.|FRA|Right-Handed|1.0||-319.0|1.5|3.0|1.0|-0.9900000000000002
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Misolic F.|AUT|Right-Handed|0.0|1.0|64.0|-1.0|0.0|2.0|0.11999999999999988
clay|Nanda G.|FRA|Right-Handed|Soriano Barrera A.|COL|Right-Handed|1.0||-64.0|-0.5|0.0|-2.0|-2.56
clay|Peliwo F.|POL|Right-Handed|Simon S.|ISR|Right-Handed|1.0||-257.0|-6.5|-5.0|7.0|-3.88
clay|Boehler D.|DEU|Right-Handed|Folliot Q.|FRA|Right-Handed|1.0||-64.0|-0.5|0.0|3.0|1.8900000000000001
indoors|Cox D.|FRA|Right-Handed|Harris B.|CZE|Right-Handed|1.0||-95.0|-14.0|-21.0|4.0|-1.95
clay|Pereira J.|BRA|Right-Handed|Lopez Villasenor G.|MEX|Right-Handed|1.0||216.0|-17.0|-11.0|4.0|-0.9900000000000002
clay|Kolar Z.|CZE|Right-Handed|De Jong J.|NLD|Right-Handed|0.0|4.0|-91.0|6.0|5.0|3.0|-1.3699999999999999
Varioussurfaces|Holmgren A.|DNK|Right-Handed|Samrej K.|THA|Right-Handed|0.0|1.0|-241.0|0.5|0.0|3.0|-4.78
clay|Klier Junior G.|BRA|Right-Handed|Kohen A.|ARG|Right-Handed|0.0|-5.0|64.0|0.5|0.0|-7.0|-3.8400000000000007
indoors|Broady L.|FRA|Left-Handed|Bonzi B.|FRA|Right-Handed|1.0||-174.0|2.0|-2.0|2.0|1.2900000000000003
Varioussurfaces|Garin C.|CHL|Right-Handed|Molcan A.|SVK|Left-Handed|0.0|4.0|1931.0|12.0|7.0|2.0|-0.10999999999999988
clay|Nagy P.|HUN|Right-Handed|Madarasz G.|HUN|Left-Handed|1.0||-64.0|-7.0|0.0|3.0|2.08
indoors|Rutter M.|CZE|Left-Handed|Doe M.|FRA|Right-Handed|0.0|-1.0|64.0|0.5|0.0|-5.0|-3.08
clay|Cabral F.|PRT|Left-Handed|Rodriguez Taverna S.|ARG|Right-Handed|1.0||-30.0|-4.0|-6.0|2.0|2.66
clay|Jubb P.|CZE|Right-Handed|Shimizu Y.|JPN|Left-Handed|0.0|-1.0|-58.0|7.0|17.0|-1.0|-2.56
indoors|Doe M.|FRA|Right-Handed|Rutter M.|CZE|Left-Handed|1.0||-64.0|-0.5|0.0|5.0|3.08
clay|Storrie R.|CZE|Right-Handed|Ivanov S.|BGR|Right-Handed|0.0|1.0|64.0|0.5|0.0|2.0|-1.2800000000000002
clay|Kohen A.|ARG|Right-Handed|Klier Junior G.|BRA|Right-Handed|1.0||-64.0|-0.5|0.0|7.0|3.8400000000000007
Varioussurfaces|Ramanathan R.|IND|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|1.0||-663.0|1.0|0.0|4.0|2.9700000000000006
clay|Bondarevskiy Y.|RUS|Left-Handed|Velcz Z.|HUN|Left-Handed|0.0|5.0|64.0|-7.0|6.0|3.0|-1.8900000000000001
clay|Moro Canas A.|ESP|Right-Handed|Corwin F.|FRA|Right-Handed|0.0|-3.0|64.0|-3.5|-3.0|-5.0|-1.15
Varioussurfaces|Kellovsky D.|CZE|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|3.0|64.0|0.0|-2.0|5.0|-2.38
