Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cincinnati|3.53|1.31|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|hard|20220820
Cincinnati|2.61|1.50|Coric B.|Croatia|2011|85.0|188.0|right|27.0|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|hard|20220820
Santo Domingo challenger|1.51|2.45|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|clay|20220820
Santo Domingo challenger|2.30|1.58|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|clay|20220820
Santo Domingo challenger|1.46|2.57|Galan D.|Colombia|2011|72.0|191.0|right|28.0|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|clay|20220820
Santo Domingo challenger|1.56|2.34|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|clay|20220820
Santo Domingo challenger|1.12|5.83|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Mena F.|Argentina|2008|78.0|183.0|right|31.0|clay|20220820
Vancouver challenger|2.78|1.41|Lestienne C.|France|2009|77.0|180.0|right|32.0|Humbert U.|France|2014|73.0|188.0|left|26.0|hard|20220820
Vancouver challenger|1.53|2.40|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|Simon G.|France|2002|70.0|183.0|right|39.0|hard|20220820
Vancouver challenger|1.77|1.97|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|hard|20220820
Vancouver challenger|1.57|2.31|Lestienne C.|France|2009|77.0|180.0|right|32.0|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|hard|20220820
Vancouver challenger|1.88|1.85|Humbert U.|France|2014|73.0|188.0|left|26.0|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|hard|20220820
Grodzisk Mazowiecki challenger|1.17|4.73|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|hard|20220820
Grodzisk Mazowiecki challenger|1.43|2.70|Zhang Z.|China|2012|87.0|193.0|right|27.0|Mayot H.|France|2017|71.0|178.0|right|22.0|hard|20220820
Grodzisk Mazowiecki challenger|1.37|2.86|Collignon R.|Belgium|2020|||right|22.0|Sanchez Jover C.|Spain|2015|||left|24.0|hard|20220820
Grodzisk Mazowiecki challenger|1.21|3.92|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Leite W.|Brazil|2008|72.0|178.0|right|32.0|hard|20220820
