Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Washington|1.95|1.85|Nishikori K.|Japan|2005|73.0|178.0|right|34.0|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|hard|20210805
Washington|2.38|1.57|Brooksby J.|USA|2015|82.0|188.0|right|23.0|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|hard|20210805
Washington|2.33|1.60|Millman J.|Australia|2006|79.0|183.0|right|35.0|Opelka R.|USA|2013|102.0|211.0|right|26.0|hard|20210805
Washington|2.93|1.41|Kudla D.|USA|2008|79.0|180.0|right|32.0|Nakashima B.|USA|2016|77.0|185.0|right|23.0|hard|20210805
Washington|1.68|2.18|Johnson S.|USA|2005|86.0|188.0|right|34.0|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|hard|20210805
Washington|1.76|2.05|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Korda S.|USA|2015|75.0|193.0|right|24.0|hard|20210805
Washington|1.11|6.75|Nadal R.|Spain|2001|85.0|185.0|left|38.0|Sock J.|USA|2009|88.0|191.0|right|31.0|hard|20210805
Washington|1.47|2.70|McDonald M.|USA|2009|73.0|178.0|right|29.0|Paire B.|France|2007|80.0|196.0|right|35.0|hard|20210805
Cordenons challenger|1.56|2.33|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|clay|20210805
Cordenons challenger|1.54|2.39|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|clay|20210805
Cordenons challenger|2.11|1.68|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|Forti F.|Italy|2016|80.0|191.0|right|25.0|clay|20210805
Cordenons challenger|1.57|2.32|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|clay|20210805
Liberec challenger|2.11|1.68|Melzer G.|Austria|2007|80.0|188.0|left|34.0|Furness E.|France|2014|66.0|170.0|right|26.0|clay|20210805
Liberec challenger|1.52|2.43|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|clay|20210805
Liberec challenger|1.29|3.47|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|clay|20210805
Liberec challenger|1.18|4.50|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|clay|20210805
Liberec challenger|1.99|1.73|Spizzirri E.|USA|2018|||right|22.0|Perez A.|USA|2013|||right|27.0|clay|20210805
Liberec challenger|1.20|4.04|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|clay|20210805
Liberec challenger|1.59|2.21|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Bangoura S.|USA|2008|77.0|183.0|right|32.0|clay|20210805
