Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bundesliga - men|1.80|2.02|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Londero J.|Argentina|2008|70.0|180.0|right|31.0|clay|20210716
Bundesliga - men|1.80|2.02|Urrutia L.|Chile|2007|||right|34|Raab D.|Germany|2009|79|188|right|31|clay|20210716
Bundesliga - men|1.80|2.02|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|clay|20210716
Bundesliga - men|1.80|2.02|Rikl P.|CzechRepublic|2014|80.0|185.0|right|25.0|Moeller M.|Germany|2016|69.0|178.0|right|25.0|clay|20210716
Bundesliga - men|1.80|2.02|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Bertsch T.|Germany|2007|||right|32|clay|20210716
Bundesliga - men|1.80|2.02|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Wetzel M.|Germany|2006|||right|34|clay|20210716
Bundesliga - men|1.80|2.02|Stanek R.|CzechRepublic|2011|75.0|188.0|left|29.0|Von Hindte L.|Germany|2013|||right|30.0|clay|20210716
Bundesliga - men|1.80|2.02|Desein N.|Belgium|2004|85|191|right|37|Presuhn B.|Germany|2015|||right|24.0|clay|20210716
Bundesliga - men|1.80|2.02|Molleker R.|Germany|2015|75.0|185.0|right|23.0|Schonenberg T.|Germany|2008|75.0|185.0|right|33.0|clay|20210716
Bundesliga - men|1.80|2.02|Crepatte B.|France|2014|73.0|185.0|right|29.0|Donati M.|Italy|2009|74.0|185.0|right|29.0|clay|20210716
Bundesliga - men|1.80|2.02|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|Folliot Q.|France|2015|||right|25.0|clay|20210716
Bundesliga - men|1.80|2.02|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|clay|20210716
Bundesliga - men|1.80|2.02|Frantzen C.|Germany|2015|||right|26.0|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|clay|20210716
Bundesliga - men|1.80|2.02|Squire H.|Germany|2015|||right|23.0|Langer N.|Germany|2005|77|193|right|34|clay|20210716
Bundesliga - men|1.80|2.02|Scholl M.|Germany|2014|||right|27|Ruehl T.|Germany|2013|||right|26|clay|20210716
Bundesliga - men|1.80|2.02|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|Kamke T.|Germany|2003|76.0|178.0|right|38.0|clay|20210716
Bundesliga - men|1.80|2.02|Galovic V.|Croatia|2008|88.0|193.0|right|33.0|Penzkofer F.|Germany|2015|||right|24|clay|20210716
Bundesliga - men|1.80|2.02|Luetjen J.|Germany|2007|82|188|right|34|Yang J.|Germany|2017|||right|27.0|clay|20210716
Bundesliga - men|1.80|2.02|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Bertsch J.|Germany|2013|||right|26|clay|20210716
Bundesliga - men|1.80|2.02|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|clay|20210716
Bundesliga - men|1.80|2.02|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|clay|20210716
Bundesliga - men|1.80|2.02|Okala J.|France|2013|94.0|193.0|right|27.0|Toledo Bague P.|Spain|2010|72.0|178.0|right|29.0|clay|20210716
Bundesliga - men|1.80|2.02|Mertens Y.|Belgium|2004|72.0|188.0|right|37.0|Hellfritsch L.|Germany|2015|||right|26.0|clay|20210716
Bundesliga - men|1.80|2.02|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|Giacalone O.|Italy|2008|80.0|180.0|right|32.0|clay|20210716
Bundesliga - men|1.80|2.02|Zopp J.|Estonia|2004|88.0|191.0|right|36.0|Walder J.|Germany|2017|||right|24.0|clay|20210716
Bundesliga - men|1.80|2.02|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|clay|20210716
Bundesliga - men|1.80|2.02|Comesana F.|Argentina|2017|||right|23.0|Arauzo-Martinez J.|Spain|2006|||right|34|clay|20210716
Bundesliga - men|1.80|2.02|De Bakker T.|Netherlands|2004|83|193|right|35|Raisma K.|Estonia|2014|82.0|193.0|left|26.0|clay|20210716
Bundesliga - men|1.80|2.02|Kohlschreiber P.|Germany|1998|70.0|178.0|right|40.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20210716
Bundesliga - men|1.80|2.02|van der Meer N.|Netherlands|2003|||right|39|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|clay|20210716
Bundesliga - men|1.80|2.02|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|clay|20210716
Bundesliga - men|1.80|2.02|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Handel T.|Germany|2013|||right|27.0|clay|20210716
Bundesliga - men|1.80|2.02|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|clay|20210716
Bundesliga - men|1.80|2.02|Ollert L.|Germany|2009|70|175|right|31|Jouan R.|France|2003|77|193|right|39|clay|20210716
Iasi challenger|1.82|1.92|Gaston H.|France|2015|68.0|173.0|left|23.0|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|clay|20210716
Iasi challenger|1.80|1.94|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|clay|20210716
Iasi challenger|1.58|2.32|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|Miedler L.|Austria|2012|78.0|183.0|right|28.0|clay|20210716
Iasi challenger|1.37|2.92|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|clay|20210716
Astana 5 challenger|2.54|1.48|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|Kubler J.|Australia|2008|74.0|178.0|right|31.0|hard|20210716
Astana 5 challenger|2.08|1.70|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|hard|20210716
Astana 5 challenger|2.05|1.72|Purcell M.|Australia|2013|75.0|185.0|right|26.0|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|hard|20210716
Astana 5 challenger|4.34|1.20|Polansky P.|Canada|2003|80.0|183.0|right|36.0|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|hard|20210716
Amersfoort challenger|1.41|2.73|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|clay|20210716
Amersfoort challenger|1.39|2.79|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|clay|20210716
Amersfoort challenger|1.45|2.62|Hoang A.|France|2011|76.0|183.0|right|28.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|clay|20210716
Amersfoort challenger|1.77|1.98|Andreozzi G.|Argentina|2007|78.0|183.0|right|33.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|clay|20210716
Todi challenger|2.00|1.75|Gaio F.|Italy|2008|84.0|180.0|right|32.0|Cobolli F.|Italy|2017|||right|22.0|clay|20210716
Todi challenger|1.18|4.57|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|clay|20210716
Todi challenger|3.00|1.36|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Jarry N.|Chile|2012|90.0|198.0|right|28.0|clay|20210716
Todi challenger|1.71|2.07|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|clay|20210716
Todi challenger|2.13|1.61|Fils A.|France|2020|||right|20.0|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|clay|20210716
Todi challenger|1.68|2.08|Juarez F.|Italy|2014|||right|26.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|clay|20210716
Todi challenger|1.22|3.90|Marti Pujolras A.|Spain|2016|||right|25.0|Palovic L.|Slovakia|2019|||right|22.0|clay|20210716
Todi challenger|1.46|2.51|Hemery C.|France|2012|83.0|191.0|right|29.0|Tabur C.|France|2015|70.0|170.0|right|24.0|clay|20210716
Todi challenger|1.84|1.87|Rodrigues D.|Portugal|2015|||right|24.0|Cacao T.|Portugal|2013|82.0|185.0|right|26.0|clay|20210716
Todi challenger|1.19|4.14|Matusevich A.|GreatBritain|2017|||right|23.0|Carr S.|Ireland|2015|77.0|183.0|right|24.0|clay|20210716
Todi challenger|1.13|5.04|Mpetshi Perricard G.|France|2018|||right|21.0|Mora M.|France|2012|75.0|185.0|right|27.0|clay|20210716
Todi challenger|1.04|8.53|Melzer G.|Austria|2007|80.0|188.0|left|34.0|Bachmaier P.|Austria|2015|||right|27.0|clay|20210716
Todi challenger|1.17|4.00|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|Manda C.|Romania|2012|||right|26.0|clay|20210716
Todi challenger|1.43|2.66|Neumayer L.|Austria|2020|||right|21.0|Oradini G.|Italy|2012|||left|26.0|clay|20210716
Todi challenger|1.19|4.12|Khan Z.|USA|2018|||right|22.0|Cozbinov A.|Moldavsko|2012|||right|29.0|clay|20210716
Todi challenger|1.37|2.85|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|clay|20210716
Todi challenger|2.03|1.70|Krumich M.|CzechRepublic|2018|||right|21.0|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|clay|20210716
Todi challenger|1.71|2.02|Coulibaly E.|IvoryCoast|2019|||left|22.0|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|clay|20210716
Todi challenger|1.36|2.88|Vacherot V.|Monaco|2014|||right|25.0|Vincent Ruggeri S.|Italy|2019|||right|22.0|clay|20210716
Todi challenger|2.42|1.50|Weis A.|Italy|2014|83.0|188.0|right|27.0|Basso A.|Italy|2008|||left|30.0|clay|20210716
Todi challenger|5.31|1.12|Serafini M.|Italy|2021|||right|21.0|Llamas Ruiz P.|Spain|2017|||right|21.0|clay|20210716
Todi challenger|1.10|5.92|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|Fenty A.|USA|2018|93.0|194.0|right|24.0|clay|20210716
Todi challenger|1.45|2.55|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Bouquier A.|France|2017|||right|23.0|clay|20210716
Todi challenger|1.14|4.97|Beale J.|Australia|2014|83.0|193.0|left|29.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|clay|20210716
Todi challenger|1.75|2.01|Fajta P.|Hungary|2018|||right|22.0|Kekez D.|Croatia|2008|||right|31.0|clay|20210716
Todi challenger|1.82|1.87|Obradovic D.|Serbia|2017|||right|23.0|Thirouin J.|France|2013|85.0|188.0|right|26.0|clay|20210716
Todi challenger|1.17|4.48|Darderi L.|Italy|2019|||right|22.0|Miceli M.|Italy|2015|||right|25.0|clay|20210716
Todi challenger|1.22|3.82|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Ferrari G.|Italy|2018|||left|23.0|clay|20210716
UK Pro Series|1.06|6.60|Hands T.|GreatBritain|2018|||right|27.0|Bevan L.|GreatBritain|2018|||right|24.0|indoors|20210716
UK Pro Series|3.38|1.27|Gibbens J.|GreatBritain|2015|||right|27.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|indoors|20210716
UK Pro Series|2.07|1.66|Foley P.|GreatBritain|2016|||right|29.0|Shaw M.|GreatBritain|2014|||right|25.0|indoors|20210716
UK Pro Series|2.07|1.66|Weightman O.|GreatBritain|2018|||right|22.0|Hignett L.|GreatBritain|2018|||right|24.0|indoors|20210716
UTR Pro Match Series|2.07|1.66|Ferguson C.|Australia|2016|||right|25.0|Hopper J.|GreatBritain|2020|||right|24.0|Varioussurfaces|20210716
UTR Pro Match Series|1.43|2.61|Harper C.|Canada|2018|||right|23.0|Kim A.|USA|2021|||right|19.0|Varioussurfaces|20210716
UTR Pro Match Series|2.40|1.50|Yatsuk I.|USA|2015|87.0|196.0|right|24.0|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|Varioussurfaces|20210716
UTR Pro Match Series|2.08|1.67|McKinney N.||2021|||||Hopper J.|GreatBritain|2020|||right|24.0|Varioussurfaces|20210716
UTR Pro Tennis Series 5|1.16|4.50|Lazov A.|Bulgaria|2006|69.0|183.0|left|34.0|De La Bassetiere A.|France|2021|||right||Varioussurfaces|20210716
UTR Pro Tennis Series 5|1.11|6.00|Kolisnyk O.|Ukraine|2014|||right|28.0|Dimitrov V.|Bulgaria|2019|||right||Varioussurfaces|20210716
UTR Pro Tennis Series 5|1.11|6.00|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|Varioussurfaces|20210716
UTR Pro Tennis Series 5|1.14|5.00|Prodanov D.|Bulgaria|2017|||right|22.0|Kardzhiev P.|Bulgaria|2018|||right|24.0|Varioussurfaces|20210716
UTR Pro Tennis Series 5|1.33|3.25|Dzhenev A.|Bulgaria|2021|||right|18.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|Varioussurfaces|20210716
UTR Pro Tennis Series 5|1.04|9.00|Snitari I.|Moldavsko|2020|||right|22.0|Radulov I.|Bulgaria|2021|||right|19.0|Varioussurfaces|20210716
UTR Pro Tennis Series 5|1.08|7.00|Kirkov V.|USA|2015|64.0|185.0|right|25.0|Milev Y.|Bulgaria|2019|||right|20.0|Varioussurfaces|20210716
