Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Hanfmann Y.|DEU|Right-Handed|Monfils G.|FRA|Right-Handed|0.0|-4.0|-2218.0|1.0|0.0|-5.0|0.020000000000000018
clay|Lopez Montagud C.|ESP|Right-Handed|Andreu Garcia F.|ESP|Right-Handed|1.0||-29.0|1.0|0.0|1.0|-1.1
clay|Karimov D.|UZB|Right-Handed|Adamson A.|ARG|Right-Handed|1.0||-29.0|-13.0|-3.0|-2.0|-3.63
clay|Descotte M.|ARG|Right-Handed|Tirante T.|ARG|Right-Handed|0.0|5.0|29.0|9.0|6.0|7.0|1.44
clay|Struff J.|DEU|Right-Handed|Khachanov K.|RUS|Right-Handed|1.0||-1907.0|5.0|-5.0|6.0|0.21999999999999997
clay|Ramos-Vinolas A.|ESP|Left-Handed|Bublik A.|KAZ|Right-Handed|1.0||165.0|-1.0|-10.0|9.0|-0.8199999999999998
clay|Safranek V.|CZE|Right-Handed|Olivieri G.|ARG|Right-Handed|1.0||-21.0|7.0|10.0|4.0|-0.6000000000000001
clay|Barrios Vera M.|CHL|Right-Handed|Menendez-Maceiras A.|ESP|Right-Handed|0.0|-11.0|-86.0|13.0|8.0|-12.0|-0.44999999999999996
clay|Marrero Curbelo I.|ESP|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|1.0||-29.0|1.0|0.0|-3.0|0.41999999999999993
clay|Pujol Navarro B.|ESP|Left-Handed|Caldes J.|ESP|Right-Handed|0.0|-1.0|29.0|-1.0|0.0|-1.0|-2.35
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Virtanen O.|FIN|Right-Handed|1.0||-196.0|1.0|0.0|0.0|2.35
clay|Drinic M.|SRB|Right-Handed|Kijametovic A.|ARG|Right-Handed|1.0||-29.0|-3.0|0.0|-2.0|1.2800000000000002
clay|Vanshelboim E.|UKR|Right-Handed|Westphal M.|FRA|Right-Handed|0.0|0.0|29.0|7.0|3.0|2.0|-0.9199999999999999
clay|Paty D.|CZE|Right-Handed|Spec M.|SVN|Right-Handed|1.0||-29.0|1.0|0.0|-5.0|0.41999999999999993
clay|Carr S.|IRL|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|0.0|-1.0|29.0|4.0|8.0|-1.0|-1.68
clay|Safwat M.|EGY|Right-Handed|Menezes J.|BRA|Right-Handed|1.0||54.0|2.0|-5.0|6.0|1.27
clay|Gaio F.|ITA|Right-Handed|Olivo R.|ARG|Right-Handed|1.0||284.0|11.0|0.0|0.0|-1.0299999999999998
clay|Caldes J.|ESP|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|1.0||-29.0|1.0|0.0|1.0|2.35
clay|Rogic Hadzalic A.|HRV|Right-Handed|Angele J.|FRA|Right-Handed|0.0|0.0|29.0|-15.0|-21.0|3.0|0.0
clay|Caruso S.|ITA|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|0.0|7.0|410.0|3.0|0.0|6.0|-3.6399999999999997
clay|Daniel T.|JPN|Right-Handed|Bourgue M.|FRA|Right-Handed|0.0|2.0|153.0|-3.0|3.0|1.0|-0.2999999999999998
clay|Monzon I.|ARG|Right-Handed|Kotzen A.|ARG|Right-Handed|1.0||-29.0|1.0|0.0|2.0|0.8500000000000001
