Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Khlyvniuk M.|UKR|Right-Handed|Van Zijl T.|NLD|Right-Handed|1.0||71.0|2.0|2.0|-3.0|0.010000000000000009
hard|Meszaros P.|HUN|Right-Handed|Bol J.|NLD|Right-Handed|0.0|-1.0|-71.0|-2.0|-2.0|-4.0|-2.05
indoors|Voisin E.|FRA|Right-Handed|Rottoli L.|ITA|Right-Handed|1.0||71.0|-4.0|-5.0|2.0|-2.3200000000000003
indoors|Parker S.|ITA|Right-Handed|Barton H.|CZE|Right-Handed|0.0|4.0|-71.0|-2.0|-2.0|7.0|-0.1399999999999999
hard|Chauhan C.|IND|Right-Handed|Rimoli E.|FRA|Right-Handed|1.0||71.0|2.0|2.0|2.0|0.010000000000000009
hard|Fumagalli F.|ITA|Right-Handed|Pundel A.|RUS|Right-Handed|0.0|2.0|-71.0|-2.0|-2.0|1.0|-2.2800000000000002
hard|Mehra R.|IND|Right-Handed|Crowther C.|NZL|Right-Handed|1.0||71.0|2.0|2.0|1.0|2.05
hard|Lu C.|ITA|Right-Handed|Kumaran B.|IND|Right-Handed|1.0||71.0|2.0|2.0|-6.0|0.0
hard|Moraing O.|DEU|Right-Handed|Gloeckler M.|AUT|Right-Handed|1.0||71.0|2.0|2.0|-1.0|0.010000000000000009
hard|Chayka A.|RUS|Right-Handed|Torcq B.|BEL|Right-Handed|1.0||71.0|2.0|2.0|0.0|2.18
indoors|Robertson C.|ITA|Right-Handed|Hussey G.|ITA|Left-Handed|0.0|-5.0|-71.0|-2.0|-2.0|-10.0|4.15
hard|De Cuyper J.|FRA|Right-Handed|Jang Y.|KOR|Right-Handed|0.0|5.0|-71.0|-2.0|-2.0|4.0|0.77
hard|Duhan C.|IND|Right-Handed|Ciavarella N.|ITA|Right-Handed|0.0|0.0|-71.0|-2.0|-2.0|3.0|-2.18
hard|Baiant R.|CAN|Right-Handed|Roveri Sidney G.|BRA|Left-Handed|1.0||71.0|2.0|2.0|-4.0|2.05
hard|Timangkul A.|THA|Right-Handed|Woerner P.|DEU|Right-Handed|1.0||71.0|2.0|2.0|-4.0|4.9799999999999995
hard|Tresca G.|ITA|Right-Handed|Misasi G.|ITA|Right-Handed|0.0|5.0|-71.0|-2.0|-2.0|3.0|-0.010000000000000009
hard|Roveri Sidney G.|BRA|Left-Handed|Baiant R.|CAN|Right-Handed|0.0|3.0|-71.0|-2.0|-2.0|4.0|-2.05
hard|Rivera L.|NOR|Right-Handed|Gramaticopolo B.|ITA|Right-Handed|0.0|0.0|-71.0|-6.0|-2.0|-1.0|-2.18
hard|Holt B.|ITA|Right-Handed|Kokkinakis T.|AUS|Right-Handed|1.0||-387.0|-2.0|-8.0|-2.0|1.12
hard|Dapcevic E.|MNE|Right-Handed|Jeran A.|SVN|Right-Handed|1.0||71.0|2.0|2.0|-4.0|2.1900000000000004
hard|Fix D.|DEU|Right-Handed|Vlkovsky V.|CZE|Right-Handed|0.0|-4.0|-71.0|-2.0|-2.0|-6.0|-1.12
hard|Vales A.|ISR|Right-Handed|Nithithananont N.|THA|Right-Handed|0.0|-4.0|-71.0|-2.0|-2.0|-3.0|-3.08
hard|Jones A.|ITA|Right-Handed|Catani L.|ITA|Right-Handed|0.0|2.0|-79.0|-2.0|-2.0|-2.0|0.48
hard|Pujol Navarro B.|ESP|Left-Handed|Nicolle C.|ITA|Right-Handed|0.0|6.0|-71.0|-2.0|-2.0|3.0|-2.18
clay|Baez S.|ARG|Right-Handed|Darderi L.|ITA|Right-Handed|1.0||494.0|-6.0|-13.0|1.0|-1.37
hard|Melnik I.|DEU|Right-Handed|Mikovic N.|SVN|Right-Handed|1.0||71.0|2.0|2.0|-2.0|-6.01
hard|Schaer J.|CHE|Right-Handed|Storrie R.|ITA|Right-Handed|0.0|-3.0|-71.0|-2.0|-2.0|-2.0|-2.2800000000000002
hard|Durasovic V.|NOR|Right-Handed|Habib A.|ITA|Right-Handed|0.0|4.0|-255.0|2.0|0.0|6.0|-4.64
hard|Humpfner K.|DEU|Right-Handed|Stevenson D.|ITA|Right-Handed|1.0||71.0|2.0|2.0|1.0|2.2800000000000002
hard|Mujakic A.|DEU|Right-Handed|Trinker J.|AUT|Right-Handed|0.0|-7.0|-71.0|-2.0|-2.0|-8.0|0.6500000000000001
clay|Darderi L.|ITA|Right-Handed|Baez S.|ARG|Right-Handed|0.0|-3.0|-494.0|6.0|13.0|-1.0|1.37
hard|Deflandre L.|FRA|Left-Handed|Wood W.|ITA|Right-Handed|1.0||71.0|2.0|2.0|-9.0|-1.85
hard|Asaba A.|GHA|Right-Handed|Singh D.|IND|Right-Handed|0.0|8.0|-71.0|-2.0|-2.0|4.0|-2.2800000000000002
hard|Vishwakarma S.|IND|Left-Handed|Vanshelboim E.|UKR|Right-Handed|1.0||71.0|-12.0|3.0|6.0|1.1199999999999999
hard|Krajci M.|SVK|Right-Handed|Stocker K.|ITA|Right-Handed|0.0|-3.0|-71.0|-2.0|-2.0|-4.0|-2.2800000000000002
hard|Zeljenka M.|HUN|Right-Handed|Karol M.|SVK|Right-Handed|1.0||71.0|-12.0|-13.0|5.0|1.12
hard|Berrut A.|CHE|Right-Handed|Kukasian A.|RUS|Right-Handed|1.0||71.0|2.0|2.0|-1.0|2.18
hard|Rimoli E.|FRA|Right-Handed|Chauhan C.|IND|Right-Handed|0.0|-6.0|-71.0|-2.0|-2.0|-2.0|-0.010000000000000009
hard|Cavallo F.|ARG|Right-Handed|Dell'elba V.|ITA|Right-Handed|0.0|-6.0|-71.0|-2.0|-2.0|-7.0|1.85
hard|Vocel M.|CZE|Right-Handed|Malgiaritta M.|CHE|Right-Handed|0.0|4.0|-71.0|10.0|3.0|4.0|-1.12
hard|Pampanin P.|ITA|Right-Handed|Lee J.|KOR|Right-Handed|0.0|3.0|-71.0|-2.0|-2.0|-1.0|0.3900000000000001
hard|Brosset S.|FRA|Left-Handed|Khantiweerawat T.|THA|Right-Handed|0.0|5.0|-71.0|-2.0|-2.0|3.0|-7.5
hard|Martinez M.|ESP|Right-Handed|Hampe S.|DEU|Right-Handed|1.0||71.0|2.0|2.0|-2.0|7.23
hard|Matsuoka H.|JPN|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|0.0|-18.0|-71.0|-26.0|-13.0|-17.0|-0.010000000000000009
hard|Malgiaritta M.|CHE|Right-Handed|Kloesters F.|DEU|Right-Handed|0.0|5.0|-71.0|-2.0|-2.0|0.0|-0.010000000000000009
hard|Mazzola F.|ITA|Right-Handed|Kobierski J.|AUT|Right-Handed|0.0|-3.0|-71.0|-2.0|-2.0|-1.0|-2.18
hard|Prinoth P.|ITA|Right-Handed|Pecak S.|CZE|Right-Handed|0.0|6.0|-71.0|-2.0|-2.0|3.0|0.48
indoors|Ojakaar O.|EST|Right-Handed|Gengel M.|CZE|Right-Handed|1.0||71.0|-2.0|0.0|-9.0|0.6700000000000002
hard|Bastiaansen P.|NLD|Right-Handed|Azizov T.|AZE|Right-Handed|0.0|-1.0|-71.0|-2.0|-2.0|-1.0|-2.2800000000000002
hard|Ingarao A.|ITA|Right-Handed|Thompkins J.|ITA|Right-Handed|0.0|-5.0|-71.0|-2.0|-2.0|-3.0|1.0500000000000003
hard|Rohseano L.|AUT|Right-Handed|Yehorov V.|UKR|Right-Handed|0.0|0.0|-71.0|-2.0|-2.0|-2.0|-2.05
hard|Suresh D.|MYS|Right-Handed|Mouilleron Salvo M.|ARG|Right-Handed|1.0||71.0|2.0|2.0|2.0|-1.85
indoors|Oberleitner N.|AUT|Right-Handed|Lamasine T.|FRA|Right-Handed|1.0||188.0|9.0|2.0|-6.0|3.0599999999999996
hard|Majdandzic M.|DEU|Right-Handed|Zick S.|DEU|Right-Handed|0.0|0.0|-71.0|-2.0|-2.0|-4.0|-2.2800000000000002
hard|Codescu R.|ROU|Right-Handed|Horoz A.|TUR|Right-Handed|1.0||71.0|2.0|2.0|-3.0|2.05
hard|Uzhylovsky V.|UKR|Right-Handed|Matsuoka H.|JPN|Right-Handed|1.0||71.0|26.0|13.0|17.0|0.010000000000000009
indoors|Bertrand R.|FRA|Right-Handed|Iannaccone F.|ITA|Right-Handed|0.0|-4.0|-71.0|-2.0|-2.0|-4.0|0.1299999999999999
hard|Bar Biryukov P.|RUS|Left-Handed|Erel Y.|TUR|Left-Handed|1.0||71.0|2.0|2.0|-1.0|2.7899999999999996
hard|Lanz M.|CHE|Right-Handed|Bidan F.|LBN|Right-Handed|0.0|6.0|-71.0|-2.0|-2.0|1.0|-1.96
hard|Nielsen A.|ITA|Right-Handed|Boros A.|HUN|Right-Handed|1.0||71.0|2.0|2.0|3.0|2.05
hard|Cobolli F.|ITA|Right-Handed|Moreno De Alboran N.|ITA|Right-Handed|1.0||96.0|-4.0|0.0|-5.0|-1.7
indoors|Gengel M.|CZE|Right-Handed|Ojakaar O.|EST|Right-Handed|0.0|7.0|-71.0|2.0|0.0|9.0|-0.6700000000000002
hard|Walton A.|AUS|Right-Handed|Sweeny D.|AUS|Right-Handed|0.0|1.0|299.0|13.0|15.0|2.0|-0.34999999999999987
indoors|Glinka D.|EST|Left-Handed|Oetzbach A.|DEU|Right-Handed|0.0|-1.0|-71.0|-4.0|-2.0|-2.0|-1.93
hard|Carlini G.|ITA|Right-Handed|Stuurman R.|NLD|Right-Handed|1.0||71.0|2.0|2.0|-6.0|2.18
hard|Mukund S.|IND|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|1.0||-181.0|2.0|2.0|5.0|1.3500000000000003
hard|Gola A.|ITA|Right-Handed|Andrzejczak B.|POL|Right-Handed|0.0|0.0|-71.0|-8.0|-2.0|-2.0|-2.05
hard|Giorgadze G.|GEO|Right-Handed|Hashimov E.|AZE|Right-Handed|0.0|0.0|-71.0|-2.0|-2.0|3.0|-0.010000000000000009
hard|Trinker J.|AUT|Right-Handed|Mujakic A.|DEU|Right-Handed|1.0||71.0|2.0|2.0|8.0|-0.6500000000000001
hard|Gregoriou G.|GRC|Right-Handed|Rudan Z.|ITA|Right-Handed|1.0||71.0|2.0|2.0|11.0|2.18
hard|Gramaticopolo B.|ITA|Right-Handed|Rivera L.|NOR|Right-Handed|1.0||71.0|6.0|2.0|1.0|2.18
indoors|De Schepper J.|FRA|Right-Handed|Gautier A.|FRA|Right-Handed|1.0||71.0|16.0|-2.0|5.0|7.07
hard|Michalik R.|SVK|Right-Handed|Horiuchi R.|JPN|Right-Handed|1.0||71.0|2.0|2.0|-4.0|2.05
indoors|Serafini M.|ITA|Right-Handed|Kuhn N.|DEU|Right-Handed|1.0||202.0|3.0|0.0|-3.0|0.30999999999999983
hard|Tseng C.|ITA|Right-Handed|Karlovskiy E.|RUS|Right-Handed|0.0|-5.0|67.0|-20.0|-16.0|-7.0|-4.569999999999999
hard|Vanshelboim E.|UKR|Right-Handed|Vishwakarma S.|IND|Left-Handed|0.0|-4.0|-71.0|12.0|-3.0|-6.0|-1.1199999999999999
indoors|Naw H.|SYR|Right-Handed|Vatutin A.|RUS|Right-Handed|0.0|-6.0|145.0|7.0|5.0|-7.0|-0.9200000000000002
hard|Ianin N.|RUS|Right-Handed|Ronnarong L.|THA|Right-Handed|0.0|2.0|-71.0|-2.0|-2.0|2.0|-7.5
indoors|Dellien M.|BOL|Right-Handed|Bueno G.|PER|Right-Handed|0.0|7.0|-71.0|-2.0|-2.0|6.0|-0.3999999999999999
hard|Jasarevic A.|AUT|Right-Handed|Bataljin L.|AUS|Right-Handed|1.0||71.0|25.0|17.0|-7.0|2.05
hard|Herberg A.|ESP|Right-Handed|Dumitru A.|ROU|Right-Handed|1.0||71.0|2.0|2.0|4.0|2.05
hard|Drinic M.|SRB|Right-Handed|Khamis Y.|EGY|Right-Handed|0.0|3.0|-71.0|-3.0|0.0|2.0|-0.010000000000000009
hard|Ben Abdennibi S.|CHE|Right-Handed|Bozemoj B.|NLD|Right-Handed|0.0|5.0|-71.0|-2.0|-2.0|3.0|-2.05
hard|Tomasetto L.|ITA|Right-Handed|Mihajlovic T.|SRB|Right-Handed|0.0|8.0|-71.0|-2.0|-2.0|9.0|-2.2800000000000002
hard|Maria Soares J.|PRT|Right-Handed|De Carvalho V.|PRT|Right-Handed|0.0|-6.0|-71.0|-2.0|-2.0|-5.0|-7.23
hard|Nagal S.|IND|Right-Handed|Nardi L.|ITA|Right-Handed|0.0|6.0|-322.0|-9.0|-7.0|6.0|-0.45999999999999996
hard|Alimli M.|FRA|Right-Handed|Tessa L.|FRA|Right-Handed|1.0||71.0|2.0|2.0|-5.0|-0.3900000000000001
hard|Gasimov K.|AZE|Right-Handed|Malakhovich M.|BLR|Right-Handed|1.0||71.0|2.0|2.0|-4.0|2.05
indoors|Humbert U.|FRA|Left-Handed|Dimitrov G.|BGR|Right-Handed|0.0|-7.0|-367.0|-8.0|-3.0|-7.0|0.81
indoors|Aubriot A.|FRA|Right-Handed|Trotter J.|JPN|Right-Handed|1.0||71.0|2.0|2.0|0.0|5.2700000000000005
hard|Portugal J.|PRT|Right-Handed|Batista R.|PRT|Right-Handed|0.0|-1.0|-71.0|-2.0|-2.0|-3.0|-7.23
hard|Zahraj P.|DEU|Right-Handed|Kamchibekov I.|KGZ|Right-Handed|0.0|7.0|-71.0|-2.0|-2.0|5.0|-2.18
hard|Rudan Z.|ITA|Right-Handed|Gregoriou G.|GRC|Right-Handed|0.0|-3.0|-71.0|-2.0|-2.0|-11.0|-2.18
hard|Vlkovsky V.|CZE|Right-Handed|Troebinger E.|ITA|Right-Handed|0.0|-3.0|-71.0|-2.0|-2.0|-3.0|0.3900000000000001
hard|Chung Y.|KOR|Right-Handed|Kalyanpur A.|IND|Right-Handed|0.0|3.0|-232.0|0.0|-10.0|2.0|-6.99
indoors|Brouwer G.|NLD|Left-Handed|Goffin D.|BEL|Right-Handed|1.0||-66.0|2.0|11.0|-5.0|0.9999999999999998
hard|Allen A.|AUS|Right-Handed|Ferrari F.|ITA|Right-Handed|1.0||71.0|2.0|2.0|-4.0|2.1900000000000004
hard|Moser N.|AUT|Right-Handed|Mossur M.|UKR|Right-Handed|1.0||71.0|2.0|2.0|0.0|2.18
hard|Stuurman R.|NLD|Right-Handed|Carlini G.|ITA|Right-Handed|0.0|6.0|-71.0|-2.0|-2.0|6.0|-2.18
hard|Kalyanpur A.|IND|Right-Handed|Chung Y.|KOR|Right-Handed|1.0||232.0|0.0|10.0|-2.0|6.99
hard|Makhlouf M.|DZA|Right-Handed|Augusto Dos Santos R.|BRA|Right-Handed|0.0|10.0|-71.0|-2.0|-2.0|7.0|-2.18
hard|Misasi G.|ITA|Right-Handed|Tresca G.|ITA|Right-Handed|1.0||71.0|2.0|2.0|-3.0|0.010000000000000009
hard|Ovcharenko O.|UKR|Right-Handed|Yashpaul N.|IND|Right-Handed|0.0|2.0|-71.0|-2.0|-2.0|-2.0|-0.010000000000000009
hard|Mohammed Y.|KWT|Right-Handed|Kountourakis I.|GRC|Right-Handed|1.0||71.0|2.0|2.0|-2.0|2.1900000000000004
hard|Zhukov M.|RUS|Right-Handed|Zheng B.|CHN|Right-Handed|0.0|-6.0|-71.0|-2.0|-2.0|-4.0|0.3900000000000001
hard|O'Hoisin O.|IRL|Right-Handed|Jeran A.|SVN|Right-Handed|0.0|7.0|-71.0|4.0|8.0|4.0|-2.2800000000000002
hard|Pinto L.|BRA|Right-Handed|Spadola A.|ITA|Left-Handed|0.0|-3.0|-71.0|-2.0|-2.0|0.0|1.85
hard|Kudriashov I.|RUS|Right-Handed|Bill A.|HRV|Right-Handed|0.0|0.0|-71.0|-2.0|-2.0|-3.0|-2.18
hard|Sinha N.|IND|Right-Handed|Shtengelov A.|AUS|Right-Handed|0.0|4.0|-71.0|-10.0|-7.0|3.0|-5.57
indoors|de Schepper K.|FRA|Left-Handed|Gobat A.|FRA|Right-Handed|1.0||71.0|24.0|20.0|14.0|-1.2900000000000003
hard|Svajda Z.|ITA|Right-Handed|Diallo G.|CAN|Right-Handed|0.0|1.0|-184.0|-19.0|-10.0|1.0|0.4800000000000002
hard|Andrzejczak B.|POL|Right-Handed|Gola A.|ITA|Right-Handed|1.0||71.0|8.0|2.0|2.0|2.05
hard|Torcq B.|BEL|Right-Handed|Chayka A.|RUS|Right-Handed|0.0|-1.0|-71.0|-2.0|-2.0|0.0|-2.18
hard|Diallo G.|CAN|Right-Handed|Svajda Z.|ITA|Right-Handed|1.0||184.0|19.0|10.0|-1.0|-0.4800000000000002
hard|Zima L.|DEU|Right-Handed|Lanz M.|CHE|Right-Handed|0.0|2.0|-71.0|-2.0|-2.0|0.0|-2.2800000000000002
hard|Dell'elba V.|ITA|Right-Handed|Cavallo F.|ARG|Right-Handed|1.0||71.0|2.0|2.0|7.0|-1.85
hard|Nanobashvili S.|SWE|Right-Handed|Pognon C.|BEN|Right-Handed|0.0|-22.0|-71.0|-2.0|-2.0|-27.0|-2.18
hard|Nikles J.|CHE|Right-Handed|Jones M.|ITA|Right-Handed|0.0|3.0|-236.0|-10.0|-15.0|4.0|-0.010000000000000009
hard|Verbin P.|RUS|Right-Handed|Borrelli L.|ITA|Right-Handed|0.0|4.0|-71.0|-2.0|-2.0|3.0|-2.18
indoors|Martineau M.|FRA|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|1.0||71.0|0.0|0.0|4.0|0.029999999999999805
hard|Maute J.|DEU|Right-Handed|Gloeckler M.|AUT|Right-Handed|0.0|-5.0|-71.0|-2.0|-2.0|-5.0|-1.12
hard|Schold T.|ITA|Right-Handed|Melot J.|BEL|Right-Handed|0.0|9.0|-71.0|-2.0|-2.0|7.0|-0.010000000000000009
hard|Kazakov I.|RUS|Right-Handed|Anhelov I.|UKR|Right-Handed|0.0|2.0|-71.0|-2.0|-2.0|1.0|-0.010000000000000009
indoors|Poljak D.|CZE|Right-Handed|Kirchheimer S.|ITA|Right-Handed|0.0|2.0|-71.0|-2.0|3.0|-1.0|1.1
hard|Kipcak M.|AUT|Right-Handed|Oliynykov N.|HRV|Right-Handed|1.0||71.0|2.0|2.0|4.0|2.05
hard|Palosi S.|ROU|Right-Handed|Forcano I.|ESP|Right-Handed|0.0|-1.0|-71.0|-2.0|-2.0|0.0|-2.18
hard|Habib A.|ITA|Right-Handed|Durasovic V.|NOR|Right-Handed|1.0||255.0|-2.0|0.0|-6.0|4.64
hard|Donders D.|NLD|Left-Handed|Toth B.|SVK|Right-Handed|0.0|6.0|-71.0|-2.0|-2.0|1.0|-2.2800000000000002
indoors|Kirchheimer S.|ITA|Right-Handed|Poljak D.|CZE|Right-Handed|1.0||71.0|2.0|-3.0|1.0|-1.1
indoors|Gobat A.|FRA|Right-Handed|de Schepper K.|FRA|Left-Handed|0.0|-12.0|-71.0|-24.0|-20.0|-14.0|1.2900000000000003
hard|Baldisserri E.|ITA|Right-Handed|Dalwani M.|ITA|Left-Handed|0.0|-3.0|-71.0|-2.0|-2.0|-10.0|0.3900000000000001
hard|Hongyu Y.|CHN|Right-Handed|Shyla Y.|BLR|Right-Handed|1.0||275.0|-12.0|-8.0|-12.0|2.05
hard|Frechet A.|FRA|Right-Handed|Alkotop M.|JOR|Right-Handed|1.0||71.0|2.0|2.0|-3.0|0.010000000000000009
hard|Boros A.|HUN|Right-Handed|Nielsen A.|ITA|Right-Handed|0.0|0.0|-71.0|-2.0|-2.0|-3.0|-2.05
hard|Mikovic N.|SVN|Right-Handed|Romano F.|ITA|Right-Handed|1.0||71.0|2.0|2.0|1.0|2.2800000000000002
hard|Kountourakis I.|GRC|Right-Handed|Mohammed Y.|KWT|Right-Handed|0.0|4.0|-71.0|-2.0|-2.0|2.0|-2.1900000000000004
indoors|Oetzbach A.|DEU|Right-Handed|Glinka D.|EST|Left-Handed|1.0||71.0|4.0|2.0|2.0|1.93
hard|Bozemoj B.|NLD|Right-Handed|Ben Abdennibi S.|CHE|Right-Handed|1.0||71.0|2.0|2.0|-3.0|2.05
indoors|Hardt N.|ITA|Right-Handed|Tabur C.|FRA|Right-Handed|0.0|1.0|-71.0|14.0|13.0|-1.0|0.29000000000000004
hard|Pognon C.|BEN|Right-Handed|Nanobashvili S.|SWE|Right-Handed|1.0||71.0|2.0|2.0|27.0|2.18
indoors|Popko D.|KAZ|Right-Handed|Rybakov A.|ITA|Left-Handed|0.0|1.0|240.0|19.0|6.0|0.0|-0.3699999999999999
