Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Benzal Alia I.|ESP|Right-Handed|Noce G.|ITA|Right-Handed|1.0||8.5|0.0|0.0|-4.0|3.7600000000000007
clay|Cachin P.|ARG|Right-Handed|Bellucci M.|ITA|Left-Handed|0.0|7.0|38.0|-1.0|0.0|6.0|-3.0300000000000002
clay|Cunat M.|FRA|Right-Handed|Carr S.|IRL|Right-Handed|1.0||8.5|1.0|2.0|-1.0|6.459999999999999
clay|Ponchet M.|FRA|Left-Handed|Araujo P.|PRT|Right-Handed|1.0||8.5|0.0|0.0|-2.0|4.01
clay|Philippov E.|RUS|Right-Handed|Tashbulatov D.|KAZ|Right-Handed|0.0|-4.0|-8.5|0.0|0.0|-2.0|-3.34
clay|Campana F.|ITA|Right-Handed|Hietaranta R.|FIN|Right-Handed|0.0|-1.0|-8.5|0.0|0.0|4.0|-1.15
clay|Kaliyanda Poonacha N.|IND|Right-Handed|Sureshkumar M.|IND|Right-Handed|1.0||8.5|23.0|5.0|4.0|1.91
indoors|Shelton B.|FRA|Left-Handed|Rybakov A.|FRA|Left-Handed|0.0|-9.0|48.0|10.0|0.0|-6.0|-0.9600000000000002
clay|Iannaccone F.|ITA|Right-Handed|Beaupain S.|BEL|Right-Handed|0.0|-2.0|-8.5|2.0|7.0|0.0|-0.8699999999999999
clay|Kirkin E.|TUR|Right-Handed|Veldheer M.|NLD|Left-Handed|0.0|0.0|-143.0|-5.0|-3.0|-3.0|-3.88
clay|Heller P.|DEU|Right-Handed|Palovic L.|SVK|Right-Handed|0.0|11.0|-8.5|-2.0|0.0|10.0|-1.91
clay|Kang K.|FRA|Right-Handed|Kumar O.|FRA|Left-Handed|0.0|-3.0|103.5|0.0|0.0|-3.0|0.8300000000000001
clay|Martinez Martinez J.|ESP|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|0.0|-2.0|-8.5|10.0|7.0|-3.0|0.030000000000000027
Varioussurfaces|Doria L.|ARG|Right-Handed|Vilaro A.|ARG|Right-Handed|0.0|3.0|-8.5|4.0|2.0|3.0|0.48
clay|Tkemaladze Z.|GEO|Right-Handed|Danilov S.|RUS|Right-Handed|0.0|1.0|-8.5|-2.0|-3.0|0.0|0.45999999999999996
clay|Eala M.|PHL|Right-Handed|Shelbayh A.|JOR|Left-Handed|1.0||36.0|0.0|0.0|4.0|1.73
clay|Sandkaulen T.|DEU|Right-Handed|Metreveli A.|GEO|Right-Handed|1.0||8.5|2.0|2.0|-5.0|-0.48
Varioussurfaces|Butler S.|FRA|Left-Handed|Bianchi N.|ARG|Right-Handed|1.0||8.5|0.0|5.0|2.0|-0.48
clay|Story J.|FRA|Right-Handed|Parker S.|FRA|Right-Handed|1.0||8.5|0.0|0.0|-4.0|1.3600000000000003
clay|Handel T.|DEU|Right-Handed|Prechtel S.|DEU|Right-Handed|0.0|0.0|-8.5|0.0|0.0|-1.0|0.3699999999999999
clay|Fomin S.|UZB|Right-Handed|Liutarevich I.|BLR|Right-Handed|0.0|-2.0|-8.5|2.0|-2.0|-5.0|-2.35
clay|Mpetshi Perricard G.|FRA|Right-Handed|Garcian A.|FRA|Right-Handed|0.0|0.0|-8.5|0.0|0.0|-1.0|-3.3899999999999997
clay|Nouza P.|CZE|Right-Handed|Kopp S.|AUT|Right-Handed|0.0|0.0|-8.5|8.0|8.0|1.0|-0.24
clay|Vallejo A.|PRY|Right-Handed|Farren C.|FRA|Right-Handed|0.0|-9.0|-8.5|1.0|2.0|-9.0|-0.5100000000000002
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Meligeni Rodrigues Alv|FRA|Right-Handed|1.0||8.5|-1.0|0.0|0.0|-0.019999999999999796
clay|Watanabe S.|JPN|Right-Handed|Nunez D.|CHL|Right-Handed|0.0|1.0|-8.5|-3.0|-5.0|0.0|0.17999999999999994
clay|Royer V.|FRA|Right-Handed|Schell N.|DEU|Right-Handed|0.0|-3.0|-8.5|5.0|3.0|-2.0|-3.64
Varioussurfaces|Plans J.|ESP|Right-Handed|Makhlouf M.|DZA|Right-Handed|1.0||8.5|0.0|0.0|-6.0|0.21999999999999997
clay|Moundir A.|MAR|Right-Handed|Saraiva Dos Santos P.|BRA|Right-Handed|1.0||-184.5|13.0|6.0|5.0|-4.55
