Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Marino P.|ITA|Right-Handed|Edmund K.|FRA|Right-Handed|0.0|-9.0|340.0|-6.0|-3.0|-6.0|4.029999999999999
clay|Oliel Y.|ISR|Left-Handed|La Serna J.|ARG|Left-Handed|1.0||-286.0|1.0|3.0|4.0|-2.12
clay|Fritz T.|ARG|Right-Handed|Lehecka J.|CZE|Right-Handed|0.0|4.0|2087.0|6.0|10.0|4.0|-0.6200000000000001
clay|Struff J.|DEU|Right-Handed|Ruud C.|NOR|Right-Handed|0.0|5.0|-4853.0|15.0|10.0|9.0|2.1100000000000003
Varioussurfaces|Hamou M.|FRA|Right-Handed|Popovic S.|SRB|Right-Handed|0.0|8.0|-112.0|-3.0|0.0|8.0|-0.48
clay|Wenger D.|CHE|Right-Handed|Hopp M.|DEU|Right-Handed|0.0|3.0|109.0|-1.0|0.0|-1.0|-3.48
clay|Vale D.|PRT|Right-Handed|Abderrahman W.|TUN|Right-Handed|0.0|6.0|109.0|-4.0|-2.0|0.0|-1.7199999999999998
clay|Scaglia M.|FRA|Right-Handed|Gomez F.|ARG|Right-Handed|1.0||-109.0|1.0|0.0|-2.0|2.86
clay|Andrade A.|ECU|Right-Handed|Loureiro J.|BRA|Right-Handed|1.0||-109.0|-4.0|-5.0|4.0|-1.83
clay|Pichler D.|AUT|Right-Handed|Rodriguez-Pace R.|VEN|Right-Handed|0.0|-6.0|109.0|-8.0|-7.0|-3.0|-1.8399999999999999
clay|Potenza L.|ITA|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||-66.0|-5.0|0.0|-1.0|3.28
clay|Milev Y.|BGR|Right-Handed|Capecchi D.|ITA|Right-Handed|0.0|-7.0|109.0|2.0|5.0|-8.0|-0.44000000000000017
clay|Vukic A.|AUS|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|0.0|3.0|-75.0|1.0|3.0|3.0|-0.7899999999999998
Varioussurfaces|Popovic S.|SRB|Right-Handed|Hamou M.|FRA|Right-Handed|1.0||112.0|3.0|0.0|-8.0|0.48
clay|Pontjodikromo S.|NLD|Right-Handed|Gima S.|ROU|Left-Handed|1.0||-109.0|1.0|0.0|1.0|0.30999999999999983
clay|Hoyos A.|COL|Right-Handed|Osorio J.|COL|Right-Handed|0.0|-2.0|109.0|1.0|-5.0|-2.0|-0.10999999999999988
clay|Paz J.|ARG|Right-Handed|Tenti F.|ARG|Right-Handed|0.0|6.0|109.0|3.0|5.0|2.0|-1.99
clay|Rublev A.|RUS|Right-Handed|Khachanov K.|RUS|Right-Handed|0.0|-2.0|615.0|-17.0|-10.0|-2.0|-0.1399999999999999
clay|Tsitsipas S.|GRC|Right-Handed|Jarry N.|CHL|Right-Handed|0.0|-1.0|4956.0|-1.0|-5.0|-2.0|-2.51
clay|Simakin I.|RUS|Right-Handed|Bertrand R.|FRA|Right-Handed|0.0|0.0|109.0|-1.0|0.0|-1.0|0.3699999999999999
hard|Ficovich J.|ARG|Right-Handed|Atmane T.|FRA|Left-Handed|0.0|4.0|109.0|0.0|6.0|5.0|0.8299999999999998
indoors|Jones A.|FRA|Right-Handed|Shaw M.|ARG|Right-Handed|1.0||-89.0|1.0|0.0|1.0|0.95
clay|Kwiatkowski T.|ARG|Right-Handed|Gomez F.|ARG|Right-Handed|0.0|4.0|109.0|4.0|3.0|2.0|-1.4
Varioussurfaces|Nakamura R.|JPN|Right-Handed|Taguchi R.|JPN|Right-Handed|1.0||-109.0|1.0|0.0|5.0|0.0
clay|Rodrigues D.|PRT|Right-Handed|Kielan S.|POL|Right-Handed|0.0|5.0|109.0|-1.0|0.0|3.0|0.17999999999999994
clay|Cachin P.|ARG|Right-Handed|Moro Canas A.|ESP|Right-Handed|0.0|6.0|480.0|-1.0|0.0|6.0|-1.08
clay|Brymer G.|FRA|Right-Handed|Sorger S.|AUT|Right-Handed|1.0||-109.0|-7.0|0.0|11.0|0.10999999999999988
clay|Perez Contri S.|ESP|Left-Handed|Trungelliti M.|ARG|Right-Handed|0.0|-7.0|190.0|-1.0|7.0|-8.0|2.5
clay|Kang K.|ARG|Right-Handed|Bigun K.|FRA|Left-Handed|0.0|2.0|109.0|-2.0|2.0|1.0|-5.84
clay|Kirci K.|TUR|Right-Handed|Delage P.|FRA|Right-Handed|0.0|3.0|109.0|-1.0|0.0|3.0|-1.9699999999999998
Varioussurfaces|Stephenson E.|ARG|Right-Handed|Murali R.|FRA|Right-Handed|0.0|0.0|109.0|-1.0|0.0|0.0|0.3999999999999999
clay|Zielinski M.|POL|Right-Handed|Zhu M.|FRA|Right-Handed|0.0|-9.0|109.0|0.0|10.0|-9.0|-0.9400000000000002
clay|Sun F.|CHN|Right-Handed|Erel Y.|TUR|Left-Handed|1.0||-109.0|-2.0|-7.0|4.0|0.8300000000000001
clay|Fratangelo B.|FRA|Right-Handed|Olivieri G.|ARG|Right-Handed|1.0||50.0|6.0|8.0|5.0|-1.0
clay|Edmund K.|FRA|Right-Handed|Marino P.|ITA|Right-Handed|1.0||-340.0|6.0|3.0|6.0|-4.029999999999999
clay|Cigarran T.|ARG|Right-Handed|Becerra Otarola I.|CHL|Right-Handed|1.0||-109.0|1.0|0.0|1.0|-0.09999999999999987
clay|Shebekin G.|RUS|Right-Handed|Naw H.|SYR|Right-Handed|1.0||-109.0|1.0|0.0|-5.0|5.46
clay|Gomez F.|ARG|Right-Handed|Kwiatkowski T.|ARG|Right-Handed|1.0||-109.0|-4.0|-3.0|-2.0|1.4
clay|Cairo A.|FRA|Right-Handed|Gomez J.|COL|Right-Handed|1.0||-109.0|1.0|0.0|-7.0|5.4399999999999995
clay|Gima S.|ROU|Left-Handed|Pontjodikromo S.|NLD|Right-Handed|0.0|-1.0|109.0|-1.0|0.0|-1.0|-0.30999999999999983
hard|Bellier A.|CHE|Left-Handed|Walton A.|AUS|Right-Handed|0.0|2.0|20.0|4.0|11.0|2.0|-0.6199999999999999
clay|Kielan S.|POL|Right-Handed|Rodrigues D.|PRT|Right-Handed|1.0||-109.0|1.0|0.0|-3.0|-0.17999999999999994
clay|Misolic F.|AUT|Right-Handed|Ymer E.|SWE|Right-Handed|0.0|-4.0|8.0|-2.0|2.0|-5.0|0.40000000000000013
clay|Loureiro J.|BRA|Right-Handed|Andrade A.|ECU|Right-Handed|0.0|-4.0|109.0|4.0|5.0|-4.0|1.83
clay|Michalski D.|POL|Right-Handed|Ferrari G.|ITA|Left-Handed|0.0|1.0|109.0|-1.0|-5.0|1.0|-0.6799999999999999
hard|Walton A.|AUS|Right-Handed|Bellier A.|CHE|Left-Handed|1.0||-20.0|-4.0|-11.0|-2.0|0.6199999999999999
clay|Bradshaw J.|AUS|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||-109.0|4.0|0.0|-5.0|1.52
clay|Tu L.|AUS|Right-Handed|Isomura K.|JPN|Right-Handed|0.0|10.0|109.0|-1.0|0.0|7.0|-3.38
clay|Bergs Z.|BEL|Right-Handed|Potenza L.|ITA|Right-Handed|0.0|2.0|66.0|5.0|0.0|1.0|-3.28
