Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Djokovic N.|SRB|Right-Handed|Nishioka Y.|JPN|Left-Handed|0.0|8.0|8006.0|16.0|17.0|9.0|-23.709999999999997
Varioussurfaces|Tamar G.|ISR|Right-Handed|Cohen E.|ISR|Right-Handed|0.0|4.0|3.0|-3.0|0.0|1.0|1.64
Varioussurfaces|Fernandez Flores D.|CHL|Right-Handed|Mazon-Hernandez R.|ESP|Right-Handed|0.0|-10.0|3.0|-3.0|0.0|-10.0|-5.75
Varioussurfaces|Valencia Navech T.|CHL|Right-Handed|Greco V.|ARG|Right-Handed|0.0|-1.0|3.0|-3.0|0.0|-2.0|0.17999999999999994
Varioussurfaces|Lin P.|ESP|Right-Handed|Dubinin A.|RUS|Right-Handed|1.0||-3.0|3.0|0.0|-2.0|8.46
Varioussurfaces|Marinescu M.|ROU|Right-Handed|Filip V.|ROU|Right-Handed|0.0|-6.0|3.0|-3.0|0.0|-7.0|0.0
Varioussurfaces|Tsoi D.|ESP|Right-Handed|Swenson B.|ARG|Right-Handed|1.0||-3.0|3.0|0.0|-1.0|3.0300000000000002
Varioussurfaces|Tedesco G.|BRA|Right-Handed|Ward E.|ARG|Right-Handed|1.0||-3.0|-3.0|2.0|-10.0|0.78
Varioussurfaces|Greco V.|ARG|Right-Handed|Valencia Navech T.|CHL|Right-Handed|1.0||-3.0|3.0|0.0|2.0|-0.17999999999999994
Varioussurfaces|Vatteroni L.|ITA|Right-Handed|Dudun I.|UKR|Right-Handed|0.0|-3.0|3.0|-3.0|0.0|-2.0|-4.1
clay|Barrientos N.|COL|Right-Handed|Balzerani R.|ITA|Right-Handed|0.0|10.0|-227.5|-5.0|-10.0|12.0|-2.87
Varioussurfaces|Cury Bueres M.|BRA|Right-Handed|Gautam V.|IND|Right-Handed|0.0|3.0|3.0|-3.0|0.0|0.0|2.2199999999999998
Varioussurfaces|Cury Bueres M.|BRA|Right-Handed|Alam P.|ESP|Right-Handed|0.0|1.0|3.0|-3.0|0.0|-1.0|-1.4599999999999997
clay|Wawrinka S.|CHE|Right-Handed|Moutet C.|FRA|Left-Handed|1.0||-247.0|11.0|7.0|14.0|-0.6999999999999997
Varioussurfaces|Dhokia R.|ARG|Right-Handed|Liu L.|ESP|Right-Handed|0.0|4.0|3.0|-3.0|0.0|3.0|-2.2800000000000002
Varioussurfaces|Rossi L.|ITA|Right-Handed|Sorensen T.|CAN|Right-Handed|0.0|-3.0|3.0|-3.0|0.0|-1.0|-5.49
clay|Olivo R.|ARG|Right-Handed|Sachko V.|UKR|Right-Handed|0.0|6.0|289.0|5.0|-3.0|5.0|-0.1499999999999999
Varioussurfaces|Stamoulos I.|GRC|Right-Handed|Adam-Gedge Z.|AUS|Right-Handed|1.0||-3.0|3.0|0.0|-1.0|-2.2199999999999998
clay|Majchrzak K.|POL|Right-Handed|Nakashima B.|ARG|Right-Handed|1.0||-52.0|1.0|-5.0|5.0|-0.1399999999999999
clay|Gulbis E.|LVA|Right-Handed|Echargui M.|TUN|Right-Handed|0.0|10.0|-17.5|10.0|11.0|4.0|-0.98
Varioussurfaces|Nokic E.|SWE|Right-Handed|Micov S.|ARG|Right-Handed|1.0||-3.0|3.0|0.0|-9.0|8.46
Varioussurfaces|Ross M.|ESP|Right-Handed|Swenson B.|ARG|Right-Handed|1.0||-3.0|3.0|0.0|3.0|2.94
Varioussurfaces|Apltauer F.|CZE|Right-Handed|Paty D.|CZE|Right-Handed|1.0||-3.0|3.0|0.0|-4.0|0.5399999999999998
Varioussurfaces|Cabrera M.|CHL|Right-Handed|Esquici L.|BRA|Right-Handed|1.0||-3.0|3.0|0.0|3.0|0.33000000000000007
clay|McDonald M.|ARG|Right-Handed|Agamenone F.|ITA|Right-Handed|0.0|-1.0|-15.5|-9.0|-10.0|-2.0|-0.74
Varioussurfaces|Gulbezer B.|TUR|Right-Handed|Sengul B.|TUR|Right-Handed|1.0||-3.0|3.0|0.0|0.0|9.790000000000001
clay|Darderi L.|ITA|Right-Handed|Fatic N.|ESP|Right-Handed|0.0|-9.0|-97.5|-10.0|-6.0|-7.0|-0.3699999999999999
Varioussurfaces|Janci K.|SVK|Right-Handed|Benes M.|CZE|Right-Handed|1.0||-3.0|3.0|0.0|-4.0|8.01
Varioussurfaces|Wang C.|CHN|Right-Handed|Bresciani L.|ITA|Right-Handed|0.0|2.0|-328.5|-17.0|-12.0|1.0|-1.1199999999999999
clay|Guinard M.|FRA|Right-Handed|Norrie C.|ARG|Left-Handed|1.0||-3026.0|-1.0|8.0|0.0|7.199999999999999
Varioussurfaces|Achondo G.|CHL|Right-Handed|Aguiar Kuntz B.|BRA|Right-Handed|1.0||-3.0|-13.0|-2.0|2.0|1.4
Varioussurfaces|Tsivadze G.|GEO|Left-Handed|Oliver L.|ARG|Right-Handed|1.0||-3.0|7.0|6.0|12.0|1.92
Varioussurfaces|Naumovski M.|AUS|Right-Handed|Hiramatsu S.|JPN|Right-Handed|1.0||-3.0|3.0|0.0|-4.0|-2.2199999999999998
Varioussurfaces|Goldenberg L.|ISR|Right-Handed|Bazilevskiy V.|ISR|Right-Handed|0.0|6.0|3.0|-3.0|0.0|5.0|-1.92
Varioussurfaces|Tripathi A.|ESP|Right-Handed|Revelli G.|ARG|Right-Handed|1.0||-3.0|3.0|0.0|-2.0|0.030000000000000027
Varioussurfaces|Savic M.|SRB|Right-Handed|Krstic V.|SRB|Right-Handed|1.0||-3.0|3.0|0.0|2.0|8.46
clay|Nadal R.|ESP|Left-Handed|Thompson J.|AUS|Right-Handed|0.0|9.0|4777.0|3.0|2.0|8.0|-21.08
clay|Habib H.|LBN|Right-Handed|Klein L.|SVK|Right-Handed|1.0||144.5|0.0|-5.0|0.0|2.45
Varioussurfaces|Atturu B.|IND|Right-Handed|Berg L.|DEU|Right-Handed|1.0||-3.0|3.0|0.0|3.0|-2.2199999999999998
Varioussurfaces|Petrovic D.|ESP|Right-Handed|Nedic A.|ARG|Right-Handed|1.0||78.5|3.0|0.0|2.0|1.4599999999999997
Varioussurfaces|Catini N.|ITA|Right-Handed|Popeanga D.|RUS|Right-Handed|0.0|1.0|3.0|-3.0|0.0|4.0|-1.4899999999999998
Varioussurfaces|Tumber K.|ESP|Right-Handed|Southcombe J.|ARG|Right-Handed|1.0||-3.0|3.0|0.0|2.0|1.92
Varioussurfaces|Kalina V.|CZE|Right-Handed|Bolardt A.|CZE|Right-Handed|1.0||-3.0|3.0|0.0|-7.0|8.01
Varioussurfaces|Hilderbrand T.|ARG|Right-Handed|Stoica V.|ROU|Right-Handed|0.0|-1.0|3.0|-3.0|0.0|1.0|-5.3
Varioussurfaces|Hejjas C.|HUN|Right-Handed|Krouzek J.|CZE|Right-Handed|1.0||-3.0|3.0|0.0|-1.0|8.46
clay|Bonadio R.|ITA|Right-Handed|Janvier M.|FRA|Right-Handed|0.0|3.0|53.0|1.0|-13.0|4.0|-0.6199999999999999
Varioussurfaces|Duncan D.|AUS|Right-Handed|Berg L.|DEU|Right-Handed|1.0||-3.0|3.0|0.0|-3.0|9.790000000000001
Varioussurfaces|Mazon-Hernandez R.|ESP|Right-Handed|Fernandez Flores D.|CHL|Right-Handed|1.0||-3.0|3.0|0.0|10.0|5.75
Varioussurfaces|Hrazdil J.|CZE|Left-Handed|Hornitschek N.|DEU|Right-Handed|0.0|-4.0|3.0|-3.0|0.0|-5.0|-8.46
Varioussurfaces|Daniel A.|ISR|Right-Handed|Amoyal O.|ISR|Right-Handed|1.0||-3.0|3.0|0.0|-1.0|7.45
Varioussurfaces|Ward E.|ARG|Right-Handed|Tedesco G.|BRA|Right-Handed|0.0|8.0|3.0|3.0|-2.0|10.0|-0.78
Varioussurfaces|Trujillo Hernandez J.|COL|Right-Handed|Larrea Sicco M.|ECU|Right-Handed|1.0||-3.0|3.0|0.0|-6.0|2.25
clay|Opelka R.|ESP|Right-Handed|Krajinovic F.|SRB|Right-Handed|1.0||1215.0|27.0|26.0|-6.0|-0.4800000000000002
Varioussurfaces|Castagnola L.|ITA|Right-Handed|Milanovic D.|SRB|Left-Handed|0.0|-1.0|3.0|-9.0|-2.0|0.0|0.6299999999999999
Varioussurfaces|De Jager J.|NLD|Right-Handed|Seleznev B.|RUS|Right-Handed|0.0|1.0|3.0|-3.0|0.0|1.0|-5.93
Varioussurfaces|Chen Z.|CHN|Right-Handed|Marino P.|ITA|Right-Handed|1.0||-3.0|3.0|0.0|0.0|5.029999999999999
Varioussurfaces|Krivokapic A.|MNE|Right-Handed|Krapivin M.|RUS|Right-Handed|0.0|-4.0|3.0|-3.0|0.0|0.0|-8.46
Varioussurfaces|Smith J.|AUS|Right-Handed|Affes M.|TUN|Right-Handed|0.0|-15.0|3.0|-3.0|0.0|4.0|-8.01
Varioussurfaces|Koenig L.|ARG|Right-Handed|Scott A.|ESP|Right-Handed|0.0|-1.0|3.0|-3.0|0.0|-2.0|-8.46
clay|Sachko V.|UKR|Right-Handed|Olivo R.|ARG|Right-Handed|1.0||-289.0|-5.0|3.0|-5.0|0.1499999999999999
clay|Fucsovics M.|HUN|Right-Handed|Blancaneaux G.|FRA|Right-Handed|0.0|6.0|660.0|7.0|8.0|6.0|-2.03
Varioussurfaces|Sach T.|AUS|Right-Handed|Gray T.|AUS|Right-Handed|1.0||-3.0|3.0|0.0|-5.0|1.92
Varioussurfaces|Brun T.|CHE|Right-Handed|Shah D.|IND|Right-Handed|0.0|1.0|3.0|-3.0|0.0|-2.0|2.2199999999999998
clay|Blancaneaux G.|FRA|Right-Handed|Fucsovics M.|HUN|Right-Handed|1.0||-660.0|-7.0|-8.0|-6.0|2.03
Varioussurfaces|Shah D.|IND|Right-Handed|Brun T.|CHE|Right-Handed|1.0||-3.0|3.0|0.0|2.0|-2.2199999999999998
clay|Gojo B.|HRV|Right-Handed|Giannessi A.|ITA|Left-Handed|0.0|-7.0|-85.0|8.0|11.0|-8.0|-0.3600000000000001
Varioussurfaces|White J.|ARG|Right-Handed|Tsarapkin E.|RUS|Right-Handed|0.0|3.0|3.0|-3.0|0.0|0.0|-0.050000000000000044
Varioussurfaces|Scott A.|ESP|Right-Handed|Koenig L.|ARG|Right-Handed|1.0||-3.0|3.0|0.0|2.0|8.46
clay|Janvier M.|FRA|Right-Handed|Bonadio R.|ITA|Right-Handed|1.0||-53.0|-1.0|13.0|-4.0|0.6199999999999999
Varioussurfaces|Elamin A.|IRL|Right-Handed|Papounidis I.|GRC|Right-Handed|1.0||-3.0|3.0|0.0|-4.0|-4.38
Varioussurfaces|Kravchenko G.|UKR|Right-Handed|Pleva J.|CZE|Right-Handed|0.0|1.0|3.0|-18.0|-5.0|1.0|-8.46
Varioussurfaces|Busoms Puig J.|ESP|Right-Handed|Genov A.|BGR|Left-Handed|1.0||-3.0|3.0|0.0|1.0|9.540000000000001
Varioussurfaces|Shimanov O.|ISR|Right-Handed|Chetewy Ungar B.|ISR|Right-Handed|0.0|1.0|3.0|-3.0|0.0|-4.0|-7.45
Varioussurfaces|Sysoev N.|RUS|Right-Handed|Moceanu N.|ARG|Right-Handed|1.0||-3.0|2.0|-3.0|-1.0|-1.7299999999999998
Varioussurfaces|Padgham E.|AUS|Right-Handed|Vaccari S.|ITA|Right-Handed|1.0||-3.0|3.0|0.0|1.0|-4.38
Varioussurfaces|Vaccari S.|ITA|Right-Handed|Padgham E.|AUS|Right-Handed|0.0|1.0|3.0|-3.0|0.0|-1.0|4.38
Varioussurfaces|Shahar A.|ISR|Right-Handed|Bar Menahem S.|ISR|Right-Handed|1.0||-3.0|3.0|0.0|-5.0|5.0
Varioussurfaces|Leustian S.|ESP|Right-Handed|Pankin S.|RUS|Right-Handed|1.0||-3.0|3.0|0.0|-3.0|2.5999999999999996
clay|Fils A.|FRA|Right-Handed|Gerch L.|DEU|Left-Handed|1.0||-227.5|-5.0|-8.0|-9.0|-0.020000000000000018
Varioussurfaces|Sarda Marti X.|ESP|Right-Handed|Civera Martinez A.|ESP|Right-Handed|1.0||-3.0|3.0|0.0|-4.0|0.99
Varioussurfaces|Adam-Gedge Z.|AUS|Right-Handed|Stamoulos I.|GRC|Right-Handed|0.0|-3.0|3.0|-3.0|0.0|1.0|2.2199999999999998
Varioussurfaces|Kozyrev K.|RUS|Right-Handed|Turker M.|TUR|Right-Handed|1.0||-3.0|3.0|0.0|-1.0|4.9
Varioussurfaces|Yamaguchi R.|JPN|Right-Handed|Brown C.|ARG|Right-Handed|1.0||-3.0|3.0|0.0|2.0|-0.72
Varioussurfaces|Aguiar Kuntz B.|BRA|Right-Handed|Achondo G.|CHL|Right-Handed|0.0|-8.0|3.0|13.0|2.0|-2.0|-1.4
clay|Prihodko O.|UKR|Right-Handed|Baldi F.|ITA|Right-Handed|0.0|-2.0|21.5|-3.0|-3.0|-2.0|-1.19
Varioussurfaces|Recek D.|CZE|Right-Handed|Velik L.|CZE|Right-Handed|0.0|8.0|3.0|-3.0|0.0|10.0|-8.46
Varioussurfaces|Filip V.|ROU|Right-Handed|Marinescu M.|ROU|Right-Handed|1.0||-3.0|3.0|0.0|7.0|0.0
Varioussurfaces|Chaiyarin C.|THA|Right-Handed|Khotchenkov E.|RUS|Right-Handed|1.0||-3.0|3.0|0.0|-4.0|0.97
Varioussurfaces|Ghomi A.|IRN|Right-Handed|Giotis R.|DEU|Right-Handed|1.0||-3.0|3.0|0.0|1.0|8.46
Varioussurfaces|Dudun I.|UKR|Right-Handed|Vatteroni L.|ITA|Right-Handed|1.0||-3.0|3.0|0.0|2.0|4.1
Varioussurfaces|Maassen G.|ESP|Right-Handed|Lemstra K.|DEU|Right-Handed|1.0||-3.0|3.0|0.0|4.0|1.92
Varioussurfaces|Brunclik P.|CZE|Left-Handed|Kroslak J.|SVK|Right-Handed|0.0|-1.0|3.0|-3.0|0.0|-3.0|-8.01
Varioussurfaces|Tsoi D.|ARG|Right-Handed|Buxman S.|ESP|Right-Handed|0.0|0.0|3.0|-3.0|0.0|-4.0|0.29000000000000004
Varioussurfaces|Southcombe M.|ARG|Right-Handed|Zuckerman N.|ISR|Right-Handed|0.0|-4.0|3.0|-3.0|0.0|0.0|-2.5300000000000002
Varioussurfaces|Bondar M.|UKR|Right-Handed|Friedler A.|ISR|Right-Handed|1.0||-3.0|3.0|0.0|1.0|4.38
clay|Galarneau A.|CAN|Right-Handed|Gigante M.|ITA|Left-Handed|1.0||-176.5|1.0|-5.0|3.0|-0.04999999999999982
Varioussurfaces|Pampanin P.|ITA|Right-Handed|Dragomirov D.|DEU|Right-Handed|1.0||-3.0|3.0|0.0|-3.0|8.46
Varioussurfaces|Elicha Navas G.|ESP|Right-Handed|Wakita S.|JPN|Right-Handed|0.0|-7.0|3.0|-3.0|0.0|-8.0|4.38
Varioussurfaces|Agushi M.|ESP|Right-Handed|Bybel N.|ARG|Right-Handed|1.0||-3.0|3.0|0.0|-10.0|8.46
Varioussurfaces|Eldiyar Uulu E.|RUS|Right-Handed|Szajrych J.|POL|Right-Handed|1.0||-3.0|3.0|0.0|1.0|10.290000000000001
clay|Bertrand R.|FRA|Right-Handed|Meale G.|BRA|Right-Handed|0.0|1.0|3.0|-3.0|0.0|-3.0|-15.420000000000002
Varioussurfaces|Hodzic V.|ESP|Right-Handed|Obradovic D.|SRB|Right-Handed|1.0||-3.0|3.0|0.0|0.0|8.46
Varioussurfaces|Bazilevskiy V.|ISR|Right-Handed|Goldenberg L.|ISR|Right-Handed|1.0||-3.0|3.0|0.0|-5.0|1.92
Varioussurfaces|Matvievici E.|ESP|Right-Handed|Breazu V.|ROU|Right-Handed|1.0||-3.0|-8.0|-10.0|7.0|2.27
Varioussurfaces|Khomich A.|BLR|Right-Handed|Bugarikj B.|ESP|Right-Handed|0.0|8.0|3.0|-1.0|6.0|4.0|-8.46
clay|Rodriguez Taverna S.|ARG|Right-Handed|Fritz T.|ARG|Right-Handed|1.0||-2633.0|-4.0|-2.0|-1.0|4.57
Varioussurfaces|Aney A.|ESP|Right-Handed|Kim J.|ARG|Right-Handed|1.0||-3.0|3.0|0.0|-1.0|-0.72
clay|Ymer M.|SWE|Right-Handed|Duckworth J.|AUS|Right-Handed|0.0|-8.0|-176.0|-7.0|0.0|-6.0|-2.1100000000000003
Varioussurfaces|Buxman S.|ESP|Right-Handed|Tsoi D.|ARG|Right-Handed|1.0||-3.0|3.0|0.0|4.0|-0.29000000000000004
Varioussurfaces|Papac T.|AUS|Right-Handed|Moheno Y.|MEX|Right-Handed|0.0|9.0|3.0|-6.0|6.0|8.0|-2.25
Varioussurfaces|Bybel N.|ARG|Right-Handed|Agushi M.|ESP|Right-Handed|0.0|11.0|3.0|-3.0|0.0|10.0|-8.46
Varioussurfaces|Laibl M.|CZE|Right-Handed|Barnat J.|CZE|Right-Handed|1.0||-3.0|3.0|0.0|0.0|8.46
Varioussurfaces|Najvirt Kolaric M.|SVN|Right-Handed|Dimic M.|SVN|Right-Handed|1.0||-3.0|3.0|0.0|-1.0|4.1
clay|Sahtali T.|DZA|Right-Handed|Schaefer J.|DEU|Right-Handed|0.0|6.0|3.0|-3.0|0.0|4.0|-8.46
Varioussurfaces|Alvarado Berrospi A.|PER|Right-Handed|Torres Fernandez B.|CHL|Right-Handed|0.0|3.0|3.0|-3.0|0.0|4.0|-0.8199999999999998
Varioussurfaces|Esquici L.|BRA|Right-Handed|Cabrera M.|CHL|Right-Handed|0.0|-3.0|3.0|-3.0|0.0|-3.0|-0.33000000000000007
Varioussurfaces|Yaniv Z.|ISR|Right-Handed|Amar R.|ISR|Right-Handed|1.0||-3.0|3.0|0.0|-6.0|6.87
Varioussurfaces|Marini F.|ARG|Right-Handed|Ortiz Gamonal D.|CHL|Right-Handed|1.0||-3.0|3.0|0.0|-1.0|1.34
Varioussurfaces|Kountourakis I.|GRC|Right-Handed|Kos D.|IRL|Right-Handed|0.0|-1.0|3.0|-3.0|0.0|-6.0|4.38
Varioussurfaces|Andrzejczak B.|POL|Right-Handed|Graf D.|DEU|Right-Handed|0.0|1.0|3.0|-3.0|0.0|-1.0|-8.01
Varioussurfaces|Samardzic M.|MNE|Right-Handed|Habib A.|ESP|Right-Handed|0.0|-4.0|3.0|-3.0|0.0|3.0|-8.46
Varioussurfaces|Martini F.|ITA|Right-Handed|Wang C.|CHN|Right-Handed|1.0||328.5|6.0|-3.0|-9.0|5.49
Varioussurfaces|Martinez A.|ESP|Right-Handed|Bueno Gil A.|ESP|Right-Handed|1.0||-3.0|3.0|0.0|-1.0|-1.52
Varioussurfaces|Galan S.|COL|Right-Handed|Gimenez J.|ARG|Right-Handed|1.0||-3.0|3.0|0.0|1.0|0.9300000000000002
Varioussurfaces|Dolce G.|ITA|Right-Handed|Recci M.|ARG|Right-Handed|1.0||-3.0|3.0|0.0|-5.0|-2.2199999999999998
Varioussurfaces|Alkotop M.|JOR|Right-Handed|Matsuda R.|JPN|Right-Handed|1.0||-3.0|3.0|0.0|2.0|4.82
Varioussurfaces|Recci M.|ARG|Right-Handed|Dolce G.|ITA|Right-Handed|0.0|5.0|3.0|-3.0|0.0|5.0|2.2199999999999998
Varioussurfaces|Fatu A.|ROU|Right-Handed|Bejenaru A.|ROU|Right-Handed|1.0||-3.0|3.0|0.0|-1.0|4.38
clay|Cressy M.|ESP|Right-Handed|Basilashvili N.|GEO|Right-Handed|1.0||-714.0|9.0|16.0|-5.0|2.1100000000000003
Varioussurfaces|Krouzek J.|CZE|Right-Handed|Hejjas C.|HUN|Right-Handed|0.0|0.0|3.0|-3.0|0.0|1.0|-8.46
Varioussurfaces|Korolev V.|RUS|Right-Handed|Arinc K.|TUR|Right-Handed|0.0|4.0|3.0|-3.0|0.0|5.0|-5.13
Varioussurfaces|Velik L.|CZE|Right-Handed|Recek D.|CZE|Right-Handed|1.0||-3.0|3.0|0.0|-10.0|8.46
Varioussurfaces|Obradovic D.|SRB|Right-Handed|Hodzic V.|ESP|Right-Handed|0.0|5.0|3.0|-3.0|0.0|0.0|-8.46
Varioussurfaces|Genov A.|BGR|Left-Handed|Busoms Puig J.|ESP|Right-Handed|0.0|0.0|3.0|-3.0|0.0|-1.0|-9.540000000000001
Varioussurfaces|Kepadkho A.|IRN|Right-Handed|Garcia Mestre J.|ESP|Right-Handed|1.0||-3.0|3.0|0.0|-3.0|9.540000000000001
Varioussurfaces|Hornitschek N.|DEU|Right-Handed|Hrazdil J.|CZE|Left-Handed|1.0||-3.0|3.0|0.0|5.0|8.46
