Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
German Championships|2.10|1.64|Jebens H.|Germany|2010|91.0|196.0|right|29.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|indoors|20201207
German Championships|1.08|6.42|Seifert S.|Germany|2004|||left|39.0|Eisenzapf D.|Germany|2010|||right|28|indoors|20201207
German Championships|1.49|2.42|Walder J.|Germany|2017|||right|24.0|Niedner N.|Germany|2020|||right||indoors|20201207
German Championships|1.49|2.42|Schnaitter J.|Germany|2013|||right|28.0|Hellfritsch L.|Germany|2015|||right|26.0|indoors|20201207
German Championships|1.13|4.93|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Fleischmann J.|Germany|2016|||right|24.0|indoors|20201207
German Championships|1.62|2.13|Weindl M.|Germany|2013|||right|29.0|Onken J.|Germany|2006|68|191|right|36|indoors|20201207
German Championships|1.62|2.13|Squire H.|Germany|2015|||right|23.0|Dornbusch M.|Germany|2007|||right|33|indoors|20201207
German Championships|1.62|2.13|Rehberg M.|Germany|2018|||right|20.0|Gavrielides L.|Germany|2020|||right|20.0|indoors|20201207
UTR Pro Tennis Series|3.72|1.23|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Bourchier H.|Australia|2010|78.0|185.0|right|28.0|hard|20201207
UTR Pro Tennis Series|1.17|4.03|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Dong C.|Australia|2018|||right|21.0|hard|20201207
UTR Pro Tennis Series|1.82|1.86|Banes M.|Australia|2006|74.0|175.0|right|32.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20201207
UTR Pro Tennis Series|1.27|3.07|Smith J.|Australia|2007|84.0|188.0|left|35.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|hard|20201207
UTR Pro Tennis Series|1.30|3.00|Fox D.|GreatBritain|2011|||right|30.0|Rousseau H.|Haiti|2011|||right|29.0|hard|20201207
UTR Pro Tennis Series|1.03|7.50|Palan D.|CzechRepublic|2018|||right|23.0|Puello A.|DominicanRep.|2020|||right||hard|20201207
UTR Pro Tennis Series|1.01|9.00|Briand J.|France|2015|||right|25.0|Niv B.|Bulgaria|2016|||right|23.0|hard|20201207
UTR Pro Tennis Series|1.01|9.00|Khan Z.|USA|2018|||right|22.0|Chaiyarin C.|Thailand|2018|||right|20.0|hard|20201207
UTR Pro Tennis Series|1.01|9.00|Civita Telles L.|Brazil|2011|||right|28.0|Kleiboer Q.|Netherlands|2020|||right|23.0|hard|20201207
UTR Pro Tennis Series|1.02|8.00|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Hoogland J.|Netherlands|2018|||right|24.0|hard|20201207
UTR Pro Tennis Series|2.30|1.50|Volfson D.|Canada|2013|||right|26.0|Phillips R.|Jamaica|2016|||right|30.0|hard|20201207
