Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Groysman M.|IND|Right-Handed|Sigouin B.|CAN|Right-Handed|1.0||57.0|-4.5|-13.5|-3.0|8.97
Varioussurfaces|Pawelski M.|POL|Right-Handed|Compagnucci T.|ITA|Right-Handed|1.0||57.0|-1.5|-13.5|-5.0|0.48
Varioussurfaces|Oradini G.|ITA|Left-Handed|Yunchaokete B.|CHN|Right-Handed|1.0||57.0|-1.5|-13.5|4.0|-2.0700000000000003
Varioussurfaces|Drinic M.|SRB|Right-Handed|Sahtali T.|DZA|Right-Handed|1.0||57.0|-3.0|-6.0|1.0|-8.49
Varioussurfaces|Qabazard E.|KWT|Right-Handed|Tomas A.|AUT|Right-Handed|1.0||57.0|-1.5|-13.5|1.0|5.35
Varioussurfaces|Hashimoto H.|FRA|Right-Handed|Bullard J.|IND|Left-Handed|0.0|-2.0|-57.0|1.5|13.5|-2.0|1.4200000000000002
Varioussurfaces|Palta S.|IND|Right-Handed|Leon E.|FRA|Right-Handed|1.0||57.0|-1.5|-13.5|0.0|0.8200000000000001
Varioussurfaces|Bullard J.|IND|Left-Handed|Hashimoto H.|FRA|Right-Handed|1.0||57.0|-1.5|-13.5|2.0|-1.4200000000000002
Varioussurfaces|Yunchaokete B.|CHN|Right-Handed|Oradini G.|ITA|Left-Handed|0.0|-5.0|-57.0|1.5|13.5|-4.0|2.0700000000000003
Varioussurfaces|Tien L.|FRA|Left-Handed|Schiffman E.|IND|Right-Handed|0.0|0.0|-134.0|1.5|13.5|-5.0|-1.91
Varioussurfaces|Zheng M.|IND|Right-Handed|Walker H.|FRA|Right-Handed|1.0||57.0|-1.5|-13.5|-4.0|1.19
Varioussurfaces|Compagnucci T.|ITA|Right-Handed|Pawelski M.|POL|Right-Handed|0.0|4.0|-57.0|1.5|13.5|5.0|-0.48
Varioussurfaces|Brown P.|IND|Left-Handed|Habib A.|FRA|Right-Handed|1.0||57.0|-1.5|-13.5|2.0|-1.64
Varioussurfaces|Strombachs R.|LVA|Right-Handed|Abderrahman W.|TUN|Right-Handed|0.0|3.0|-57.0|1.5|13.5|1.0|-0.8599999999999999
Varioussurfaces|Walker H.|FRA|Right-Handed|Zheng M.|IND|Right-Handed|0.0|0.0|-57.0|1.5|13.5|4.0|-1.19
Varioussurfaces|Habib A.|FRA|Right-Handed|Brown P.|IND|Left-Handed|0.0|0.0|-57.0|1.5|13.5|-2.0|1.64
Varioussurfaces|Sun M.|FRA|Right-Handed|Chrysostom J.|IND|Right-Handed|0.0|2.0|-57.0|1.5|13.5|1.0|0.0
Varioussurfaces|Bailey A.|IND|Right-Handed|Strode I.|FRA|Right-Handed|1.0||57.0|1.5|-5.5|-3.0|9.23
Varioussurfaces|Smith L.|FRA|Right-Handed|Mckennon M.|IND|Left-Handed|0.0|5.0|-57.0|2.5|13.5|5.0|-0.10999999999999988
Varioussurfaces|Necz A.|HUN|Right-Handed|Casper L.|FRA|Right-Handed|1.0||57.0|-1.5|-13.5|3.0|3.2800000000000002
Varioussurfaces|Deschamps T.|FRA|Right-Handed|Obradovic D.|SRB|Right-Handed|1.0||57.0|-1.5|-13.5|3.0|-0.98
Varioussurfaces|Tomas A.|AUT|Right-Handed|Qabazard E.|KWT|Right-Handed|0.0|-3.0|-57.0|1.5|13.5|-1.0|-5.35
Varioussurfaces|Abderrahman W.|TUN|Right-Handed|Strombachs R.|LVA|Right-Handed|1.0||57.0|-1.5|-13.5|-1.0|0.8599999999999999
Varioussurfaces|Waldner N.|AUT|Right-Handed|Ivanov V.|RUS|Right-Handed|1.0||57.0|-1.5|-13.5|-3.0|6.5
Varioussurfaces|Strode I.|FRA|Right-Handed|Bailey A.|IND|Right-Handed|0.0|2.0|-57.0|-1.5|5.5|3.0|-9.23
Varioussurfaces|Smith R.|FRA|Left-Handed|Krall L.|IND|Right-Handed|0.0|6.0|-57.0|-1.5|13.5|2.0|-4.77
Varioussurfaces|Holt B.|FRA|Right-Handed|Sharrma S.|IND|Right-Handed|0.0|6.0|20.0|5.5|7.5|3.0|-8.97
Varioussurfaces|Brymer G.|FRA|Right-Handed|Sarap T.|IND|Left-Handed|0.0|8.0|-57.0|-6.5|7.5|6.0|-5.92
Varioussurfaces|Fomba L.|FRA|Right-Handed|Marques D.|PRT|Right-Handed|0.0|1.0|-57.0|1.5|13.5|0.0|-5.15
