Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Jamji A.|MAR|Right-Handed|Panaras A.|FRA|Right-Handed|0.0|0.0|-28.0|0.0|2.0|2.0|0.0
Varioussurfaces|Kopeikin V.|RUS|Right-Handed|Chen Y.|ESP|Right-Handed|0.0|2.0|-28.0|0.0|2.0|-1.0|-2.21
Varioussurfaces|Ljubojevic A.|SRB|Right-Handed|Torres Fernandez B.|CHL|Right-Handed|0.0|0.0|-28.0|0.0|2.0|2.0|-0.6600000000000001
clay|Blanch D.|ESP|Right-Handed|Schachter N.|FRA|Right-Handed|1.0||28.0|0.0|-2.0|-4.0|-1.3000000000000003
Varioussurfaces|Vaitiekunas P.|LTU|Right-Handed|Romano G.|ARG|Right-Handed|0.0|4.0|-28.0|0.0|2.0|-1.0|2.27
clay|Nedelchev N.|BGR|Right-Handed|Lazaro Juncadella M.|ESP|Right-Handed|1.0||28.0|0.0|-2.0|3.0|-3.3999999999999995
clay|Tomescu D.|ROU|Right-Handed|Konov S.|BGR|Right-Handed|0.0|4.0|-28.0|0.0|2.0|4.0|-4.52
clay|Legout T.|FRA|Right-Handed|Colson T.|BEL|Right-Handed|0.0|0.0|-28.0|0.0|2.0|-1.0|-0.27
Varioussurfaces|Zeng Y.|CHN|Right-Handed|Feng L.|CHN|Right-Handed|0.0|6.0|-28.0|0.0|2.0|-1.0|-1.2899999999999998
Varioussurfaces|Kamchibekov I.|KGZ|Right-Handed|Borisiouk M.|BLR|Right-Handed|1.0||28.0|-5.0|-8.0|-4.0|6.13
grass|Rinderknech A.|FRA|Right-Handed|Cobolli F.|ITA|Right-Handed|1.0||419.0|9.0|11.0|7.0|-0.4800000000000002
clay|Ionel N.|ROU|Right-Handed|Pavel B.|ROU|Right-Handed|0.0|-3.0|-28.0|-6.0|0.0|-4.0|-1.2800000000000002
clay|Cekirge K.|TUR|Right-Handed|Sun F.|CHN|Right-Handed|1.0||28.0|2.0|5.0|-3.0|3.3
Varioussurfaces|Ryan Ziegann S.|AUS|Right-Handed|Nejedly B.|FRA|Right-Handed|1.0||28.0|0.0|-2.0|8.0|-6.9399999999999995
clay|Dancu V.|ROU|Right-Handed|Papoe R.|ROU|Right-Handed|1.0||28.0|0.0|-2.0|3.0|1.85
clay|Hernandez Serrano J.|MEX|Right-Handed|Aboian V.|ARG|Left-Handed|1.0||28.0|-7.0|-10.0|3.0|0.19999999999999996
clay|Olivo R.|ARG|Right-Handed|Nunez D.|CHL|Right-Handed|0.0|11.0|-106.5|-4.0|-3.0|9.0|-2.9699999999999998
clay|Barrena A.|ARG|Right-Handed|Fellin P.|ITA|Right-Handed|0.0|-1.0|-28.0|0.0|2.0|-2.0|-1.7799999999999998
clay|Osorio J.|COL|Right-Handed|Guillen Meza A.|ECU|Right-Handed|1.0||28.0|0.0|-2.0|5.0|9.690000000000001
clay|Vasa E.|FIN|Right-Handed|Virgili Berini F.|ITA|Right-Handed|1.0||28.0|2.0|3.0|8.0|-2.5
Varioussurfaces|Sakamoto H.|JPN|Right-Handed|Kurata T.|JPN|Right-Handed|0.0|1.0|-28.0|0.0|2.0|0.0|0.8499999999999999
Varioussurfaces|Charlton J.|AUS|Right-Handed|Friend J.|JPN|Right-Handed|1.0||28.0|0.0|-2.0|5.0|0.0
clay|Bouquet L.|FRA|Right-Handed|Gadamauri B.|BEL|Right-Handed|1.0||28.0|0.0|-2.0|3.0|0.52
Varioussurfaces|Milushev A.|UZB|Right-Handed|Shumilov E.|ISR|Right-Handed|1.0||28.0|0.0|-2.0|2.0|-0.9600000000000002
grass|Darderi L.|ITA|Right-Handed|Ofner S.|AUT|Right-Handed|1.0||-547.0|-4.0|-8.0|-6.0|0.2599999999999998
clay|Plans J.|ESP|Right-Handed|Masjuan Ginel P.|ESP|Right-Handed|0.0|2.0|-28.0|0.0|2.0|0.0|3.0700000000000003
clay|Deckers A.|NLD|Right-Handed|Wagenaar L.|NLD|Right-Handed|0.0|6.0|-28.0|5.0|10.0|5.0|-7.669999999999999
Varioussurfaces|Craig C.|FRA|Right-Handed|Matsuoka S.|JPN|Right-Handed|0.0|-1.0|-28.0|0.0|2.0|-1.0|-2.5
clay|Frechet A.|FRA|Right-Handed|Reveniau S.|FRA|Right-Handed|1.0||28.0|0.0|-2.0|-3.0|4.239999999999999
Varioussurfaces|Postay A.|ARG|Right-Handed|Cekirge K.|TUR|Right-Handed|1.0||28.0|0.0|-2.0|3.0|3.8899999999999997
clay|Ghazouani Durand Y.|FRA|Right-Handed|Callejon Hernando S.|ESP|Right-Handed|0.0|-1.0|-28.0|0.0|2.0|5.0|1.31
Varioussurfaces|Bonnaud A.|FRA|Left-Handed|Kroslak J.|SVK|Right-Handed|0.0|0.0|-28.0|0.0|2.0|6.0|0.0
Varioussurfaces|Ibragimov D.|RUS|Right-Handed|Vasilev D.|RUS|Right-Handed|0.0|1.0|-28.0|0.0|2.0|0.0|-1.7
Varioussurfaces|Thurner N.|DEU|Right-Handed|Sobbe L.|DEU|Right-Handed|1.0||28.0|0.0|-2.0|2.0|0.0
grass|Lajovic D.|SRB|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-4251.0|-6.0|-10.0|8.0|-1.2700000000000002
clay|Rodriguez Rodriguez J.|COL|Right-Handed|Mejia N.|COL|Right-Handed|1.0||277.5|0.0|-2.0|-4.0|4.85
Varioussurfaces|Tomida Y.|JPN|Right-Handed|Quang Hien Pham H.|AUS|Right-Handed|0.0|-5.0|-28.0|0.0|2.0|-7.0|-1.1800000000000002
clay|Turcanu R.|ROU|Left-Handed|Verdes E.|ROU|Right-Handed|1.0||28.0|0.0|-2.0|-2.0|0.6399999999999999
Varioussurfaces|Missoum A.|MAR|Right-Handed|Benchakroun M.|MAR|Right-Handed|1.0||28.0|0.0|-2.0|3.0|0.0
grass|Ruusuvuori E.|FIN|Right-Handed|Norrie C.|ESP|Left-Handed|0.0|-1.0|-1604.0|-3.0|0.0|-3.0|1.2700000000000002
Varioussurfaces|Jaisinghani R.|IND|Right-Handed|Galimardanov O.|RUS|Right-Handed|1.0||28.0|0.0|-2.0|2.0|0.0
grass|Hanfmann Y.|DEU|Right-Handed|Walton A.|AUS|Right-Handed|1.0||503.5|10.0|8.0|7.0|-0.6100000000000003
Varioussurfaces|Kadiri Hassani Y.|MAR|Right-Handed|Marques G.|PRT|Right-Handed|0.0|0.0|-28.0|0.0|2.0|5.0|0.0
clay|Longwe-Smit T.|ESP|Right-Handed|Shah A.|IND|Right-Handed|1.0||28.0|-12.0|-12.0|5.0|4.17
Varioussurfaces|Matsuoka S.|JPN|Right-Handed|Craig C.|FRA|Right-Handed|1.0||28.0|0.0|-2.0|1.0|2.5
Varioussurfaces|Charlton J.|AUS|Right-Handed|Vishnick D.|ESP|Right-Handed|0.0|4.0|-28.0|0.0|2.0|0.0|0.0
clay|Simakin I.|RUS|Right-Handed|Javia D.|IND|Right-Handed|0.0|1.0|-28.0|0.0|2.0|-2.0|-4.76
clay|Nedic A.|FRA|Right-Handed|Kirci K.|TUR|Right-Handed|0.0|-6.0|-28.0|0.0|2.0|-7.0|-2.62
clay|Nad P.|SVK|Right-Handed|Carteputreda D.|ROU|Right-Handed|0.0|3.0|-28.0|0.0|2.0|-3.0|-2.04
Varioussurfaces|Khotchenkov E.|RUS|Right-Handed|Giorgadze G.|GEO|Right-Handed|0.0|0.0|-28.0|0.0|2.0|2.0|0.9600000000000002
Varioussurfaces|Zhzhenov K.|RUS|Right-Handed|Orynbasar I.|KAZ|Right-Handed|0.0|0.0|-28.0|0.0|2.0|-3.0|0.9600000000000002
clay|Callejon Hernando S.|ESP|Right-Handed|Ghazouani Durand Y.|FRA|Right-Handed|1.0||28.0|0.0|-2.0|-5.0|-1.31
clay|Pieczkowski O.|POL|Right-Handed|Laaksonen H.|CHE|Right-Handed|1.0||19.5|-1.0|-2.0|-12.0|0.5499999999999998
clay|Curras Abasolo T.|ESP|Right-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|1.0||28.0|0.0|-2.0|3.0|2.97
clay|Schifris J.|DEU|Left-Handed|Gaillard T.|CHE|Right-Handed|1.0||28.0|0.0|-2.0|4.0|-2.6100000000000003
Varioussurfaces|Viiala Z.|AUS|Right-Handed|Zhang Y.|CHN|Right-Handed|0.0|-4.0|-28.0|0.0|2.0|-5.0|-2.9499999999999997
Varioussurfaces|Orynbasar I.|KAZ|Right-Handed|Zhzhenov K.|RUS|Right-Handed|1.0||28.0|0.0|-2.0|3.0|-0.9600000000000002
clay|La Vela G.|ITA|Right-Handed|Cadenasso G.|ITA|Right-Handed|1.0||28.0|0.0|-2.0|4.0|0.5999999999999999
Varioussurfaces|Dickerson R.|ESP|Right-Handed|Van Loben Sels E.|FRA|Right-Handed|1.0||28.0|0.0|-2.0|8.0|0.0
Varioussurfaces|Strode I.|ESP|Right-Handed|Bruce C.|FRA|Right-Handed|1.0||28.0|-2.0|-2.0|4.0|0.0
clay|Javia D.|IND|Right-Handed|Simakin I.|RUS|Right-Handed|1.0||28.0|0.0|-2.0|2.0|4.76
clay|Winter Lopez B.|ESP|Right-Handed|Garcia A.|ESP|Right-Handed|0.0|0.0|232.5|0.0|2.0|4.0|-0.55
clay|Guillen Meza A.|ECU|Right-Handed|Osorio J.|COL|Right-Handed|0.0|-4.0|-28.0|0.0|2.0|-5.0|-9.690000000000001
Varioussurfaces|Tiukaev R.|RUS|Right-Handed|Chekhov A.|RUS|Right-Handed|1.0||28.0|0.0|-2.0|-12.0|-0.44999999999999973
Varioussurfaces|Cao Y.|CHN|Right-Handed|Chen X.|CHN|Right-Handed|0.0|0.0|-28.0|0.0|2.0|3.0|2.9000000000000004
clay|Halmos K.|HUN|Right-Handed|Palosi S.|ROU|Right-Handed|1.0||28.0|0.0|-2.0|-1.0|6.42
clay|Calvano G.|ITA|Right-Handed|Bermejo F.|ARG|Right-Handed|0.0|2.0|-28.0|0.0|2.0|2.0|-3.8999999999999995
clay|Gray A.|FRA|Right-Handed|Palan D.|CZE|Right-Handed|0.0|2.0|-280.5|-4.0|5.0|3.0|-1.3200000000000003
clay|Huang T.|FRA|Right-Handed|Liu S.|CHN|Right-Handed|0.0|2.0|-28.0|0.0|2.0|2.0|-3.75
clay|Carteputreda D.|ROU|Right-Handed|Nad P.|SVK|Right-Handed|1.0||28.0|0.0|-2.0|3.0|2.04
clay|Liu S.|CHN|Right-Handed|Huang T.|FRA|Right-Handed|1.0||28.0|0.0|-2.0|-2.0|3.75
clay|Bertrand R.|FRA|Right-Handed|Silva F.|PRT|Left-Handed|0.0|-10.0|218.5|3.0|7.0|-8.0|-0.26
clay|Cadenasso G.|ITA|Right-Handed|La Vela G.|ITA|Right-Handed|0.0|-4.0|-28.0|0.0|2.0|-4.0|-0.5999999999999999
clay|Perez Martin I.|ESP|Right-Handed|Poullain L.|FRA|Right-Handed|1.0||28.0|0.0|-2.0|-9.0|8.290000000000001
Varioussurfaces|Vujic S.|AUS|Right-Handed|Zhang Y.|CHN|Right-Handed|1.0||28.0|0.0|-2.0|4.0|-0.21999999999999997
clay|Bermejo F.|ARG|Right-Handed|Calvano G.|ITA|Right-Handed|1.0||28.0|0.0|-2.0|-2.0|3.8999999999999995
Varioussurfaces|Zhang J.|AUS|Right-Handed|Jin Y.|CHN|Right-Handed|0.0|-4.0|-28.0|0.0|2.0|-4.0|-1.4699999999999998
Varioussurfaces|Sobbe L.|DEU|Right-Handed|Thurner N.|DEU|Right-Handed|0.0|-5.0|-28.0|0.0|2.0|-2.0|0.0
clay|Petrovic L.|ESP|Right-Handed|Obradovic D.|SRB|Right-Handed|1.0||28.0|0.0|-2.0|-2.0|5.46
Varioussurfaces|Sabaliauskas A.|LTU|Right-Handed|Skobelev S.|SRB|Right-Handed|0.0|3.0|-28.0|0.0|2.0|1.0|-2.57
clay|Stirbu C.|ROU|Right-Handed|Zuk K.|POL|Right-Handed|1.0||74.5|-1.0|0.0|-7.0|3.6400000000000006
Varioussurfaces|Kroslak J.|SVK|Right-Handed|Bonnaud A.|FRA|Left-Handed|1.0||28.0|0.0|-2.0|-6.0|0.0
clay|Baltensperger R.|CHE|Right-Handed|Dietrich D.|CHE|Right-Handed|1.0||28.0|1.0|0.0|7.0|1.8800000000000001
clay|Hrazdil J.|CZE|Left-Handed|Srbljak G.|ESP|Left-Handed|0.0|-6.0|-28.0|0.0|2.0|-7.0|-1.45
Varioussurfaces|Smiej Y.|MAR|Right-Handed|Lapalu V.|FRA|Right-Handed|1.0||28.0|0.0|-2.0|2.0|0.0
clay|Reveniau S.|FRA|Right-Handed|Frechet A.|FRA|Right-Handed|0.0|7.0|-28.0|0.0|2.0|3.0|-4.239999999999999
clay|Damas M.|ESP|Right-Handed|Cervantes Tomas I.|MEX|Right-Handed|0.0|4.0|-28.0|0.0|2.0|4.0|-5.5
clay|Schachter N.|FRA|Right-Handed|Blanch D.|ESP|Right-Handed|0.0|3.0|-28.0|0.0|2.0|4.0|1.3000000000000003
grass|Sonego L.|ITA|Right-Handed|Searle H.|ESP|Left-Handed|0.0|9.0|651.5|-1.0|8.0|11.0|-1.9
clay|Yin B.|ESP|Right-Handed|Mukund S.|IND|Right-Handed|1.0||313.5|-1.0|-2.0|-2.0|4.1899999999999995
Varioussurfaces|Nakanishi S.|JPN|Right-Handed|Matsumura R.|JPN|Right-Handed|1.0||28.0|8.0|0.0|1.0|2.5
Varioussurfaces|Nakashima B.|FRA|Right-Handed|Petrov A.|BGR|Left-Handed|0.0|0.0|351.5|0.0|2.0|-2.0|0.0
Varioussurfaces|Friend J.|JPN|Right-Handed|Charlton J.|AUS|Right-Handed|0.0|-5.0|-28.0|0.0|2.0|-5.0|0.0
Varioussurfaces|Latinovic S.|SRB|Right-Handed|Taddia L.|ITA|Right-Handed|0.0|1.0|-28.0|0.0|2.0|0.0|-4.58
clay|Gima S.|ROU|Left-Handed|Dumitru A.|ROU|Right-Handed|0.0|4.0|-28.0|0.0|2.0|2.0|-8.84
clay|Borrelli L.|ITA|Right-Handed|Carraro L.|ITA|Right-Handed|1.0||28.0|0.0|-2.0|-7.0|3.8999999999999995
clay|Konov S.|BGR|Right-Handed|Tomescu D.|ROU|Right-Handed|1.0||28.0|0.0|-2.0|-4.0|4.52
clay|Rodesch C.|LUX|Right-Handed|Crowther C.|NZL|Right-Handed|0.0|4.0|-28.0|0.0|2.0|2.0|-6.74
clay|Elsayed A.|EGY|Right-Handed|Efstathiou M.|CYP|Right-Handed|0.0|-5.0|-28.0|0.0|2.0|0.0|-1.1099999999999999
grass|Michelsen A.|FRA|Right-Handed|Mannarino A.|FRA|Left-Handed|0.0|-17.0|-880.0|-2.0|5.0|-17.0|-0.6599999999999997
Varioussurfaces|Chambonniere M.|FRA|Right-Handed|Grzegorzewski O.|POL|Right-Handed|0.0|0.0|-28.0|0.0|2.0|4.0|0.0
clay|Prat A.|ESP|Right-Handed|Fernandez Flores D.|CHL|Right-Handed|1.0||28.0|0.0|-2.0|-3.0|-0.10999999999999988
clay|Gadamauri B.|BEL|Right-Handed|Bouquet L.|FRA|Right-Handed|0.0|-4.0|-28.0|0.0|2.0|-3.0|-0.52
clay|Agwi M.|IRL|Right-Handed|Pieczonka F.|POL|Left-Handed|0.0|-3.0|-28.0|0.0|2.0|1.0|-2.3200000000000003
Varioussurfaces|Torres Fernandez B.|CHL|Right-Handed|Ljubojevic A.|SRB|Right-Handed|1.0||28.0|0.0|-2.0|-2.0|0.6600000000000001
Varioussurfaces|Jin Y.|CHN|Right-Handed|Zhang J.|AUS|Right-Handed|1.0||28.0|0.0|-2.0|4.0|1.4699999999999998
Varioussurfaces|Zamora N.|ESP|Right-Handed|Lee K.|FRA|Right-Handed|1.0||28.0|0.0|-2.0|0.0|0.0
clay|Palosi S.|ROU|Right-Handed|Halmos K.|HUN|Right-Handed|0.0|5.0|-28.0|0.0|2.0|1.0|-6.42
grass|Monfils G.|FRA|Right-Handed|Carballes Baena R.|ESP|Right-Handed|0.0|6.0|-638.0|8.0|10.0|6.0|-2.01
grass|Fery A.|ESP|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-4477.0|7.0|-5.0|-4.0|-1.2700000000000002
clay|Lazaro Juncadella M.|ESP|Right-Handed|Nedelchev N.|BGR|Right-Handed|0.0|-3.0|-28.0|0.0|2.0|-3.0|3.3999999999999995
clay|Michalik R.|SVK|Right-Handed|Ducariu D.|DEU|Right-Handed|0.0|3.0|-28.0|0.0|2.0|3.0|-1.2200000000000002
Varioussurfaces|Jankanj V.|SRB|Right-Handed|Hadzimehmedovic R.|SRB|Right-Handed|0.0|-2.0|-28.0|0.0|2.0|4.0|2.15
Varioussurfaces|Lazaro Juncadella M.|ESP|Right-Handed|Colas Sanchez A.|ESP|Right-Handed|0.0|-6.0|-28.0|0.0|2.0|-6.0|3.6100000000000003
clay|Bouzige M.|AUS|Right-Handed|Yang J.|DEU|Right-Handed|0.0|0.0|-28.0|1.0|-3.0|-2.0|-2.43
clay|Ferrari G.|ITA|Left-Handed|Hoang A.|FRA|Right-Handed|0.0|-7.0|-40.5|1.0|2.0|-5.0|-0.4500000000000002
Varioussurfaces|De Vincentis M.|ITA|Left-Handed|Murray F.|IRL|Right-Handed|0.0|8.0|-28.0|10.0|5.0|3.0|0.0
clay|Martinez M.|ESP|Right-Handed|Divar C.|ESP|Right-Handed|1.0||28.0|0.0|-2.0|-3.0|-0.3600000000000001
clay|Hoang A.|FRA|Right-Handed|Ferrari G.|ITA|Left-Handed|1.0||40.5|-1.0|-2.0|5.0|0.4500000000000002
clay|Aboian V.|ARG|Left-Handed|Hernandez Serrano J.|MEX|Right-Handed|0.0|-1.0|-28.0|7.0|10.0|-3.0|-0.19999999999999996
clay|Soto M.|CHL|Right-Handed|Zanellato N.|BRA|Right-Handed|0.0|5.0|-28.0|0.0|2.0|3.0|-1.1400000000000001
clay|Gavrielides L.|DEU|Right-Handed|Cubelic K.|DEU|Left-Handed|0.0|-5.0|-28.0|0.0|-3.0|-6.0|-1.9300000000000002
clay|Majdandzic M.|DEU|Right-Handed|Van den Ham T.|NLD|Right-Handed|0.0|-2.0|-28.0|0.0|2.0|-4.0|-2.43
clay|Rosenkranz M.|DEU|Left-Handed|Beaupain S.|BEL|Right-Handed|0.0|0.0|-28.0|1.0|7.0|0.0|0.08999999999999986
Varioussurfaces|Gretskiy I.|RUS|Right-Handed|Nasridinov A.|RUS|Right-Handed|1.0||28.0|0.0|-2.0|4.0|3.3300000000000005
clay|Kirkin E.|TUR|Right-Handed|Bidan F.|LBN|Right-Handed|0.0|9.0|-370.5|-4.0|-3.0|2.0|-4.859999999999999
clay|Fernandez Flores D.|CHL|Right-Handed|Prat A.|ESP|Right-Handed|0.0|3.0|-28.0|0.0|2.0|3.0|0.10999999999999988
clay|Villanueva G.|ARG|Right-Handed|Aboian L.|ARG|Left-Handed|1.0||-251.5|-7.0|-10.0|3.0|-0.98
clay|Pavel B.|ROU|Right-Handed|Ionel N.|ROU|Right-Handed|1.0||28.0|6.0|0.0|4.0|1.2800000000000002
clay|Ducariu D.|DEU|Right-Handed|Michalik R.|SVK|Right-Handed|1.0||28.0|0.0|-2.0|-3.0|1.2200000000000002
clay|Rehberg M.|DEU|Right-Handed|Zahraj P.|DEU|Right-Handed|1.0||-313.5|0.0|-2.0|-5.0|-1.1400000000000001
clay|Campana F.|ITA|Right-Handed|Ghetu G.|ROU|Right-Handed|0.0|5.0|-28.0|0.0|2.0|10.0|-1.2600000000000002
clay|Cervantes Tomas I.|MEX|Right-Handed|Damas M.|ESP|Right-Handed|1.0||28.0|0.0|-2.0|-4.0|5.5
clay|Weststrate L.|NLD|Right-Handed|Oetzbach A.|DEU|Right-Handed|1.0||28.0|-3.0|-2.0|-3.0|0.30999999999999983
clay|Gueymard Wayenburg S.|FRA|Right-Handed|Curras Abasolo T.|ESP|Right-Handed|0.0|-6.0|-28.0|0.0|2.0|-3.0|-2.97
clay|Bruna N.|CHL|Right-Handed|Compagnucci T.|ITA|Right-Handed|1.0||28.0|0.0|-2.0|1.0|2.0300000000000002
grass|Zhang Z.|CHN|Right-Handed|Kecmanovic M.|SRB|Right-Handed|1.0||-749.0|12.0|10.0|3.0|-0.09999999999999987
Varioussurfaces|Vasilev D.|RUS|Right-Handed|Ibragimov D.|RUS|Right-Handed|1.0||28.0|0.0|-2.0|0.0|1.7
Varioussurfaces|Tomic R.|ESP|Right-Handed|Kremenchutskyi I.|UKR|Right-Handed|1.0||28.0|0.0|-2.0|0.0|-1.0000000000000002
Varioussurfaces|Sodan I.|HRV|Right-Handed|Bogo E.|BRA|Right-Handed|1.0||28.0|0.0|-2.0|-6.0|-0.28
clay|Bosio G.|ITA|Right-Handed|D'Agostino S.|ITA|Right-Handed|1.0||28.0|0.0|-2.0|3.0|-0.9299999999999999
Varioussurfaces|Chen X.|CHN|Right-Handed|Cao Y.|CHN|Right-Handed|1.0||28.0|0.0|-2.0|-3.0|-2.9000000000000004
clay|Casanova A.|CHE|Right-Handed|Gutierrez O.|BRA|Right-Handed|0.0|-13.0|-28.0|10.0|15.0|-11.0|0.21999999999999997
Varioussurfaces|Marques G.|PRT|Right-Handed|Kadiri Hassani Y.|MAR|Right-Handed|1.0||28.0|0.0|-2.0|-5.0|0.0
Varioussurfaces|Vishnick D.|ESP|Right-Handed|Charlton J.|AUS|Right-Handed|1.0||28.0|0.0|-2.0|0.0|0.0
clay|Oetzbach A.|DEU|Right-Handed|Weststrate L.|NLD|Right-Handed|0.0|4.0|-28.0|3.0|2.0|3.0|-0.30999999999999983
clay|Cabrera Bello I.|ESP|Right-Handed|Martinez A.|ESP|Right-Handed|1.0||28.0|0.0|-2.0|-1.0|3.3099999999999996
Varioussurfaces|Serra Sanchez N.|ESP|Right-Handed|Urribarrens Ramirez I.|ESP|Right-Handed|1.0||28.0|0.0|-2.0|0.0|0.0
Varioussurfaces|Maute J.|DEU|Right-Handed|Kudernatsch M.|DEU|Right-Handed|0.0|1.0|-28.0|0.0|2.0|1.0|0.0
Varioussurfaces|Lee K.|FRA|Right-Handed|Zamora N.|ESP|Right-Handed|0.0|4.0|-28.0|0.0|2.0|0.0|0.0
Varioussurfaces|Smith C.|FRA|Right-Handed|Lagaev N.|CAN|Right-Handed|0.0|-4.0|-28.0|0.0|2.0|-2.0|0.0
clay|Laaksonen H.|CHE|Right-Handed|Pieczkowski O.|POL|Right-Handed|0.0|14.0|-19.5|1.0|2.0|12.0|-0.5499999999999998
Varioussurfaces|Lagaev N.|CAN|Right-Handed|Smith C.|FRA|Right-Handed|1.0||28.0|0.0|-2.0|2.0|0.0
clay|Poullain L.|FRA|Right-Handed|Perez Martin I.|ESP|Right-Handed|0.0|10.0|-28.0|0.0|2.0|9.0|-8.290000000000001
Varioussurfaces|Grzegorzewski O.|POL|Right-Handed|Chambonniere M.|FRA|Right-Handed|1.0||28.0|0.0|-2.0|-4.0|0.0
clay|Walch A.|FRA|Right-Handed|Raquillet L.|FRA|Right-Handed|0.0|13.0|-28.0|0.0|2.0|12.0|1.0899999999999999
clay|Srbljak G.|ESP|Left-Handed|Hrazdil J.|CZE|Left-Handed|1.0||28.0|0.0|-2.0|7.0|1.45
clay|Dumitru A.|ROU|Right-Handed|Gima S.|ROU|Left-Handed|1.0||28.0|0.0|-2.0|-2.0|8.84
