Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Pouille L.|FRA|Right-Handed|Naw H.|SYR|Right-Handed|0.0|6.0|-430.0|7.0|0.0|6.0|-1.28
hard|Gimeno Valero C.|ESP|Right-Handed|Bozemoj B.|NLD|Right-Handed|0.0|5.0|-356.0|3.0|3.0|3.0|-2.48
hard|Zhu M.|AUS|Right-Handed|Donald M.|CZE|Right-Handed|1.0||107.0|-2.0|-10.0|13.0|0.6499999999999999
hard|Donald M.|CZE|Right-Handed|Zhu M.|AUS|Right-Handed|0.0|-11.0|-107.0|2.0|10.0|-13.0|-0.6499999999999999
hard|Marmousez L.|FRA|Right-Handed|Hussey G.|AUS|Left-Handed|0.0|1.0|-107.0|2.0|0.0|-5.0|0.28
hard|Bozemoj B.|NLD|Right-Handed|Gimeno Valero C.|ESP|Right-Handed|1.0||356.0|-3.0|-3.0|-3.0|2.48
hard|Perez Sanz D.|ESP|Right-Handed|Zahraj P.|DEU|Right-Handed|1.0||107.0|-2.0|0.0|5.0|-0.3900000000000001
hard|Ryan Ziegann S.|AUS|Right-Handed|McCabe J.|AUS|Right-Handed|1.0||107.0|-2.0|0.0|5.0|6.16
hard|Chirita I.|ROU|Right-Handed|Gaubas V.|LTU|Right-Handed|1.0||107.0|-2.0|0.0|2.0|8.22
hard|Zahraj P.|DEU|Right-Handed|Perez Sanz D.|ESP|Right-Handed|0.0|-6.0|-107.0|2.0|0.0|-5.0|0.3900000000000001
hard|Kokkinakis T.|AUS|Right-Handed|Evans D.|AUS|Right-Handed|0.0|-5.0|-1035.0|9.0|18.0|-6.0|0.18999999999999995
hard|Steiner M.|DEU|Right-Handed|M Rifki F.|IDN|Right-Handed|0.0|-1.0|-107.0|2.0|0.0|5.0|0.26
indoors|Naw H.|SYR|Right-Handed|Pouille L.|FRA|Right-Handed|1.0||430.0|-7.0|0.0|-6.0|1.28
hard|Fernandez B.|BRA|Right-Handed|Mena F.|ARG|Right-Handed|1.0||108.0|-1.0|2.0|-11.0|3.0700000000000003
hard|Leong M.|MYS|Right-Handed|Kimhi O.|ISR|Right-Handed|1.0||107.0|-2.0|0.0|-1.0|1.1199999999999999
hard|Mott B.|AUS|Right-Handed|Moriya H.|JPN|Right-Handed|1.0||-119.0|12.0|12.0|-5.0|1.51
hard|Evans D.|AUS|Right-Handed|Kokkinakis T.|AUS|Right-Handed|1.0||1035.0|-9.0|-18.0|6.0|-0.18999999999999995
hard|Hulme M.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||298.0|17.0|2.0|-2.0|0.0
hard|Bicknell B.|JAM|Right-Handed|Rybakov A.|FRA|Left-Handed|1.0||347.0|9.0|0.0|-5.0|0.6000000000000001
hard|Rosenkranz M.|DEU|Left-Handed|Masur D.|DEU|Right-Handed|1.0||154.0|-1.0|2.0|-4.0|1.2200000000000002
hard|Fernandez Flores D.|CHL|Right-Handed|Manzanera Pertusa A.|ESP|Right-Handed|0.0|3.0|-107.0|2.0|0.0|2.0|-0.09999999999999987
hard|Zverev A.|DEU|Right-Handed|Nishioka Y.|JPN|Left-Handed|0.0|0.0|1250.0|26.0|28.0|-1.0|-3.91
