Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bundesliga - men|1.80|2.05|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Guinard M.|France|2013|81.0|196.0|right|28.0|clay|20220703
Luedenscheid challenger|1.50|2.48|Medjedovic H.|Serbia|2019|||right|21.0|Zhang Z.|China|2012|87.0|193.0|right|27.0|clay|20220703
Malaga challenger|1.67|2.12|Lestienne C.|France|2009|77.0|180.0|right|32.0|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|hard|20220703
Troyes challenger|1.64|2.18|Torres J.|Argentina|2019|||right|22.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|clay|20220703
Troyes challenger|1.73|1.99|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Boitan G.|Romania|2016|||right|25.0|clay|20220703
Troyes challenger|2.06|1.68|Blanchet U.|France|2015|||right|25.0|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|clay|20220703
Troyes challenger|2.00|1.71|Rincon D.|Spain|2019|||left|21.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|clay|20220703
Troyes challenger|1.77|1.94|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Palosi S.|Romania|2016|||right|24.0|clay|20220703
Troyes challenger|2.77|1.39|Svajda Z.|USA|2017|59.0|175.0|right||Holt B.|USA|2015|82.0|185.0|right|26.0|clay|20220703
Troyes challenger|2.47|1.48|Ovcharenko O.|Ukraine|2016|||right|22.0|Ferrari G.|Italy|2018|||left|23.0|clay|20220703
Troyes challenger|1.43|2.60|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|clay|20220703
Troyes challenger|1.61|2.17|Kasnikowski M.|Poland|2020|||right|21.0|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|clay|20220703
Troyes challenger|1.23|3.70|Atmane T.|France|2017|||left|22.0|Vandermeersch C.|France|2017|||right|25.0|clay|20220703
Troyes challenger|2.65|1.46|Kekez D.|Croatia|2008|||right|31.0|Frunza N.|Romania|2012|78.0|185.0|right|26.0|clay|20220703
UTR Pro Match Series|2.65|1.46|Mesquida Berg O.|Spain|2013|68.0|183.0|right|28.0|Velasquez J.|Colombia|2021|||right|19.0|Varioussurfaces|20220703
UTR Pro Match Series|2.65|1.46|Maciag R.|USA|2017|||right|24.0|Dossani M.|USA|2021|||right||Varioussurfaces|20220703
UTR Pro Match Series|2.65|1.46|Boulais J.|Canada|2017|77.0|183.0|left|22.0|Schmid M.|CzechRepublic|2006|||right|35.0|Varioussurfaces|20220703
UTR Pro Match Series|2.65|1.46|Liu L.|USA|2021|||right|21.0|Blancaneaux M.|France|2016|||right|28|Varioussurfaces|20220703
UTR Pro Match Series|2.65|1.46|Badra D.|Venezuela|2018|||left|23|Rusher A.|USA|2021|||right||Varioussurfaces|20220703
UTR Pro Match Series|2.65|1.46|Mao N.|USA|2021|||right|21|Krug C.|USA|2020|||right||Varioussurfaces|20220703
UTR Pro Match Series|2.65|1.46|Morgan C.|USA|2019|||right||Dossani M.|USA|2021|||right||Varioussurfaces|20220703
UTR Pro Match Series|2.05|1.65|Lyeons J.|USA|2015|||right|23.0|Fishback R.|USA|2018|||right|22.0|Varioussurfaces|20220703
UTR Pro Match Series|2.05|1.65|Roddick J.|USA|2021|||right|22|Craig C.|USA|2022|||right|20.0|Varioussurfaces|20220703
UTR Pro Match Series|2.05|1.65|Foster-Estwick M.|Barbados|2017|||right|26.0|Goodman T.|Canada|2022|||right||Varioussurfaces|20220703
UTR Pro Match Series|2.05|1.65|Steffen L.|USA|2022|||right|21|Robbins H.|USA|2022|||right|25|Varioussurfaces|20220703
UTR Pro Match Series|2.05|1.65|Huete A.|Spain|2018|||right|23.0|Wen E.|USA|2022|||right||Varioussurfaces|20220703
UTR Pro Match Series|1.83|1.80|Rollins P.|USA|2017|||right|23.0|Storch S.|Australia|2018|||right|22.0|Varioussurfaces|20220703
UTR Pro Tennis Series 5|1.83|1.80|De La Bassetiere A.|France|2021|||right||Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|Varioussurfaces|20220703
UTR Pro Tennis Series 5|1.83|1.80|Otin P.|Spain|2018|||right|22.0|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|Varioussurfaces|20220703
UTR Pro Tennis Series 5|1.27|3.20|Amoros Ramos P.|Spain|2013|||right|26.0|Yamaguchi R.|Japan|2022|||right||Varioussurfaces|20220703
UTR Pro Tennis Series 5|1.27|3.20|Monclus Martin M.|Spain|2021|||right|21.0|Plans J.|Spain|2017|||right|22|Varioussurfaces|20220703
UTR Pro Tennis Series 5|1.80|1.83|Rodriguez Garceran J.|Spain|2021|||right||Popovic M.|Serbia|2019|||right||Varioussurfaces|20220703
UTR Pro Tennis Series 5|1.80|1.83|Tonejc V.|Croatia|2021|||right|25|Marquiselli V.|Argentina|2018|||right|21.0|Varioussurfaces|20220703
UTR Pro Tennis Series 5|1.80|1.83|Mas De Ugarte J.|Spain|2011|||right|29.0|Galfinger R.|Kazakhstan|2018|||right|21|Varioussurfaces|20220703
UTR Pro Tennis Series 5|1.12|4.90|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|Bancila A.|USA|2017|||right|24|Varioussurfaces|20220703
UTR Pro Tennis Series 5|1.12|4.90|Urribarrens Ramirez I.|Spain|2019|||right|20.0|Nouchakis G.|Greece|2021|||right||Varioussurfaces|20220703
UTR Pro Tennis Series 5|1.53|2.25|Grant W.|USA|2015|||right|23|Del Castillo P.|Spain|2020|||right||Varioussurfaces|20220703
UTR Pro Tennis Series 5|1.53|2.25|Naharro D.|Spain|2021|||right|21.0|Eminefendic E.|Italy|2017|||right|22|Varioussurfaces|20220703
UTR Pro Tennis Series 5|1.53|2.25|Rocha F.|Portugal|2016|||right|24.0|Willems J.|Germany|2011|||left|29.0|Varioussurfaces|20220703
UTR Pro Tennis Series 5|1.67|2.00|Pearson K.|Australia|2014|60.0|180.0|right|25.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|Varioussurfaces|20220703
UTR Pro Tennis Series 5|2.25|1.53|Rodeia A.|Portugal|2017|||right|22.0|Keisidis C.|Greece|2008|||right|31.0|Varioussurfaces|20220703
UTR Pro Tennis Series 5|2.25|1.53|Bueno Gil A.|Spain|2017|||right|24.0|Gabarro X.|Spain|2015|||right|24.0|Varioussurfaces|20220703
Bogotá 3 challenger|9.00|1.03|Baker B.|GreatBritain|2019|||right|22.0|Salazar D.|Colombia|2015|||right|23|clay|20220703
Bogotá 3 challenger|1.10|5.12|Huertas Del Pino A.|Peru|2017|||right|30.0|Cortes Campos N.|Colombia|2020|||right||clay|20220703
Bogotá 3 challenger|1.06|7.70|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Tumasonis G.|Brazil|2012|||left|28.0|clay|20220703
Bogotá 3 challenger|1.12|5.64|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|clay|20220703
Bogotá 3 challenger|5.97|1.10|Franco T.|Argentina|2019|||right|22.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|clay|20220703
Bogotá 3 challenger|1.15|4.85|Alves M.|Brazil|2015|||right|23.0|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|clay|20220703
Bogotá 3 challenger|1.22|3.72|Mukund S.|India|2012|78.0|185.0|right|27.0|Osorio J.|Colombia|2013|||right|26.0|clay|20220703
Bogotá 3 challenger|1.24|3.65|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|clay|20220703
Bogotá 3 challenger|3.54|1.22|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|clay|20220703
Bogotá 3 challenger|1.10|6.07|Pannu K.|NewZealand|2017|||right|27.0|Rousseau H.|Haiti|2011|||right|29.0|clay|20220703
Bogotá 3 challenger|1.03|10.18|Monzon I.|Argentina|2013|||right|26.0|Pena E.|Colombia|2021|||right|20.0|clay|20220703
Bogotá 3 challenger|1.07|7.60|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Chen K.|ChineseTaipei|2018|||right|23.0|clay|20220703
Braunschweig challenger|2.30|1.56|Janvier M.|France|2012|80.0|193.0|right|27.0|Stodder T.|Germany|2012|66.0|180.0|right|28.0|clay|20220703
Braunschweig challenger|1.06|7.98|Fils A.|France|2020|||right|20.0|Gavrielides L.|Germany|2020|||right|20.0|clay|20220703
Braunschweig challenger|1.42|2.63|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|clay|20220703
Braunschweig challenger|1.52|2.37|Van Assche L.|France|2019|||right|20.0|Martineau M.|France|2014|76.0|183.0|right|25.0|clay|20220703
Braunschweig challenger|1.08|6.92|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Florig P.|Germany|2020|||right|20.0|clay|20220703
Braunschweig challenger|1.10|6.05|Krutykh O.|Ukraine|2016|||right|24.0|Jahn J.|Germany|2006|73.0|178.0|right|34.0|clay|20220703
Braunschweig challenger|1.06|8.23|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Moraing O.|Germany|2015|||right|24.0|clay|20220703
Braunschweig challenger|1.33|3.10|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Krumich M.|CzechRepublic|2018|||right|21.0|clay|20220703
Braunschweig challenger|1.14|4.84|Gulbis E.|Latvia|2004|85.0|191.0|right|35.0|King E.|USA|2007|79.0|185.0|left|32.0|clay|20220703
Braunschweig challenger|1.14|5.04|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Naw H.|Syria|2015|||right|24.0|clay|20220703
Braunschweig challenger|2.66|1.43|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|clay|20220703
Braunschweig challenger|4.52|1.17|Safranek V.|CzechRepublic|2009|80.0|185.0|right|30.0|Virtanen O.|Finland|2016|||right|23.0|clay|20220703
Braunschweig challenger|4.35|1.16|Turchi A.|France|2020|||right||Tessa L.|France|2014|||right|26.0|clay|20220703
Braunschweig challenger|2.03|1.66|Kalender A.|Croatia|2017|||right|23.0|Zhukov M.|Russia|2021|||right|19.0|clay|20220703
Braunschweig challenger|1.31|3.10|Sorger S.|Austria|2020|||right|18.0|El Sallaly A.|Egypt|2013|||right|26.0|clay|20220703
Braunschweig challenger|1.07|6.17|Kivanda S.|GreatBritain|2009|||right|32.0|Prod'homme B.|France|2021|||right|21|clay|20220703
Braunschweig challenger|1.02|8.37|Freire Da Silva A.|France|2016|||right|25.0|Rey B.|France|2017|||right|29|clay|20220703
Braunschweig challenger|1.02|8.37|Rogic Hadzalic A.|Croatia|2015|||right|27.0|Fortin M.|Canada|2016|||right|25.0|clay|20220703
Braunschweig challenger|1.29|3.20|Shrolik I.|Russia|2018|||right|24.0|Mikovic N.|Slovenia|2022|||right|20.0|clay|20220703
Braunschweig challenger|1.13|4.71|Raynel A.|France|2020|||right|22.0|Trinker J.|Austria|2011|||right|29.0|clay|20220703
Braunschweig challenger|8.93|1.03|Zvech Flaborea Mreule M.|Italy|2021|||right||Miklavcic L.|Slovenia|2017|||right|24.0|clay|20220703
Braunschweig challenger|1.05|7.54|Simon S.|Israel|2016|||right|23.0|Chaine G.|France|2022|||right|23|clay|20220703
Braunschweig challenger|1.05|7.54|Revelli G.|GreatBritain|2021|||right|22.0|Garcia Blanco J.|Spain|2019|||right|22|clay|20220703
Braunschweig challenger|1.05|7.54|Mora Clement R.|Spain|2019|||right|23.0|Bayo J.|Spain|2022|||right|18|clay|20220703
Braunschweig challenger|1.00|9.55|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Teboul L.|Serbia|2021|||right||clay|20220703
Braunschweig challenger|1.02|8.25|Broville M.|France|2014|||right|25.0|Beaumelle Munoz E.|Bolivia|2022|||right|17.0|clay|20220703
Braunschweig challenger|1.01|11.30|Woerner P.|Germany|2010|||right|27.0|Marinovic D.|Slovenia|2022|||||clay|20220703
Braunschweig challenger|1.47|2.41|Zanada E.|Italy|2018|||right|23.0|Novikov E.|Russia|2019|||right||clay|20220703
Braunschweig challenger|1.17|4.25|Morris E.|USA|2015|||right|26.0|Zugic M.|Serbia|2016|||right|22.0|clay|20220703
Braunschweig challenger|1.07|5.88|Moghini G.|Switzerland|2013|||right|28.0|Tchuanlong C.|France|2022|||||clay|20220703
Braunschweig challenger|1.03|8.96|Barnat J.|CzechRepublic|2017|||right|23.0|Musicki S.|Serbia|2019|||right|22.0|clay|20220703
Braunschweig challenger|3.00|1.30|Debru M.|France|2020|||right||De Cuyper J.|France|2016|||right|25.0|clay|20220703
Braunschweig challenger|1.14|4.70|Vatteroni L.|Italy|2017|||right|23.0|Baldisserri E.|Italy|2020|||right|20.0|clay|20220703
Braunschweig challenger|1.14|4.70|Mansilla Diez M.|Spain|2016|||right|22.0|Martinez M.|Spain|2016|||right|23.0|clay|20220703
Braunschweig challenger|1.14|4.70|Garcia A.|Spain|2016|||right|22.0|Martinez Arjona S.|Spain|2016|||right|22.0|clay|20220703
Braunschweig challenger|1.06|6.91|De Jonge D.|Netherlands|2015|||right|25.0|Michalik R.|Slovakia|2020|||right|21.0|clay|20220703
Braunschweig challenger|1.12|4.72|Hou Y.|GreatBritain|2019|||right||Rodes A.|France|2022|||right|21|clay|20220703
Braunschweig challenger|1.07|6.53|Parizzia N.|Switzerland|2014|||right|25.0|Fellin C.|Italy|2018|||right|20.0|clay|20220703
Braunschweig challenger|6.35|1.08|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Prinoth P.|Italy|2012|||right|27.0|clay|20220703
Braunschweig challenger|1.09|5.94|Speziali F.|Italy|2018|||right|24.0|Massacri B.|Italy|2019|||right||clay|20220703
Braunschweig challenger|1.24|3.49|Bouchelaghem C.|France|2019|||right|20|Pontico H.|France|2015|70.0|180.0|right|26.0|clay|20220703
Braunschweig challenger|1.21|3.74|Pozzani N.|Italy|2021|||right|21.0|Cacciapuoti S.|Italy|2017|||right|24.0|clay|20220703
Braunschweig challenger|1.21|3.74|Ianin N.|Russia|2021|||right|22.0|El Gallaf O.|Morocco|2017|||right|24|clay|20220703
Braunschweig challenger|1.21|3.74|Maulenov T.|Kazakhstan|2017|||right|24.0|Gheorghita T.|Romania|2015|||right|25.0|clay|20220703
Braunschweig challenger|1.21|3.74|Pavel B.|Romania|2014|||right|25.0|Stoica V.|Romania|2015|||right|23.0|clay|20220703
Braunschweig challenger|2.89|1.35|Calvano G.|Italy|2014|||right|26.0|Lanik T.|Slovakia|2020|||right|22.0|clay|20220703
Braunschweig challenger|2.89|1.35|Kolyachev N.|Bulgaria|2021|||right|21.0|Akay C.|Australia|2016|||right|22.0|clay|20220703
Braunschweig challenger|2.89|1.35|Markovski O.|NorthMacedonia|2018|||right|23.0|Durguti B.|NorthMacedonia|2010|||right|31.0|clay|20220703
Braunschweig challenger|2.89|1.35|Ivanov M.|Bulgaria|2022|||right|20|Wong H.|HongKong|2012|||right|25.0|clay|20220703
Braunschweig challenger|1.60|2.13|Gimenez I.|Brazil|2017|||right|24.0|Dimic M.|Slovenia|2018|||right|22.0|clay|20220703
Braunschweig challenger|1.60|2.13|Inoue G.|Japan|2021|||right|21.0|Zheng B.|China|2015|||right|23.0|clay|20220703
Braunschweig challenger|1.60|2.13|El Feky K.|Egypt|2018|||right|22.0|Saunders J.|Australia|2022|||||clay|20220703
Braunschweig challenger|1.60|2.13|Li M.|China|2022|||right||Shumsky A.|Australia|2022|||right|27|clay|20220703
Braunschweig challenger|1.60|2.13|Horoz Garner J.|GreatBritain|2015|||right|26.0|Van-Roon Collins K.|GreatBritain|2022|||right|19|clay|20220703
Braunschweig challenger|1.60|2.13|Catini N.|Italy|2016|||right|26.0|Fernandez Moreno P.|Chile|2022|||right||clay|20220703
Braunschweig challenger|1.60|2.13|Duhan C.|India|2021|||right||Yoshimura D.|Japan|2016|||right|22.0|clay|20220703
Braunschweig challenger|1.60|2.13|Meneghetti M.|Italy|2017|||right|26.0|Siddiqui A.|India|2021|||right|22.0|clay|20220703
Braunschweig challenger|1.39|2.67|Cabrera Bello I.|Spain|2020|||right|22.0|Bilardo J.|Italy|2022|||right|19.0|clay|20220703
Braunschweig challenger|1.60|2.13|Novansky M.|Slovakia|2018|||right|22.0|Jurina P.|Croatia|2021|||right||clay|20220703
Braunschweig challenger|3.15|1.28|Bettini F.|Italy|2004|||right|37.0|Massard L.|France|2022|||right|19.0|clay|20220703
Braunschweig challenger|1.04|7.82|Pourroy L.|France|2016|||right||Dorofeev A.|France|2022|||right||clay|20220703
Braunschweig challenger|1.01|9.40|Biljesko D.|Croatia|2013|||right|27.0|Mihovec Z.|Slovenia|2022|||right|27.0|clay|20220703
Braunschweig challenger|1.08|6.05|Virgili A.|Italy|2009|80.0|193.0|right|30.0|Cataldi C.|Italy|2021|||right|27.0|clay|20220703
Braunschweig challenger|1.35|2.89|Malesevic N.|BosniaandHerzeg.|2016|||right|23.0|Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|clay|20220703
Braunschweig challenger|1.35|2.89|Abibsi M.|Algeria|2016|||right|22.0|Nemakal A.|India|2015|||right|28.0|clay|20220703
Braunschweig challenger|1.35|2.89|Bassem Sobhy M.|Egypt|2018|||right|20.0|Protic S.|GreatBritain|2022|||right|20|clay|20220703
Braunschweig challenger|1.35|2.89|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|Ponchet M.|France|2021|||left|20.0|clay|20220703
Braunschweig challenger|1.35|2.89|Savelev D.|Russia|2015|86.0|188.0|right|23.0|Philibert N.|GreatBritain|2022|||right|19|clay|20220703
Braunschweig challenger|1.35|2.89|Matas Ortega X.|Spain|2018|||right|22.0|Bayo P.|Spain|2022|||right|18|clay|20220703
Braunschweig challenger|1.35|2.89|Tan B.|Turkey|2021|||left||Sharma T.|India|2021|||right|24.0|clay|20220703
Braunschweig challenger|1.35|2.89|Sun Q.|China|2018|||right|23.0|Soumahoro S.|IvoryCoast|2021|||right|24.0|clay|20220703
Braunschweig challenger|1.35|2.89|Thomas-Smith D.|GreatBritain|2018|||right|24|Tricerri S.|Australia|2021|||right||clay|20220703
Braunschweig challenger|1.35|2.89|Southcombe J.|GreatBritain|2021|||right||Prachar J.|CzechRepublic|2021|||right||clay|20220703
Braunschweig challenger|1.35|2.89|Micov S.|NorthMacedonia|2007|||right|32.0|Radovanovic T.|Serbia|2016|||right|24.0|clay|20220703
Braunschweig challenger|1.35|2.89|Riva P.|Spain|2019|||right||Cohen A.|Israel|2019|||right|22.0|clay|20220703
Braunschweig challenger|1.35|2.89|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|Carnevalle L.|Argentina|2018|||right|22.0|clay|20220703
Braunschweig challenger|1.35|2.89|Boixader Roca N.|Spain|2021|||right||Schaefer J.|Germany|2021|||right|21.0|clay|20220703
Braunschweig challenger|1.35|2.89|Morolli A.|Italy|2019|||right|24.0|Lazarov G.|Bulgaria|2021|||right|19.0|clay|20220703
Braunschweig challenger|1.35|2.89|Bybel N.|USA|2011|||right|30.0|Mouesca P.|France|2021|||right||clay|20220703
Braunschweig challenger|1.35|2.89|Ernaelsteen V.|Belgium|2017|||right|24.0|Bejenaru A.|Romania|2019|||right||clay|20220703
Braunschweig challenger|1.35|2.89|Marinescu M.|Romania|2017|||right|22.0|Ozdemir S.|Turkey|2015|||right|24.0|clay|20220703
Braunschweig challenger|1.35|2.89|Hernandez C.|Spain|2018|||right|23.0|Perez Contri S.|Spain|2013|||left|26.0|clay|20220703
Braunschweig challenger|1.35|2.89|Konov S.|Bulgaria|2018|||right|21.0|Macovei R.|Romania|2016|||right|23.0|clay|20220703
Braunschweig challenger|1.12|5.08|Pampanin P.|Italy|2016|||right|21.0|Taddia L.|Italy|2017|||right|24.0|clay|20220703
Braunschweig challenger|1.12|5.08|Markiewicz J.|Germany|2011|||right|30.0|Shelton R.|USA|2018|||right|23.0|clay|20220703
Braunschweig challenger|2.49|1.43|Puskar S.|Slovakia|2017|||right|24.0|Dubouch M.|France|2021|||right||clay|20220703
Braunschweig challenger|3.18|1.29|Fossati A.|Italy|2013|||right|25|Catani L.|Italy|2018|||right|25.0|clay|20220703
Braunschweig challenger|1.20|3.72|Tortora D.|Italy|2018|||right|23|Simundza J.|Croatia|2021|||left|19.0|clay|20220703
Braunschweig challenger|1.20|3.72|Maker S.|GreatBritain|2016|||right|25.0|Formella L.|Germany|2018|||right|22.0|clay|20220703
Braunschweig challenger|1.20|3.72|Kolluru V.|India|2022|||right||Chen K.|ChineseTaipei|2018|||right|24.0|clay|20220703
Braunschweig challenger|2.09|1.60|Bacaloni A.|Italy|2022|||right|22.0|Podorozhnyi A.|Ukraine|2021|||right||clay|20220703
Braunschweig challenger|1.05|7.09|Roveri Sidney G.|Brazil|2013|||left|27.0|Cortinovis F.|Italy|2018|||right|21.0|clay|20220703
Braunschweig challenger|1.13|4.91|Bellifemine A.|Italy|2017|||right|23.0|Obrul L.|Slovenia|2021|||right|20|clay|20220703
Braunschweig challenger|1.13|4.91|Tang S.|China|2016|||right|24.0|Samson A.|India|2019|||right|21|clay|20220703
Braunschweig challenger|1.13|4.91|Kadiri Hassani Y.|Morocco|2022|||right||Aubriot A.|France|2018|||right|25.0|clay|20220703
Braunschweig challenger|1.13|4.91|Jadoun N.|France|2021|||right|22|Moret J.|France|2018|||right|23.0|clay|20220703
Braunschweig challenger|1.13|4.91|Bonnaud A.|France|2021|||left|27.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|clay|20220703
Braunschweig challenger|1.13|4.91|Denisov I.|Russia|2015|||right|24.0|Idboufous Y.|Morocco|2022|||||clay|20220703
Braunschweig challenger|1.13|4.91|Bruna N.|Chile|2014|||right|25.0|Kabbadj O.|Morocco|2022|||||clay|20220703
Braunschweig challenger|1.13|4.91|Misrahi J.|France|2020|||right||Gimla P.|France|2014|||right|65|clay|20220703
Braunschweig challenger|1.13|4.91|Rsovac D.|Australia|2021|||right||Berriri C.|Tunisia|2022|||right|17|clay|20220703
Braunschweig challenger|1.13|4.91|Alimli M.|France|2021|||right|21.0|Lysov S.|Russia|2014|||right|26.0|clay|20220703
Braunschweig challenger|1.13|4.91|Sach T.|Australia|2018|||right|21.0|Affes M.|Tunisia|2004|||right||clay|20220703
Braunschweig challenger|1.13|4.91|Kountourakis I.|Greece|2018|||right|21.0|Alsterback W.|Sweden|2021|||right||clay|20220703
Braunschweig challenger|1.13|4.91|Villoslada E.|France|2020|||right|24.0|Alami M.|Morocco|2018|||right|21.0|clay|20220703
Braunschweig challenger|1.13|4.91|Ferguson C.|Australia|2016|||right|25.0|Goncalves G.|Brazil|2022|||||clay|20220703
Braunschweig challenger|1.13|4.91|Naumovski M.|Australia|2016|||right|23.0|Zusman R.|USA|2017|||left|23.0|clay|20220703
Braunschweig challenger|1.13|4.91|Karmoussi H.|Morocco|2012|||right||Rudiukov I.|Russia|2018|||right|23.0|clay|20220703
Braunschweig challenger|1.45|2.54|Lambling R.|France|2017|||right|24.0|Salvestre D.|France|2017|||right|22.0|clay|20220703
Braunschweig challenger|1.45|2.54|Duran T.|Turkey|2021|||right|20.0|Dzhenev A.|Bulgaria|2021|||right|18|clay|20220703
Braunschweig challenger|1.45|2.54|Jotovski T.|NorthMacedonia|2006|||right|33.0|Vasilev A.|Bulgaria|2022|||right|17|clay|20220703
