Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Parma 3 challenger|2.21|1.61|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|clay|20230619
Parma 3 challenger|1.77|1.99|Gigante M.|Italy|2019|||left|22.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|clay|20230619
Parma 3 challenger|1.45|2.64|Gaio F.|Italy|2008|84.0|180.0|right|32.0|Forti F.|Italy|2016|80.0|191.0|right|25.0|clay|20230619
Poznan challenger|2.73|1.43|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Valkusz M.|Hungary|2015|75.0|183.0|right|26.0|clay|20230619
Poznan challenger|9.16|1.05|Blanch D.|USA|2020|||right|21.0|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|clay|20230619
Poznan challenger|1.76|2.00|Kasnikowski M.|Poland|2020|||right|21.0|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|clay|20230619
Poznan challenger|2.58|1.47|Mpetshi Perricard G.|France|2018|||right|21.0|Mensik J.|CzechRepublic|2020|||right|18.0|clay|20230619
Poznan challenger|1.94|1.79|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|clay|20230619
Cali challenger|2.67|1.44|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|clay|20230619
Cali challenger|1.35|3.06|Andreozzi G.|Argentina|2007|78.0|183.0|right|33.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|clay|20230619
Cali challenger|1.78|1.97|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|clay|20230619
Blois challenger|1.40|2.83|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|indoors|20230619
Blois challenger|1.32|3.25|Halys Q.|France|2011|78.0|191.0|right|27.0|Atmane T.|France|2017|||left|22.0|indoors|20230619
Blois challenger|1.38|2.93|Mager G.|Italy|2010|77.0|188.0|right|29.0|Bailly G.|Belgium|2022|||right|18.0|indoors|20230619
Blois challenger|1.89|1.85|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Added D.|France|2015|72.0|183.0|right|25.0|indoors|20230619
Blois challenger|2.27|1.60|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|indoors|20230619
Blois challenger|1.07|6.75|Vincent Ruggeri S.|Italy|2019|||right|22.0|Tresca G.|Italy|2013|||right|26.0|indoors|20230619
Blois challenger|2.05|1.68|Rocha H.|Portugal|2020|||right|20.0|Landaluce M.|Spain|2022|||right|18.0|indoors|20230619
Blois challenger|3.22|1.28|Fossati A.|Italy|2013|||right|25.0|Pieri S.|Italy|2021|||right|22.0|indoors|20230619
Blois challenger|1.08|6.34|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Divar C.|Spain|2015|||right|26|indoors|20230619
Blois challenger|1.09|6.00|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Riva P.|Spain|2019|||right||indoors|20230619
Blois challenger|1.01|14.56|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|Onofrei M.|Romania|2021|||right|18.0|indoors|20230619
Blois challenger|1.18|4.00|Tomescu D.|Romania|2014|||right|25.0|Iakubenko V.|Ukraine|2021|||right|19|indoors|20230619
Blois challenger|1.13|5.01|Rodesch C.|Luxembourg|2016|||right|23.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|indoors|20230619
Blois challenger|1.20|4.00|Campana F.|Italy|2018|||right|26.0|Goity Zapico S.|Argentina|2021|||right|19.0|indoors|20230619
UTR Pro Tennis Series 3|1.20|4.00|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Orozco Rangel E.|Mexico|2009|||right|32.0|Varioussurfaces|20230619
UTR Pro Tennis Series 3|1.29|3.10|Tutu M.|GreatBritain|2010|||right|32.0|Gonzalez Fitzmaurice E.|USA|2019|||right|21.0|Varioussurfaces|20230619
UTR Pro Tennis Series 3|1.35|2.80|Cortes Campos N.|Colombia|2020|||right||Jauregui Sainz De Rozas R.|Mexico|2008|||right|30.0|Varioussurfaces|20230619
UTR Pro Tennis Series 3|1.08|5.75|Alvarez Valdes L.|Mexico|2022|||right|20.0|Oliver L.|USA|2021|||right|19.0|Varioussurfaces|20230619
UTR Pro Tennis Series 3|1.80|1.83|Wiersholm H.|USA|2012|73.0|178.0|right|27.0|Wen E.|USA|2022|||right||Varioussurfaces|20230619
UTR Pro Tennis Series 3|1.83|1.80|Patil R.|USA|2021|||right|20.0|Acevedo N.|Chile|2016|||right|24.0|Varioussurfaces|20230619
UTR Pro Tennis Series 3|2.60|1.40|Truwit T.|USA|2022|||right||Roddick J.|USA|2021|||right|22.0|Varioussurfaces|20230619
UTR Pro Tennis Series 3|1.38|2.70|Storch S.|Australia|2018|||right|22.0|Robbins H.|USA|2022|||right|25.0|Varioussurfaces|20230619
UTR Pro Tennis Series 3|1.38|2.70|Badra D.|Venezuela|2018|||left|23.0|Hopper J.|GreatBritain|2020|||right|24.0|Varioussurfaces|20230619
UTR Pro Tennis Series 3|1.38|2.70|Hotard W.|USA|2021|||right||Silva L.|USA|2023|||right|22|Varioussurfaces|20230619
Blois challenger|1.19|4.36|Michelsen A.|USA|2021|||right|19.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|indoors|20230619
Blois challenger|1.23|3.86|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|indoors|20230619
Blois challenger|2.31|1.57|de Schepper K.|France|2004|100.0|203.0|left|37.0|Marie J.|France|2009|76.0|185.0|right|32.0|indoors|20230619
Blois challenger|1.53|2.38|Jacquet K.|France|2017|65.0|175.0|right|23.0|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|indoors|20230619
Blois challenger|1.83|1.89|Blanchet U.|France|2015|||right|25.0|Hemery C.|France|2012|83.0|191.0|right|29.0|indoors|20230619
Blois challenger|1.18|4.48|Rincon D.|Spain|2019|||left|21.0|Colson T.|Belgium|2019|||right|24.0|indoors|20230619
Cali challenger|2.11|1.68|Monzon I.|Argentina|2013|||right|26.0|Zanellato N.|Brazil|2021|||right|22.0|clay|20230619
Cali challenger|1.40|2.79|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|Lilov V.|USA|2019|||right|20.0|clay|20230619
Cali challenger|1.16|4.81|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|Rengifo F.|Colombia|2015|||right|25.0|clay|20230619
Cali challenger|1.38|2.87|Londero J.|Argentina|2008|70.0|180.0|right|31.0|Barrena A.|Argentina|2018|||right|21.0|clay|20230619
Cali challenger|1.76|2.02|Soto M.|Chile|2016|||right|25.0|Panta J.|Peru|2011|||right|29.0|clay|20230619
Cali challenger|1.78|1.95|Lama G.|Chile|2008|82.0|180.0|right|31.0|McCormick T.|USA|2017|||right|25.0|clay|20230619
Cali challenger|2.33|1.63|Zanellato N.|Brazil|2021|||right|22.0|Alves M.|Brazil|2015|||right|23.0|clay|20230619
Cali challenger|2.77|1.49|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|Mayo A.|USA|2019|||right|21.0|clay|20230619
Davis Cup|1.37|2.97|Vallejo A.|Paraguay|2019|||right|20.0|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|Varioussurfaces|20230619
Davis Cup|1.51|2.47|Bertran P.|DominicanRep.|2013|||right|28.0|Major K.|Bahamas|2014|||right|29.0|Varioussurfaces|20230619
Davis Cup|1.51|2.47|Vergara Del Puerto M.|Paraguay|2019|||right||Crespo Piedra R.|CostaRica|2019|||right||Varioussurfaces|20230619
Davis Cup|1.51|2.47|Gandini A.|DominicanRep.|2020|||right||Nottage D.|Bahamas|2023|||right||Varioussurfaces|20230619
Davis Cup|1.50|2.30|Tyler J.|GreatBritain|2015|||right|25.0|Beaven J.|GreatBritain|2022|||right||Varioussurfaces|20230619
Davis Cup|5.00|1.10|Asaba A.|Ghana|2013|||right|27.0|Strode I.|USA|2014|75.0|183.0|right|26.0|Varioussurfaces|20230619
Davis Cup|6.00|1.07|Brady K.|USA|2021|||right|23.0|Wood W.|USA|2011|||right|31.0|Varioussurfaces|20230619
Davis Cup|1.20|3.60|Jones A.|USA|2016|||right||Marin D.|USA|2022|||right|20.0|Varioussurfaces|20230619
Davis Cup|4.60|1.12|Tam N.|USA|2023|||right|20|Thompkins J.|USA|2011|||right|28.0|Varioussurfaces|20230619
Davis Cup|4.60|1.12|Mouesca P.|France|2021|||right||Vasser O.|USA|2022|||right||Varioussurfaces|20230619
Davis Cup|4.60|1.12|Quan R.|USA|2021|||right|18.0|Alvarez M.|USA|2022|||right|23.0|Varioussurfaces|20230619
Davis Cup|1.82|1.82|Rivet M.|France|2021|||left|20.0|Bertimon M.|France|2016|||right|24|Varioussurfaces|20230619
Davis Cup|1.39|2.55|Melnic V.|Romania|2014|||right|25.0|Alhogbani A.|SaudiArabia|2022|||right||Varioussurfaces|20230619
Davis Cup|1.39|2.55|Darras M.|France|2015|||right|25.0|Pietri B.|France|2015|78.0|180.0|right|28.0|Varioussurfaces|20230619
Davis Cup|2.85|1.34|Kotan P.|Australia|2017|||right|23.0|Koenig L.|GreatBritain|2020|||right|21.0|Varioussurfaces|20230619
Davis Cup|2.40|1.45|Corse J.|USA|2016|||right||Ji Z.|China|2022|||right||Varioussurfaces|20230619
Davis Cup|1.22|3.70|Revelli G.|GreatBritain|2021|||right|22.0|Middleton J.|USA|2018|||right|22.0|Varioussurfaces|20230619
Davis Cup|3.00|1.30|Amiri A.|USA|2016|||right|22.0|Neuhaus A.|Switzerland|2017|||right|25.0|Varioussurfaces|20230619
Davis Cup|3.00|1.30|Vandecasteele Q.|USA|2018|||right|22.0|Maxted L.|GreatBritain|2020|||right|20.0|Varioussurfaces|20230619
Davis Cup|1.33|2.80|De Jonge D.|Netherlands|2015|||right|25.0|Bullard J.|USA|2017|||left|23.0|Varioussurfaces|20230619
Davis Cup|1.33|2.80|Eriksson Ziverts J.|Sweden|2015|75.0|185.0|right|25.0|Rolland D.|France|2021|||right|20.0|Varioussurfaces|20230619
Davis Cup|1.25|3.30|Dalmasso G.|France|2022|||right|21.0|Mendoza J.|Philippines|2014|||left|28.0|Varioussurfaces|20230619
Davis Cup|1.05|6.50|Boyd K.|USA|2012|||right|27.0|Silva T.|Portugal|2021|||right|19.0|Varioussurfaces|20230619
Davis Cup|1.04|7.50|Bertimon C.|France|2016|||right|24.0|Bretin T.|France|2023|||right|17|Varioussurfaces|20230619
Davis Cup|1.04|7.50|Cayre P.|France|2011|||right|29.0|Ceccon R.|France|2020|||right||Varioussurfaces|20230619
Davis Cup|1.15|4.26|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|Miklavcic L.|Slovenia|2017|||right|24.0|Varioussurfaces|20230619
Davis Cup|1.32|3.00|Lumsden E.|GreatBritain|2016|||right|24.0|Philibert N.|GreatBritain|2022|||right|19.0|Varioussurfaces|20230619
Davis Cup|1.18|4.13|Sinha A.|USA|2021|||right|20.0|Matsuoka S.|Japan|2021|||right|21.0|Varioussurfaces|20230619
Davis Cup|1.08|5.67|Vetrih M.|Slovenia|2022|||right|21.0|Zvech Flaborea Mreule M.|Italy|2021|||right||Varioussurfaces|20230619
Davis Cup|1.52|2.27|Respaut C.|France|2014|||right|25.0|Dando J.|France|2018|||right|21.0|Varioussurfaces|20230619
Davis Cup|1.50|2.28|Gaillard M.|France|2022|||right|22.0|Regas Luis N.|Spain|2021|||right|24.0|Varioussurfaces|20230619
Davis Cup|1.07|6.00|Diaz Jalil A.|Ecuador|2019|||right|22.0|Khrystyuk T.|Canada|2023|||right||Varioussurfaces|20230619
Davis Cup|3.00|1.30|Michna B.|USA|2019|||right||Braswell J.|USA|2021|||right|20.0|Varioussurfaces|20230619
Davis Cup|3.00|1.30|King D.|Barbados|2008|77.0|188.0|right|32.0|Casso A.|Mexico|2016|||right|23.0|Varioussurfaces|20230619
Davis Cup|1.01|9.00|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|Blair A.|USA|2018|||right|27.0|Varioussurfaces|20230619
Davis Cup|1.05|6.50|Chopra K.|USA|2019|58.0|178.0|right|22.0|Oberto Calleri M.|USA|2023|||right||Varioussurfaces|20230619
Davis Cup|1.05|6.50|Kumar P.|USA|2018|||right|25.0|Hansch Mauritzson F.|Sweden|2021|||right||Varioussurfaces|20230619
Davis Cup|1.95|1.65|Tettamble G.|USA|2022|||right|21.0|Ndumbe E.|USA|2022|||right||Varioussurfaces|20230619
Davis Cup|1.95|1.65|De La Vega R.|Brazil|2022|||right|19.0|Cruz C.|USA|2017|||right|27|Varioussurfaces|20230619
Davis Cup|1.45|2.40|Cairo A.|USA|2021|||right||Del Corral A.|USA|2018|||right|25.0|Varioussurfaces|20230619
Davis Cup|1.01|9.00|Valiev I.|Russia|2017|71.0|181.0|right|25.0|Vos M.|USA|2017|||right|27.0|Varioussurfaces|20230619
Davis Cup|1.20|3.60|Trondson H.|USA|2022|||right||Trondson J.|USA|2022|||right||Varioussurfaces|20230619
Davis Cup|1.20|3.60|Carnevale-Miino T.|Italy|2016|||right|24.0|Roux E.|Canada|2022|||right||Varioussurfaces|20230619
Davis Cup|1.60|2.05|Sau Franco A.|Mexico|2016|||right|23.0|Perez B.|Venezuela|2017|83.0|191.0|left|24.0|Varioussurfaces|20230619
Davis Cup|1.07|6.00|Vithoontien L.|Japan|2022|||left|25.0|Luethi A.|Switzerland|2022|||right|20.0|Varioussurfaces|20230619
Davis Cup|3.20|1.28|Lapalu V.|France|2020|||right|22.0|Donnet E.|France|2018|||right|23.0|Varioussurfaces|20230619
Davis Cup|1.74|1.91|Mouesca P.|France|2021|||right||Gervail G.|France|2010|||right|32.0|Varioussurfaces|20230619
Davis Cup|3.68|1.21|Darras M.|France|2015|||right|25.0|Busoms Puig J.|Spain|2019|||right|23.0|Varioussurfaces|20230619
Davis Cup|1.22|3.57|Stepanov T.|Belarus|2020|||right||Protic Zakelj J.|Slovenia|2021|||right|21.0|Varioussurfaces|20230619
Davis Cup|9.50|1.01|Schlagenhauf N.|Germany|2018|||right|21.0|Urankar V.|Slovenia|2023|||right|19|Varioussurfaces|20230619
Davis Cup|1.45|2.40|Krasner D.|USA|2022|||right||Cossu M.|USA|2017|||right|22.0|Varioussurfaces|20230619
Davis Cup|2.05|1.60|Winters B.|USA|2018|||right|25.0|Muller C.|USA|2022|||right||Varioussurfaces|20230619
Davis Cup|2.50|1.40|Okonkwo O.|GreatBritain|2019|||right|24.0|Daryabeigi S.|USA|2022|||right||Varioussurfaces|20230619
Davis Cup|1.07|6.00|Bernard J.|USA|2019|||right||Dynka T.|Canada|2010|||right|32.0|Varioussurfaces|20230619
Davis Cup|2.05|1.60|Salle F.|France|2015|||right|25.0|Sciglitano L.|Australia|2018|||right|25.0|Varioussurfaces|20230619
Davis Cup|2.40|1.45|Baiant R.|Canada|2016|||right|23.0|Pinzon Moreno F.|USA|2021|||right||Varioussurfaces|20230619
Davis Cup|1.45|2.40|Mayew W.|USA|2022|||right|20.0|St-Hilaire M.|Canada|2022|||right||Varioussurfaces|20230619
Davis Cup|1.80|1.80|Smith C.|USA|2021|||right|21.0|Duarte A.|Colombia|2022|||right||Varioussurfaces|20230619
Davis Cup|7.50|1.03|Mizrahi D.|USA|2017|||right|24.0|Muamba N.|Canada|2015|85.0|185.0|right|24.0|Varioussurfaces|20230619
Davis Cup|1.20|3.60|Young G.|USA|2021|||right|21.0|Maroscher M.|USA|2011|||right|30.0|Varioussurfaces|20230619
Davis Cup|1.17|4.00|Lagaev N.|Canada|2017|||right|23.0|Devaiah J.|USA|2023|||right|20|Varioussurfaces|20230619
Davis Cup|1.11|5.00|Connel J.|GreatBritain|2022|||right|21.0|Zhang L.|China|2018|||right|21.0|Varioussurfaces|20230619
Davis Cup|1.60|2.05|Liokossis S.|Canada|2021|||right||Marshall K.|Barbados|2018|||right|22.0|Varioussurfaces|20230619
Davis Cup|1.30|3.00|Haviland R.|USA|2002|82.0|188.0|right|43.0|Muza E.|USA|2021|||right||Varioussurfaces|20230619
Davis Cup|1.80|1.80|Trkulja S.|Canada|2022|||right|21.0|Lee E.|USA|2022|||right||Varioussurfaces|20230619
Davis Cup|3.00|1.30|Corsillo J.|USA|2022|||right||Brown A.|USA|2015|91.0|198.0|left|25.0|Varioussurfaces|20230619
Davis Cup|1.45|2.40|Stice T.|USA|2018|||right|24.0|Li C.|Peru|2018|||right|21.0|Varioussurfaces|20230619
Davis Cup|2.80|1.33|Phillips L.|USA|2017|||right|26.0|Simeunovic S.|Canada|2021|||right||Varioussurfaces|20230619
Davis Cup|1.65|1.95|Sarr J.|USA|2022|||right|20.0|Cabrera M.|Chile|2018|||right|24.0|Varioussurfaces|20230619
Davis Cup|1.50|2.30|Byers L.|USA|2020|||right|22.0|Becker N.|USA|2022|||right||Varioussurfaces|20230619
Davis Cup|2.05|1.60|George B.|Canada|2022|||left|21.0|Thomson M.|USA|2015|||right|24.0|Varioussurfaces|20230619
Davis Cup|1.35|2.70|Gorokhov M.|Russia|2021|||right|20.0|Kamath M.|India|2021|||right|22.0|Varioussurfaces|20230619
Davis Cup|1.45|2.40|Pankin S.|Russia|2017|||right|25.0|Morandais J.|Guadeloupe|2018|||right|21.0|Varioussurfaces|20230619
Davis Cup|1.07|6.00|McDaniel M.|USA|2018|||right|22.0|Baril J.|Canada|2023|||right||Varioussurfaces|20230619
Davis Cup|3.00|1.30|Bruce C.|USA|2017|||right|22.0|Demulling W.|USA|2016|||right||Varioussurfaces|20230619
Davis Cup|1.55|2.23|Troost S.|Estonia|2015|||right|24.0|Brancatelli G.|USA|2022|||right|21.0|Varioussurfaces|20230619
Davis Cup|1.90|1.70|Murtaza M.|Pakistan|2017|||right|24.0|Maassen G.|USA|2013|||right|29.0|Varioussurfaces|20230619
Davis Cup|1.97|1.70|Valle F.|Italy|2021|||right|24.0|Figl M.|Italy|2021|||right|20.0|Varioussurfaces|20230619
Davis Cup|1.27|3.33|Vasser O.|USA|2022|||right||Zarlenga B.|Argentina|2022|||right||Varioussurfaces|20230619
Davis Cup|1.05|7.00|Pietri B.|France|2015|78.0|180.0|right|28.0|Russo S.|Argentina|2008|||right|34.0|Varioussurfaces|20230619
Davis Cup|2.57|1.40|Vatteroni L.|Italy|2017|||right|23.0|Misasi G.|Italy|2018|||right|23.0|Varioussurfaces|20230619
Davis Cup|1.12|4.60|Ianin N.|Russia|2021|||right|22.0|Toman P.|USA|2021|||right|20.0|Varioussurfaces|20230619
Davis Cup|1.40|2.50|Piatti R.|Monaco|2019|||right||Bezzaz O.|Morocco|2022|||right||Varioussurfaces|20230619
Davis Cup|1.55|2.20|Carnevalle L.|Argentina|2018|||right|22.0|Schaer R.|Switzerland|2021|||right||Varioussurfaces|20230619
Davis Cup|1.03|7.33|Caniato C.|Italy|2021|||right|18.0|Campagnola R.|Italy|2021|||right||Varioussurfaces|20230619
Davis Cup|1.55|2.20|Poling K.|USA|2015|76.0|185.0|left|25.0|Hulme M.|Australia|2016|||right|25.0|Varioussurfaces|20230619
Davis Cup|1.03|7.50|Krall L.|USA|2021|||right||Galligan D.|USA|2023|||right|19|Varioussurfaces|20230619
Davis Cup|1.02|8.00|Moreno A.|USA|2022|||right||Feig A.|USA|2022|||right|20.0|Varioussurfaces|20230619
Davis Cup|1.01|9.00|Guzauskas G.|USA|2019|||right|21.0|Rao Y.|USA|2022|||right|22.0|Varioussurfaces|20230619
Davis Cup|2.80|1.33|Kvantaliani M.|Georgia|2014|||right|24.0|Ciocanu A.|Canada|2017|||right|26.0|Varioussurfaces|20230619
Davis Cup|1.25|3.30|Milavsky D.|USA|2019|||right|23.0|Bracks L.|USA|2019|||right|21.0|Varioussurfaces|20230619
Davis Cup|3.35|1.25|Heinonen A.|Sweden|2018|||right|21.0|Sperle J.|Germany|2019|||right|22.0|Varioussurfaces|20230619
Davis Cup|1.12|4.60|Shick B.|USA|2021|||right|20.0|Qadir W.|USA|2021|||right||Varioussurfaces|20230619
Davis Cup|1.01|9.00|Sorbo J.|Canada|2016|||right|24.0|Rao A.|USA|2022|||right|21.0|Varioussurfaces|20230619
Davis Cup|1.30|3.07|Simundza J.|Croatia|2021|||left|19.0|Ambarzumjan E.|Germany|2015|||right|28.0|Varioussurfaces|20230619
Davis Cup|1.40|2.50|Murali R.|USA|2021|||right||Summers M.|GreatBritain|2016|||left|25.0|Varioussurfaces|20230619
Davis Cup|1.94|1.72|Ceccon R.|France|2020|||right||Debru M.|France|2020|||right||Varioussurfaces|20230619
Davis Cup|3.19|1.27|Dragomirov D.|Germany|2018|||right|24.0|Mikovic N.|Slovenia|2022|||right|20.0|Varioussurfaces|20230619
Davis Cup|9.00|1.02|Caripi V.|RSA|2009|75.0|185.0|right|32.0|Cohen A.|Israel|2019|||right|22.0|Varioussurfaces|20230619
Davis Cup|1.01|10.25|Planinsek F.|Slovenia|2019|||right|23.0|Kovac T.|Slovenia|2021|||right|22.0|Varioussurfaces|20230619
Davis Cup|1.05|6.83|Rivet M.|France|2021|||left|20.0|Andrieu C.|France|2021|||right|20.0|Varioussurfaces|20230619
Davis Cup|1.10|5.00|Ivanov V.|Russia|2015|||right|25.0|Leon Macchiavello J.|Chile|2022|||right||Varioussurfaces|20230619
Davis Cup|3.60|1.20|Estevez J.|Argentina|2021|||right|18.0|Alazmeh T.|Germany|2018|||right|20.0|Varioussurfaces|20230619
Davis Cup|2.80|1.33|Lerby C.|Netherlands|2016|||right|22.0|Baroni N.|Italy|2019|||right|20.0|Varioussurfaces|20230619
Davis Cup|1.12|4.60|Zakaryia F.|Egypt|2017|||right|23.0|Shtengelov A.|Australia|2018|||right|22.0|Varioussurfaces|20230619
Davis Cup|1.05|7.00|Cayre P.|France|2011|||right|29.0|Hillhouse M.|France|2018|||right|21.0|Varioussurfaces|20230619
Davis Cup|1.16|4.23|Goldenberg L.|Israel|2015|||right|24.0|Photiades P.|Cyprus|2019|||right||Varioussurfaces|20230619
Davis Cup|1.35|2.81|Van Sambeek F.|Netherlands|2020|||left|22.0|Koshis C.|Cyprus|2020|||right||Varioussurfaces|20230619
Davis Cup|3.17|1.29|Bertimon M.|France|2016|||right|24|Dussin L.|France|2015|||right|25.0|Varioussurfaces|20230619
Davis Cup|1.70|1.98|Romano F.|Italy|2021|||right|19.0|Biondolillo G.|Italy|2017|||right|24.0|Varioussurfaces|20230619
Davis Cup|1.97|1.70|Gandolfi G.|Italy|2022|||right||Plunger M.|Italy|2022|||right|22.0|Varioussurfaces|20230619
Davis Cup|1.41|2.53|Katz R.|Israel|2018|||right|21.0|Cohen A.|Israel|2016|||right|23.0|Varioussurfaces|20230619
Davis Cup|1.08|6.00|Srbljak G.|NorthMacedonia|2015|||left|26.0|Tsurtsumia I.|Georgia|2016|||right|23.0|Varioussurfaces|20230619
Davis Cup|1.41|2.57|Falcao G.|Portugal|2005|||right|36.0|Miletich I.|Italy|2021|||right|19.0|Varioussurfaces|20230619
Davis Cup|1.93|1.73|Oliver Moratalla V.|Spain|2017|||right|24.0|Barranquero C.|Spain|2022|||right||Varioussurfaces|20230619
Davis Cup|1.98|1.69|Schifris J.|Germany|2017|||left|22.0|Dimic M.|Slovenia|2018|||right|22.0|Varioussurfaces|20230619
Davis Cup|1.20|3.78|Gaal C.|Australia|2016|||right|26.0|Mikovic M.|Slovenia|2023|||right|18.0|Varioussurfaces|20230619
Davis Cup|1.21|3.60|Hess S.|Argentina|2018|||right|23.0|Bancila A.|USA|2017|||right|24.0|Varioussurfaces|20230619
Davis Cup|1.21|3.60|Topo M.|Germany|2020|||right|20.0|Mishkin K.|Russia|2018|||left|21.0|Varioussurfaces|20230619
