Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Barranco Cosano J.|ESP|Left-Handed|Gakhov I.|RUS|Left-Handed|0.0|-3.0|138.0|-8.0|-16.0|-2.0|0.22999999999999998
clay|Tirante T.|ARG|Right-Handed|Ficovich J.|ARG|Right-Handed|0.0|-3.0|37.0|0.0|-6.0|-4.0|-1.0
clay|Cecchinato M.|ITA|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|1.0||-264.0|-4.0|2.0|4.0|1.0999999999999999
clay|Dancu V.|ROU|Right-Handed|Bagnolini D.|ITA|Right-Handed|1.0||-37.0|0.0|1.0|4.0|-1.8800000000000001
clay|Van Wyk K.|ARG|Right-Handed|Gengel M.|CZE|Right-Handed|1.0||-37.0|-2.0|-1.0|-1.0|0.0
clay|Couacaud E.|FRA|Right-Handed|Rodriguez L.|ARG|Right-Handed|0.0|4.0|-30.0|0.0|-1.0|5.0|-1.4500000000000002
clay|Beloborodko I.|UKR|Right-Handed|Safwat M.|EGY|Right-Handed|0.0|-10.0|23.0|-5.0|3.0|-10.0|2.9099999999999997
clay|Habib H.|LBN|Right-Handed|Hurrion M.|ARG|Right-Handed|1.0||-37.0|7.0|5.0|1.0|-1.56
clay|Tkemaladze Z.|GEO|Right-Handed|Bertrand R.|FRA|Right-Handed|1.0||-37.0|-5.0|2.0|3.0|2.37
clay|Goffin D.|BEL|Right-Handed|Moreno De Alboran N.|ARG|Right-Handed|1.0||73.0|-12.0|-5.0|6.0|-0.9400000000000002
clay|Matusevich A.|ARG|Right-Handed|Lopez N.|CHE|Left-Handed|0.0|1.0|37.0|0.0|-1.0|1.0|-2.19
clay|Ribero F.|ARG|Right-Handed|Midon L.|ARG|Right-Handed|1.0||-37.0|4.0|5.0|5.0|5.819999999999999
clay|Galan D.|COL|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||-926.0|-10.0|-5.0|3.0|2.12
clay|Misolic F.|AUT|Right-Handed|Skatov T.|KAZ|Right-Handed|1.0||-41.0|5.0|11.0|0.0|-0.5
clay|Stater A.|ARG|Right-Handed|Simonit E.|ARG|Right-Handed|0.0|2.0|37.0|0.0|-1.0|3.0|0.53
clay|Luz O.|BRA|Right-Handed|Monteiro T.|BRA|Left-Handed|0.0|-5.0|-476.0|0.0|-3.0|-4.0|2.28
clay|Fondriest M.|ITA|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|1.0||-37.0|5.0|9.0|-5.0|7.239999999999999
clay|Oliveira G.|VEN|Left-Handed|Tomic B.|AUS|Right-Handed|1.0||140.0|-12.0|-11.0|-2.0|-0.19999999999999996
clay|Farjat T.|ARG|Right-Handed|Vilicich B.|ARG|Right-Handed|1.0||-37.0|0.0|1.0|-1.5|-0.6700000000000002
clay|Visker N.|NLD|Right-Handed|Verbin P.|RUS|Right-Handed|0.0|-1.0|37.0|0.0|-1.0|0.0|-1.72
clay|Zhukov M.|RUS|Right-Handed|Fomin S.|UZB|Right-Handed|0.0|-6.0|37.0|-2.0|0.0|-4.0|1.77
clay|Mrva M.|CZE|Right-Handed|Maamoun K.|EGY|Right-Handed|1.0||248.0|5.0|9.0|-16.0|0.3900000000000001
clay|Hijikata R.|AUS|Right-Handed|Nakashima B.|ARG|Right-Handed|1.0||-236.0|-9.0|-7.0|0.0|2.08
clay|Monfils G.|FRA|Right-Handed|Fucsovics M.|HUN|Right-Handed|1.0||-570.0|3.0|5.0|5.0|-0.2799999999999998
clay|Gavrielides L.|DEU|Right-Handed|Klok D.|RUS|Right-Handed|0.0|-7.0|37.0|-4.0|3.0|-6.0|-0.07999999999999985
clay|Fils A.|FRA|Right-Handed|Garin C.|CHL|Right-Handed|1.0||190.0|-7.0|-1.0|-8.0|-0.6799999999999999
clay|Dzhavakian Y.|UKR|Right-Handed|Majchrzak K.|POL|Right-Handed|1.0||-58.0|0.0|4.0|3.0|1.5399999999999998
clay|Simonit E.|ARG|Right-Handed|Stater A.|ARG|Right-Handed|1.0||-37.0|0.0|1.0|-3.0|-0.53
clay|Shin S.|KOR|Right-Handed|Ho R.|ARG|Left-Handed|1.0||-37.0|-3.0|-3.0|3.0|-0.4500000000000002
clay|Etcheverry T.|ARG|Right-Handed|Galan D.|COL|Right-Handed|0.0|-3.0|926.0|10.0|5.0|-3.0|-2.12
clay|Sultanov K.|UZB|Right-Handed|Purtseladze S.|GEO|Right-Handed|0.0|4.0|37.0|2.0|-4.0|2.0|-2.0
clay|Kim J.|KOR|Right-Handed|Hsu Y.|ARG|Right-Handed|1.0||128.0|8.0|6.0|-8.0|6.84
clay|Lopez N.|CHE|Left-Handed|Matusevich A.|ARG|Right-Handed|1.0||-37.0|0.0|1.0|-1.0|2.19
clay|Musetti L.|ITA|Right-Handed|Borges N.|PRT|Right-Handed|1.0||1180.0|0.0|0.0|-5.0|-1.14
clay|Zhu M.|ARG|Right-Handed|Pokorny L.|SVK|Right-Handed|1.0||-37.0|-1.0|-8.0|10.0|1.5499999999999998
clay|Schiessl J.|BRA|Left-Handed|Aksu C.|TUR|Right-Handed|0.0|-6.0|37.0|0.0|-1.0|-6.0|-0.9200000000000002
clay|Aksu C.|TUR|Right-Handed|Schiessl J.|BRA|Left-Handed|1.0||-37.0|0.0|1.0|6.0|0.9200000000000002
clay|Casanova H.|ARG|Right-Handed|De Krom M.|NLD|Right-Handed|0.0|5.0|-246.0|-2.0|-6.0|4.0|-1.5399999999999998
