Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
GP de la Gruyere|2.02|1.73|Lanz M.|Switzerland|2017|||right|24.0|Sadecky A.|Switzerland|2005|80.0|193.0|left|37.0|Varioussurfaces|20200723
GP de la Gruyere|2.02|1.73|Gruenig G.|Switzerland|2016|||right|24.0|Klec I.|Slovakia|2001|79.0|183.0|right|43.0|Varioussurfaces|20200723
GP de la Gruyere|2.02|1.73|Baltensperger R.|Switzerland|2013|78.0|185.0|right|26.0|Aerne L.|Switzerland|2016|||right|25.0|Varioussurfaces|20200723
GP de la Gruyere|2.02|1.73|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Yunis F.|Switzerland|2017|||right|22.0|Varioussurfaces|20200723
GP de la Gruyere|2.02|1.73|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Parizzia N.|Switzerland|2014|||right|25.0|Varioussurfaces|20200723
GP de la Gruyere|2.02|1.73|Villacampa-Roses I.|Spain|2003|||right|38.0|Kolly B.|Switzerland|2014|||right|26.0|Varioussurfaces|20200723
Grand Slam Tennis Tours MatchPlay|1.29|3.45|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Mochizuki S.|Japan|2018|||right|21.0|hard|20200723
HSC Cup Piestany|1.29|3.45|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|clay|20200723
HSC Cup Piestany|1.33|3.03|Liska T.|Slovakia|2015|72.0|175.0|right|26.0|Polasek F.|Slovakia|2002|88.0|193.0|right|39.0|clay|20200723
HSC Cup Piestany|2.26|1.55|Galik M.|Slovakia|2020|||right||Puskar S.|Slovakia|2017|||right|24.0|clay|20200723
HSC Cup Piestany|1.08|6.91|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|Pokorny L.|Slovakia|2020|||right|22.0|clay|20200723
HSC Cup Piestany|1.03|11.03|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Krajcik A.|Slovakia|2017|||right|23.0|clay|20200723
HSC Cup Piestany|1.75|2.03|Minarik K.|Slovakia|2016|||right|23.0|Privara P.|Slovakia|2020|||right|20.0|clay|20200723
HSC Cup Piestany|1.06|7.76|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Fekete J.|Slovakia|2019|||right|23.0|clay|20200723
HSC Cup Piestany|1.11|6.08|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|Novansky M.|Slovakia|2018|||right|22.0|clay|20200723
International Tennis Series|1.48|1.48|Cerretani J.|USA|2003|80.0|185.0|left|43.0|Mercier T.|USA|2015|77.0|191.0|right|33.0|hard|20200723
International Tennis Series|1.48|1.48|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Okungbowa C.|USA|2014|||right|29.0|hard|20200723
International Tennis Series|1.02|9.72|Thirouin J.|France|2013|85.0|188.0|right|26.0|Okungbowa C.|USA|2014|||right|29.0|hard|20200723
International Tennis Series|1.07|6.63|Draxl L.|Canada|2016|||right|22.0|Mercier T.|USA|2015|77.0|191.0|right|33.0|hard|20200723
International Tennis Series|1.88|1.79|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Thirouin J.|France|2013|85.0|188.0|right|26.0|hard|20200723
International Tennis Series|1.01|10.47|Draxl L.|Canada|2016|||right|22.0|Cerretani J.|USA|2003|80.0|185.0|left|43.0|hard|20200723
Liga MAPFRE de Tenis 4|3.84|1.22|Lopez Montagud C.|Spain|2015|||right|24.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|clay|20200723
Liga MAPFRE de Tenis 4|1.49|2.43|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|clay|20200723
Liga MAPFRE de Tenis 4|1.10|6.53|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Correia J.|Brazil|2014|73.0|180.0|right|27.0|clay|20200723
Liga MAPFRE de Tenis 4|1.08|6.52|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|clay|20200723
Liga MAPFRE de Tenis 4|1.06|6.92|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Barreto Sanchez D.|Spain|2018|||left|22.0|clay|20200723
Liga MAPFRE de Tenis 4|1.15|5.02|Garcia-Lopez G.|Spain|2000|80.0|185.0|right|41.0|Canas Garcia J.|Spain|2013|||right|27.0|clay|20200723
Liga MAPFRE de Tenis 4|2.20|1.60|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|clay|20200723
Liga MAPFRE de Tenis 4|1.60|2.23|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|clay|20200723
Tennis Point Exhibition Series 11|1.03|10.42|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Djonov C.|Germany|2020|||right|24.0|clay|20200723
Tennis Point Exhibition Series 11|1.35|2.98|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Gelhardt L.|Germany|2011|82.0|191.0|right|29.0|clay|20200723
Tennis Point Exhibition Series 11|1.51|2.42|Schmitz C.|Germany|2015|88.0|191.0|right|29.0|Naw H.|Syria|2015|||right|24.0|clay|20200723
Top League CTS|1.38|3.05|Vocel M.|CzechRepublic|2014|88.0|188.0|right|27.0|Rehacek M.|CzechRepublic|2012|||right|28.0|clay|20200723
Top League CTS|1.91|1.83|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|Paulson A.|CzechRepublic|2018|||right|22.0|clay|20200723
Top League CTS|1.28|3.56|Jenicek J.|CzechRepublic|2016|||right|24.0|Jupa J.|CzechRepublic|2020|||right||clay|20200723
Top League CTS|1.24|3.91|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Barnat J.|CzechRepublic|2017|||right|23.0|clay|20200723
Top League CTS|1.65|2.17|Langmajer D.|CzechRepublic|2016|||right|25.0|Sklenka V.|CzechRepublic|2020|||right||clay|20200723
Top League CTS|1.50|2.51|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Satral J.|CzechRepublic|2008|82.0|188.0|right|34.0|clay|20200723
Top League CTS|1.21|4.22|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|Pavlasek A.|CzechRepublic|2010|76.0|185.0|right|29.0|clay|20200723
Top League CTS|3.28|1.32|Krumich M.|CzechRepublic|2018|||right|21.0|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|clay|20200723
Top League CTS|1.09|6.87|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Petr V.|CzechRepublic|2020|||right|19.0|clay|20200723
Top League CTS|1.11|6.25|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Horak V.|CzechRepublic|2018|||right|22.0|clay|20200723
Top League CTS|4.87|1.16|Nicod J.|CzechRepublic|2020|||right|20|Duda F.|CzechRepublic|2015|||right|25.0|clay|20200723
Top League CTS|1.40|2.76|Stanek R.|CzechRepublic|2011|75.0|188.0|left|29.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|clay|20200723
UK Pro Series 2|1.53|2.37|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Pinnington Jones J.|GreatBritain|2020|||right|21.0|indoors|20200723
UK Pro Series 2|1.16|4.89|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Hands T.|GreatBritain|2018|||right|27.0|indoors|20200723
UK Pro Series 2|1.11|5.80|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|indoors|20200723
UK Pro Series 2|1.54|2.32|Meehan H.|GreatBritain|2010|||left|29.0|Foley P.|GreatBritain|2016|||right|29.0|indoors|20200723
UK Pro Series 2|3.93|1.22|Canter A.|GreatBritain|2013|||right|26.0|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|indoors|20200723
UK Pro Series 2|1.87|1.84|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Cash J.|GreatBritain|2013|||right|27.0|indoors|20200723
UTR Pro Tennis Series|1.55|2.32|Banes M.|Australia|2006|74.0|175.0|right|32.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|hard|20200723
UTR Pro Tennis Series|1.27|3.29|Fancutt T.|Australia|2012|||right|29.0|Sekulic P.|Australia|2018|||right|20.0|hard|20200723
UTR Pro Tennis Series|1.25|3.63|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|hard|20200723
UTR Pro Tennis Series|1.08|5.85|Kubler J.|Australia|2008|74.0|178.0|right|31.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20200723
West Coast Pro Series|1.48|3.02|Karimov D.|Uzbekistan|2013|75.0|193.0|right|26.0|Lopez L.|Mexico|2013|||right|27.0|clay|20200723
West Coast Pro Series|2.08|1.68|Ortlip J.|USA|2017|||right|27.0|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|clay|20200723
West Coast Pro Series|2.77|1.40|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|clay|20200723
West Coast Pro Series|1.79|1.94|Corwin F.|USA|2014|82.0|188.0|right|28.0|Redlicki M.|USA|2012|91.0|196.0|left|29.0|clay|20200723
West Coast Pro Series|1.04|9.50|Corwin F.|USA|2014|82.0|188.0|right|28.0|Lopez L.|Mexico|2013|||right|27.0|clay|20200723
World TeamTennis|1.04|9.50|Sandgren T.|USA|2008|88.0|188.0|right|33.0|Querrey S.|USA|2002|95.0|198.0|right|36.0|hard|20200723
World TeamTennis|1.04|9.50|Harrison R.|USA|2007|84.0|185.0|right|32.0|Krueger M.|USA|2009|82.0|188.0|right|30.0|hard|20200723
