Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Cernoch B.|FRA|Left-Handed|Bondaz M.|FRA|Right-Handed|1.0||-138.0|3.0|1.5|1.5|-0.6699999999999999
clay|Rai A.|NZL|Right-Handed|Ochi M.|JPN|Left-Handed|0.0|1.0|138.0|7.0|13.0|-3.0|0.5999999999999999
clay|Ambrogi L.|ARG|Right-Handed|Descotte M.|ARG|Right-Handed|0.0|-8.0|138.0|-10.0|-6.0|-10.0|-1.21
hard|Arnaldi M.|ITA|Right-Handed|Struff J.|DEU|Right-Handed|0.0|-10.0|271.0|-15.0|-8.0|-11.0|-0.6699999999999999
clay|Huertas Del Pino A.|PER|Right-Handed|Buse I.|PER|Right-Handed|1.0||-138.0|3.0|1.5|10.0|0.16999999999999993
hard|Lestienne C.|FRA|Right-Handed|Marterer M.|DEU|Left-Handed|0.0|2.0|133.0|-7.0|-11.0|3.0|-0.51
indoors|Canter A.|FRA|Right-Handed|Goodger J.|FRA|Right-Handed|1.0||-138.0|3.0|1.5|1.0|-1.5699999999999998
clay|Ionel N.|ROU|Right-Handed|Wenger D.|CHE|Right-Handed|0.0|-2.0|138.0|-9.0|-3.5|-3.0|-1.4100000000000001
clay|Glinka D.|EST|Left-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|1.0||-138.0|3.0|1.5|3.0|0.040000000000000036
hard|Hijikata R.|AUS|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-4521.0|-21.0|-15.0|-3.0|3.0700000000000003
indoors|Houghton G.|FRA|Right-Handed|Murphy B.|FRA|Right-Handed|0.0|1.0|138.0|-3.0|-1.5|2.0|-0.5
clay|Searle H.|FRA|Left-Handed|Parker S.|FRA|Right-Handed|1.0||-138.0|3.0|1.5|-9.0|0.4099999999999999
clay|Papoe R.|ROU|Right-Handed|Gregg P.|FRA|Right-Handed|0.0|-2.0|138.0|-3.0|-1.5|-2.0|-2.34
Varioussurfaces|Bogo E.|BRA|Right-Handed|Tadic V.|FRA|Right-Handed|1.0||-138.0|3.0|1.5|6.0|0.72
clay|Sharipov M.|RUS|Right-Handed|Sigsgaard C.|DNK|Right-Handed|0.0|-5.0|138.0|-3.0|-1.5|-6.0|-0.18999999999999995
Varioussurfaces|Bondaz M.|FRA|Right-Handed|Cernoch B.|FRA|Left-Handed|0.0|-6.0|138.0|-3.0|-1.5|-1.5|0.6699999999999999
Varioussurfaces|Chen K.|FRA|Right-Handed|Otico J.|PHL|Right-Handed|1.0||-138.0|3.0|1.5|-2.0|0.69
hard|Basavareddy N.|FRA|Right-Handed|Svajda Z.|FRA|Right-Handed|1.0||310.0|21.0|11.5|-4.5|1.25
hard|Fritz T.|FRA|Right-Handed|Watanuki Y.|JPN|Right-Handed|0.0|0.0|2997.0|23.0|13.0|0.0|-3.04
hard|Paul T.|FRA|Right-Handed|Ofner S.|AUT|Right-Handed|0.0|-1.0|1477.0|1.0|-6.0|-1.0|-2.17
indoors|Brady P.|FRA|Right-Handed|Hussey G.|FRA|Left-Handed|0.0|-4.0|138.0|-3.0|-1.5|-8.0|0.8799999999999999
Varioussurfaces|Ventre A.|BRA|Right-Handed|Charlap D.|FRA|Right-Handed|0.0|20.0|138.0|-3.0|-1.5|20.0|-1.34
Varioussurfaces|Avram G.|FRA|Right-Handed|Bradley T.|FRA|Right-Handed|0.0|0.0|138.0|-3.0|-1.5|-4.0|-0.6000000000000001
hard|Atmane T.|FRA|Left-Handed|Jarry N.|CHL|Right-Handed|1.0||-815.0|-10.0|-11.5|-6.0|1.5700000000000003
hard|Watanuki Y.|JPN|Right-Handed|Fritz T.|FRA|Right-Handed|1.0||-2997.0|-23.0|-13.0|0.0|3.04
indoors|Hodkin S.|FRA|Right-Handed|Quayle D.|FRA|Right-Handed|0.0|2.0|138.0|10.0|-1.5|1.0|1.5699999999999998
Varioussurfaces|Gavrea M.|ROU|Right-Handed|Destouet E.|FRA|Right-Handed|0.0|-2.0|138.0|-3.0|-1.5|-3.0|-1.9100000000000001
Varioussurfaces|Forcano I.|ESP|Right-Handed|Jalif J.|ARG|Right-Handed|1.0||-138.0|3.0|1.5|-1.0|-0.69
indoors|Stewart H.|FRA|Right-Handed|Denisov I.|RUS|Right-Handed|1.0||-138.0|3.0|1.5|1.0|3.1
Varioussurfaces|Petrovic D.|FRA|Right-Handed|Vojinovic L.|SRB|Right-Handed|1.0||-237.0|3.0|1.5|-4.0|1.9100000000000001
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Piraino G.|ITA|Left-Handed|0.0|3.0|138.0|-3.0|-1.5|5.0|-1.6300000000000001
clay|Wong C.|HKG|Right-Handed|Pokotilov B.|RUS|Right-Handed|0.0|-5.0|138.0|-1.0|5.0|-7.0|-2.9899999999999998
clay|Buse I.|PER|Right-Handed|Huertas Del Pino A.|PER|Right-Handed|0.0|-2.0|138.0|-3.0|-1.5|-10.0|-0.16999999999999993
hard|Jarry N.|CHL|Right-Handed|Atmane T.|FRA|Left-Handed|0.0|5.0|815.0|10.0|11.5|6.0|-1.5700000000000003
clay|Zielinski M.|POL|Right-Handed|Sorger S.|AUT|Right-Handed|0.0|2.0|138.0|-3.0|-1.5|5.0|-0.09999999999999987
Varioussurfaces|Amiryavari S.|FRA|Right-Handed|Wang C.|FRA|Right-Handed|1.0||509.0|3.0|1.5|7.0|-0.010000000000000009
clay|Deckers A.|NLD|Right-Handed|Moeller M.|DEU|Right-Handed|1.0||-138.0|13.0|15.0|-1.0|1.2500000000000002
Varioussurfaces|Hilderbrand T.|FRA|Right-Handed|Graca J.|PRT|Right-Handed|1.0||-138.0|3.0|1.5|1.0|-0.6699999999999999
clay|Gueymard Wayenburg S.|FRA|Right-Handed|Glinka D.|EST|Left-Handed|0.0|-5.0|138.0|-3.0|-1.5|-3.0|-0.040000000000000036
Varioussurfaces|Bradley T.|FRA|Right-Handed|Avram G.|FRA|Right-Handed|1.0||-138.0|3.0|1.5|4.0|0.6000000000000001
Varioussurfaces|Pisaric A.|SRB|Right-Handed|Escurra Isnardi H.|PRY|Right-Handed|0.0|-8.0|138.0|-3.0|-1.5|-8.0|-0.030000000000000027
indoors|Quayle D.|FRA|Right-Handed|Hodkin S.|FRA|Right-Handed|1.0||-138.0|-10.0|1.5|-1.0|-1.5699999999999998
clay|Draxl L.|CAN|Right-Handed|Rybakov A.|FRA|Left-Handed|0.0|-4.0|584.0|9.0|0.0|-5.0|-1.1400000000000001
indoors|Fery A.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|0.0|-11.0|-451.0|-1.0|0.0|-10.0|-0.8700000000000001
hard|Barrere G.|FRA|Right-Handed|Alcaraz C.|ESP|Right-Handed|1.0||-8341.0|8.0|-2.0|9.0|13.97
Varioussurfaces|Escurra Isnardi H.|PRY|Right-Handed|Pisaric A.|SRB|Right-Handed|1.0||-138.0|3.0|1.5|8.0|0.030000000000000027
clay|Porras J.|ARG|Right-Handed|Wassermann D.|NLD|Right-Handed|0.0|-5.0|138.0|-3.0|-1.5|3.0|0.040000000000000036
hard|Walton A.|AUS|Right-Handed|Schoolkate T.|AUS|Right-Handed|0.0|4.0|689.0|-2.0|2.0|2.0|-1.1199999999999999
clay|Sigsgaard C.|DNK|Right-Handed|Sharipov M.|RUS|Right-Handed|1.0||-138.0|3.0|1.5|6.0|0.18999999999999995
Varioussurfaces|Graca J.|PRT|Right-Handed|Hilderbrand T.|FRA|Right-Handed|0.0|1.0|138.0|-3.0|-1.5|-1.0|0.6699999999999999
Varioussurfaces|Prokopchuk A.|UKR|Right-Handed|Gavrea M.|ROU|Right-Handed|1.0||-138.0|3.0|1.5|8.0|0.0
Varioussurfaces|Willwerth B.|FRA|Right-Handed|Anderson M.|FRA|Right-Handed|1.0||-138.0|3.0|1.5|-6.5|0.77
hard|Medvedev D.|RUS|Right-Handed|Garin C.|CHL|Right-Handed|0.0|-1.0|5754.0|-2.0|13.0|0.0|-8.86
Varioussurfaces|Jalif J.|ARG|Right-Handed|Forcano I.|ESP|Right-Handed|0.0|2.0|138.0|-3.0|-1.5|1.0|0.69
Varioussurfaces|Anderson M.|FRA|Right-Handed|Willwerth B.|FRA|Right-Handed|0.0|1.0|138.0|-3.0|-1.5|6.5|-0.77
Varioussurfaces|Markovic S.|SRB|Right-Handed|Prihodko O.|UKR|Right-Handed|1.0||-138.0|3.0|6.5|-8.0|1.9100000000000001
hard|Svajda Z.|FRA|Right-Handed|Basavareddy N.|FRA|Right-Handed|0.0|4.0|-310.0|-21.0|-11.5|4.5|-1.25
Varioussurfaces|Radovanovic T.|SRB|Right-Handed|Matuszewski G.|POL|Right-Handed|0.0|4.0|138.0|-3.0|-1.5|4.0|-0.030000000000000027
hard|Marterer M.|DEU|Left-Handed|Lestienne C.|FRA|Right-Handed|1.0||-133.0|7.0|11.0|-3.0|0.51
indoors|Wendelken H.|FRA|Right-Handed|Weightman O.|FRA|Right-Handed|0.0|1.0|138.0|-3.0|-1.5|0.0|-0.6500000000000001
Varioussurfaces|Prihodko O.|UKR|Right-Handed|Markovic S.|SRB|Right-Handed|0.0|7.0|138.0|-3.0|-6.5|8.0|-1.9100000000000001
clay|Descotte M.|ARG|Right-Handed|Ambrogi L.|ARG|Right-Handed|1.0||-138.0|10.0|6.0|10.0|1.21
Varioussurfaces|Gavrea M.|ROU|Right-Handed|Prokopchuk A.|UKR|Right-Handed|0.0|-10.0|138.0|-3.0|-1.5|-8.0|0.0
hard|Tsitsipas S.|GRC|Right-Handed|Hijikata R.|AUS|Right-Handed|0.0|3.0|4521.0|21.0|15.0|3.0|-3.0700000000000003
clay|Gregg P.|FRA|Right-Handed|Papoe R.|ROU|Right-Handed|1.0||-138.0|3.0|1.5|2.0|2.34
clay|Ramos-Vinolas A.|ESP|Left-Handed|Hassan B.|LBN|Right-Handed|1.0||26.0|-9.0|5.0|7.0|-1.2600000000000002
indoors|Murphy B.|FRA|Right-Handed|Houghton G.|FRA|Right-Handed|1.0||-138.0|3.0|1.5|-2.0|0.5
clay|Safwat M.|EGY|Right-Handed|Decamps G.|BRA|Right-Handed|0.0|7.0|-162.0|3.0|-13.0|8.0|-0.42999999999999994
clay|Vanshelboim E.|UKR|Right-Handed|Krumich M.|CZE|Right-Handed|1.0||-138.0|9.0|3.0|2.0|1.16
hard|Novak D.|AUT|Right-Handed|Grenier H.|FRA|Right-Handed|1.0||-157.0|-5.0|-13.0|2.0|-0.8899999999999999
hard|Sinner J.|ITA|Right-Handed|Giron M.|FRA|Right-Handed|0.0|-7.0|2985.0|-1.0|8.0|-8.0|-5.1000000000000005
Varioussurfaces|Tavarez Pichardo J.|FRA|Right-Handed|Miller K.|FRA|Right-Handed|1.0||-138.0|3.0|1.5|5.0|-2.05
clay|Moeller M.|DEU|Right-Handed|Deckers A.|NLD|Right-Handed|0.0|1.0|138.0|-13.0|-15.0|1.0|-1.2500000000000002
Varioussurfaces|Jayaraman S.|FRA|Right-Handed|Al-Amin K.|DEU|Right-Handed|1.0||-138.0|3.0|1.5|5.0|0.27
Varioussurfaces|Santibanez R.|MEX|Right-Handed|Pane L.|ARG|Right-Handed|1.0||-138.0|3.0|1.5|11.0|0.9900000000000002
Varioussurfaces|Wang C.|FRA|Right-Handed|Amiryavari S.|FRA|Right-Handed|0.0|0.0|-509.0|-3.0|-1.5|-7.0|0.010000000000000009
clay|Cobolli F.|ITA|Right-Handed|Agamenone F.|ITA|Right-Handed|0.0|-9.0|19.0|-5.0|-3.0|-9.0|-0.8299999999999998
Varioussurfaces|Otico J.|PHL|Right-Handed|Chen K.|FRA|Right-Handed|0.0|3.0|138.0|-3.0|-1.5|2.0|-0.69
hard|Garin C.|CHL|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-5754.0|2.0|-13.0|0.0|8.86
clay|Privara P.|SVK|Right-Handed|Wehnelt K.|DEU|Right-Handed|1.0||-138.0|3.0|1.5|-8.0|0.7499999999999998
clay|Dancu V.|ROU|Right-Handed|Djuric B.|SRB|Right-Handed|1.0||-138.0|3.0|1.5|6.0|-0.8800000000000001
clay|Piraino G.|ITA|Left-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||-138.0|3.0|1.5|-5.0|1.6300000000000001
clay|Pokotilov B.|RUS|Right-Handed|Wong C.|HKG|Right-Handed|1.0||-138.0|1.0|-5.0|7.0|2.9899999999999998
indoors|Goodger J.|FRA|Right-Handed|Canter A.|FRA|Right-Handed|0.0|-3.0|138.0|-3.0|-1.5|-1.0|1.5699999999999998
clay|Wehnelt K.|DEU|Right-Handed|Privara P.|SVK|Right-Handed|0.0|8.0|138.0|-3.0|-1.5|8.0|-0.7499999999999998
clay|Wassermann D.|NLD|Right-Handed|Porras J.|ARG|Right-Handed|1.0||-138.0|3.0|1.5|-3.0|-0.040000000000000036
Varioussurfaces|Tadic V.|FRA|Right-Handed|Bogo E.|BRA|Right-Handed|0.0|-7.0|138.0|-3.0|-1.5|-6.0|-0.72
