Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Volonski N.|AUS|Right-Handed|Cheruiyot K.|KEN|Right-Handed|0.0|-3.0|51.0|-3.0|0.0|-4.0|-7.75
Varioussurfaces|Yoshimura D.|JPN|Right-Handed|Loof T.|NLD|Right-Handed|0.0|4.0|51.0|-3.0|0.0|0.0|-7.75
clay|Cox D.|AUS|Right-Handed|Riedi L.|CHE|Right-Handed|0.0|15.0|198.0|-8.0|-15.0|11.0|0.07999999999999985
Varioussurfaces|Zmak D.|HRV|Right-Handed|Vukadin N.|HRV|Right-Handed|0.0|16.0|51.0|2.0|0.0|15.0|-2.13
Varioussurfaces|Koaykul K.|THA|Right-Handed|Fitzgerald P.|AUS|Right-Handed|1.0||-51.0|3.0|0.0|1.0|7.75
clay|Sels J.|NLD|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||-160.0|5.0|-3.0|2.0|3.01
Varioussurfaces|Berankis R.|LTU|Right-Handed|Khan A.|PAK|Right-Handed|0.0|-2.0|329.0|-3.0|-10.0|-10.0|-6.67
Varioussurfaces|Tricerri S.|AUS|Right-Handed|Puttergill C.|AUS|Right-Handed|1.0||-51.0|2.0|2.0|-4.0|7.75
Varioussurfaces|Nagy P.|HUN|Right-Handed|Rogic Hadzalic A.|HRV|Right-Handed|0.0|5.0|51.0|-7.0|-5.0|5.0|-2.13
Varioussurfaces|Cheruiyot K.|KEN|Right-Handed|Volonski N.|AUS|Right-Handed|1.0||-51.0|3.0|0.0|4.0|7.75
Varioussurfaces|Sollie T.|NLD|Right-Handed|Zielinski M.|POL|Right-Handed|1.0||-51.0|3.0|0.0|3.0|0.6799999999999999
clay|Moraing M.|DEU|Left-Handed|Pospisil V.|CAN|Right-Handed|0.0|-3.0|-213.0|-4.0|5.0|-2.0|1.6699999999999997
Varioussurfaces|Safwat M.|EGY|Right-Handed|Chrysochos P.|CYP|Right-Handed|0.0|5.0|404.0|-1.0|-5.0|5.0|-0.6799999999999997
clay|Halys Q.|FRA|Right-Handed|Sels J.|NLD|Right-Handed|0.0|-1.0|160.0|-5.0|3.0|-2.0|-3.01
Varioussurfaces|Kuperstein A.|AUS|Right-Handed|Segura M.|AUS|Right-Handed|0.0|3.0|51.0|-3.0|0.0|3.0|-0.8999999999999999
Varioussurfaces|Bataljin L.|AUS|Right-Handed|Vujic S.|AUS|Right-Handed|1.0||-51.0|-24.0|-17.0|2.0|7.75
Varioussurfaces|Vallejo A.|PRY|Right-Handed|Nesterov P.|BGR|Right-Handed|0.0|0.0|51.0|-3.0|0.0|-1.0|-7.76
Varioussurfaces|Houkes M.|NLD|Left-Handed|Khoeblal E.|NLD|Right-Handed|0.0|3.0|51.0|-3.0|0.0|2.0|-2.5300000000000002
Varioussurfaces|Celikbilek A.|TUR|Right-Handed|Fayziev S.|UZB|Right-Handed|0.0|-3.0|-66.0|-1.0|-3.0|-3.0|-3.5599999999999996
Varioussurfaces|Horansky F.|SVK|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-3048.0|1.0|3.0|8.0|7.76
Varioussurfaces|Frusina A.|AUS|Right-Handed|Becroft I.|NZL|Right-Handed|1.0||-51.0|3.0|0.0|-5.0|1.1600000000000001
Varioussurfaces|Statham R.|NZL|Right-Handed|Cuevas P.|URY|Right-Handed|0.0|0.0|-640.0|2.0|-2.0|11.0|1.56
