Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Lopez Villasenor G.|MEX|Right-Handed|Denolly C.|FRA|Left-Handed|1.0||-132.0|14.0|6.0|2.0|0.32999999999999985
indoors|Rune H.|DNK|Right-Handed|Gakhov I.|RUS|Left-Handed|0.0|-7.0|-51.0|-12.0|-6.0|-6.0|-2.5700000000000003
indoors|Svrcina D.|CZE|Right-Handed|Chrysochos P.|CYP|Right-Handed|1.0||246.0|-16.0|-7.0|-7.0|1.0799999999999998
indoors|Simon S.|ISR|Right-Handed|Peniston R.|FRA|Left-Handed|1.0||-105.0|4.0|2.0|-5.0|-1.5300000000000002
indoors|Poljak D.|CZE|Right-Handed|Corwin F.|ITA|Right-Handed|0.0|3.0|-30.0|-5.0|0.0|0.0|0.3699999999999999
indoors|Laurent T.|FRA|Right-Handed|Vanshelboim E.|UKR|Right-Handed|0.0|4.0|-30.0|-9.0|-3.0|3.0|-0.98
indoors|Catarina L.|MCO|Right-Handed|Arnaboldi F.|ITA|Right-Handed|0.0|3.0|-209.0|-1.0|0.0|3.0|1.5300000000000002
indoors|Milojevic N.|SRB|Right-Handed|Viola M.|ITA|Right-Handed|1.0||164.0|-4.0|3.0|-8.0|-1.5300000000000002
indoors|Johnson L.|FRA|Right-Handed|Kalovelonis M.|GRC|Right-Handed|0.0|0.0|-30.0|-7.0|-8.0|0.0|1.5300000000000002
hard|Galarneau A.|CAN|Right-Handed|Nakashima B.|FRA|Right-Handed|1.0||-14.0|2.0|-5.0|2.0|2.02
indoors|Langmo C.|FRA|Right-Handed|Stevenson K.|CAN|Right-Handed|0.0|-8.0|-30.0|8.0|8.0|-6.0|-3.37
indoors|Caldes J.|ESP|Right-Handed|Skatov T.|KAZ|Right-Handed|1.0||134.0|6.0|12.0|0.0|3.32
indoors|Ivanovski K.|ITA|Right-Handed|Parker S.|FRA|Right-Handed|1.0||30.0|2.0|0.0|-7.0|-1.5300000000000002
indoors|Parker S.|FRA|Right-Handed|Ivanovski K.|ITA|Right-Handed|0.0|3.0|-30.0|-2.0|0.0|7.0|1.5300000000000002
hard|Torpegaard M.|DNK|Right-Handed|Monteiro T.|BRA|Left-Handed|0.0|-3.0|-458.0|6.0|10.0|0.0|0.1299999999999999
indoors|Kadhe A.|IND|Right-Handed|Manafov V.|UKR|Left-Handed|1.0||-150.0|6.0|0.0|-1.0|0.040000000000000036
indoors|Patten H.|FRA|Right-Handed|Ajdukovic D.|HRV|Right-Handed|0.0|-4.0|-30.0|16.0|13.0|5.0|6.04
indoors|Pervolarakis M.|GRC|Right-Handed|Shimabukuro S.|JPN|Right-Handed|1.0||-20.0|15.0|10.0|1.0|-0.21999999999999997
indoors|McHugh A.|ITA|Right-Handed|Orlov V.|UKR|Right-Handed|1.0||30.0|-7.0|-7.0|-5.0|1.85
indoors|Rinderknech A.|FRA|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|1.0||-344.0|7.0|8.0|4.0|2.7
indoors|Denolly C.|FRA|Left-Handed|Lopez Villasenor G.|MEX|Right-Handed|0.0|0.0|132.0|-14.0|-6.0|-2.0|-0.32999999999999985
indoors|Hemery C.|FRA|Right-Handed|Choinski J.|FRA|Right-Handed|1.0||330.0|3.0|-5.0|1.0|-0.3800000000000001
indoors|Dussin L.|FRA|Right-Handed|Quinzi G.|ITA|Left-Handed|1.0||53.0|-5.0|-6.0|-3.0|2.99
indoors|Alves M.|BRA|Right-Handed|Kodat T.|ITA|Right-Handed|0.0|4.0|-156.0|4.0|7.0|2.0|1.5300000000000002
indoors|Giustino L.|ITA|Right-Handed|Klein L.|SVK|Right-Handed|1.0||177.0|-2.0|-13.0|6.0|0.55
indoors|Lopez Villasenor G.|MEX|Right-Handed|Hodkin S.|ITA|Right-Handed|0.0|3.0|-162.0|1.0|6.0|4.0|-5.45
indoors|Rodrigues N.|BRA|Right-Handed|Furness E.|FRA|Right-Handed|1.0||-29.0|13.0|15.0|-4.0|5.45
indoors|Shimabukuro S.|JPN|Right-Handed|Pervolarakis M.|GRC|Right-Handed|0.0|-2.0|20.0|-15.0|-10.0|-1.0|0.21999999999999997
indoors|Marcora R.|ITA|Right-Handed|Hoang A.|FRA|Right-Handed|1.0||-165.0|9.0|10.0|7.0|0.74
indoors|Gerch L.|DEU|Left-Handed|Yevseyev D.|KAZ|Right-Handed|0.0|-2.0|-30.0|11.0|4.0|-2.0|-0.5
indoors|Dubrivnyy A.|RUS|Right-Handed|Noguchi R.|JPN|Right-Handed|0.0|2.0|-87.0|12.0|15.0|0.0|-0.32999999999999985
