Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Winston Salem|2.36|1.59|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|hard|20230826
Winston Salem|2.88|1.42|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Coric B.|Croatia|2011|85.0|188.0|right|27.0|hard|20230826
Zhuhai challenger|3.24|1.33|Weber A.|France|2017|||left|32.0|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|hard|20230826
Augsburg challenger|1.51|2.47|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|clay|20230826
Prague 5 challenger|1.74|2.04|Molleker R.|Germany|2015|75.0|185.0|right|23.0|Debru G.|France|2021|||right|18.0|clay|20230826
Prague 5 challenger|2.26|1.57|Rodriguez L.|Argentina|2016|||right|24.0|Bielinskyi V.|Ukraine|2020|||right|20.0|clay|20230826
Prague 5 challenger|1.23|3.73|Tabur C.|France|2015|70.0|170.0|right|24.0|Carboni L.|Italy|2023|||right|18.0|clay|20230826
Prague 5 challenger|1.59|2.21|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Wehnelt K.|Germany|2012|||right|28.0|clay|20230826
Prague 5 challenger|2.17|1.61|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Zuk K.|Poland|2015|78.0|183.0|right|25.0|clay|20230826
Prague 5 challenger|1.32|3.08|Added D.|France|2015|72.0|183.0|right|25.0|Izquierdo Luque R.|Spain|2015|||right|24.0|clay|20230826
Prague 5 challenger|1.61|2.17|Handel T.|Germany|2013|||right|27.0|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|clay|20230826
Prague 5 challenger|4.20|1.19|Fuele M.|Hungary|2015|||right|25.0|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|clay|20230826
Prague 5 challenger|1.97|1.74|Agarwal R.|India|2013|73.0|175.0|right|28.0|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|clay|20230826
Prague 5 challenger|1.18|4.33|Ribeiro E.|Brazil|2015|||right|26.0|Becerra Otarola I.|Chile|2017|||right|23.0|clay|20230826
Prague 5 challenger|1.22|3.79|Gentzsch T.|Germany|2021|||right|20.0|Schonenberg T.|Germany|2008|75.0|185.0|right|33.0|clay|20230826
Prague 5 challenger|3.82|1.23|Nunez D.|Chile|2018|||right|23.0|Pacheco Mendez R.|Mexico|2021|73.0|188.0|left|19.0|clay|20230826
Prague 5 challenger|2.92|1.35|Pontjodikromo S.|Netherlands|2016|||right|23.0|Gadamauri B.|Belgium|2016|||right|24.0|clay|20230826
Prague 5 challenger|1.44|2.59|De Bakker T.|Netherlands|2004|83.0|193.0|right|35.0|Corwin F.|USA|2014|82.0|188.0|right|28.0|clay|20230826
Prague 5 challenger|1.38|2.80|Naw H.|Syria|2015|||right|24.0|Raynel A.|France|2020|||right|22.0|clay|20230826
Prague 5 challenger|2.22|1.58|Brunold M.|Switzerland|2020|||right|19.0|Paul J.|Switzerland|2016|||right|25.0|clay|20230826
Prague 5 challenger|1.71|2.00|Picchione A.|Italy|2017|||right|26.0|Chepelev A.|Russia|2015|||left|26.0|clay|20230826
Prague 5 challenger|3.13|1.31|Pokorny L.|Slovakia|2020|||right|22.0|Landaluce M.|Spain|2022|||right|18.0|clay|20230826
Prague 5 challenger|1.51|2.39|Andre S.|Senegal|2020|||right|21.0|Fantini L.|Italy|2020|||right|24.0|clay|20230826
