Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Madrid|2.32|1.62|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Djere L.|Serbia|2011|82.0|188.0|right|29.0|clay|20230427
Madrid|1.60|2.36|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|McDonald M.|USA|2009|73.0|178.0|right|29.0|clay|20230427
Madrid|1.57|2.42|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|Kubler J.|Australia|2008|74.0|178.0|right|31.0|clay|20230427
Madrid|2.24|1.65|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|clay|20230427
Madrid|1.74|2.11|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|clay|20230427
Madrid|2.43|1.56|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|clay|20230427
Madrid|2.06|1.78|Giron M.|USA|2008|77.0|180.0|right|31.0|Borges N.|Portugal|2012|75.0|185.0|right|27.0|clay|20230427
Madrid|2.14|1.72|Struff J.|Germany|2008|92.0|193.0|right|34.0|Sonego L.|Italy|2013|76.0|191.0|right|29.0|clay|20230427
Madrid|1.44|2.81|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Shelbayh A.|Jordan|2019|||left|20.0|clay|20230427
Madrid|1.31|3.48|Garin C.|Chile|2010|85.0|185.0|right|28.0|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|clay|20230427
Madrid|1.52|2.54|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|Moutet C.|France|2014|68.0|175.0|left|25.0|clay|20230427
Madrid|2.15|1.71|Zhang Z.|China|2012|87.0|193.0|right|27.0|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|clay|20230427
Madrid|3.13|1.37|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Jarry N.|Chile|2012|90.0|198.0|right|28.0|clay|20230427
Madrid|1.24|4.16|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Mannarino A.|France|2004|79.0|180.0|left|36.0|clay|20230427
Madrid|1.17|5.25|Thiem D.|Austria|2010|79.0|185.0|right|31.0|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|clay|20230427
Madrid|1.61|2.35|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|Wolf J.|USA|2015|79.0|183.0|right|25.0|clay|20230427
Seoul challenger|1.74|2.03|Eubanks C.|USA|2012|82.0|201.0|right|28.0|Diallo G.|Canada|2018|||right|22.0|hard|20230427
Seoul challenger|1.56|2.35|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|hard|20230427
Seoul challenger|2.73|1.43|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|hard|20230427
Seoul challenger|2.04|1.73|Yunchaokete B.|China|2017|||right|22.0|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|hard|20230427
Seoul challenger|4.83|1.17|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|hard|20230427
Seoul challenger|1.63|2.21|Kudla D.|USA|2008|79.0|180.0|right|32.0|Polmans M.|Australia|2011|78.0|188.0|right|27.0|hard|20230427
Seoul challenger|2.86|1.39|Hong S.|SouthKorea|2012|65.0|175.0|right|27.0|Purcell M.|Australia|2013|75.0|185.0|right|26.0|hard|20230427
Seoul challenger|1.51|2.47|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|hard|20230427
Savannah challenger|1.30|3.35|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Damm M.|USA|2018|||left|20.0|clay|20230427
Savannah challenger|3.53|1.27|Hemery C.|France|2012|83.0|191.0|right|29.0|Fratangelo B.|USA|2009|79.0|183.0|right|31.0|clay|20230427
Savannah challenger|2.02|1.74|Krueger M.|USA|2009|82.0|188.0|right|30.0|Rybakov A.|USA|2012|68.0|185.0|left|27.0|clay|20230427
Savannah challenger|2.01|1.74|Boyer T.|USA|2016|||right|23.0|Alves M.|Brazil|2015|||right|23.0|clay|20230427
Ostrava challenger|1.69|2.09|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Monfils G.|France|2003|85.0|193.0|right|37.0|clay|20230427
Ostrava challenger|2.39|1.53|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|clay|20230427
Ostrava challenger|1.74|2.02|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|Mayot H.|France|2017|71.0|178.0|right|22.0|clay|20230427
Ostrava challenger|2.02|1.75|Mochizuki S.|Japan|2018|||right|21.0|Mensik J.|CzechRepublic|2020|||right|18.0|clay|20230427
Ostrava challenger|2.82|1.40|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Krutykh O.|Ukraine|2016|||right|24.0|clay|20230427
Ostrava challenger|1.52|2.45|Valkusz M.|Hungary|2015|75.0|183.0|right|26.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|clay|20230427
Rome 2 challenger|1.53|2.43|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Mager G.|Italy|2010|77.0|188.0|right|29.0|clay|20230427
Rome 2 challenger|1.41|2.72|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|clay|20230427
Rome 2 challenger|1.31|3.31|Nagal S.|India|2012|69.0|178.0|right|27.0|Tabacco F.|Italy|2018|||right|22.0|clay|20230427
Rome 2 challenger|2.23|1.61|Houkes M.|Netherlands|2018|||left|24.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|clay|20230427
Buenos Aires 5 challenger|1.70|2.10|Burruchaga R.|Argentina|2018|||right|22.0|Heide G.|Brazil|2018|||right|22.0|clay|20230427
Buenos Aires 5 challenger|1.55|2.36|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|clay|20230427
Buenos Aires 5 challenger|1.30|3.39|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|Dellien M.|Bolivia|2011|||right|26.0|clay|20230427
Buenos Aires 5 challenger|1.96|1.79|Navone M.|Argentina|2017|||right|23.0|Torres J.|Argentina|2019|||right|22.0|clay|20230427
Buenos Aires 5 challenger|1.56|2.26|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Porras J.|Argentina|2021|||right|26.0|clay|20230427
Buenos Aires 5 challenger|1.29|3.28|Te R.|China|2014|80.0|188.0|right|26.0|Curras Abasolo T.|Spain|2014|||right|24.0|clay|20230427
Buenos Aires 5 challenger|1.81|1.89|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Mu T.|China|2015|75.0|180.0|right|24.0|clay|20230427
Buenos Aires 5 challenger|1.68|2.06|Neumayer L.|Austria|2020|||right|21.0|Chepelev A.|Russia|2015|||left|26.0|clay|20230427
Buenos Aires 5 challenger|1.42|2.62|Holmgren A.|Denmark|2015|||right|26.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|clay|20230427
Buenos Aires 5 challenger|1.44|2.55|Hurrion M.|GreatBritain|2019|||right|25.0|Ingildsen J.|Denmark|2013|||right|27.0|clay|20230427
Buenos Aires 5 challenger|1.38|2.76|Little D.|GreatBritain|2013|||right|27.0|Reco A.|France|2015|||right|25.0|clay|20230427
Buenos Aires 5 challenger|3.16|1.30|Hussey G.|GreatBritain|2018|||left|27.0|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|clay|20230427
Buenos Aires 5 challenger|1.10|5.91|Sanchez Jover C.|Spain|2015|||left|24.0|Cekirge K.|Turkey|2016|||right|24.0|clay|20230427
Buenos Aires 5 challenger|1.53|2.34|Fernandez Flores D.|Chile|2017|||right|23.0|Lopez N.|Switzerland|2018|||left|22.0|clay|20230427
Buenos Aires 5 challenger|2.07|1.67|Oradini G.|Italy|2012|||left|26.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20230427
Buenos Aires 5 challenger|1.05|7.97|Rottoli L.|Italy|2016|||right|22.0|Fossati A.|Italy|2013|||right|25.0|clay|20230427
Buenos Aires 5 challenger|1.30|3.21|Echeverria J.|Spain|2016|||right|22.0|Braynin A.|Ukraine|2015|||right|25.0|clay|20230427
Buenos Aires 5 challenger|1.16|4.49|Merida Aguilar D.|Spain|2020|||right|19.0|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|clay|20230427
Buenos Aires 5 challenger|1.01|12.25|Soriano Barrera A.|Colombia|2014|||right|25.0|Peiro Serrano A.|Spain|2021|||right||clay|20230427
Buenos Aires 5 challenger|2.48|1.48|Faria J.|Portugal|2020|||right|21.0|Erhard M.|France|2016|80.0|188.0|right|22.0|clay|20230427
Buenos Aires 5 challenger|2.62|1.40|Agafonov E.|Russia|2019|||right|21.0|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|clay|20230427
Buenos Aires 5 challenger|1.15|4.61|Purtseladze S.|Georgia|2017|||right|23.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20230427
Buenos Aires 5 challenger|1.78|1.96|Philippov E.|Russia|2019|||right|22.0|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|clay|20230427
Buenos Aires 5 challenger|1.02|9.85|Coulibaly E.|IvoryCoast|2019|||left|22.0|Bazilevskiy V.|Israel|2021|||right|19.0|clay|20230427
Buenos Aires 5 challenger|1.23|3.73|Kachmazov A.|Russia|2018|||right|22.0|Harper M.|Australia|2012|66.0|178.0|right|26.0|clay|20230427
Buenos Aires 5 challenger|1.20|4.02|Walton A.|Australia|2015|76.0|185.0|right|25.0|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|clay|20230427
Buenos Aires 5 challenger|1.31|3.15|Ellis B.|Australia|2013|||right|25.0|Ellouck R.|Israel|2021|||right|19.0|clay|20230427
Buenos Aires 5 challenger|1.41|2.64|Bertrand R.|France|2020|||right|21.0|Bakshi A.|Georgia|2013|||left|27.0|clay|20230427
Buenos Aires 5 challenger|1.41|2.64|Delaney J.|Australia|2012|80.0|188.0|right|27.0|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|clay|20230427
