Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
French Open|1.17|5.30|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|clay|20210609
French Open|1.05|11.28|Nadal R.|Spain|2001|85.0|185.0|left|38.0|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|clay|20210609
Stuttgart|2.15|1.70|Lopez F.|Spain|1997|88.0|188.0|left|42.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|grass|20210609
Stuttgart|4.50|1.20|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|grass|20210609
Stuttgart|2.67|1.48|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Mannarino A.|France|2004|79.0|180.0|left|36.0|grass|20210609
Stuttgart|2.67|1.48|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|grass|20210609
Stuttgart|2.02|1.80|Stricker D.|Switzerland|2018|||left|22.0|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|grass|20210609
Stuttgart|1.56|2.43|Thompson J.|Australia|2010|82.0|183.0|right|30.0|Pella G.|Argentina|2005|79.0|183.0|left|34.0|grass|20210609
Stuttgart|2.86|1.42|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Chardy J.|France|2002|75.0|188.0|right|37.0|grass|20210609
Stuttgart|1.26|3.86|Querrey S.|USA|2002|95.0|198.0|right|36.0|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|grass|20210609
Nottingham challenger|1.45|2.63|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|grass|20210609
Nottingham challenger|1.51|2.47|Kudla D.|USA|2008|79.0|180.0|right|32.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|grass|20210609
