Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Murcia challenger|2.54|1.49|Rocha H.|Portugal|2020|||right|20.0|Llamas Ruiz P.|Spain|2017|||right|21.0|clay|20240323
Zadar challenger|1.79|1.94|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|clay|20240323
Zadar challenger|1.88|1.86|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|clay|20240323
Merida challenger|1.84|1.89|Boyer T.|USA|2016|||right|23.0|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|clay|20240323
Merida challenger|2.29|1.58|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|Dellien M.|Bolivia|2011|||right|26.0|clay|20240323
Merida challenger|1.39|2.77|Basavareddy N.|USA|2021|||right|19.0|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|clay|20240323
Merida challenger|1.11|5.63|Alves M.|Brazil|2015|||right|23.0|Folliot Q.|France|2015|||right|25.0|clay|20240323
Merida challenger|1.55|2.26|Chidekh C.|France|2016|||right|23.0|Escoffier A.|France|2008|78.0|185.0|right|32.0|clay|20240323
Merida challenger|1.22|3.79|Dutra da Silva D.|Brazil|2003|||left|36.0|Gimenez I.|Brazil|2017|||right|24.0|clay|20240323
Merida challenger|2.72|1.39|Janvier M.|France|2012|80.0|193.0|right|27.0|Collignon R.|Belgium|2020|||right|22.0|clay|20240323
Merida challenger|1.57|2.24|Soriano Barrera A.|Colombia|2014|||right|25.0|Vale D.|Portugal|2014|74.0|183.0|right|25.0|clay|20240323
Merida challenger|2.37|1.52|Marti Pujolras A.|Spain|2016|||right|25.0|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|clay|20240323
Merida challenger|1.22|3.73|Marie J.|France|2009|76.0|185.0|right|32.0|Araujo P.|Portugal|2019|||right|22.0|clay|20240323
Merida challenger|2.77|1.38|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|clay|20240323
Merida challenger|1.78|1.92|Svajda T.|USA|2022|||right|18.0|Sell K.|Brazil|2009|81.0|183.0|right|30.0|clay|20240323
Merida challenger|1.26|3.42|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Imai S.|Japan|2012|74.0|178.0|right|30.0|clay|20240323
Merida challenger|1.33|3.06|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Ellis B.|Australia|2013|||right|25.0|clay|20240323
Merida challenger|2.71|1.39|Simonit E.|Argentina|2019|||right|22.0|Aboian L.|Argentina|2014|||left|26.0|clay|20240323
Merida challenger|1.20|4.03|Midon L.|Argentina|2021|||right|20.0|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|clay|20240323
Merida challenger|1.30|3.19|Midon L.|Argentina|2021|||right|20.0|La Serna J.|Argentina|2021|||left|20.0|clay|20240323
Merida challenger|1.24|3.65|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|clay|20240323
Merida challenger|1.90|1.80|Simonit E.|Argentina|2019|||right|22.0|Stater A.|USA|2017|||right|25.0|clay|20240323
Merida challenger|1.37|2.84|Aboian L.|Argentina|2014|||left|26.0|Falabella L.|Argentina|2016|||left|26.0|clay|20240323
Merida challenger|1.81|1.89|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|Guerrieri A.|Italy|2015|||left|25.0|clay|20240323
Merida challenger|1.98|1.74|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Poljicak M.|Croatia|2020|||right|20.0|clay|20240323
Merida challenger|1.28|3.31|Ovcharenko O.|Ukraine|2016|||right|22.0|Sorger S.|Austria|2020|||right|18.0|clay|20240323
Merida challenger|1.57|2.41|Butvilas E.|Lithuania|2021|||right|20.0|Thanos A.|Greece|2019|||right|23.0|clay|20240323
Merida challenger|2.09|1.65|Potenza L.|Italy|2016|||right|24.0|Broska F.|Germany|2015|||right||clay|20240323
Merida challenger|2.24|1.57|Andaloro F.|Italy|2018|||right|23.0|Vandermeersch C.|France|2017|||right|25.0|clay|20240323
Merida challenger|1.11|5.45|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Tammaro M.|Italy|2021|||right|20.0|clay|20240323
Merida challenger|1.82|1.84|Van Wyk K.|RSA|2014|||right|27.0|Pieczkowski O.|Poland|2020|||right|20.0|clay|20240323
Merida challenger|2.20|1.59|Palosi S.|Romania|2016|||right|24.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|clay|20240323
Merida challenger|1.51|2.50|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|clay|20240323
Merida challenger|1.76|1.93|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Tomescu D.|Romania|2014|||right|25.0|clay|20240323
Merida challenger|1.83|1.83|Schwaerzler J.|Austria|2022|||left|18.0|Gima S.|Romania|2017|||left|22.0|clay|20240323
Merida challenger|1.44|2.59|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Mukund S.|India|2012|78.0|185.0|right|27.0|clay|20240323
Merida challenger|1.47|2.46|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Ly N.|VietNam|2012|69.0|175.0|right|27.0|clay|20240323
Merida challenger|1.92|1.77|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|Sakellaridis S.|Greece|2018|||right|19.0|clay|20240323
Merida challenger|1.57|2.25|Shiraishi H.|Japan|2016|||right|24.0|Taguchi R.|Japan|2022|||right|24.0|clay|20240323
UTR Pro Tennis Series 5|1.57|2.25|Schwarc D.|Slovakia|2023|||right||Duda A.|CzechRepublic|2023|||right|19.0|Varioussurfaces|20240323
UTR Pro Tennis Series 5|1.57|2.25|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Snitari I.|Moldavsko|2020|||right|22.0|Varioussurfaces|20240323
UTR Pro Tennis Series 5|1.57|2.25|Lootsma N.|Netherlands|2013|78.0|193.0|right|30.0|Cerny M.|CzechRepublic|2019|||right|22.0|Varioussurfaces|20240323
UTR Pro Tennis Series 5|1.57|2.25|Baum S.|CzechRepublic|2021|||left|21.0|Zahraj P.|Germany|2015|||right|25.0|Varioussurfaces|20240323
UTR Pro Tennis Series 5|1.57|2.25|Jurajda A.|CzechRepublic|2020|||right|21.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|Varioussurfaces|20240323
UTR Pro Tennis Series 5|1.57|2.25|Froemel K.|CzechRepublic|2024|||right|18|Babinciuc I.|Moldavsko|2003|||right|38.0|Varioussurfaces|20240323
UTR Pro Tennis Series 5|1.57|2.25|Lusovsky M.|CzechRepublic|2017|||right|25.0|Dillenz L.|CzechRepublic|2015|||right|27.0|Varioussurfaces|20240323
UTR Pro Tennis Series 5|1.57|2.25|Matsuoka H.|Japan|2022|||right|19.0|Sagawa T.|Japan|2024|||||Varioussurfaces|20240323
UTR Pro Tennis Series 5|1.57|2.25|Ho R.|ChineseTaipei|2016|||left|24.0|Suzuki K.|Japan|2006|||left|33.0|Varioussurfaces|20240323
UTR Pro Tennis Series 5|1.57|2.25|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Yamauchi H.|Japan|2023|||right|20|Varioussurfaces|20240323
UTR Pro Tennis Series 5|1.57|2.25|Shimomura R.|Japan|2024|||||Tajima N.|Japan|2016|73.0|173.0|right|23.0|Varioussurfaces|20240323
UTR Pro Tennis Series 5|1.57|2.25|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|Yamanaka T.|Japan|2018|||right|22.0|Varioussurfaces|20240323
UTR Pro Tennis Series 5|1.57|2.25|Masabayashi T.|Japan|2014|||right|26.0|Xiao L.|China|2018|||right|24.0|Varioussurfaces|20240323
UTR Pro Tennis Series 5|1.57|2.25|Taguchi R.|Japan|2022|||right|24.0|Sato S.|Japan|2024|||right|20|Varioussurfaces|20240323
UTR Pro Tennis Series 5|1.57|2.25|Nakagawa S.|Japan|2020|||right|24.0|Fujikawa Y.|Japan|2023|||right|22|Varioussurfaces|20240323
UTR Pro Tennis Series 5|1.57|2.25|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Jeong Y.|SouthKorea|2016|||right|24.0|Varioussurfaces|20240323
UTR Pro Tennis Series 5|1.57|2.25|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Liu H.|China|2016|88.0|185.0|right|23.0|Varioussurfaces|20240323
UTR Pro Tennis Series 5|1.57|2.25|Matsuda K.|Japan|2022|||right|23.0|Han S.|SouthKorea|2015|||right|23.0|Varioussurfaces|20240323
UTR Pro Tennis Series 5|1.57|2.25|Yang J.|Germany|2017|||right|27.0|Yamamoto R.|Japan|2024|||||Varioussurfaces|20240323
