Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Cekirge K.|TUR|Right-Handed|Prat Turro P.|ESP|Right-Handed|0.0|5.0|-21.5|-1.0|0.0|0.0|1.4099999999999997
indoors|Codescu R.|ROU|Right-Handed|Ponce De Leon Gomila M.|ESP|Right-Handed|1.0||21.5|1.0|0.0|5.0|-1.4099999999999997
indoors|Atturu B.|IND|Right-Handed|Tailleu P.|FRA|Right-Handed|1.0||21.5|1.0|0.0|7.0|10.0
hard|Jianu F.|ROU|Right-Handed|Gerch L.|DEU|Left-Handed|0.0|-5.0|-21.5|-16.0|-13.0|-7.0|1.17
indoors|Seely S.|ESP|Right-Handed|Martinez Irigoyen A.|ARG|Right-Handed|1.0||21.5|1.0|0.0|0.0|14.6
indoors|Hough D.|AUS|Right-Handed|Alosha Ushakov N.|UKR|Right-Handed|1.0||21.5|1.0|0.0|2.0|-1.4099999999999997
indoors|Mochizuki S.|JPN|Right-Handed|Squire H.|DEU|Right-Handed|1.0||-130.0|1.0|0.0|-2.0|1.0100000000000002
indoors|Seleznev B.|RUS|Right-Handed|Eisinga Z.|NLD|Right-Handed|1.0||21.5|1.0|0.0|0.0|-1.4099999999999997
indoors|Kleinert Paonessa L.|CHL|Right-Handed|Connor P.|IRL|Right-Handed|1.0||21.5|1.0|0.0|-2.0|3.95
indoors|Montes-De La Torre I.|ESP|Right-Handed|Aragone J.|ESP|Right-Handed|0.0|-7.0|69.0|-2.0|7.0|-8.0|0.44000000000000017
indoors|Nishioka Y.|JPN|Left-Handed|Mager G.|ITA|Right-Handed|1.0||-104.0|-13.0|-18.0|-1.0|-0.99
indoors|Delage P.|FRA|Right-Handed|Hamrouni Z.|ESP|Right-Handed|0.0|5.0|-21.5|-1.0|0.0|6.0|0.10999999999999988
indoors|Galloway R.|ESP|Right-Handed|McHugh A.|FRA|Right-Handed|1.0||21.5|12.0|10.0|7.0|2.67
indoors|Azizov T.|AZE|Right-Handed|Bugarikj B.|FRA|Right-Handed|1.0||21.5|1.0|0.0|-4.0|-1.4099999999999997
hard|Marrero Curbelo I.|ESP|Right-Handed|Shevchenko A.|KAZ|Right-Handed|1.0||-79.5|8.0|0.0|2.0|6.95
indoors|Forti F.|ITA|Right-Handed|Hemery C.|FRA|Right-Handed|1.0||-162.5|-3.0|0.0|-4.0|0.7699999999999998
indoors|Hijikata R.|AUS|Right-Handed|Boyer T.|ESP|Right-Handed|0.0|0.0|-154.5|-10.0|-7.0|0.0|-3.03
indoors|Sakellaridis S.|GRC|Right-Handed|Szic S.|POL|Right-Handed|0.0|1.0|-21.5|-1.0|0.0|-5.0|1.13
indoors|Cohen E.|ISR|Right-Handed|Shimanov O.|ISR|Right-Handed|0.0|2.0|-21.5|-1.0|0.0|5.0|-10.0
indoors|Yunis F.|CHE|Right-Handed|Sada I.|ITA|Right-Handed|1.0||21.5|1.0|0.0|-4.0|-1.4099999999999997
indoors|Schlagenhauf N.|DEU|Right-Handed|Turker M.|TUR|Right-Handed|1.0||21.5|1.0|0.0|-5.0|-1.4099999999999997
indoors|Moret J.|FRA|Right-Handed|Ben Abdennibi S.|CHE|Right-Handed|0.0|-2.0|-21.5|-1.0|0.0|0.0|-10.0
indoors|Ingildsen J.|DNK|Right-Handed|Kirkov V.|FRA|Right-Handed|1.0||21.5|14.0|0.0|2.0|1.0799999999999998
indoors|Kudriashov I.|RUS|Right-Handed|Daljev P.|SRB|Right-Handed|0.0|-12.0|-21.5|-11.0|-13.0|-12.0|1.4099999999999997
indoors|Carballes Baena R.|ESP|Right-Handed|Brooksby J.|FRA|Right-Handed|1.0||-70.0|-5.0|-5.0|8.0|3.2299999999999995
indoors|Duta D.|ROU|Right-Handed|Zhou X.|CHN|Right-Handed|1.0||21.5|1.0|0.0|-3.0|-0.10999999999999988
indoors|Miceli R.|ITA|Right-Handed|Rajic D.|SRB|Right-Handed|1.0||21.5|1.0|0.0|-1.0|3.95
indoors|Lysov S.|RUS|Right-Handed|Michalik R.|SVK|Right-Handed|1.0||21.5|1.0|0.0|5.0|-1.4099999999999997
indoors|Ozdemir S.|TUR|Right-Handed|Katuch J.|SVK|Right-Handed|1.0||21.5|1.0|0.0|3.0|-1.4099999999999997
indoors|Busquets Brau G.|ESP|Right-Handed|Amoros Ramos P.|ESP|Right-Handed|1.0||21.5|1.0|0.0|-6.0|-1.13
indoors|Daljev P.|SRB|Right-Handed|Kudriashov I.|RUS|Right-Handed|1.0||21.5|11.0|13.0|12.0|-1.4099999999999997
indoors|Kudla D.|FRA|Right-Handed|Kodat T.|ESP|Right-Handed|0.0|11.0|539.5|6.0|2.0|11.0|-2.76
Varioussurfaces|Konov S.|BGR|Right-Handed|Marinescu M.|ROU|Right-Handed|1.0||21.5|1.0|0.0|-1.0|1.02
indoors|Niklas-Salminen P.|FIN|Left-Handed|Bertola R.|CHE|Right-Handed|1.0||21.5|9.0|3.0|2.0|0.6300000000000001
indoors|Sopolinski B.|POL|Right-Handed|Monclus Martin M.|ESP|Right-Handed|1.0||21.5|1.0|0.0|0.0|-1.4099999999999997
indoors|Campagnola R.|ITA|Right-Handed|Volonski N.|AUS|Right-Handed|1.0||21.5|1.0|0.0|2.0|-1.52
indoors|Kneiss M.|GRC|Right-Handed|Kypriotis E.|GRC|Right-Handed|1.0||21.5|1.0|0.0|-3.0|-1.52
indoors|Teodorovic P.|SRB|Right-Handed|Huang H.|CHN|Right-Handed|1.0||21.5|1.0|0.0|0.0|-1.4099999999999997
clay|Castro F.|ECU|Right-Handed|Alvarez Varona N.|ESP|Right-Handed|1.0||94.5|-2.0|-3.0|1.0|8.120000000000001
hard|Kravchenko G.|UKR|Right-Handed|Orlov V.|UKR|Right-Handed|1.0||21.5|-14.0|-5.0|-5.0|-1.33
indoors|Shimanov O.|ISR|Right-Handed|Cohen E.|ISR|Right-Handed|1.0||21.5|1.0|0.0|-5.0|10.0
indoors|Koaykul K.|THA|Right-Handed|Hobbs R.|SGP|Right-Handed|0.0|-2.0|-21.5|7.0|2.0|-6.0|-14.6
indoors|Jaziri M.|TUN|Right-Handed|Kelly D.|AUS|Right-Handed|0.0|4.0|-38.5|3.0|0.0|6.0|1.12
indoors|Fanselow S.|DEU|Right-Handed|Neuchrist M.|AUT|Right-Handed|0.0|2.0|-21.5|-1.0|0.0|-1.0|0.26
indoors|De Rueda De Genover I.|ESP|Right-Handed|Schubert H.|CHL|Right-Handed|0.0|3.0|-21.5|-3.0|-2.0|2.0|1.13
indoors|Forrestier L.|FRA|Right-Handed|Jaeger N.|CHE|Right-Handed|0.0|3.0|-21.5|-1.0|0.0|0.0|-4.02
indoors|Connor P.|IRL|Right-Handed|Kleinert Paonessa L.|CHL|Right-Handed|0.0|4.0|-21.5|-1.0|0.0|2.0|-3.95
indoors|Su Y.|FRA|Right-Handed|Inoue J.|JPN|Right-Handed|0.0|3.0|-21.5|-1.0|0.0|4.0|0.10999999999999988
indoors|Zverev A.|DEU|Right-Handed|Tiafoe F.|ESP|Right-Handed|0.0|2.0|5488.0|4.0|10.0|1.0|-3.5799999999999996
indoors|Gaston H.|FRA|Left-Handed|Musetti L.|ITA|Right-Handed|0.0|2.0|-469.0|-7.0|-12.0|1.0|0.33000000000000007
indoors|Tiafoe F.|ESP|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-5488.0|-4.0|-10.0|-1.0|3.5799999999999996
indoors|Bertola R.|CHE|Right-Handed|Niklas-Salminen P.|FIN|Left-Handed|0.0|-2.0|-21.5|-9.0|-3.0|-2.0|-0.6300000000000001
indoors|Nedelchev N.|BGR|Right-Handed|Ceballos M.|ESP|Right-Handed|0.0|1.0|-21.5|-1.0|0.0|-1.0|-14.6
indoors|Cohen A.|ISR|Right-Handed|Weintraub B.|ISR|Right-Handed|1.0||21.5|1.0|0.0|2.0|-0.10999999999999988
clay|Rodriguez C.|COL|Right-Handed|Torres J.|ARG|Right-Handed|1.0||21.5|-1.0|-5.0|12.0|-0.4900000000000002
indoors|Roe Flannelly J.|IRL|Right-Handed|Cungu R.|MNE|Right-Handed|1.0||21.5|8.0|12.0|-3.0|-1.4099999999999997
indoors|Wunderlich Y.|DEU|Right-Handed|Terblanche E.|ESP|Right-Handed|0.0|-2.0|-21.5|-1.0|0.0|0.0|-14.6
indoors|Siddiqui A.|IND|Right-Handed|Alshaybani A.|ESP|Right-Handed|0.0|0.0|-21.5|-1.0|0.0|-2.0|-3.95
indoors|Zonder I.|ISR|Right-Handed|Abelevich T.|ISR|Right-Handed|0.0|-1.0|-21.5|-1.0|0.0|0.0|0.10999999999999988
indoors|Seppi A.|ITA|Right-Handed|Ymer M.|SWE|Right-Handed|1.0||45.0|3.0|8.0|14.0|0.6099999999999999
indoors|Osborne Z.|AUS|Right-Handed|La Vela G.|ITA|Right-Handed|1.0||21.5|1.0|0.0|3.0|-1.4099999999999997
indoors|Strestian Stamati M.|FRA|Right-Handed|Lima-Perez J.|ESP|Right-Handed|0.0|-13.0|-21.5|-1.0|0.0|-11.0|1.13
indoors|Sudzum M.|NLD|Right-Handed|Freire Da Silva A.|FRA|Right-Handed|1.0||21.5|1.0|0.0|-2.0|3.95
indoors|Giron M.|FRA|Right-Handed|Gombos N.|SVK|Right-Handed|0.0|0.0|337.0|-8.0|-13.0|-3.0|-0.8799999999999999
indoors|Ajdukovic D.|HRV|Right-Handed|Misolic F.|AUT|Right-Handed|1.0||-41.0|-2.0|0.0|0.0|-1.2100000000000002
indoors|Merida Aguilar D.|ESP|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|0.0|-2.0|-21.5|-1.0|0.0|-3.0|0.6499999999999999
indoors|Heller P.|DEU|Right-Handed|Florig P.|DEU|Right-Handed|0.0|12.0|-21.5|-2.0|0.0|12.0|-4.28
indoors|Kalinin A.|BLR|Right-Handed|Chornous D.|UKR|Right-Handed|0.0|-4.0|-21.5|-1.0|0.0|-2.0|0.10999999999999988
indoors|Vallejo Vargas P.|ESP|Right-Handed|Serrat Vinolas L.|ESP|Right-Handed|1.0||21.5|1.0|0.0|-3.0|-1.13
indoors|Habib H.|LBN|Right-Handed|Ly N.|FRA|Right-Handed|1.0||21.5|16.0|13.0|-1.0|-1.44
indoors|Jaeger N.|CHE|Right-Handed|Forrestier L.|FRA|Right-Handed|1.0||21.5|1.0|0.0|0.0|4.02
indoors|Prince Z.|ESP|Right-Handed|Bertrand R.|FRA|Right-Handed|1.0||21.5|1.0|0.0|1.0|-1.52
indoors|Horie T.|JPN|Right-Handed|Allen L.|ESP|Right-Handed|0.0|3.0|-21.5|-1.0|0.0|1.0|-14.6
indoors|Oltra Guiral G.|ESP|Right-Handed|Sakellaridis M.|GRC|Right-Handed|1.0||21.5|1.0|0.0|-1.0|-1.4099999999999997
indoors|Aissa Khelifa M.|DZA|Right-Handed|Hermassi R.|TUN|Right-Handed|1.0||21.5|1.0|0.0|6.0|10.0
clay|Larrea Sicco M.|ECU|Right-Handed|Juarez F.|ITA|Right-Handed|1.0||21.5|1.0|0.0|-2.0|13.17
indoors|Ajavon L.|FRA|Right-Handed|Colson A.|FRA|Right-Handed|0.0|2.0|-21.5|-1.0|0.0|6.0|-10.2
indoors|Hacohen O.|ISR|Right-Handed|Feigin I.|ISR|Right-Handed|0.0|2.0|-21.5|-1.0|0.0|3.0|-3.95
clay|Zeballos F.|BOL|Right-Handed|Alvarez N.|PER|Right-Handed|1.0||21.5|-5.0|0.0|8.0|2.2199999999999998
indoors|Moore E.|ESP|Right-Handed|Little D.|FRA|Right-Handed|1.0||21.5|1.0|0.0|-1.0|1.3300000000000003
indoors|Wood W.|FRA|Right-Handed|Stafford J.|ESP|Right-Handed|0.0|4.0|-21.5|-1.0|0.0|2.0|-10.0
indoors|Mager G.|ITA|Right-Handed|Nishioka Y.|JPN|Left-Handed|0.0|1.0|104.0|13.0|18.0|1.0|0.99
indoors|Rojas O.|BEL|Right-Handed|Saravanan V.|IND|Right-Handed|0.0|0.0|-21.5|-1.0|0.0|2.0|0.10999999999999988
indoors|Sheyngezikht L.|BGR|Right-Handed|Tomar G.|IND|Right-Handed|0.0|5.0|-21.5|-1.0|0.0|-12.0|-3.95
indoors|Jubb P.|FRA|Right-Handed|Lokoli L.|FRA|Right-Handed|0.0|-6.0|-156.0|-9.0|-8.0|-5.0|-1.33
indoors|Boixader Roca N.|ESP|Right-Handed|Julia Calac L.|DEU|Right-Handed|1.0||21.5|1.0|0.0|4.0|14.6
indoors|Fatic N.|FRA|Right-Handed|Bellucci M.|ITA|Left-Handed|0.0|8.0|-128.0|10.0|6.0|6.0|-1.3400000000000003
indoors|Matiyevich N.|BLR|Right-Handed|Gomes H.|BRA|Right-Handed|1.0||21.5|1.0|0.0|0.0|-1.4099999999999997
indoors|Snoussi I.|TUN|Right-Handed|Kouni R.|TUN|Right-Handed|0.0|-3.0|-21.5|-1.0|0.0|-22.0|-3.95
hard|Orlov V.|UKR|Right-Handed|Kravchenko G.|UKR|Right-Handed|0.0|2.0|-21.5|14.0|5.0|5.0|1.33
indoors|Michalik R.|SVK|Right-Handed|Lysov S.|RUS|Right-Handed|0.0|-6.0|-21.5|-1.0|0.0|-5.0|1.4099999999999997
indoors|Baron J.|ISR|Right-Handed|Saporta T.|ISR|Right-Handed|1.0||21.5|1.0|0.0|0.0|-0.10999999999999988
indoors|La Vela G.|ITA|Right-Handed|Osborne Z.|AUS|Right-Handed|0.0|-3.0|-21.5|-1.0|0.0|-3.0|1.4099999999999997
indoors|Walewski R.|NZL|Right-Handed|Vasilev D.|RUS|Right-Handed|1.0||21.5|1.0|0.0|-2.0|-1.4099999999999997
indoors|Turker M.|TUR|Right-Handed|Schlagenhauf N.|DEU|Right-Handed|0.0|5.0|-21.5|-1.0|0.0|5.0|1.4099999999999997
clay|Dellien M.|BOL|Right-Handed|Zukas M.|ARG|Right-Handed|0.0|0.0|-21.5|5.0|2.0|-2.0|1.0299999999999998
indoors|Rodari L.|AUT|Right-Handed|Cohen A.|ISR|Right-Handed|1.0||21.5|1.0|0.0|4.0|10.0
indoors|Luck J.|FRA|Right-Handed|Cohen Z.|ISR|Right-Handed|0.0|7.0|-21.5|-3.0|-12.0|4.0|1.4099999999999997
indoors|Kalender A.|HRV|Right-Handed|Opitz J.|DEU|Left-Handed|0.0|-3.0|-21.5|-1.0|0.0|-3.0|1.4099999999999997
indoors|Ovchinnikov V.|RUS|Right-Handed|Krajcik A.|SVK|Right-Handed|0.0|-4.0|-21.5|-1.0|0.0|1.0|1.4099999999999997
indoors|Battaglino S.|ITA|Right-Handed|Tasenkov V.|RUS|Right-Handed|0.0|2.0|-21.5|-1.0|0.0|4.0|1.4099999999999997
clay|Jarry N.|CHL|Right-Handed|Cerundolo J.|ARG|Left-Handed|0.0|4.0|-240.5|22.0|15.0|6.0|-0.07999999999999985
indoors|Mouhan A.|LBY|Right-Handed|Zhibul D.|RUS|Right-Handed|1.0||21.5|1.0|0.0|1.0|3.95
indoors|Schinteie G.|ROU|Right-Handed|Zanada E.|ITA|Right-Handed|1.0||21.5|1.0|0.0|-1.0|-1.4099999999999997
indoors|Ponce De Leon Gomila M.|ESP|Right-Handed|Codescu R.|ROU|Right-Handed|0.0|-7.0|-21.5|-1.0|0.0|-5.0|1.4099999999999997
indoors|Fu H.|ESP|Right-Handed|Vandermeersch C.|FRA|Right-Handed|1.0||21.5|1.0|0.0|-3.0|-1.4099999999999997
indoors|Ceballos M.|ESP|Right-Handed|Nedelchev N.|BGR|Right-Handed|1.0||21.5|1.0|0.0|1.0|14.6
indoors|Zverev M.|DEU|Left-Handed|Mujakic A.|DEU|Right-Handed|0.0|16.0|-58.5|10.0|6.0|16.0|-7.660000000000001
indoors|McHugh A.|FRA|Right-Handed|Galloway R.|ESP|Right-Handed|0.0|-1.0|-21.5|-12.0|-10.0|-7.0|-2.67
indoors|Pascual Ferra R.|ESP|Left-Handed|Zund S.|LIE|Right-Handed|0.0|-3.0|-21.5|-1.0|0.0|-4.0|1.4099999999999997
indoors|Kamyshev S.|ISR|Right-Handed|Wertheimer D.|ISR|Right-Handed|0.0|-17.0|-21.5|-1.0|0.0|-18.0|-10.0
indoors|Katz M.|BEL|Right-Handed|Tsarapkin E.|RUS|Right-Handed|0.0|0.0|-21.5|-1.0|0.0|0.0|-3.95
indoors|Mehrotra A.|AUS|Right-Handed|Colson T.|BEL|Right-Handed|1.0||21.5|1.0|0.0|3.0|3.1500000000000004
indoors|Vu H.|ESP|Right-Handed|Inui Y.|JPN|Right-Handed|1.0||21.5|3.0|0.0|-8.0|-1.13
Varioussurfaces|Dancu V.|ROU|Right-Handed|Snitari I.|FRA|Right-Handed|1.0||21.5|1.0|0.0|3.0|1.0
indoors|Sanchez L.|FRA|Right-Handed|Chanbubpha S.|THA|Right-Handed|0.0|3.0|-21.5|-1.0|0.0|1.0|-10.0
indoors|Zuckerman N.|ISR|Right-Handed|Sarouk Y.|ISR|Right-Handed|0.0|-1.0|-21.5|-1.0|0.0|-2.0|1.4099999999999997
indoors|Cohen Z.|ISR|Right-Handed|Luck J.|FRA|Right-Handed|1.0||21.5|3.0|12.0|-4.0|-1.4099999999999997
indoors|Kirkov V.|FRA|Right-Handed|Ingildsen J.|DNK|Right-Handed|0.0|-2.0|-21.5|-14.0|0.0|-2.0|-1.0799999999999998
indoors|Steiner M.|DEU|Right-Handed|Dumitru V.|ROU|Right-Handed|0.0|-4.0|-21.5|-1.0|0.0|3.0|1.4099999999999997
indoors|Cilic M.|HRV|Right-Handed|Fritz T.|ESP|Right-Handed|0.0|9.0|-270.0|3.0|5.0|9.0|0.24999999999999978
indoors|Gill F.|ESP|Left-Handed|Harris B.|FRA|Right-Handed|1.0||21.5|-8.0|-6.0|-7.0|0.19999999999999996
indoors|Ong Patzwald J.|MYS|Right-Handed|Shri Sailesh S.|IND|Right-Handed|0.0|0.0|-21.5|-1.0|0.0|1.0|-14.6
indoors|Kravchenko P.|RUS|Right-Handed|Garcia Garcia J.|ESP|Right-Handed|1.0||21.5|1.0|0.0|2.0|-1.13
indoors|Lammons N.|ESP|Right-Handed|Brouwer G.|NLD|Left-Handed|1.0||150.5|12.0|-11.0|3.0|1.3000000000000003
indoors|Gaponenko A.|ISR|Right-Handed|Benchimol D.|ISR|Right-Handed|0.0|4.0|-21.5|-1.0|0.0|2.0|1.4099999999999997
indoors|Sanghera T.|ESP|Right-Handed|Spadola A.|ITA|Left-Handed|1.0||21.5|4.0|-2.0|4.0|-1.4099999999999997
indoors|Cuzzani I.|ARG|Right-Handed|Gima S.|ROU|Left-Handed|1.0||21.5|1.0|0.0|3.0|-1.4099999999999997
hard|Paul J.|CHE|Right-Handed|Damas M.|ESP|Right-Handed|1.0||21.5|1.0|0.0|1.0|0.0
indoors|Rodrigues L.|BRA|Right-Handed|Gruenefeldt N.|AUT|Right-Handed|0.0|2.0|-21.5|-1.0|0.0|2.0|1.4099999999999997
indoors|Lacko L.|SVK|Right-Handed|Otte O.|DEU|Right-Handed|1.0||-224.0|8.0|-5.0|5.0|1.7899999999999998
indoors|Neuchrist M.|AUT|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||21.5|1.0|0.0|1.0|-0.26
indoors|Hobbs A.|CAN|Right-Handed|Purtseladze S.|GEO|Right-Handed|1.0||21.5|1.0|0.0|5.0|14.6
indoors|Rabinad Vila K.|ESP|Right-Handed|Ugarte Diez A.|ESP|Right-Handed|0.0|0.0|-21.5|-1.0|0.0|-5.0|1.4099999999999997
indoors|Van Orderlain D.|FRA|Right-Handed|Kulakowski M.|POL|Right-Handed|0.0|8.0|-21.5|-1.0|0.0|6.0|1.4099999999999997
indoors|Lara Salmeron D.|ESP|Right-Handed|Gabor D.|IRL|Right-Handed|0.0|3.0|-21.5|-1.0|0.0|3.0|1.4099999999999997
indoors|Sousa J.|PRT|Right-Handed|Nakashima B.|FRA|Right-Handed|1.0||-489.0|-3.0|0.0|12.0|4.050000000000001
indoors|Cigarran T.|ARG|Right-Handed|Lagasio M.|ITA|Right-Handed|0.0|1.0|-21.5|-1.0|0.0|3.0|1.4099999999999997
indoors|Breut L.|FRA|Right-Handed|Benes M.|CZE|Right-Handed|0.0|2.0|-21.5|-1.0|0.0|0.0|-4.02
indoors|Boyer T.|ESP|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||154.5|10.0|7.0|0.0|3.03
clay|Torres J.|ARG|Right-Handed|Rodriguez C.|COL|Right-Handed|0.0|-15.0|-21.5|1.0|5.0|-12.0|0.4900000000000002
indoors|Pobes E.|ESP|Right-Handed|Sakellaridis D.|GRC|Right-Handed|0.0|-1.0|-21.5|-1.0|0.0|3.0|-14.6
Varioussurfaces|Ignat D.|ROU|Right-Handed|Boychuk R.|UKR|Right-Handed|0.0|6.0|-21.5|6.0|3.0|3.0|0.19999999999999996
indoors|Colson T.|BEL|Right-Handed|Mehrotra A.|AUS|Right-Handed|0.0|-3.0|-21.5|-1.0|0.0|-3.0|-3.1500000000000004
indoors|Fritz T.|ESP|Right-Handed|Cilic M.|HRV|Right-Handed|1.0||270.0|-3.0|-5.0|-9.0|-0.24999999999999978
indoors|Nithithananont N.|THA|Right-Handed|Pampanin P.|ITA|Right-Handed|1.0||21.5|1.0|0.0|1.0|10.0
Varioussurfaces|Borza B.|ROU|Left-Handed|Dzhavakian Y.|UKR|Right-Handed|1.0||21.5|1.0|0.0|-4.0|-0.09999999999999987
indoors|Cungu R.|MNE|Right-Handed|Roe Flannelly J.|IRL|Right-Handed|0.0|8.0|-21.5|-8.0|-12.0|3.0|1.4099999999999997
indoors|Da Silva G.|BRA|Right-Handed|Eldiyar Uulu E.|RUS|Right-Handed|0.0|4.0|-21.5|-8.0|-2.0|1.0|1.4099999999999997
indoors|Amiri F.|ESP|Left-Handed|Spasibo D.|RUS|Right-Handed|1.0||21.5|1.0|0.0|5.0|-1.4099999999999997
indoors|Moskovitz Y.|ISR|Right-Handed|Zohar O.|ISR|Right-Handed|1.0||21.5|1.0|0.0|0.0|-1.4099999999999997
indoors|Romanov D.|RUS|Right-Handed|Ferrari F.|ITA|Right-Handed|1.0||21.5|1.0|0.0|-3.0|-1.4099999999999997
indoors|Miedler L.|AUT|Right-Handed|Haerteis J.|DEU|Left-Handed|1.0||-78.0|-10.0|-10.0|0.0|-0.7799999999999998
indoors|Aubriot A.|FRA|Right-Handed|Solans I.|ESP|Right-Handed|0.0|-4.0|-21.5|-1.0|0.0|-1.0|-10.0
indoors|Ho R.|FRA|Left-Handed|Gorbatenko V.|RUS|Right-Handed|0.0|2.0|-21.5|-1.0|0.0|3.0|-10.0
clay|Zukas M.|ARG|Right-Handed|Dellien M.|BOL|Right-Handed|1.0||21.5|-5.0|-2.0|2.0|-1.0299999999999998
indoors|Nwokolo E.|ESP|Right-Handed|Matas Ortega X.|ESP|Right-Handed|1.0||21.5|1.0|0.0|2.0|-1.13
indoors|Yevseyev D.|KAZ|Right-Handed|Kotov P.|RUS|Right-Handed|1.0||62.5|-11.0|-2.0|6.0|1.1400000000000001
indoors|Weintraub B.|ISR|Right-Handed|Cohen A.|ISR|Right-Handed|0.0|-4.0|-21.5|-1.0|0.0|-2.0|0.10999999999999988
indoors|Raynel A.|FRA|Right-Handed|Vincent A.|FRA|Right-Handed|1.0||21.5|1.0|0.0|-4.0|-2.04
indoors|Paul T.|FRA|Right-Handed|Popyrin A.|AUS|Right-Handed|0.0|0.0|230.0|4.0|-11.0|2.0|-0.44000000000000017
indoors|Little D.|FRA|Right-Handed|Moore E.|ESP|Right-Handed|0.0|1.0|-21.5|-1.0|0.0|1.0|-1.3300000000000003
clay|Dutra da Silva D.|BRA|Left-Handed|Crawford O.|ESP|Right-Handed|0.0|13.0|-21.5|-7.0|5.0|11.0|-0.24
indoors|Cloes L.|BEL|Right-Handed|Rezoglazov P.|UKR|Right-Handed|0.0|6.0|-21.5|-1.0|0.0|5.0|-4.02
indoors|Groener E.|NOR|Right-Handed|Horak O.|CZE|Right-Handed|1.0||21.5|1.0|0.0|6.0|-0.10999999999999988
hard|Bondarevskiy Y.|RUS|Left-Handed|Bellucci T.|BRA|Left-Handed|0.0|-12.0|61.0|-11.0|3.0|-12.0|-2.01
indoors|Aragone J.|ESP|Right-Handed|Montes-De La Torre I.|ESP|Right-Handed|1.0||-69.0|2.0|-7.0|8.0|-0.44000000000000017
indoors|Nagele M.|ESP|Right-Handed|Brokakis I.|GRC|Right-Handed|1.0||21.5|1.0|0.0|-14.0|-1.52
indoors|Kumar O.|FRA|Left-Handed|Mukund S.|IND|Right-Handed|0.0|-4.0|-54.0|-1.0|0.0|-5.0|0.030000000000000027
indoors|Purtseladze S.|GEO|Right-Handed|Hobbs A.|CAN|Right-Handed|0.0|4.0|-21.5|-1.0|0.0|-5.0|-14.6
indoors|Verbin P.|RUS|Right-Handed|Jovanovic P.|MNE|Right-Handed|0.0|4.0|-21.5|-1.0|0.0|1.0|1.4099999999999997
indoors|Rabtsevich I.|BLR|Right-Handed|Riva M.|ARG|Right-Handed|1.0||21.5|1.0|0.0|-4.0|1.0100000000000002
indoors|Zhibul D.|RUS|Right-Handed|Mouhan A.|LBY|Right-Handed|0.0|-2.0|-21.5|-1.0|0.0|-1.0|-3.95
indoors|Otte O.|DEU|Right-Handed|Lacko L.|SVK|Right-Handed|0.0|-7.0|224.0|-8.0|5.0|-5.0|-1.7899999999999998
indoors|Kock A.|DEU|Right-Handed|Vallejo Ferrer A.|ESP|Right-Handed|1.0||21.5|1.0|0.0|1.0|-1.4099999999999997
