Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Indian Wells challenger|1.16|4.97|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|hard|20200303
Indian Wells challenger|1.47|2.57|Kudla D.|USA|2008|79.0|180.0|right|32.0|Janvier M.|France|2012|80.0|193.0|right|27.0|hard|20200303
Indian Wells challenger|3.26|1.32|Sock J.|USA|2009|88.0|191.0|right|31.0|Humbert U.|France|2014|73.0|188.0|left|26.0|hard|20200303
Indian Wells challenger|1.87|1.85|Daniel T.|Japan|2008|80.0|191.0|right|31.0|McDonald M.|USA|2009|73.0|178.0|right|29.0|hard|20200303
Indian Wells challenger|1.09|6.93|Marcora R.|Italy|2007|85.0|193.0|right|35.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|hard|20200303
Indian Wells challenger|1.09|7.05|Polmans M.|Australia|2011|78.0|188.0|right|27.0|Nanda G.|USA|2015|||right|23.0|hard|20200303
Indian Wells challenger|2.59|1.47|Caruso S.|Italy|2008|80.0|185.0|right|31.0|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|hard|20200303
Indian Wells challenger|1.54|2.38|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|Mmoh M.|USA|2012|90.0|188.0|right|26.0|hard|20200303
Indian Wells challenger|2.38|1.54|Rubin N.|USA|2012|70.0|175.0|right|28.0|Pouille L.|France|2009|84|185|right|30|hard|20200303
Indian Wells challenger|4.09|1.22|Verbeek S.|Netherlands|2015|||left|30.0|Cressy M.|USA|2015|88.0|201.0|right|27.0|hard|20200303
Indian Wells challenger|1.73|2.04|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Smith K.|USA|2016|93.0|198.0|right|26.0|hard|20200303
Monterrey challenger|2.71|1.43|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Eubanks C.|USA|2012|82.0|201.0|right|28.0|hard|20200303
Monterrey challenger|1.61|2.22|King E.|USA|2007|79.0|185.0|left|32.0|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|hard|20200303
Monterrey challenger|1.52|2.42|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Kubler J.|Australia|2008|74.0|178.0|right|31.0|hard|20200303
Monterrey challenger|1.65|2.16|Tomic B.|Australia|2008|91.0|196.0|right|31.0|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|hard|20200303
Monterrey challenger|1.11|6.28|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|Mochizuki S.|Japan|2018|||right|21.0|hard|20200303
Monterrey challenger|2.95|1.36|Moroni G.|Italy|2012|81.0|185.0|right|26.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|hard|20200303
Monterrey challenger|1.40|2.81|Caruana L.|Italy|2013|75.0|178.0|right|26.0|Velotti A.|Argentina|2007|72.0|174.0|right|32.0|hard|20200303
Monterrey challenger|2.00|1.75|Smith J.|Australia|2007|84.0|188.0|left|35.0|Diez S.|Canada|2007|76.0|175.0|right|33.0|hard|20200303
Monterrey challenger|3.94|1.23|Bourchier H.|Australia|2010|78.0|185.0|right|28.0|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|hard|20200303
Monterrey challenger|1.49|2.49|Blanch U.|USA|2014|78.0|188.0|right|26.0|Gomez-Herrera C.|Spain|2006|85.0|191.0|right|34.0|hard|20200303
Monterrey challenger|2.53|1.48|Ward J.|GreatBritain|2003|78.0|188.0|right|37.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|hard|20200303
Monterrey challenger|1.29|3.44|King K.|USA|2007|86.0|191.0|left|33.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|hard|20200303
Monterrey challenger|1.11|5.21|Chappell N.|USA|2010|82.0|178.0|left|31.0|Stalder R.|USA|2013|77.0|183.0|right|27.0|hard|20200303
Monterrey challenger|1.78|1.91|Butsch J.|USA|2012|68.0|178.0|left|29.0|Castelnuovo L.|Switzerland|2013|||left|27.0|hard|20200303
Monterrey challenger|1.39|2.73|Zhu E.|USA|2014|70.0|185.0|right|26.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|hard|20200303
Monterrey challenger|1.13|5.28|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Justo G.|Argentina|2017|||right|26.0|hard|20200303
Monterrey challenger|1.88|1.81|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Dutra da Silva D.|Brazil|2003|||left|36.0|hard|20200303
Monterrey challenger|8.10|1.04|Ambrosio B.|Argentina|2018|||right|23|Sorgi J.|Brazil|2008|82.0|188.0|right|30.0|hard|20200303
Monterrey challenger|1.36|2.87|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Comesana F.|Argentina|2017|||right|23.0|hard|20200303
Monterrey challenger|1.28|3.25|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|hard|20200303
Monterrey challenger|4.03|1.19|Weis A.|Italy|2014|83.0|188.0|right|27.0|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|hard|20200303
Monterrey challenger|4.03|1.19|Okala J.|France|2013|94.0|193.0|right|27.0|Mina G.|France|2008|85.0|188.0|right|32.0|hard|20200303
Monterrey challenger|4.03|1.19|Cervantes I.|Spain|2004|78|183|right|34|Slobodshikov R.|Russia|2008|73.0|178.0|right|30.0|hard|20200303
