Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Acevedo N.|CHL|Right-Handed|Kissell C.|ITA|Right-Handed|0.0|-2.0|47.5|-0.5|0.0|-4.0|0.0
Varioussurfaces|Parker J.|ITA|Right-Handed|Puello A.|ITA|Right-Handed|0.0|6.0|47.5|-0.5|0.0|3.0|-0.95
grass|Anderson K.|ITA|Right-Handed|Clarke J.|ITA|Right-Handed|0.0|9.0|479.0|12.0|15.0|12.0|-5.87
clay|Bonadio R.|ITA|Right-Handed|Yevseyev D.|KAZ|Right-Handed|1.0||-18.0|6.0|-9.0|0.0|-1.2
clay|Roca Batalla O.|ESP|Right-Handed|Amoros Ramos P.|ESP|Right-Handed|0.0|5.0|-139.5|-3.5|-12.0|5.0|-6.27
Varioussurfaces|Roncadelli F.|URY|Left-Handed|Dermiens G.|BEL|Right-Handed|0.0|0.0|47.5|-5.5|0.0|-1.0|0.020000000000000018
clay|Sachko V.|UKR|Right-Handed|Couacaud E.|FRA|Right-Handed|1.0||-342.0|-10.0|0.0|-2.0|0.8
Varioussurfaces|Schachter N.|ITA|Right-Handed|Mora M.|FRA|Right-Handed|0.0|-5.0|47.5|3.0|0.0|-2.0|-1.3599999999999999
Varioussurfaces|Harper C.|CAN|Right-Handed|Brown T.|ITA|Right-Handed|0.0|-4.0|47.5|-0.5|0.0|-3.0|-3.63
clay|Mas De Ugarte J.|ESP|Right-Handed|Chazal M.|FRA|Right-Handed|1.0||-47.5|6.5|10.0|-2.0|3.24
grass|Vukic A.|AUS|Right-Handed|Polmans M.|AUS|Right-Handed|0.0|-1.0|-205.0|6.0|0.0|1.0|-0.25
Varioussurfaces|Jachuck R.|ITA|Right-Handed|Urrea A.|COL|Right-Handed|0.0|-9.0|47.5|-0.5|0.0|-7.0|-3.5200000000000005
hard|Harrison C.|ITA|Right-Handed|Moriya H.|JPN|Right-Handed|0.0|-3.0|-101.0|12.0|12.0|-3.0|-2.72
Varioussurfaces|Ayeni A.|ITA|Right-Handed|Caballer J.|ESP|Right-Handed|0.0|1.0|47.5|3.5|6.0|3.0|-3.0500000000000003
hard|Kwiatkowski T.|ITA|Right-Handed|Escobedo E.|MEX|Right-Handed|0.0|0.0|-2.0|0.0|3.0|1.0|0.52
clay|Zverev A.|DEU|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|0.0|3.0|5582.0|10.0|15.0|2.0|-5.37
grass|Brown D.|DEU|Right-Handed|Basilashvili N.|GEO|Right-Handed|1.0||-1604.0|-1.0|11.0|7.0|0.44999999999999996
clay|Beale J.|AUS|Left-Handed|Faria L.|PRT|Right-Handed|0.0|0.0|47.5|4.5|8.0|4.0|-1.3400000000000003
Varioussurfaces|Patino L.|MEX|Right-Handed|Hoyos A.|COL|Right-Handed|0.0|7.0|-268.5|-1.0|5.0|6.0|-1.38
hard|Oliveira G.|VEN|Left-Handed|Cid Subervi R.|ITA|Right-Handed|1.0||-47.5|-3.0|-8.0|-1.0|0.32999999999999985
clay|Nagal S.|IND|Right-Handed|Verdasco F.|ESP|Left-Handed|1.0||-247.0|-21.0|-10.0|-13.0|-0.27
grass|Basilashvili N.|GEO|Right-Handed|Brown D.|DEU|Right-Handed|0.0|-5.0|1604.0|1.0|-11.0|-7.0|-0.44999999999999996
clay|Fancutt T.|AUS|Right-Handed|Sousa Severin G.|PRT|Right-Handed|0.0|8.0|-240.5|-0.5|0.0|2.0|-6.07
clay|Geerts M.|BEL|Right-Handed|Fratangelo B.|ITA|Right-Handed|1.0||-165.0|-6.0|-5.0|-2.0|3.86
clay|Gombos N.|SVK|Right-Handed|Maden Y.|DEU|Right-Handed|0.0|-2.0|508.0|15.0|8.0|0.0|-2.1100000000000003
hard|Kubler J.|AUS|Right-Handed|Quiroz R.|ECU|Left-Handed|0.0|-2.0|39.0|-14.0|-15.0|-1.0|-0.9700000000000002
clay|Medvedev D.|RUS|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||2293.0|-6.0|5.0|2.0|1.52
Varioussurfaces|Dellien M.|BOL|Right-Handed|Shabaz M.|ITA|Right-Handed|0.0|-8.0|47.5|-0.5|0.0|-11.0|-1.09
Varioussurfaces|Gadamauri B.|BEL|Right-Handed|Nunez D.|CHL|Right-Handed|0.0|2.0|47.5|-0.5|0.0|1.0|-0.54
clay|Ajdukovic D.|HRV|Right-Handed|Molcan A.|SVK|Left-Handed|1.0||-21.0|2.0|7.0|-3.0|3.2100000000000004
clay|Barrios Vera M.|CHL|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||235.5|5.0|6.0|1.0|-0.8399999999999999
grass|Harris L.|ITA|Right-Handed|Simon G.|FRA|Right-Handed|0.0|-12.0|203.0|10.0|10.0|-12.0|-2.13
grass|Majchrzak K.|POL|Right-Handed|Gunneswaran P.|IND|Left-Handed|0.0|-7.0|231.0|-2.0|-8.0|-6.0|-1.4900000000000002
clay|Lehecka J.|CZE|Right-Handed|Klein L.|SVK|Right-Handed|0.0|-3.0|255.0|-5.0|-10.0|-4.0|-0.47
clay|Popko D.|KAZ|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|3.0|67.5|10.0|6.0|-2.0|-1.24
Varioussurfaces|Giacalone O.|ITA|Right-Handed|Orso A.|ITA|Right-Handed|0.0|10.0|47.5|1.5|-5.0|10.0|-5.77
clay|Molcan A.|SVK|Left-Handed|Ajdukovic D.|HRV|Right-Handed|0.0|1.0|21.0|-2.0|-7.0|3.0|-3.2100000000000004
Varioussurfaces|Cassone M.|ITA|Right-Handed|Brown P.|ITA|Left-Handed|1.0||-47.5|0.5|0.0|-1.0|-1.2000000000000002
grass|Simon G.|FRA|Right-Handed|Harris L.|ITA|Right-Handed|1.0||-203.0|-10.0|-10.0|12.0|2.13
clay|Kopriva V.|CZE|Right-Handed|Kovalik J.|SVK|Right-Handed|1.0||-321.0|-13.0|-5.0|-4.0|0.97
Varioussurfaces|Guerrieri A.|ITA|Left-Handed|Dragoni A.|ITA|Right-Handed|0.0|-2.0|47.5|-0.5|0.0|-2.0|-3.21
clay|Lokoli L.|FRA|Right-Handed|Galan D.|COL|Right-Handed|1.0||-196.0|6.0|-3.0|1.0|5.05
clay|Iradukunda G.|BDI|Right-Handed|Peliwo F.|POL|Right-Handed|0.0|-1.0|277.0|6.0|5.0|-2.0|-0.54
clay|Peliwo F.|POL|Right-Handed|Iradukunda G.|BDI|Right-Handed|1.0||-277.0|-6.0|-5.0|2.0|0.54
clay|Verdasco F.|ESP|Left-Handed|Nagal S.|IND|Right-Handed|0.0|11.0|247.0|21.0|10.0|13.0|0.27
Varioussurfaces|Brown T.|ITA|Right-Handed|Harper C.|CAN|Right-Handed|1.0||-47.5|0.5|0.0|3.0|3.63
Varioussurfaces|De Vincentis M.|ITA|Left-Handed|Guberman Y.|ISR|Right-Handed|1.0||-47.5|9.0|3.0|2.0|-3.4799999999999995
clay|Kodat T.|ITA|Right-Handed|Tenti F.|ARG|Right-Handed|1.0||-47.5|-1.0|-2.0|-6.0|-4.06
clay|Tseng C.|ITA|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|0.0|-1.0|47.5|-13.0|-10.0|-3.0|0.8199999999999998
clay|Pellegrino A.|ITA|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|0.0|3.0|-253.0|-2.0|0.0|2.0|0.3400000000000001
Varioussurfaces|Mandlik M.|ITA|Right-Handed|Diallo G.|CAN|Right-Handed|1.0||33.5|0.5|0.0|1.0|0.41999999999999993
grass|Fucsovics M.|HUN|Right-Handed|Humbert U.|FRA|Left-Handed|1.0||-324.0|9.0|0.0|6.0|0.4700000000000002
clay|Bagnis F.|ARG|Left-Handed|Vatutin A.|RUS|Right-Handed|0.0|4.0|530.0|13.0|5.0|3.0|-5.05
clay|Basic M.|ITA|Right-Handed|Istomin D.|UZB|Right-Handed|1.0||246.0|3.0|0.0|-4.0|-0.8699999999999999
Varioussurfaces|Graf D.|DEU|Right-Handed|Comesana F.|ARG|Right-Handed|1.0||-47.5|0.5|0.0|2.0|3.9799999999999995
hard|Mukund S.|IND|Right-Handed|Mejia N.|COL|Right-Handed|1.0||-8.0|1.0|0.0|3.0|0.8800000000000001
Varioussurfaces|Castelnuovo L.|CHE|Left-Handed|O'Hoisin O.|IRL|Right-Handed|1.0||-47.5|-3.5|-8.0|0.0|3.26
grass|Gunneswaran P.|IND|Left-Handed|Majchrzak K.|POL|Right-Handed|1.0||-231.0|2.0|8.0|6.0|1.4900000000000002
Varioussurfaces|Seelig K.|ITA|Right-Handed|Eguez S.|BOL|Right-Handed|0.0|-1.0|47.5|0.5|-10.0|-3.0|-5.18
clay|Lopez N.|CHE|Left-Handed|Redondo Pereira D.|ESP|Right-Handed|0.0|-4.0|47.5|-0.5|0.0|-7.0|-0.43999999999999995
hard|Zhu E.|ITA|Right-Handed|Roberts J.|BHS|Right-Handed|0.0|-1.0|47.5|-15.0|2.0|-1.0|-1.13
hard|Krueger M.|ITA|Right-Handed|Sock J.|ITA|Right-Handed|0.0|0.0|124.0|-6.0|-3.0|-1.0|0.5900000000000001
Varioussurfaces|Pontjodikromo S.|NLD|Right-Handed|Battaglino S.|ITA|Right-Handed|0.0|-1.0|47.5|-0.5|0.0|-3.0|3.4799999999999995
clay|Davidovich Fokina A.|ESP|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-5582.0|-10.0|-15.0|-2.0|5.37
Varioussurfaces|Trapeznikov Z.|RUS|Right-Handed|Stodder T.|DEU|Right-Handed|1.0||-47.5|12.5|5.0|-2.0|3.35
Varioussurfaces|Comesana F.|ARG|Right-Handed|Graf D.|DEU|Right-Handed|0.0|1.0|47.5|-0.5|0.0|-2.0|-3.9799999999999995
clay|Martineau M.|FRA|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||35.5|-6.0|-13.0|0.0|2.29
Varioussurfaces|Vilardo F.|ITA|Right-Handed|De Cuyper J.|FRA|Right-Handed|0.0|11.0|47.5|-8.5|-7.0|9.0|-2.61
grass|Celikbilek A.|TUR|Right-Handed|Novak D.|AUT|Right-Handed|0.0|-1.0|-618.0|-8.0|2.0|-3.0|3.0
clay|Cozbinov A.|ITA|Right-Handed|Weis A.|ITA|Right-Handed|1.0||-47.5|-4.5|-3.0|2.0|0.1299999999999999
Varioussurfaces|Guberman Y.|ISR|Right-Handed|De Vincentis M.|ITA|Left-Handed|0.0|-1.0|47.5|-9.0|-3.0|-2.0|3.4799999999999995
Varioussurfaces|De La Bassetiere C.|FRA|Right-Handed|Ibrahim H.|DEU|Right-Handed|1.0||-47.5|2.0|0.0|-3.0|-0.7999999999999998
grass|Copil M.|ROU|Right-Handed|Dzumhur D.|ITA|Right-Handed|0.0|3.0|57.0|19.0|18.0|1.0|-0.3400000000000001
clay|Mena F.|ARG|Right-Handed|Rola B.|SVN|Left-Handed|0.0|0.0|-71.0|-7.0|-10.0|-2.0|1.56
Varioussurfaces|Ibrahim H.|DEU|Right-Handed|De La Bassetiere C.|FRA|Right-Handed|0.0|1.0|47.5|-2.0|0.0|3.0|0.7999999999999998
clay|Maden Y.|DEU|Right-Handed|Gombos N.|SVK|Right-Handed|1.0||-508.0|-15.0|-8.0|0.0|2.1100000000000003
clay|Lamasine T.|FRA|Right-Handed|Trungelliti M.|ARG|Right-Handed|0.0|-4.0|-34.0|-9.0|5.0|-3.0|0.8600000000000001
Varioussurfaces|Turchetti N.|ITA|Right-Handed|Nedev D.|BGR|Right-Handed|1.0||-47.5|-10.0|-5.0|5.0|3.21
Varioussurfaces|Little D.|ITA|Right-Handed|Agarwal R.|IND|Right-Handed|0.0|0.0|47.5|5.0|10.0|-1.0|-0.7999999999999998
clay|Tsitsipas P.|GRC|Right-Handed|Kountourakis I.|GRC|Right-Handed|0.0|3.0|-280.5|-2.5|0.0|3.0|-6.140000000000001
Varioussurfaces|Milushev P.|BGR|Right-Handed|Jovic V.|SRB|Right-Handed|0.0|10.0|47.5|-0.5|0.0|8.0|3.4799999999999995
clay|Zemel Y.|ISR|Left-Handed|Boyer D.|ITA|Right-Handed|0.0|3.0|47.5|-1.0|2.0|-5.0|3.34
Varioussurfaces|Pannu K.|NZL|Right-Handed|Howard-Tripp J.|ITA|Right-Handed|0.0|-1.0|-239.5|-0.5|0.0|2.0|-3.26
grass|Gaio F.|ITA|Right-Handed|Marchenko I.|UKR|Right-Handed|1.0||271.0|2.0|-5.0|-4.0|1.9699999999999998
grass|Ivashka I.|BLR|Right-Handed|Duckworth J.|AUS|Right-Handed|1.0||36.0|2.0|10.0|-2.0|-1.7799999999999998
Varioussurfaces|Keisidis C.|GRC|Right-Handed|Hodkin S.|ITA|Right-Handed|0.0|8.0|47.5|-12.0|0.0|6.0|0.10000000000000009
grass|Ebden M.|AUS|Right-Handed|Peniston R.|ITA|Left-Handed|0.0|7.0|-24.0|5.0|5.0|8.0|-1.8099999999999998
clay|Jacquet K.|FRA|Right-Handed|Domingues J.|PRT|Right-Handed|0.0|-9.0|49.0|-5.0|-3.0|-7.0|-0.52
clay|Marterer M.|DEU|Left-Handed|Horansky F.|SVK|Right-Handed|1.0||26.0|7.0|0.0|-2.0|-1.5300000000000002
clay|Reis Da Silva J.|BRA|Right-Handed|Hsu Y.|ITA|Right-Handed|0.0|0.0|76.0|5.0|-3.0|-1.0|-0.29000000000000004
Varioussurfaces|De Cuyper J.|FRA|Right-Handed|Vilardo F.|ITA|Right-Handed|1.0||-47.5|8.5|7.0|-9.0|2.61
hard|Tirante T.|ARG|Right-Handed|Kozlov S.|ITA|Right-Handed|0.0|-4.0|230.0|-1.0|2.0|-3.0|-0.3899999999999999
Varioussurfaces|Nedev D.|BGR|Right-Handed|Turchetti N.|ITA|Right-Handed|0.0|-5.0|47.5|10.0|5.0|-5.0|-3.21
clay|Weis A.|ITA|Right-Handed|Cozbinov A.|ITA|Right-Handed|0.0|-2.0|47.5|4.5|3.0|-2.0|-0.1299999999999999
clay|Nakagawa N.|JPN|Right-Handed|Tanuma R.|JPN|Right-Handed|1.0||-47.5|11.0|0.0|-1.0|-2.8999999999999995
Varioussurfaces|Soto M.|CHL|Right-Handed|Bybel N.|ITA|Right-Handed|0.0|-5.0|47.5|-0.5|0.0|-5.0|-2.85
Varioussurfaces|Poling K.|ITA|Left-Handed|Dong C.|AUS|Right-Handed|0.0|3.0|47.5|-2.5|0.0|4.0|-1.76
Varioussurfaces|Mora M.|FRA|Right-Handed|Schachter N.|ITA|Right-Handed|1.0||-47.5|-3.0|0.0|2.0|1.3599999999999999
Varioussurfaces|Phillips R.|JAM|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|1.0||-47.5|8.5|10.0|5.0|0.55
Varioussurfaces|Hussey G.|ITA|Left-Handed|Simon S.|ISR|Right-Handed|0.0|-2.0|47.5|-0.5|0.0|4.0|0.19999999999999996
grass|Fabbiano T.|ITA|Right-Handed|Hoang A.|FRA|Right-Handed|1.0||-46.0|-6.0|-10.0|7.0|-0.7
Varioussurfaces|Kalender A.|HRV|Right-Handed|Ouakaa A.|TUN|Right-Handed|0.0|-2.0|47.5|-0.5|0.0|-2.0|3.4799999999999995
hard|Cid Subervi R.|ITA|Right-Handed|Oliveira G.|VEN|Left-Handed|0.0|0.0|47.5|3.0|8.0|1.0|-0.32999999999999985
Varioussurfaces|Cias P.|POL|Right-Handed|Tabacco G.|ITA|Right-Handed|0.0|8.0|47.5|-8.5|-7.0|9.0|-3.6100000000000003
Varioussurfaces|Eguez S.|BOL|Right-Handed|Seelig K.|ITA|Right-Handed|1.0||-47.5|-0.5|10.0|3.0|5.18
hard|Andreozzi G.|ARG|Right-Handed|Kelly D.|AUS|Right-Handed|0.0|-1.0|218.5|-0.5|-2.0|-1.0|-0.31000000000000005
clay|Dzhavakian Y.|UKR|Right-Handed|Canas Garcia J.|ESP|Right-Handed|0.0|3.0|47.5|-0.5|0.0|4.0|0.5
clay|Fernandez Flores D.|CHL|Right-Handed|Cekirge K.|TUR|Right-Handed|1.0||-47.5|0.5|0.0|-1.0|0.43999999999999995
clay|Gabashvili T.|RUS|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||-121.0|13.0|8.0|17.0|1.9799999999999998
clay|Galan D.|COL|Right-Handed|Lokoli L.|FRA|Right-Handed|0.0|-1.0|196.0|-6.0|3.0|-1.0|-5.05
grass|Nakashima B.|ITA|Right-Handed|Vilella Martinez M.|ESP|Right-Handed|0.0|-5.0|115.0|3.0|7.0|-6.0|-2.04
grass|Humbert U.|FRA|Left-Handed|Fucsovics M.|HUN|Right-Handed|0.0|-6.0|324.0|-9.0|0.0|-6.0|-0.4700000000000002
grass|Peniston R.|ITA|Left-Handed|Ebden M.|AUS|Right-Handed|1.0||24.0|-5.0|-5.0|-8.0|1.8099999999999998
grass|Hoang A.|FRA|Right-Handed|Fabbiano T.|ITA|Right-Handed|0.0|-8.0|46.0|6.0|10.0|-7.0|0.7
hard|Gomez E.|ECU|Right-Handed|Crawford O.|ITA|Right-Handed|0.0|10.0|98.5|-3.0|5.0|7.0|-1.3200000000000003
Varioussurfaces|Nunez D.|CHL|Right-Handed|Gadamauri B.|BEL|Right-Handed|1.0||-47.5|0.5|0.0|-1.0|0.54
clay|Rola B.|SVN|Left-Handed|Mena F.|ARG|Right-Handed|1.0||71.0|7.0|10.0|2.0|-1.56
grass|Ofner S.|AUT|Right-Handed|Gojo B.|HRV|Right-Handed|0.0|1.0|83.0|-9.0|-5.0|2.0|0.6499999999999999
Varioussurfaces|Jirousek T.|CZE|Right-Handed|Pontico H.|FRA|Right-Handed|0.0|-2.0|47.5|8.0|5.0|-2.0|-3.21
grass|Gojo B.|HRV|Right-Handed|Ofner S.|AUT|Right-Handed|1.0||-83.0|9.0|5.0|-2.0|-0.6499999999999999
clay|Kuzmanov D.|BGR|Right-Handed|Menendez-Maceiras A.|ESP|Right-Handed|0.0|-7.0|-242.0|2.0|10.0|-7.0|-2.29
Varioussurfaces|Diallo G.|CAN|Right-Handed|Mandlik M.|ITA|Right-Handed|0.0|-2.0|-33.5|-0.5|0.0|-1.0|-0.41999999999999993
clay|Ugo Carabelli C.|ARG|Right-Handed|Pellegrino A.|ITA|Right-Handed|1.0||253.0|2.0|0.0|-2.0|-0.3400000000000001
clay|Furness E.|FRA|Right-Handed|Gimeno Valero C.|ESP|Right-Handed|0.0|2.0|131.0|-14.0|-18.0|3.0|1.0099999999999998
Varioussurfaces|Steinegger Y.|CHE|Right-Handed|Ricca G.|ITA|Right-Handed|1.0||-47.5|0.5|0.0|-6.0|0.010000000000000009
clay|Miedler L.|AUT|Right-Handed|Diez S.|CAN|Right-Handed|1.0||-154.0|2.0|8.0|-5.0|1.0399999999999998
clay|Daniel T.|JPN|Right-Handed|Collarini A.|ARG|Left-Handed|0.0|-1.0|377.0|0.0|6.0|-1.0|-1.6599999999999997
Varioussurfaces|Tabacco G.|ITA|Right-Handed|Cias P.|POL|Right-Handed|1.0||-47.5|8.5|7.0|-9.0|3.6100000000000003
clay|Miranda Cisneros J.|ESP|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|1.0||-47.5|0.5|0.0|2.0|3.2699999999999996
clay|Menendez-Maceiras A.|ESP|Right-Handed|Kuzmanov D.|BGR|Right-Handed|1.0||242.0|-2.0|-10.0|7.0|2.29
clay|Kountourakis I.|GRC|Right-Handed|Tsitsipas P.|GRC|Right-Handed|1.0||280.5|2.5|0.0|-3.0|6.140000000000001
Varioussurfaces|Hernandez Ramirez S.|COL|Right-Handed|Kohen A.|ARG|Right-Handed|0.0|-3.0|47.5|-10.5|-10.0|-6.0|0.25
Varioussurfaces|Chopra K.|ITA|Right-Handed|Dale A.|ITA|Left-Handed|1.0||-47.5|-20.0|-7.0|-5.0|-0.5900000000000001
Varioussurfaces|Jovic V.|SRB|Right-Handed|Milushev P.|BGR|Right-Handed|1.0||-47.5|0.5|0.0|-8.0|-3.4799999999999995
Varioussurfaces|Papounidis I.|GRC|Right-Handed|Jones B.|ITA|Right-Handed|1.0||-47.5|0.5|0.0|0.0|2.05
Varioussurfaces|Bertuccioli F.|ITA|Right-Handed|Bocchi L.|ITA|Right-Handed|0.0|1.0|47.5|0.0|5.0|0.0|0.8200000000000001
clay|Danilov S.|RUS|Right-Handed|Lazarov A.|BGR|Right-Handed|1.0||-47.5|-9.0|-3.0|-2.0|2.79
Varioussurfaces|Ouakaa A.|TUN|Right-Handed|Kalender A.|HRV|Right-Handed|1.0||-47.5|0.5|0.0|2.0|-3.4799999999999995
Varioussurfaces|Ragazzi A.|ITA|Right-Handed|Frinzi M.|ITA|Right-Handed|1.0||-47.5|0.5|0.0|2.0|1.07
clay|Pla Malfeito J.|ESP|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|1.0||-47.5|0.5|0.0|1.0|0.0
Varioussurfaces|Richards A.|ITA|Right-Handed|Fox D.|ITA|Right-Handed|1.0||-47.5|0.5|0.0|-3.0|1.5299999999999998
Varioussurfaces|Nidunjianzan T.|ITA|Right-Handed|Young G.|ITA|Right-Handed|1.0||-47.5|0.5|0.0|2.0|7.31
clay|Faria L.|PRT|Right-Handed|Beale J.|AUS|Left-Handed|1.0||-47.5|-4.5|-8.0|-4.0|1.3400000000000003
clay|Istomin D.|UZB|Right-Handed|Basic M.|ITA|Right-Handed|0.0|5.0|-246.0|-3.0|0.0|4.0|0.8699999999999999
Varioussurfaces|Picchione A.|ITA|Right-Handed|Pecci A.|ITA|Right-Handed|0.0|2.0|47.5|-0.5|0.0|3.0|-0.9900000000000002
Varioussurfaces|Pratt J.|ITA|Right-Handed|Van Emburgh J.|ITA|Right-Handed|1.0||-47.5|-1.0|0.0|0.0|1.1500000000000001
hard|Escobedo E.|MEX|Right-Handed|Kwiatkowski T.|ITA|Right-Handed|1.0||2.0|0.0|-3.0|-1.0|-0.52
clay|Ignatik U.|BLR|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||-449.0|-3.0|-5.0|6.0|1.78
clay|Orlov V.|UKR|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-67.5|-10.0|-6.0|2.0|1.24
Varioussurfaces|Dong C.|AUS|Right-Handed|Poling K.|ITA|Left-Handed|1.0||-47.5|2.5|0.0|-4.0|1.76
clay|Bachinger M.|DEU|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|8.0|-121.0|8.0|-3.0|10.0|1.49
Varioussurfaces|Houkes M.|NLD|Left-Handed|Yamanaka T.|JPN|Right-Handed|0.0|0.0|47.5|-0.5|0.0|2.0|-3.21
grass|Ruusuvuori E.|FIN|Right-Handed|Albot R.|ITA|Right-Handed|1.0||81.0|10.0|13.0|-9.0|-1.19
