Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Moro Canas A.|ESP|Right-Handed|Heller P.|DEU|Right-Handed|0.0|-9.0|36.0|2.0|0.0|-9.0|-0.72
Varioussurfaces|Ivanov S.|BGR|Right-Handed|Marinescu M.|ROU|Right-Handed|0.0|2.0|36.0|0.0|0.0|2.0|-0.8999999999999999
indoors|Draper J.|FRA|Left-Handed|Ferrari G.|ITA|Left-Handed|0.0|1.0|-116.0|2.0|6.0|-1.0|-4.9799999999999995
indoors|Beauge M.|FRA|Right-Handed|Misrahi J.|FRA|Right-Handed|0.0|6.0|36.0|-8.0|-2.0|-2.0|-2.4699999999999998
hard|Gojowczyk P.|DEU|Right-Handed|Zverev A.|DEU|Right-Handed|0.0|6.0|-6810.0|-7.0|-10.0|8.0|9.95
indoors|Bangoura S.|ITA|Right-Handed|Harrison R.|FRA|Right-Handed|1.0||80.0|-7.0|-2.0|0.0|1.0399999999999998
indoors|Tenti F.|ARG|Right-Handed|Atmane T.|FRA|Left-Handed|1.0||-36.0|-4.0|-5.0|5.0|5.8
indoors|Passaro F.|ITA|Right-Handed|Herman L.|BEL|Right-Handed|0.0|-1.0|-254.0|0.0|0.0|0.0|-2.3
Varioussurfaces|Donev G.|BGR|Right-Handed|Babinciuc I.|ITA|Right-Handed|0.0|-10.0|36.0|-8.0|-5.0|-10.0|-1.2000000000000002
indoors|Roberts J.|BHS|Right-Handed|Mridha J.|SWE|Right-Handed|1.0||-36.0|10.0|0.0|-2.0|2.17
indoors|Mertens Y.|BEL|Right-Handed|Decamps G.|BRA|Right-Handed|1.0||-170.0|-8.0|-5.0|12.0|1.86
clay|Martinez P.|ESP|Right-Handed|Munar J.|ESP|Right-Handed|0.0|0.0|155.0|0.0|2.0|0.0|0.6699999999999999
clay|Seyboth Wild T.|BRA|Right-Handed|Hanfmann Y.|DEU|Right-Handed|1.0||-103.0|-8.0|-8.0|-8.0|1.39
Varioussurfaces|Popov V.|BGR|Right-Handed|Nesterov P.|BGR|Right-Handed|1.0||-36.0|0.0|0.0|5.0|7.97
indoors|Erel Y.|TUR|Left-Handed|Kravchuk K.|RUS|Right-Handed|1.0||176.0|-2.0|-6.0|-16.0|-0.9299999999999999
indoors|Butler S.|ITA|Left-Handed|Little D.|FRA|Right-Handed|1.0||-36.0|0.0|0.0|2.0|1.8499999999999999
indoors|Karlovskiy E.|RUS|Right-Handed|Tkemaladze Z.|GEO|Right-Handed|0.0|6.0|-117.0|12.0|6.0|6.0|-6.14
indoors|Vrbensky M.|CZE|Right-Handed|Leshem E.|ISR|Right-Handed|1.0||-30.0|-5.0|-3.0|-3.0|-0.4500000000000002
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Kecmanovic M.|SRB|Right-Handed|1.0||-595.0|3.0|2.0|-1.0|3.2300000000000004
indoors|Cuevas M.|URY|Right-Handed|Tabacco F.|ITA|Right-Handed|0.0|12.0|36.0|12.0|6.0|10.0|-5.55
indoors|Rubin N.|ITA|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||63.0|2.0|-3.0|5.0|0.6399999999999999
hard|Carreno-Busta P.|ESP|Right-Handed|Giron M.|FRA|Right-Handed|1.0||-111.0|1.0|8.0|2.0|-2.14
indoors|Canter A.|FRA|Right-Handed|Jansen W.|ITA|Left-Handed|0.0|8.0|36.0|0.0|0.0|7.0|-0.6000000000000001
indoors|Machac T.|CZE|Right-Handed|Napolitano S.|ITA|Right-Handed|0.0|-6.0|328.0|-17.0|-13.0|-6.0|-3.8
hard|Hurkacz H.|POL|Right-Handed|Sinner J.|ITA|Right-Handed|0.0|1.0|-96.0|5.0|8.0|4.0|1.0599999999999998
indoors|Gibbens J.|ITA|Right-Handed|Hands T.|FRA|Right-Handed|1.0||-36.0|0.0|0.0|0.0|0.3900000000000001
indoors|Misrahi J.|FRA|Right-Handed|Beauge M.|FRA|Right-Handed|1.0||-36.0|8.0|2.0|2.0|2.4699999999999998
indoors|Simon G.|FRA|Right-Handed|Bemelmans R.|BEL|Left-Handed|0.0|3.0|226.0|-5.0|0.0|3.0|-0.8900000000000001
hard|Shapovalov D.|CAN|Left-Handed|Berankis R.|LTU|Right-Handed|0.0|-8.0|2194.0|-2.0|10.0|-9.0|-3.3599999999999994
hard|Nadal R.|ESP|Left-Handed|Kozlov S.|ITA|Right-Handed|0.0|11.0|6009.0|6.0|2.0|12.0|-19.689999999999998
hard|Tsitsipas S.|GRC|Right-Handed|Wolf J.|ITA|Right-Handed|0.0|2.0|6194.0|10.0|10.0|1.0|-4.23
Varioussurfaces|Lazov A.|BGR|Left-Handed|Mikhaylyuk I.|RUS|Right-Handed|0.0|8.0|-276.0|-9.0|-2.0|9.0|-7.97
indoors|Fanselow S.|DEU|Right-Handed|Harris B.|FRA|Right-Handed|1.0||-36.0|-8.0|-6.0|3.0|-0.40000000000000013
indoors|Lestienne C.|FRA|Right-Handed|Gulbis E.|LVA|Right-Handed|0.0|-5.0|-75.0|-8.0|-11.0|-3.0|-0.7999999999999998
indoors|Mensik J.|CZE|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|1.0||-36.0|0.0|0.0|-4.0|-0.1499999999999999
indoors|Park U.|KOR|Right-Handed|Lee D.|KOR|Right-Handed|1.0||-36.0|3.0|10.0|-3.0|1.6
indoors|Bovy A.|BEL|Left-Handed|Ovcharenko O.|UKR|Right-Handed|1.0||-36.0|0.0|0.0|1.0|-0.11999999999999988
indoors|Fatic N.|FRA|Right-Handed|Voisin E.|FRA|Right-Handed|0.0|7.0|36.0|16.0|13.0|5.0|-1.6300000000000001
hard|Sinner J.|ITA|Right-Handed|Hurkacz H.|POL|Right-Handed|1.0||96.0|-5.0|-8.0|-4.0|-1.0599999999999998
indoors|Zhukov M.|RUS|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||258.0|-2.0|0.0|-8.0|3.3200000000000003
indoors|Peliwo F.|POL|Right-Handed|Folliot Q.|FRA|Right-Handed|0.0|5.0|-307.0|-6.0|-5.0|5.0|0.14000000000000012
Varioussurfaces|Nesterov P.|BGR|Right-Handed|Popov V.|BGR|Right-Handed|0.0|2.0|36.0|0.0|0.0|-5.0|-7.97
indoors|Neumayer L.|AUT|Right-Handed|Pawelski M.|POL|Right-Handed|0.0|0.0|-358.0|0.0|0.0|2.0|-2.91
indoors|Perez A.|FRA|Right-Handed|Kuzuhara B.|ITA|Right-Handed|0.0|8.0|36.0|0.0|0.0|7.0|-0.7199999999999998
indoors|Catarina L.|MCO|Right-Handed|Zhukov M.|RUS|Right-Handed|0.0|8.0|-258.0|2.0|0.0|8.0|-3.3200000000000003
hard|Fritz T.|ITA|Right-Handed|Nishioka Y.|JPN|Left-Handed|1.0||1625.0|22.0|23.0|-2.0|-3.5400000000000005
indoors|Giacalone O.|ITA|Right-Handed|Imamura M.|JPN|Right-Handed|1.0||-36.0|2.0|-5.0|7.0|-0.31000000000000005
indoors|Poljak D.|CZE|Right-Handed|Medjedovic H.|SRB|Right-Handed|0.0|8.0|371.0|-1.0|3.0|7.0|-0.78
indoors|Baker B.|ITA|Right-Handed|King D.|BRB|Right-Handed|1.0||-184.0|1.0|-3.0|-10.0|0.3500000000000001
indoors|Harrison C.|ITA|Right-Handed|Klier Junior G.|BRA|Right-Handed|1.0||-182.0|-1.0|-5.0|6.0|-1.6700000000000002
indoors|Corwin F.|FRA|Right-Handed|Cozbinov A.|ITA|Right-Handed|0.0|-2.0|36.0|4.0|3.0|-1.0|-0.010000000000000009
indoors|Heyman C.|BEL|Left-Handed|de Schepper K.|FRA|Left-Handed|0.0|-8.0|36.0|-10.0|-12.0|-7.0|0.43999999999999995
indoors|Hands T.|FRA|Right-Handed|Gibbens J.|ITA|Right-Handed|0.0|-3.0|36.0|0.0|0.0|0.0|-0.3900000000000001
indoors|Pospisil V.|CAN|Right-Handed|Fils A.|FRA|Right-Handed|0.0|15.0|290.0|10.0|8.0|14.0|-3.62
hard|McDonald M.|ITA|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-4219.0|3.0|-10.0|3.0|2.4299999999999997
indoors|Lee D.|KOR|Right-Handed|Park U.|KOR|Right-Handed|0.0|2.0|36.0|-3.0|-10.0|3.0|-1.6
indoors|Khabibulin T.|KAZ|Right-Handed|Zhukayev B.|KAZ|Right-Handed|1.0||224.0|5.0|0.0|6.0|-0.9299999999999999
indoors|Halys Q.|FRA|Right-Handed|Serdarusic N.|HRV|Right-Handed|0.0|0.0|256.0|-7.0|0.0|0.0|-1.9899999999999998
indoors|Capecchi D.|ITA|Right-Handed|Yunchaokete B.|CHN|Right-Handed|0.0|5.0|36.0|-3.0|-5.0|6.0|0.11999999999999988
indoors|Chepelev A.|RUS|Left-Handed|Michalski D.|POL|Right-Handed|1.0||-36.0|1.0|5.0|2.0|2.47
indoors|Imamura M.|JPN|Right-Handed|Giacalone O.|ITA|Right-Handed|0.0|-7.0|36.0|-2.0|5.0|-7.0|0.31000000000000005
indoors|Strombachs R.|LVA|Right-Handed|Benitez Chavarriaga J.|COL|Right-Handed|1.0||-36.0|0.0|6.0|-4.0|-0.33999999999999986
indoors|Kirchheimer S.|ITA|Right-Handed|Scott F.|FRA|Right-Handed|1.0||-36.0|1.0|0.0|4.0|-1.74
Varioussurfaces|Kissell C.|FRA|Right-Handed|Pinho T.|PRT|Right-Handed|0.0|4.0|36.0|0.0|0.0|6.0|-0.3900000000000001
indoors|Langmo C.|FRA|Right-Handed|Blancaneaux G.|FRA|Right-Handed|0.0|1.0|260.0|9.0|11.0|2.0|0.8699999999999999
indoors|Fils A.|FRA|Right-Handed|Pospisil V.|CAN|Right-Handed|1.0||-290.0|-10.0|-8.0|-14.0|3.62
hard|Lajovic D.|SRB|Right-Handed|Paul T.|FRA|Right-Handed|1.0||-181.0|1.0|-2.0|7.0|2.24
hard|Andujar P.|ESP|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-7545.0|-3.0|-18.0|10.0|16.69
indoors|Guinard M.|FRA|Right-Handed|Kukushkin M.|KAZ|Right-Handed|0.0|-8.0|27.0|9.0|13.0|-8.0|1.85
indoors|Yunchaokete B.|CHN|Right-Handed|Capecchi D.|ITA|Right-Handed|1.0||-36.0|3.0|5.0|-6.0|-0.11999999999999988
indoors|Gulbis E.|LVA|Right-Handed|Lestienne C.|FRA|Right-Handed|1.0||75.0|8.0|11.0|3.0|0.7999999999999998
indoors|Borges N.|PRT|Right-Handed|Caruso S.|ITA|Right-Handed|0.0|-4.0|-308.0|-5.0|0.0|-4.0|-0.53
hard|Berankis R.|LTU|Right-Handed|Shapovalov D.|CAN|Left-Handed|1.0||-2194.0|2.0|-10.0|9.0|3.3599999999999994
indoors|Pereira J.|BRA|Right-Handed|Shang J.|CHN|Left-Handed|1.0||332.0|-4.0|-5.0|14.0|1.4699999999999998
indoors|Cozbinov A.|ITA|Right-Handed|Corwin F.|FRA|Right-Handed|1.0||-36.0|-4.0|-3.0|1.0|0.010000000000000009
indoors|Medjedovic H.|SRB|Right-Handed|Poljak D.|CZE|Right-Handed|1.0||-371.0|1.0|-3.0|-7.0|0.78
indoors|Kravchuk K.|RUS|Right-Handed|Erel Y.|TUR|Left-Handed|0.0|13.0|-176.0|2.0|6.0|16.0|0.9299999999999999
hard|Vesely J.|CZE|Left-Handed|Djokovic N.|SRB|Right-Handed|0.0|-6.0|-8325.0|14.0|11.0|-6.0|11.21
indoors|Bertran P.|ITA|Right-Handed|Hardt N.|FRA|Right-Handed|1.0||-36.0|-6.0|2.0|5.0|3.0300000000000002
hard|Giron M.|FRA|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|0.0|-2.0|111.0|-1.0|-8.0|-2.0|2.14
hard|Paul T.|FRA|Right-Handed|Lajovic D.|SRB|Right-Handed|0.0|-8.0|181.0|-1.0|2.0|-7.0|-2.24
indoors|Philippov E.|RUS|Right-Handed|Dembek M.|POL|Right-Handed|1.0||-36.0|-15.0|-11.0|-5.0|0.10999999999999988
hard|Djokovic N.|SRB|Right-Handed|Vesely J.|CZE|Left-Handed|1.0||8325.0|-14.0|-11.0|6.0|-11.21
indoors|Leshem E.|ISR|Right-Handed|Vrbensky M.|CZE|Right-Handed|0.0|4.0|30.0|5.0|3.0|3.0|0.4500000000000002
Varioussurfaces|Barrientos N.|COL|Right-Handed|Goncalves Ceolin J.|BRA|Right-Handed|0.0|10.0|-210.0|-3.0|-10.0|12.0|-0.3900000000000001
Varioussurfaces|Babinciuc I.|ITA|Right-Handed|Donev G.|BGR|Right-Handed|1.0||-36.0|8.0|5.0|10.0|1.2000000000000002
indoors|Kirkin E.|TUR|Right-Handed|Ouahab L.|MAR|Right-Handed|0.0|-12.0|40.0|-10.0|-5.0|-14.0|-2.29
indoors|Cid Subervi R.|FRA|Right-Handed|Markes C.|ITA|Right-Handed|0.0|5.0|36.0|4.0|8.0|3.0|-0.6699999999999999
hard|Wolf J.|ITA|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-6194.0|-10.0|-10.0|-1.0|4.23
Varioussurfaces|Mikhaylyuk I.|RUS|Right-Handed|Lazov A.|BGR|Left-Handed|1.0||276.0|9.0|2.0|-9.0|7.97
indoors|Patten H.|ITA|Right-Handed|Wu T.|FRA|Right-Handed|1.0||-36.0|10.0|10.0|2.0|0.8999999999999999
Varioussurfaces|Dimitrov M.|BGR|Right-Handed|Lazarov G.|BGR|Right-Handed|0.0|8.0|36.0|0.0|0.0|8.0|-7.97
Varioussurfaces|Marinescu M.|ROU|Right-Handed|Ivanov S.|BGR|Right-Handed|1.0||-36.0|0.0|0.0|-2.0|0.8999999999999999
indoors|Herman L.|BEL|Right-Handed|Passaro F.|ITA|Right-Handed|1.0||254.0|0.0|0.0|0.0|2.3
indoors|Son J.|KOR|Right-Handed|Vilardo F.|ITA|Right-Handed|0.0|-5.0|36.0|4.0|2.0|-5.0|0.5699999999999998
indoors|Heller P.|DEU|Right-Handed|Moro Canas A.|ESP|Right-Handed|1.0||-36.0|-2.0|0.0|9.0|0.72
indoors|Gigante M.|ITA|Left-Handed|Langmajer D.|CZE|Right-Handed|0.0|-3.0|36.0|0.0|0.0|-3.0|-9.48
indoors|Hijikata R.|AUS|Right-Handed|Rubin N.|ITA|Right-Handed|0.0|-4.0|-63.0|-2.0|3.0|-5.0|-0.6399999999999999
indoors|Aubriot A.|FRA|Right-Handed|Rojas O.|BEL|Right-Handed|0.0|1.0|36.0|0.0|0.0|-1.0|0.9600000000000002
indoors|Tkemaladze Z.|GEO|Right-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||117.0|-12.0|-6.0|-6.0|6.14
indoors|Lin P.|ITA|Right-Handed|Ionel N.|ROU|Right-Handed|1.0||-36.0|7.0|2.0|5.0|14.01
indoors|Echeverria J.|ESP|Right-Handed|Soriano Barrera A.|COL|Right-Handed|0.0|-2.0|36.0|0.0|0.0|-3.0|-0.09999999999999987
indoors|Lazarov A.|BGR|Right-Handed|Cretu C.|ROU|Right-Handed|1.0||-325.0|6.0|6.0|3.0|0.17999999999999994
indoors|Mridha J.|SWE|Right-Handed|Roberts J.|BHS|Right-Handed|0.0|2.0|36.0|-10.0|0.0|2.0|-2.17
indoors|Harris B.|FRA|Right-Handed|Fanselow S.|DEU|Right-Handed|0.0|-6.0|36.0|8.0|6.0|-3.0|0.40000000000000013
Varioussurfaces|Pinho T.|PRT|Right-Handed|Kissell C.|FRA|Right-Handed|1.0||-36.0|0.0|0.0|-6.0|0.3900000000000001
indoors|Palosi S.|ROU|Right-Handed|Turker M.|TUR|Right-Handed|0.0|-3.0|36.0|0.0|0.0|-2.0|-5.04
indoors|Voisin E.|FRA|Right-Handed|Fatic N.|FRA|Right-Handed|1.0||-36.0|-16.0|-13.0|-5.0|1.6300000000000001
hard|Nishioka Y.|JPN|Left-Handed|Fritz T.|ITA|Right-Handed|0.0|2.0|-1625.0|-22.0|-23.0|2.0|3.5400000000000005
indoors|Turker M.|TUR|Right-Handed|Palosi S.|ROU|Right-Handed|1.0||-36.0|0.0|0.0|2.0|5.04
indoors|Cacao T.|PRT|Right-Handed|Lokoli L.|FRA|Right-Handed|1.0||188.0|4.0|-3.0|-3.0|3.64
clay|Ramos-Vinolas A.|ESP|Left-Handed|Taberner C.|ESP|Right-Handed|0.0|9.0|904.0|-2.0|5.0|9.0|-1.2400000000000002
indoors|Decamps G.|BRA|Right-Handed|Mertens Y.|BEL|Right-Handed|0.0|-10.0|170.0|8.0|5.0|-12.0|-1.86
indoors|Kuzuhara B.|ITA|Right-Handed|Perez A.|FRA|Right-Handed|1.0||-36.0|0.0|0.0|-7.0|0.7199999999999998
indoors|Negritu C.|DEU|Right-Handed|De Maio M.|ITA|Right-Handed|1.0||-36.0|3.0|8.0|8.0|-0.69
indoors|Tabacco F.|ITA|Right-Handed|Cuevas M.|URY|Right-Handed|1.0||-36.0|-12.0|-6.0|-10.0|5.55
indoors|Ionel N.|ROU|Right-Handed|Lin P.|ITA|Right-Handed|0.0|5.0|36.0|-7.0|-2.0|-5.0|-14.01
indoors|Van Rijthoven T.|NLD|Right-Handed|Sels J.|NLD|Right-Handed|0.0|-3.0|-235.0|6.0|0.0|-2.0|-2.1900000000000004
hard|Isner J.|ITA|Right-Handed|Norrie C.|FRA|Left-Handed|1.0||-1179.0|26.0|20.0|11.0|1.49
clay|Hanfmann Y.|DEU|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|0.0|7.0|103.0|8.0|8.0|8.0|-1.39
indoors|de Schepper K.|FRA|Left-Handed|Heyman C.|BEL|Left-Handed|1.0||-36.0|10.0|12.0|7.0|-0.43999999999999995
indoors|Folliot Q.|FRA|Right-Handed|Peliwo F.|POL|Right-Handed|1.0||307.0|6.0|5.0|-5.0|-0.14000000000000012
indoors|Ovcharenko O.|UKR|Right-Handed|Bovy A.|BEL|Left-Handed|0.0|2.0|36.0|0.0|0.0|-1.0|0.11999999999999988
indoors|Stodder T.|DEU|Right-Handed|Baris O.|ITA|Right-Handed|0.0|7.0|36.0|-12.0|-5.0|8.0|-2.25
indoors|Liutarevich I.|BLR|Right-Handed|Dubrivnyy A.|RUS|Right-Handed|0.0|1.0|327.0|3.0|2.0|3.0|1.8299999999999998
indoors|McNally J.|ITA|Right-Handed|Boscardin Dias P.|BRA|Right-Handed|1.0||-36.0|9.0|3.0|4.0|0.6899999999999997
indoors|Dubrivnyy A.|RUS|Right-Handed|Liutarevich I.|BLR|Right-Handed|1.0||-327.0|-3.0|-2.0|-3.0|-1.8299999999999998
hard|Kozlov S.|ITA|Right-Handed|Nadal R.|ESP|Left-Handed|1.0||-6009.0|-6.0|-2.0|-12.0|19.689999999999998
indoors|Ferrari G.|ITA|Left-Handed|Draper J.|FRA|Left-Handed|1.0||116.0|-2.0|-6.0|1.0|4.9799999999999995
indoors|Miceli M.|ITA|Right-Handed|Iannaccone F.|ITA|Right-Handed|1.0||-36.0|0.0|0.0|0.0|0.9299999999999999
indoors|Soriano Barrera A.|COL|Right-Handed|Echeverria J.|ESP|Right-Handed|1.0||-36.0|0.0|0.0|3.0|0.09999999999999987
indoors|Bulitski A.|BLR|Right-Handed|Yevseyev D.|KAZ|Right-Handed|1.0||-36.0|3.0|-4.0|0.0|1.94
Varioussurfaces|Goncalves Ceolin J.|BRA|Right-Handed|Barrientos N.|COL|Right-Handed|1.0||210.0|3.0|10.0|-12.0|0.3900000000000001
clay|Munar J.|ESP|Right-Handed|Martinez P.|ESP|Right-Handed|1.0||-155.0|0.0|-2.0|0.0|-0.6699999999999999
indoors|Kukushkin M.|KAZ|Right-Handed|Guinard M.|FRA|Right-Handed|1.0||-27.0|-9.0|-13.0|8.0|-1.85
indoors|Scott F.|FRA|Right-Handed|Kirchheimer S.|ITA|Right-Handed|0.0|-3.0|36.0|-1.0|0.0|-4.0|1.74
indoors|Escoffier A.|FRA|Right-Handed|Albot R.|ITA|Right-Handed|0.0|-2.0|-301.0|9.0|10.0|-2.0|1.6400000000000001
indoors|Atmane T.|FRA|Left-Handed|Tenti F.|ARG|Right-Handed|0.0|-1.0|36.0|4.0|5.0|-5.0|-5.8
indoors|King D.|BRB|Right-Handed|Baker B.|ITA|Right-Handed|0.0|11.0|184.0|-1.0|3.0|10.0|-0.3500000000000001
hard|Norrie C.|FRA|Left-Handed|Isner J.|ITA|Right-Handed|0.0|-10.0|1179.0|-26.0|-20.0|-11.0|-1.49
indoors|Markes C.|ITA|Right-Handed|Cid Subervi R.|FRA|Right-Handed|1.0||-36.0|-4.0|-8.0|-3.0|0.6699999999999999
indoors|Rocha H.|PRT|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||-354.0|-1.0|0.0|-9.0|3.6800000000000006
hard|Medvedev D.|RUS|Right-Handed|Andujar P.|ESP|Right-Handed|0.0|-9.0|7545.0|3.0|18.0|-10.0|-16.69
indoors|Albot R.|ITA|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||301.0|-9.0|-10.0|2.0|-1.6400000000000001
indoors|Atlangeriev B.|RUS|Right-Handed|Bondarevskiy Y.|RUS|Left-Handed|0.0|-1.0|36.0|7.0|-6.0|-1.0|5.64
indoors|Cretu C.|ROU|Right-Handed|Lazarov A.|BGR|Right-Handed|0.0|-1.0|325.0|-6.0|-6.0|-3.0|-0.17999999999999994
indoors|Boscardin Dias P.|BRA|Right-Handed|McNally J.|ITA|Right-Handed|0.0|-4.0|36.0|-9.0|-3.0|-4.0|-0.6899999999999997
indoors|Vincent Ruggeri S.|ITA|Right-Handed|Mensik J.|CZE|Right-Handed|0.0|1.0|36.0|0.0|0.0|4.0|0.1499999999999999
indoors|Harrison R.|FRA|Right-Handed|Bangoura S.|ITA|Right-Handed|0.0|1.0|-80.0|7.0|2.0|0.0|-1.0399999999999998
indoors|Ouahab L.|MAR|Right-Handed|Kirkin E.|TUR|Right-Handed|1.0||-40.0|10.0|5.0|14.0|2.29
indoors|Vilardo F.|ITA|Right-Handed|Son J.|KOR|Right-Handed|1.0||-36.0|-4.0|-2.0|5.0|-0.5699999999999998
indoors|Serdarusic N.|HRV|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||-256.0|7.0|0.0|0.0|1.9899999999999998
clay|Taberner C.|ESP|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|1.0||-904.0|2.0|-5.0|-9.0|1.2400000000000002
hard|Zverev A.|DEU|Right-Handed|Gojowczyk P.|DEU|Right-Handed|1.0||6810.0|7.0|10.0|-8.0|-9.95
indoors|Sels J.|NLD|Right-Handed|Van Rijthoven T.|NLD|Right-Handed|1.0||235.0|-6.0|0.0|2.0|2.1900000000000004
indoors|Zhukayev B.|KAZ|Right-Handed|Khabibulin T.|KAZ|Right-Handed|0.0|-7.0|-224.0|-5.0|0.0|-6.0|0.9299999999999999
indoors|Iannaccone F.|ITA|Right-Handed|Miceli M.|ITA|Right-Handed|0.0|-1.0|36.0|0.0|0.0|0.0|-0.9299999999999999
indoors|De Maio M.|ITA|Right-Handed|Negritu C.|DEU|Right-Handed|0.0|-8.0|36.0|-3.0|-8.0|-8.0|0.69
