Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Campinas challenger|1.58|2.30|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|clay|20201206
Maia challenger|1.54|2.41|Sousa P.|Portugal|2003|70.0|180.0|right|36.0|Taberner C.|Spain|2013|78.0|183.0|right|27.0|clay|20201206
Maia challenger|2.00|1.73|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Rybakov A.|USA|2012|68.0|185.0|left|27.0|clay|20201206
Maia challenger|1.97|1.74|Cornut Chauvinc A.|France|2016|||right|24.0|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|clay|20201206
Maia challenger|1.78|1.93|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Droguet T.|France|2017|||right|23.0|clay|20201206
Maia challenger|1.16|4.62|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Misolic F.|Austria|2016|||right|23.0|clay|20201206
Maia challenger|1.59|2.22|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Sanchez Jover C.|Spain|2015|||left|24.0|clay|20201206
UTR Pro Tennis Series|1.59|2.22|McCabe J.|Australia|2020|||right|21.0|Jin J.|Australia|2020|||right|20.0|hard|20201206
UTR Pro Tennis Series|1.57|2.24|Pearson K.|Australia|2014|60.0|180.0|right|25.0|Nkomba B.|Australia|2014|65.0|175.0|right|25.0|hard|20201206
UTR Pro Tennis Series|1.20|4.12|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Smith J.|Australia|2019|||right|27.0|Winter E.|Australia|2020|||right|19.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Perez Garcia Y.|DominicanRep.|2015|||right|27.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Hoogland J.|Netherlands|2018|||right|24.0|Cheuque C.|USA|2012|||right|38|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Niv B.|Bulgaria|2016|||right|23|Cimino I.|France|2019|||right||hard|20201206
UTR Pro Tennis Series|1.58|2.23|Fox D.|GreatBritain|2011|||right|30.0|Segarelli E.|Italy|2014|84.0|185.0|right|27.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Briand J.|France|2015|||right|25.0|Kuhar M.|USA|2015|||right|28.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Ansari A.|USA|2014|75.0|183.0|right|30.0|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Chaiyarin C.|Thailand|2018|||right|20.0|Arh A.|Slovenia|2017|||right|25.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Puello A.|DominicanRep.|2020|||right||Guerrero García D.|DominicanRep.|2020|||right|19|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Civita Telles L.|Brazil|2011|||right|28.0|Funez Rivera R.|Honduras|2020|||right|21.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Rousseau H.|Haiti|2011|||right|29.0|Alejo Morillo L.|DominicanRep.|2017|||right|26.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Kleiboer Q.|Netherlands|2020|||right|23.0|Ledesma Mercedes E.|DominicanRep.|2019|||right||hard|20201206
UTR Pro Tennis Series|1.58|2.23|Khan Z.|USA|2018|||right|22.0|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Palan D.|CzechRepublic|2018|||right|23.0|Maleno Rosario A.|DominicanRep.|2019|||right|20.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Qamar F.|India|2015|||right|25.0|Herzan M.|CzechRepublic|2012|||right|29|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Caballer J.|Spain|2016|||right|22.0|Bicknell J.|Jamaica|2017|59|180|right|25|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Brown P.|USA|2017|||left|23.0|Banov D.|Bulgaria|2014|||right|24|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Phillips R.|Jamaica|2016|||right|30.0|Petersen Justo C.|DominicanRep.|2014|||right|25|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|Villanueva Quintana J.|DominicanRep.|2019|||right|24|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Boyer T.|USA|2017|73.0|183.0|right|28.0|Zorrilla Y.|DominicanRep.|2020|||right|27.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Fouad A.|Egypt|2017|||right|25|Madan T.|India|2018|||right|23.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Vance J.|USA|2014|79.0|185.0|right||Munoz E.|DominicanRep.|2019|||right|19.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Stalder R.|USA|2013|77.0|183.0|right|27.0|Infante Santana F.|DominicanRep.|2018|||right|22.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Markovic L.|USA|2016|||right|24.0|Whiting T.|USA|2017|||right|22.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Mas De Ugarte J.|Spain|2011|||right|29.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Hernandez C.|Spain|2018|||right|23.0|Demin Y.|Russia|2020|||right|18.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Prat A.|Spain|2020|||right|20|Gabarro X.|Spain|2015|||right|24.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Eminefendic E.|Italy|2017|||right|22.0|Vallejo Ferrer A.|Spain|2017|||right|23.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Monclus Matamala M.|Spain|2017|||right|24|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Deschamps T.|France|2016|||right|26.0|Graziani E.|Italy|2015|||right|24.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Hamed M.|Egypt|2016|||right|28.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Denisov I.|Russia|2015|||right|24.0|Gabr A.|Egypt|2020|||right|25|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Mahadevan A.|India|2015|||right|24.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Chilakalapudi T.|India|2015|||right|28.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Van Baal A.|Netherlands|2018|||right|25.0|Ibrahim A.|Egypt|2019|||right||hard|20201206
UTR Pro Tennis Series|1.58|2.23|Dzhavakian Y.|Ukraine|2010|||right|31.0|Stone Z.|USA|2019|||right||hard|20201206
UTR Pro Tennis Series|1.58|2.23|Foley P.|GreatBritain|2016|||right|29.0|Franco M.|France|2020|||right|21.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Plans J.|Spain|2017|||right|22.0|Kuklin G.|Russia|2018|||right|23.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Ayeni A.|USA|2015|82.0|191.0|right|25.0|Pujol Navarro B.|Spain|2017|||left|22.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Modica S.|GreatBritain|2014|75.0|185.0|right|27.0|Cabrera Bello I.|Spain|2020|||right|22.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Phunsawat C.|Thailand|2015|||right|24.0|Sanchez Vinas P.|Spain|2016|||right|22.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Reguant A.|Spain|2014|||right|26|Seateun N.|France|2015|||right|27.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Gregg P.|USA|2016|||right|24.0|Breut L.|France|2019|||right||hard|20201206
UTR Pro Tennis Series|1.58|2.23|Marino P.|Italy|2019|||right|23.0|Pierre H.|France|2014|||right|28.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Massara A.|Italy|2010|70.0|178.0|right|28.0|Abderrahman W.|Tunisia|2020|||right||hard|20201206
UTR Pro Tennis Series|1.58|2.23|Laurent Y.|France|2009|76.0|183.0|right|32.0|Weightman O.|GreatBritain|2018|||right|22.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Marti Pujolras A.|Spain|2016|||right|25.0|Mounir A.|Egypt|2020|||right|21.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Shanmugam A.|India|2015|69.0|178.0|right|25.0|Ernaelsteen V.|Belgium|2017|||right|24.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Navone M.|Argentina|2017|||right|23.0|El-Moslemany O.|Egypt|2013|||right|29.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Borras Isern J.|Spain|2017|||right|25.0|Pasqual L.|Spain|2018|||right|22|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Basel V.|Argentina|2020|||right|20.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Schonenberg T.|Germany|2008|75.0|185.0|right|33.0|Thursfield H.|GreatBritain|2017|||right|23|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Tabacco F.|Italy|2018|||right|22.0|Roveri Sidney G.|Brazil|2013|||left|27.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Galimardanov O.|Russia|2017|||right|24.0|De Beer A.|Mauritius|2017|53.0|173.0|right|25.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Bellucci M.|Italy|2018|||left|23.0|Fanlo Munuera P.|Spain|2018|||right|22|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Andrews M.|GreatBritain|2012|||right|29.0|Vaise T.|Lithuania|2015|||left|26.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Giacalone O.|Italy|2008|80.0|180.0|right|32.0|Arribage T.|France|2015|||right|23.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Kotzen A.|USA|2018|||right|24.0|Liaonenka A.|Belarus|2014|||right|25.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Liutarevich I.|Belarus|2013|||right|28.0|Moraing O.|Germany|2015|||right|24.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Castelletti L.|Italy|2018|||right|22.0|Schubert H.|Chile|2016|||right|24.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Lopez N.|Switzerland|2018|||left|22.0|Stepanian A.|Argentina|2018|||right|24.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Minc C.|France|2010|||right|31.0|Moreno Pulido A.|Spain|2017|||right|25.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|De La Bassetiere C.|France|2014|80.0|185.0|right|26.0|Delage P.|France|2016|||right|23.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Chandrasekar A.|India|2015|74.0|180.0|left|26.0|Sadek Y.|Egypt|2018|||right|21.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Ben Abdennibi S.|Switzerland|2016|||right|23.0|Elsaraf W.|Egypt|2019|||right|25.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Elshafei I.|Egypt|2019|||right|20.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Koshis C.|Cyprus|2020|||right||Loutfy O.|Egypt|2018|||right|23.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Aranzabal M.|Spain|2016|||right|23.0|Ibrahim K.|Egypt|2019|||right|21.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Donders D.|Netherlands|2017|||left|24.0|El Shehawy O.|Egypt|2018|||right|23.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Zakaryia F.|Egypt|2017|||right|23.0|Tzicas C.|Belgium|2016|||right|25.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Morsy O.|Egypt|2018|||left|22.0|Srivastava A.|India|2016|||right|26.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Gibbens J.|GreatBritain|2015|||right|27.0|Zund S.|Liechtenstein|2018|||right|22.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Zhuk U.|Belarus|2014|||right|27.0|Janis J.|Germany|2018|||right|23.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Andaloro F.|Italy|2018|||right|23.0|Kachmazov A.|Russia|2018|||right|22.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Tsitsipas P.|Greece|2015|76.0|185.0|right|24.0|Lane L.|Germany|2017|||right|23.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Fernandez Flores D.|Chile|2017|||right|23.0|Herberg A.|Spain|2017|||right|24|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Pourroy L.|France|2016|||right||Popovic P.|Serbia|2019|||right|23.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Aubriot A.|France|2018|||right|25.0|Del Castillo P.|Spain|2020|||right||hard|20201206
UTR Pro Tennis Series|1.58|2.23|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|Boureau A.|France|2013|||right|28.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Perez Pena M.|Spain|2019|||right||Fortin M.|Canada|2016|||right|25.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Cekirge K.|Turkey|2016|||right|24.0|Fernandez P.|Spain|2015|||right|26.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Ortenzi G.|Italy|2017|||right|24.0|Padro Parra A.|Spain|2020|||right||hard|20201206
UTR Pro Tennis Series|1.58|2.23|Potenza L.|Italy|2016|||right|24.0|Obradovic D.|Serbia|2017|||right|23.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Bourgois C.|France|2014|83.0|194.0|right|26.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Kumar O.|USA|2016|||left|22.0|Melzer L.|Luxembourg|2016|||left|22|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Chaurasia Y.|India|2018|||right|22.0|Diab O.|Egypt|2013|||right|30|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Benedetti G.|Italy|2016|73.0|183.0|right|25.0|hard|20201206
UTR Pro Tennis Series|1.58|2.23|Vandermeersch C.|France|2017|||right|25.0|Ajavon L.|France|2019|||right||hard|20201206
UTR Pro Tennis Series|1.58|2.23|El Kordy H.|Egypt|2020|||right||Klimovicz M.|Brazil|2020|||right|21.0|hard|20201206
