Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Cigarran T.|ARG|Right-Handed|Roncadelli F.|URY|Left-Handed|1.0||-47.0|5.0|0.0|0.0|2.19
clay|Wolf J.|ARG|Right-Handed|Brooksby J.|ITA|Right-Handed|0.0|0.0|-932.5|-3.0|-5.0|2.0|2.32
clay|Passaro F.|ITA|Right-Handed|Gojo B.|HRV|Right-Handed|0.0|-4.0|-136.0|-11.0|-13.0|-3.0|0.9400000000000002
hard|Shimabukuro S.|JPN|Right-Handed|Eubanks C.|ARG|Right-Handed|1.0||-251.0|-7.0|-18.0|-1.0|3.8300000000000005
Varioussurfaces|Overmyer K.|ITA|Right-Handed|Barton J.|ARG|Right-Handed|1.0||-47.0|-1.0|2.0|-2.0|-0.10999999999999988
clay|Vallejo A.|PRY|Right-Handed|Burruchaga R.|ARG|Right-Handed|1.0||-47.0|-1.0|2.0|-2.0|2.55
indoors|Mackinlay J.|ITA|Right-Handed|Murphy B.|ARG|Right-Handed|1.0||-47.0|-1.0|2.0|0.0|5.34
clay|Lazarov A.|BGR|Right-Handed|Kuzmanov D.|BGR|Right-Handed|1.0||-208.0|7.0|-2.0|-5.0|1.6799999999999997
clay|Londero J.|ARG|Right-Handed|Oliveira G.|VEN|Left-Handed|0.0|2.0|47.0|-9.0|-5.0|2.0|-3.3000000000000007
clay|Marozsan F.|HUN|Right-Handed|Yevseyev D.|KAZ|Right-Handed|0.0|-7.0|149.5|4.0|-6.0|-7.0|-1.79
Varioussurfaces|Schiffman E.|ITA|Right-Handed|Bailey A.|ARG|Right-Handed|1.0||-47.0|-1.0|2.0|-1.0|-0.10999999999999988
clay|Yevseyev D.|KAZ|Right-Handed|Marozsan F.|HUN|Right-Handed|1.0||-149.5|-4.0|6.0|7.0|1.79
clay|Diez S.|CAN|Right-Handed|Thompson J.|AUS|Right-Handed|1.0||-619.0|-6.0|-8.0|3.0|1.1199999999999999
clay|Arnaldi M.|ITA|Right-Handed|Bonadio R.|ITA|Right-Handed|1.0||-142.0|-3.0|5.0|-8.0|0.5100000000000002
clay|Bouquier A.|FRA|Right-Handed|Southcombe J.|ITA|Right-Handed|0.0|4.0|47.0|1.0|-2.0|-3.0|-6.9799999999999995
Varioussurfaces|Eisinga Z.|NLD|Right-Handed|Koch N.|DEU|Right-Handed|0.0|-2.0|47.0|1.0|-2.0|-1.0|-3.87
clay|Marti Pujolras A.|ESP|Right-Handed|Manzanera Pertusa A.|ESP|Right-Handed|0.0|4.0|47.0|1.0|-2.0|4.0|-0.77
clay|Southcombe J.|ITA|Right-Handed|Bouquier A.|FRA|Right-Handed|1.0||-47.0|-1.0|2.0|3.0|6.9799999999999995
Varioussurfaces|Doria L.|ARG|Right-Handed|Roveri Sidney G.|BRA|Left-Handed|0.0|4.0|47.0|0.0|-5.0|4.0|1.0100000000000002
Varioussurfaces|Oliveira C.|BRA|Right-Handed|Pereira J.|BRA|Right-Handed|1.0||-47.0|4.0|5.0|-9.0|6.95
Varioussurfaces|Martinez T.|ARG|Right-Handed|Nunez D.|CHL|Right-Handed|1.0||-47.0|-1.0|2.0|-2.0|4.3
clay|Popko D.|KAZ|Right-Handed|Svrcina D.|CZE|Right-Handed|0.0|6.0|114.0|19.0|13.0|6.0|0.09999999999999987
hard|Corwin F.|ARG|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|-1.0|47.0|2.0|0.0|1.0|-0.24
Varioussurfaces|Yamacita F.|BRA|Right-Handed|Gobernate A.|BRA|Right-Handed|0.0|-1.0|47.0|0.0|10.0|-3.0|2.92
clay|Basic M.|ARG|Right-Handed|Moroni G.|ITA|Right-Handed|0.0|6.0|428.0|7.0|3.0|7.0|0.34999999999999987
clay|Aboian L.|ARG|Left-Handed|Crawford O.|ITA|Right-Handed|0.0|2.0|47.0|-5.0|3.0|1.0|2.7
clay|Cacao T.|PRT|Right-Handed|Gutierrez O.|BRA|Right-Handed|1.0||-47.0|15.0|15.0|-5.0|2.04
indoors|Hou Y.|ITA|Right-Handed|Harris B.|ARG|Right-Handed|1.0||-47.0|-8.0|-6.0|-3.0|6.98
clay|Fernandez Flores D.|CHL|Right-Handed|Roumane R.|DZA|Right-Handed|1.0||213.5|-1.0|2.0|0.0|-1.6300000000000001
Varioussurfaces|Ostapenkov D.|BLR|Right-Handed|Uesugi K.|JPN|Right-Handed|0.0|-7.0|47.0|9.0|3.0|-8.0|0.5499999999999998
Varioussurfaces|Barton J.|ARG|Right-Handed|Overmyer K.|ITA|Right-Handed|0.0|-2.0|47.0|1.0|-2.0|2.0|0.10999999999999988
clay|Coria F.|ARG|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|0.0|7.0|-199.0|-7.0|-3.0|7.0|1.02
Varioussurfaces|Pereira J.|BRA|Right-Handed|Oliveira C.|BRA|Right-Handed|0.0|11.0|47.0|-4.0|-5.0|9.0|-6.95
Varioussurfaces|Wong C.|HKG|Right-Handed|Kellovsky D.|CZE|Right-Handed|1.0||-47.0|0.0|2.0|-8.0|-0.79
Varioussurfaces|Roncadelli F.|URY|Left-Handed|Cigarran T.|ARG|Right-Handed|0.0|2.0|47.0|-5.0|0.0|0.0|-2.19
Varioussurfaces|Uesugi K.|JPN|Right-Handed|Ostapenkov D.|BLR|Right-Handed|1.0||-47.0|-9.0|-3.0|8.0|-0.5499999999999998
clay|Svrcina D.|CZE|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-114.0|-19.0|-13.0|-6.0|-0.09999999999999987
clay|Durasovic V.|NOR|Right-Handed|Jarry N.|CHL|Right-Handed|1.0||-340.0|-10.0|-13.0|-1.0|5.539999999999999
clay|Blancaneaux G.|FRA|Right-Handed|Martineau M.|FRA|Right-Handed|1.0||-191.5|-1.0|-3.0|1.0|-0.8499999999999999
indoors|Foley P.|ITA|Right-Handed|Reeve S.|ARG|Right-Handed|1.0||-47.0|-1.0|2.0|2.0|-1.9300000000000002
clay|Sels J.|NLD|Right-Handed|Fabbiano T.|ITA|Right-Handed|1.0||-44.5|13.0|15.0|-6.0|0.2599999999999998
Varioussurfaces|Padgham E.|AUS|Right-Handed|Lanik T.|SVK|Right-Handed|1.0||-47.0|-1.0|2.0|4.0|3.2
clay|Kopriva V.|CZE|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|0.0|-3.0|-232.0|-13.0|-5.0|0.0|0.6400000000000001
clay|Travaglia S.|ITA|Right-Handed|Molcan A.|SVK|Left-Handed|1.0||-279.0|7.0|7.0|6.0|0.97
Varioussurfaces|Bourgois C.|FRA|Right-Handed|Bini V.|BRA|Right-Handed|0.0|4.0|47.0|5.0|9.0|5.0|-5.66
Varioussurfaces|Koch N.|DEU|Right-Handed|Eisinga Z.|NLD|Right-Handed|1.0||-47.0|-1.0|2.0|1.0|3.87
Varioussurfaces|Recek D.|CZE|Right-Handed|Alcantara F.|PHL|Right-Handed|1.0||-47.0|8.0|15.0|-3.0|-0.79
clay|Falabella L.|ARG|Left-Handed|Aboian V.|ARG|Left-Handed|1.0||-47.0|-1.0|2.0|4.0|3.1
clay|Roumane R.|DZA|Right-Handed|Fernandez Flores D.|CHL|Right-Handed|0.0|3.0|-213.5|1.0|-2.0|0.0|1.6300000000000001
Varioussurfaces|Rivera H.|ITA|Right-Handed|Strode E.|ARG|Left-Handed|1.0||-47.0|-1.0|2.0|4.0|-0.5299999999999998
Varioussurfaces|Heaney-Secord C.|ITA|Right-Handed|Britto L.|BRA|Right-Handed|1.0||-47.0|7.0|5.0|1.0|2.01
Varioussurfaces|Liu L.|ITA|Right-Handed|Silva J.|ARG|Right-Handed|1.0||81.5|-1.0|2.0|-1.0|-1.5199999999999998
Varioussurfaces|Kalinin A.|BLR|Right-Handed|Den Heijer G.|NLD|Right-Handed|1.0||-47.0|-1.0|2.0|-5.0|5.93
Varioussurfaces|Phillips J.|ITA|Right-Handed|Bangoura S.|ARG|Right-Handed|1.0||138.5|1.0|2.0|-13.0|4.91
clay|Tomasetto L.|ITA|Right-Handed|Krumich M.|CZE|Right-Handed|1.0||-47.0|-1.0|2.0|7.0|2.64
Varioussurfaces|Lopez Linquet L.|ARG|Right-Handed|Hidalgo G.|ARG|Right-Handed|1.0||-47.0|-1.0|2.0|-8.0|4.17
Varioussurfaces|Barreiros Reyes M.|BRA|Left-Handed|Leite W.|BRA|Right-Handed|1.0||-47.0|6.0|7.0|-9.0|2.5300000000000002
Varioussurfaces|Abibsi M.|DZA|Right-Handed|Minakov M.|RUS|Right-Handed|1.0||-47.0|-1.0|2.0|-1.0|0.9500000000000002
clay|Benchetrit E.|MAR|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|1.0||-252.5|0.0|0.0|1.0|12.700000000000001
clay|Galan D.|COL|Right-Handed|Querrey S.|ARG|Right-Handed|1.0||-231.0|-23.0|-7.0|-8.0|-1.1199999999999999
clay|Beauge M.|FRA|Right-Handed|Marie J.|FRA|Right-Handed|0.0|-5.0|47.0|-6.0|-2.0|-8.0|1.52
Varioussurfaces|Galimardanov O.|RUS|Right-Handed|Timmermans J.|NLD|Right-Handed|1.0||-47.0|-1.0|2.0|-11.0|1.1600000000000001
Varioussurfaces|Somani P.|IND|Right-Handed|Song M.|KOR|Right-Handed|1.0||-47.0|1.0|2.0|-10.0|4.5600000000000005
clay|Olivo R.|ARG|Right-Handed|Chappell N.|ITA|Left-Handed|0.0|3.0|282.0|-9.0|2.0|1.0|-3.46
clay|Ichikawa T.|JPN|Left-Handed|Hua R.|CHN|Right-Handed|0.0|-5.0|47.0|10.0|-2.0|-5.0|0.6100000000000001
clay|Smith K.|ITA|Right-Handed|Krstin P.|SRB|Right-Handed|1.0||93.5|13.0|15.0|-3.0|-1.19
hard|Wu T.|ARG|Right-Handed|Kicker N.|ARG|Right-Handed|0.0|-4.0|41.5|6.0|10.0|-6.0|0.4099999999999999
Varioussurfaces|Song M.|KOR|Right-Handed|Somani P.|IND|Right-Handed|0.0|8.0|47.0|-1.0|-2.0|10.0|-4.5600000000000005
Varioussurfaces|Habib A.|ITA|Right-Handed|Jones M.|THA|Right-Handed|1.0||-47.0|-1.0|2.0|2.0|0.010000000000000009
clay|Vesely J.|CZE|Left-Handed|Jaziri M.|TUN|Right-Handed|1.0||726.0|13.0|13.0|-9.0|-5.449999999999999
clay|Muller A.|FRA|Right-Handed|Miedler L.|AUT|Right-Handed|0.0|0.0|156.0|-3.0|0.0|-1.0|-1.6499999999999997
clay|Kyrgios N.|AUS|Right-Handed|McDonald M.|ITA|Right-Handed|0.0|-1.0|426.5|12.0|15.0|0.0|-1.1400000000000001
Varioussurfaces|Monzon I.|ARG|Right-Handed|Cuellar Lorberg A.|BOL|Right-Handed|0.0|4.0|47.0|1.0|-2.0|5.0|-4.05
clay|Jaziri M.|TUN|Right-Handed|Vesely J.|CZE|Left-Handed|0.0|7.0|-726.0|-13.0|-13.0|9.0|5.449999999999999
Varioussurfaces|Nedic A.|ARG|Right-Handed|Brkic J.|HRV|Right-Handed|0.0|-6.0|47.0|1.0|-2.0|-6.0|-1.78
clay|Dellien H.|BOL|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|1.0||-408.0|-8.0|-8.0|3.0|0.40000000000000013
