Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Aramburu Contreras I.|MEX|Right-Handed|Steiner M.|DEU|Right-Handed|0.0|6.0|14.0|-0.5|0.0|0.0|-1.8399999999999999
indoors|Jung J.|DEU|Right-Handed|Seppi A.|ITA|Right-Handed|1.0||-201.0|-9.0|-11.0|-5.0|0.4700000000000002
indoors|Hodkin S.|ITA|Right-Handed|Kivanda S.|DEU|Right-Handed|0.0|-7.0|14.0|9.5|0.0|-7.0|-3.5500000000000007
indoors|Navone M.|ARG|Right-Handed|Aranguren F.|ARG|Right-Handed|0.0|-2.0|14.0|-0.5|0.0|-2.0|3.17
indoors|Alvarado Berrospi A.|PER|Right-Handed|Doria L.|ARG|Right-Handed|1.0||-14.0|2.5|5.0|-7.0|2.3600000000000003
indoors|Fortin M.|CAN|Right-Handed|Chamdani A.|ITA|Right-Handed|1.0||-14.0|0.5|0.0|-1.0|18.34
indoors|Gabarro X.|ESP|Right-Handed|Traviesa Mola O.|ESP|Right-Handed|1.0||-14.0|0.5|0.0|2.0|2.3600000000000003
indoors|Harris B.|DEU|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||219.0|3.0|6.0|4.0|2.31
indoors|Aksu C.|TUR|Right-Handed|Konov S.|BGR|Right-Handed|0.0|3.0|14.0|-0.5|0.0|5.0|-2.3600000000000003
indoors|Popovic S.|DEU|Right-Handed|Ghinda I.|CAN|Right-Handed|1.0||-14.0|0.5|0.0|-6.0|2.3600000000000003
indoors|Loncar S.|NLD|Right-Handed|Fiorentini A.|ITA|Right-Handed|1.0||-14.0|0.5|0.0|2.0|2.3600000000000003
indoors|Seppi A.|ITA|Right-Handed|Edmund K.|ITA|Right-Handed|1.0||-244.0|-5.0|3.0|11.0|1.73
indoors|Ortenzi G.|ITA|Right-Handed|Schiavetti P.|ITA|Right-Handed|0.0|1.0|14.0|-0.5|0.0|-1.0|-2.3600000000000003
indoors|Stevens B.|NLD|Right-Handed|Monday J.|DEU|Left-Handed|0.0|4.0|14.0|-2.5|-5.0|4.0|-2.9700000000000006
indoors|Nincevic F.|HRV|Right-Handed|Goldenberg L.|ISR|Right-Handed|0.0|-1.0|14.0|-0.5|0.0|1.0|-2.3600000000000003
indoors|Kos D.|IRL|Right-Handed|Tamm K.|EST|Right-Handed|1.0||-14.0|0.5|0.0|1.0|15.0
indoors|Popovic M.|SRB|Right-Handed|Negritu C.|DEU|Right-Handed|1.0||-14.0|-0.5|-8.0|-5.0|2.3600000000000003
hard|Haas T.|DEU|Right-Handed|Blake J.|DEU|Right-Handed|0.0|2.0|-348.0|5.0|2.0|2.0|-1.0199999999999998
indoors|Weststrate L.|NLD|Right-Handed|Vlkovsky V.|CZE|Right-Handed|0.0|-1.0|14.0|-0.5|0.0|-2.0|-2.3600000000000003
indoors|Gorbatenko V.|RUS|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|-3.0|14.0|-0.5|0.0|-2.0|-2.3600000000000003
indoors|Verbin P.|RUS|Right-Handed|Wuyts K.|BEL|Right-Handed|0.0|2.0|14.0|-0.5|0.0|-6.0|-2.3600000000000003
indoors|Bourcet T.|FRA|Left-Handed|Gervais W.|CAN|Right-Handed|1.0||-14.0|9.0|3.0|10.0|1.8399999999999999
indoors|Ellis B.|AUS|Right-Handed|Kurz B.|DEU|Right-Handed|0.0|5.0|14.0|-0.5|0.0|3.0|-2.3600000000000003
indoors|Korthuis J.|NLD|Right-Handed|Baldoni S.|ITA|Right-Handed|1.0||-14.0|0.5|0.0|-5.0|2.3600000000000003
indoors|Mcintosh E.|DEU|Right-Handed|Zielinski J.|POL|Right-Handed|1.0||-14.0|0.5|5.0|2.0|1.8399999999999999
