Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Australian Open|1.40|2.95|Simon G.|France|2002|70.0|183.0|right|39.0|Cuevas P.|Uruguay|2002|78.0|180.0|right||hard|20200121
Australian Open|3.06|1.37|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Ruud C.|Norway|2013|77.0|183.0|right|25.0|hard|20200121
Australian Open|3.93|1.25|Karlovic I.|Croatia|1998|104.0|211.0|right|45.0|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|hard|20200121
Australian Open|1.23|4.23|Anderson K.|RSA|2004|94.0|203.0|right|38.0|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|hard|20200121
Australian Open|2.42|1.56|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|hard|20200121
Australian Open|1.10|7.18|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|hard|20200121
Australian Open|1.24|4.05|Isner J.|USA|2003|108.0|208.0|right|39.0|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|hard|20200121
Australian Open|2.55|1.51|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Galan D.|Colombia|2011|72.0|191.0|right|28.0|hard|20200121
Australian Open|1.80|2.02|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|hard|20200121
Australian Open|1.20|4.58|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|Chardy J.|France|2002|75.0|188.0|right|37.0|hard|20200121
Australian Open|1.22|4.35|Fritz T.|USA|2013|86.0|193.0|right|26.0|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|hard|20200121
Australian Open|1.29|3.64|Munar J.|Spain|2012|76.0|183.0|right|27.0|Gaston H.|France|2015|68.0|173.0|left|23.0|hard|20200121
Australian Open|1.11|6.72|Kyrgios N.|Australia|2010|85.0|193.0|right|29.0|Sonego L.|Italy|2013|76.0|191.0|right|29.0|hard|20200121
Australian Open|1.01|19.74|Monfils G.|France|2003|85.0|193.0|right|37.0|Lu Y.|ChineseTaipei|2002|74|180|right|41|hard|20200121
Australian Open|1.61|2.31|Herbert P.|France|2006|75.0|188.0|right|33.0|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|hard|20200121
Australian Open|1.06|9.74|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|hard|20200121
Australian Open|1.45|2.73|Sugita Y.|Japan|2003|72.0|175.0|right|35.0|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|hard|20200121
Australian Open|1.55|2.46|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|Eubanks C.|USA|2012|82.0|201.0|right|28.0|hard|20200121
Australian Open|1.04|11.61|Rublev A.|Russia|2013|70.0|188.0|right|26.0|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|hard|20200121
Australian Open|2.70|1.46|Seppi A.|Italy|2000|78.0|191.0|right|40.0|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|hard|20200121
Australian Open|2.46|1.54|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|Tsonga J.|France|2002|93.0|188.0|right|39.0|hard|20200121
Australian Open|2.32|1.61|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|hard|20200121
Australian Open|1.34|3.26|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|hard|20200121
Australian Open|1.88|1.92|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|Kwon S.|SouthKorea|2013|72.0|180.0|right|26.0|hard|20200121
Australian Open|1.50|2.59|Mmoh M.|USA|2012|90.0|188.0|right|26.0|Andujar P.|Spain|2002|80.0|180.0|right|38.0|hard|20200121
Australian Open|1.34|3.28|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|Uchiyama Y.|Japan|2007|78|183|right|32|hard|20200121
Australian Open|1.01|27.93|Nadal R.|Spain|2001|85.0|185.0|left|38.0|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|hard|20200121
Australian Open|1.11|6.58|Carreno-Busta P.|Spain|2006|78.0|188.0|right|33.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|hard|20200121
Australian Open|1.72|2.14|Bedene A.|Slovenia|2006|73.0|183.0|right|35.0|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|hard|20200121
Australian Open|1.87|1.93|Thompson J.|Australia|2010|82.0|183.0|right|30.0|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|hard|20200121
Australian Open|1.24|4.06|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|Halys Q.|France|2011|78.0|191.0|right|27.0|hard|20200121
Australian Open|4.32|1.22|Gulbis E.|Latvia|2004|85.0|191.0|right|35.0|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|hard|20200121
Australian Open|1.13|5.89|Wawrinka S.|Switzerland|2001|79.0|182.0|right|39.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|hard|20200121
Australian Open|1.52|2.53|Sandgren T.|USA|2008|88.0|188.0|right|33.0|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|hard|20200121
Australian Open|1.75|2.09|Garin C.|Chile|2010|85.0|185.0|right|28.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|hard|20200121
Australian Open|1.14|5.83|Thiem D.|Austria|2010|79.0|185.0|right|31.0|Mannarino A.|France|2004|79.0|180.0|left|36.0|hard|20200121
Australian Open|1.04|11.91|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|hard|20200121
Australian Open|1.35|3.25|Paul T.|USA|2013|82.0|185.0|right|27.0|Mayer L.|Argentina|2003|80.0|191.0|right|37.0|hard|20200121
Australian Open|1.35|3.25|Raonic M.|Canada|2005|98.0|196.0|right|33.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|hard|20200121
Australian Open|2.84|1.43|Polmans M.|Australia|2011|78.0|188.0|right|27.0|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|hard|20200121
Australian Open|2.60|1.49|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|hard|20200121
Australian Open|2.05|1.76|Fognini F.|Italy|2002|79.0|178.0|right|37.0|Opelka R.|USA|2013|102.0|211.0|right|26.0|hard|20200121
Australian Open|1.31|3.45|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Purcell M.|Australia|2013|75.0|185.0|right|26.0|hard|20200121
Australian Open|1.14|5.69|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|Lopez F.|Spain|1997|88.0|188.0|left|42.0|hard|20200121
Australian Open|1.30|3.53|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|Harris L.|RSA|2014|80.0|193.0|right|27.0|hard|20200121
Australian Open|1.79|2.03|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|hard|20200121
Australian Open|1.49|2.62|Cilic M.|Croatia|2004|89.0|198.0|right|35.0|Moutet C.|France|2014|68.0|175.0|left|25.0|hard|20200121
Australian Open|1.36|3.16|Paire B.|France|2007|80.0|196.0|right|35.0|Stebe C.|Germany|2008|70.0|183.0|left|33.0|hard|20200121
Australian Open|2.37|1.58|Ito T.|Japan|2005|75.0|180.0|right|36.0|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|hard|20200121
Australian Open|1.37|3.11|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|hard|20200121
Australian Open|2.07|1.75|Millman J.|Australia|2006|79.0|183.0|right|35.0|Humbert U.|France|2014|73.0|188.0|left|26.0|hard|20200121
Bangkok 3 challenger|1.61|2.22|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|hard|20200121
Bangkok 3 challenger|2.85|1.39|Mukund S.|India|2012|78.0|185.0|right|27.0|Lorenzi P.|Italy|2002|78.0|183.0|right|42.0|hard|20200121
Bangkok 3 challenger|1.58|2.29|Soeda G.|Japan|2002|73.0|178.0|right|39.0|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|hard|20200121
Bangkok 3 challenger|1.94|1.80|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|hard|20200121
Bangkok 3 challenger|1.90|1.84|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Aragone J.|USA|2011|79.0|178.0|right|29.0|hard|20200121
Bangkok 3 challenger|1.54|2.37|Istomin D.|Uzbekistan|2001|85.0|188.0|right|37.0|Giraldo S.|Colombia|2002|75.0|188.0|right|36.0|hard|20200121
Bangkok 3 challenger|1.67|2.10|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|hard|20200121
Bangkok 3 challenger|1.43|2.72|Gaio F.|Italy|2008|84.0|180.0|right|32.0|Uchida K.|Japan|2008|74.0|180.0|right|29.0|hard|20200121
Bangkok 3 challenger|3.99|1.22|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Moroni G.|Italy|2012|81.0|185.0|right|26.0|hard|20200121
Bangkok 3 challenger|2.27|1.59|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|Galovic V.|Croatia|2008|88.0|193.0|right|33.0|hard|20200121
Bangkok 3 challenger|3.16|1.32|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|hard|20200121
Rennes challenger|1.95|1.78|Furness E.|France|2014|66.0|170.0|right|26.0|Ignatik U.|Belarus|2006|82.0|183.0|right|34.0|indoors|20200121
Rennes challenger|1.75|2.02|Escoffier A.|France|2008|78.0|185.0|right|32.0|Guinard M.|France|2013|81.0|196.0|right|28.0|indoors|20200121
Rennes challenger|2.58|1.47|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Zverev M.|Germany|2002|88.0|191.0|left|37.0|indoors|20200121
Rennes challenger|1.35|3.06|Kamke T.|Germany|2003|76.0|178.0|right|38.0|Niklas-Salminen P.|Finland|2012|86.0|188.0|left|27.0|indoors|20200121
Rennes challenger|3.68|1.26|Royer V.|France|2018|83.0|188.0|right|23.0|Roumane R.|Algeria|2014|||right|23.0|indoors|20200121
Rennes challenger|2.66|1.45|Bega A.|Italy|2007|68.0|173.0|right|33.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|indoors|20200121
Rennes challenger|1.25|3.73|Lamasine T.|France|2010|69.0|183.0|right|31.0|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|indoors|20200121
Rennes challenger|1.67|2.11|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|indoors|20200121
Rennes challenger|2.16|1.64|Ortega-Olmedo R.|Spain|2005|70.0|168.0|right|33.0|Added D.|France|2015|72.0|183.0|right|25.0|indoors|20200121
Rennes challenger|1.53|2.37|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|Eriksson M.|Sweden|2005|80.0|188.0|right|34.0|indoors|20200121
Rennes challenger|2.15|1.65|Denolly C.|France|2013|77.0|185.0|left|27.0|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|indoors|20200121
Rennes challenger|2.69|1.39|Erler A.|Austria|2013|83.0|193.0|right|26.0|Jahn J.|Germany|2006|73|178|right|34|indoors|20200121
Rennes challenger|1.62|2.12|Bemelmans R.|Belgium|2005|75.0|183.0|left|36.0|Zuk K.|Poland|2015|78.0|183.0|right|25.0|indoors|20200121
Rennes challenger|1.62|2.10|Satral J.|CzechRepublic|2008|82|188|right|34|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|indoors|20200121
Rennes challenger|2.40|1.49|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Sijsling I.|Netherlands|2004|85|191|right|37|indoors|20200121
Rennes challenger|1.72|1.98|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|indoors|20200121
Rennes challenger|1.51|2.37|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|indoors|20200121
Rennes challenger|1.99|1.73|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|indoors|20200121
Rennes challenger|1.08|6.55|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Welte M.|Germany|2015|||right|23.0|indoors|20200121
Rennes challenger|1.04|8.42|Arconada J.|USA|2011|74.0|180.0|right|28.0|Aramburu Contreras I.|Mexico|2011|||right|30.0|indoors|20200121
Rennes challenger|1.72|1.98|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|indoors|20200121
Rennes challenger|3.20|1.25|Lipovsek Puches T.|Slovenia|2010|||right|31.0|Perez Sanz D.|Spain|2009|||right|30.0|indoors|20200121
Rennes challenger|1.00|18.40|Pena Lopez M.|Argentina|2013|73.0|180.0|right|26.0|Eisa-Beygi M.|Canada|2016|||right|29.0|indoors|20200121
