Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Whalen H.|FRA|Right-Handed|Chen K.|FRA|Right-Handed|1.0||77.0|0.0|-2.0|7.0|0.8700000000000001
hard|Tomic B.|AUS|Right-Handed|Berrettini J.|ITA|Right-Handed|0.0|4.0|234.0|6.0|5.0|6.0|-2.12
hard|Fritz T.|FRA|Right-Handed|Popyrin A.|AUS|Right-Handed|1.0||3039.0|8.0|-3.0|1.0|-6.01
hard|Carreno-Busta P.|ESP|Right-Handed|Bonzi B.|FRA|Right-Handed|1.0||-32.0|2.0|3.0|5.0|-1.8299999999999998
hard|Marmousez L.|FRA|Right-Handed|Ghibaudo A.|FRA|Right-Handed|1.0||77.0|0.0|-2.0|3.0|-1.3900000000000001
hard|Isomura K.|JPN|Right-Handed|Lee J.|KOR|Right-Handed|1.0||77.0|0.0|-2.0|-10.0|1.54
hard|Iannaccone F.|ITA|Right-Handed|Bertrand R.|FRA|Right-Handed|1.0||77.0|0.0|-2.0|4.0|0.07999999999999985
hard|Ruud C.|NOR|Right-Handed|Brooksby J.|FRA|Right-Handed|1.0||4710.0|-5.0|-5.0|2.0|-2.04
hard|Lee J.|KOR|Right-Handed|Isomura K.|JPN|Right-Handed|0.0|13.0|-77.0|0.0|2.0|10.0|-1.54
hard|Barnat J.|CZE|Right-Handed|Pokorny L.|SVK|Right-Handed|0.0|3.0|-77.0|0.0|2.0|1.0|0.020000000000000018
hard|Hoang A.|FRA|Right-Handed|Broom C.|FRA|Right-Handed|1.0||125.0|-6.0|5.0|2.0|-0.6400000000000001
hard|Humbert U.|FRA|Left-Handed|Kudla D.|FRA|Right-Handed|0.0|-6.0|1.0|-6.0|8.0|-6.0|-1.3499999999999999
hard|Lamasine T.|FRA|Right-Handed|Mora M.|FRA|Right-Handed|0.0|2.0|-214.0|-6.0|-2.0|4.0|-3.9800000000000004
hard|Evans D.|FRA|Right-Handed|Chardy J.|FRA|Right-Handed|0.0|-3.0|962.0|0.0|-13.0|-3.0|-5.39
hard|Shelbayh A.|JOR|Left-Handed|Barroso Campos A.|ESP|Right-Handed|0.0|-6.0|-228.0|7.0|7.0|-8.0|-1.06
hard|Raynel A.|FRA|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|1.0||248.0|9.0|5.0|-5.0|5.05
hard|Nedelchev N.|BGR|Right-Handed|Damas M.|ESP|Right-Handed|1.0||77.0|0.0|-2.0|-3.0|1.4999999999999998
hard|Voisin E.|FRA|Right-Handed|Balzerani R.|ITA|Right-Handed|0.0|-4.0|-77.0|-8.0|-7.0|-1.0|-0.34999999999999987
hard|Lee D.|KOR|Right-Handed|Sharipov M.|RUS|Right-Handed|1.0||77.0|-4.0|-10.0|5.0|-0.3599999999999999
Varioussurfaces|Mayo A.|FRA|Right-Handed|Papa C.|FRA|Right-Handed|0.0|0.0|-77.0|0.0|2.0|-5.0|-4.22
hard|Davidovich Fokina A.|ESP|Right-Handed|Paul T.|FRA|Right-Handed|1.0||165.0|-2.0|-2.0|-2.0|1.1400000000000001
hard|Karol M.|SVK|Right-Handed|Kielan S.|POL|Right-Handed|1.0||77.0|11.0|13.0|0.0|0.32000000000000006
