Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cleveland challenger|1.16|4.42|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Panak Y.|CzechRepublic|2013|78.0|185.0|right|29.0|indoors|20210315
Cleveland challenger|1.85|1.85|Bouquet L.|France|2012|||right|27.0|Cornea V.|Romania|2008|81.0|198.0|left|30.0|indoors|20210315
Cleveland challenger|1.08|6.83|Ortenzi G.|Italy|2017|||right|24.0|Matic M.|Croatia|2016|||right|23.0|indoors|20210315
Cleveland challenger|1.10|5.40|Maestrelli F.|Italy|2017|||right|21.0|Emesz B.|Austria|2018|||right|22.0|indoors|20210315
Cleveland challenger|1.11|5.50|Wenger D.|Switzerland|2015|||right|24.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|indoors|20210315
Cleveland challenger|5.50|1.11|Juhas K.|Serbia|2019|||right|23.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|indoors|20210315
Cleveland challenger|5.50|1.11|Polukhin S.|Russia|2016|||right|25.0|Zanada E.|Italy|2018|||right|23.0|indoors|20210315
Cleveland challenger|5.50|1.11|Nincevic F.|Croatia|2016|||right|25.0|Tessa L.|France|2014|||right|26.0|indoors|20210315
Cleveland challenger|5.50|1.11|Mora M.|France|2012|75.0|185.0|right|27.0|Bertran P.|DominicanRep.|2013|||right|28.0|indoors|20210315
Cleveland challenger|5.50|1.11|Arnaldi M.|Italy|2018|||right|23.0|Monzon I.|Argentina|2013|||right|26.0|indoors|20210315
Cleveland challenger|2.42|1.49|Welte M.|Germany|2015|||right|23.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|indoors|20210315
Cleveland challenger|1.20|3.60|Gibbens J.|GreatBritain|2015|||right|27.0|Serafini M.|Italy|2021|||right|21.0|indoors|20210315
Cleveland challenger|1.55|2.20|Hajek P.|CzechRepublic|2015|||right|27.0|Malgaroli L.|Italy|2017|||right|22.0|indoors|20210315
Cleveland challenger|1.55|2.20|Revelli G.|GreatBritain|2021|||right|22.0|Khotkov O.|Ukraine|2005|||right|34.0|indoors|20210315
Cleveland challenger|1.52|2.31|Dambrosi G.|Italy|2015|||right|23.0|Ferrari G.|Italy|2018|||left|23.0|indoors|20210315
Cleveland challenger|1.52|2.31|Ingarao A.|Italy|2016|||right|25.0|Naw H.|Syria|2015|||right|24.0|indoors|20210315
Cleveland challenger|1.52|2.31|Kotzen A.|USA|2018|||right|24.0|Lemstra K.|Germany|2015|||right|25.0|indoors|20210315
Cleveland challenger|1.52|2.31|Laurent Y.|France|2009|76.0|183.0|right|32.0|Campo A.|Italy|2009|||right|31.0|indoors|20210315
Cleveland challenger|1.52|2.31|Marcondes I.|Brazil|2012|75.0|185.0|left|27.0|Fernandez Flores D.|Chile|2017|||right|23.0|indoors|20210315
Cleveland challenger|1.52|2.31|Zmak D.|Croatia|2005|82.0|185.0|right|35.0|Rogic Hadzalic A.|Croatia|2015|||right|27.0|indoors|20210315
Cleveland challenger|1.52|2.31|Sorrentino L.|Italy|2015|||right|26.0|Reitano S.|Italy|2013|||right|27.0|indoors|20210315
Cleveland challenger|1.52|2.31|Trapeznikov Z.|Russia|2015|||right|26.0|Link J.|Germany|2011|||right|27.0|indoors|20210315
Cleveland challenger|1.07|6.83|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Krstanovic J.|Croatia|2014|||right|27.0|indoors|20210315
Cleveland challenger|1.10|5.00|Liu S.|ChineseTaipei|2014|78.0|188.0|right|27.0|Makzoume Y.|Syria|2015|||right|29.0|indoors|20210315
Cleveland challenger|1.83|1.85|Passaro F.|Italy|2017|||right|23.0|Kekez D.|Croatia|2008|||right|31.0|indoors|20210315
Cleveland challenger|2.05|1.60|Guttau N.|Germany|2016|||left|24.0|Rottoli L.|Italy|2016|||right|22.0|indoors|20210315
Cleveland challenger|1.05|6.50|Little D.|GreatBritain|2013|||right|27.0|Kana F.|CzechRepublic|2021|||right||indoors|20210315
Cleveland challenger|3.53|1.25|Vandermeersch C.|France|2017|||right|25.0|Baltensperger R.|Switzerland|2013|78.0|185.0|right|26.0|indoors|20210315
Cleveland challenger|2.06|1.66|Ayeni A.|USA|2015|82.0|191.0|right|25.0|Stouff V.|France|2003|||right|38.0|indoors|20210315
Cleveland challenger|1.31|3.06|Voljacques H.|France|2012|72.0|180.0|right|31.0|Sinius W.|France|2017|||right|26.0|indoors|20210315
Cleveland challenger|1.03|7.50|Lopez Morillo I.|Spain|2016|||right|24.0|Garcia Mestre J.|Spain|2018|||right|21.0|indoors|20210315
Cleveland challenger|1.03|7.50|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|Cekirge K.|Turkey|2016|||right|24.0|indoors|20210315
Cleveland challenger|1.45|2.40|Garcian A.|France|2018|||right|22.0|Alemany P.|Spain|2018|||right|22.0|indoors|20210315
Cleveland challenger|1.12|4.60|Minin M.|Russia|2016|81.0|185.0|left|23.0|Mir Anglada L.|Spain|2020|||right|21.0|indoors|20210315
Cleveland challenger|1.17|4.37|Dussin L.|France|2015|||right|25.0|De Schepper J.|France|2009|91.0|196.0|right|32.0|indoors|20210315
Cleveland challenger|1.30|3.00|Steiner M.|Germany|2017|||right|30.0|Eguez S.|Bolivia|2012|||right|29.0|indoors|20210315
Cleveland challenger|1.20|3.60|Oberleitner N.|Austria|2016|||right|25.0|Rossi M.|Italy|2013|||right|27.0|indoors|20210315
Cleveland challenger|1.85|1.75|Voisin E.|France|2017|72.0|178.0|right|24.0|Thirouin J.|France|2013|85.0|188.0|right|26.0|indoors|20210315
Cleveland challenger|1.12|4.60|Michnev P.|CzechRepublic|2004|82.0|188.0|right|35.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|indoors|20210315
Cleveland challenger|1.81|1.81|Angele J.|France|2015|93.0|206.0|right|24.0|Beauge M.|France|2014|70.0|183.0|right|24.0|indoors|20210315
Cleveland challenger|1.25|3.30|Andreu Garcia F.|Spain|2017|||right|23.0|Aranzabal M.|Spain|2016|||right|23.0|indoors|20210315
Cleveland challenger|1.37|2.73|Blanchet U.|France|2015|||right|25.0|Pontico H.|France|2015|70.0|180.0|right|26.0|indoors|20210315
Cleveland challenger|1.40|2.50|Alcala Gurri M.|Spain|2018|||right|21.0|Molino J.|Spain|2016|||right|23.0|indoors|20210315
Cleveland challenger|1.03|7.50|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|Vukovic M.|Serbia|2016|||right|23.0|indoors|20210315
Cleveland challenger|1.05|6.50|Emesz B.|Austria|2018|||right|22.0|Aaes L.|Denmark|2016|||right|26.0|indoors|20210315
Cleveland challenger|1.05|6.50|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Lescure M.|France|2010|72.0|183.0|right|31.0|indoors|20210315
Cleveland challenger|1.65|1.95|Amatiste G.|Spain|2017|||right|24.0|Wuelfing M.|USA|2021|||right|20.0|indoors|20210315
Cleveland challenger|2.22|1.56|Moraing O.|Germany|2015|||right|24.0|Faivre P.|France|2012|||right|28.0|indoors|20210315
Cleveland challenger|1.60|2.05|Bouquet L.|France|2012|||right|27.0|Fuele M.|Hungary|2015|||right|25.0|indoors|20210315
Cleveland challenger|2.20|1.55|Caldes J.|Spain|2016|||right|23.0|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|indoors|20210315
Cleveland challenger|2.70|1.35|Matic M.|Croatia|2016|||right|23.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|indoors|20210315
Cleveland challenger|1.70|1.90|Barreto Sanchez D.|Spain|2018|||left|22.0|Martinez Martinez J.|Spain|2012|||right|28.0|indoors|20210315
Cleveland challenger|1.95|1.65|Nincevic F.|Croatia|2016|||right|25.0|Heger T.|Germany|2015|||right|24.0|indoors|20210315
Cleveland challenger|1.07|6.00|Polukhin S.|Russia|2016|||right|25.0|Franco T.|Argentina|2019|||right|22.0|indoors|20210315
Cleveland challenger|1.80|1.80|Zanada E.|Italy|2018|||right|23.0|Born Y.|Germany|2011|||right|30.0|indoors|20210315
Cleveland challenger|1.60|2.05|Campo A.|Italy|2009|||right|31.0|Agarwal R.|India|2013|73.0|175.0|right|28.0|indoors|20210315
Cleveland challenger|1.07|6.00|Laurent Y.|France|2009|76.0|183.0|right|32.0|Penzlin J.|Germany|2020|||right|22.0|indoors|20210315
Cleveland challenger|1.07|6.00|Korolev V.|Russia|2013|||right|29.0|Bertuccioli F.|Italy|2014|||right|26.0|indoors|20210315
Cleveland challenger|2.50|1.40|Fils A.|France|2020|||right|20.0|Mpetshi Perricard G.|France|2018|||right|21.0|indoors|20210315
Cleveland challenger|1.07|6.00|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Bini V.|Brazil|2018|||right|21.0|indoors|20210315
Cleveland challenger|3.00|1.30|Matas Ortega X.|Spain|2018|||right|22.0|Seateun N.|France|2015|||right|27.0|indoors|20210315
Cleveland challenger|3.00|1.30|Den Heijer G.|Netherlands|2013|||right|27.0|Alcalde J.|Argentina|2015|||right|25.0|indoors|20210315
Cleveland challenger|1.07|6.00|Rizzuti G.|Italy|2010|||right|29.0|Tasenkov V.|Russia|2017|||right|22.0|indoors|20210315
Cleveland challenger|1.10|5.00|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|Gorbatenko V.|Russia|2018|||right|21.0|indoors|20210315
Cleveland challenger|1.03|7.50|Henning B.|Germany|2013|||right|27.0|Vescovi T.|Italy|2018|||right|25.0|indoors|20210315
Cleveland challenger|1.03|7.50|Mora M.|France|2012|75.0|185.0|right|27.0|Mikrut L.|Croatia|2021|||right|20.0|indoors|20210315
Cleveland challenger|1.02|8.00|Pontjodikromo S.|Netherlands|2016|||right|23.0|Zaytsev I.|Russia|2018|||right|24.0|indoors|20210315
Cleveland challenger|1.45|2.40|Cornea V.|Romania|2008|81.0|198.0|left|30.0|Biljesko D.|Croatia|2013|||right|27.0|indoors|20210315
Cleveland challenger|1.80|1.80|Dancu V.|Romania|2014|||right|25.0|Yamanaka T.|Japan|2018|||right|22.0|indoors|20210315
Cleveland challenger|1.10|5.00|Parizzia N.|Switzerland|2014|||right|25.0|Sigurdsson E.|Iceland|2015|||right|26.0|indoors|20210315
Cleveland challenger|1.10|5.00|Damas M.|Spain|2015|||right|24.0|Garcia Garcia J.|Spain|2018|||right|24.0|indoors|20210315
Cleveland challenger|6.50|1.05|Amoros Ramos P.|Spain|2013|||right|26.0|Lopez Montagud C.|Spain|2015|||right|24.0|indoors|20210315
Cleveland challenger|1.03|7.50|Zima L.|Germany|2015|||right|24.0|Echevarri J.|Spain|2015|||right|24.0|indoors|20210315
Cleveland challenger|1.80|1.80|Vankan M.|Germany|2017|||right|23.0|Bejenaru A.|Romania|2019|||right||indoors|20210315
Cleveland challenger|1.40|2.50|Naw H.|Syria|2015|||right|24.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|indoors|20210315
Cleveland challenger|1.40|2.50|Brosset S.|France|2017|||left|26.0|Ceppellini A.|Italy|2012|70.0|178.0|right|27.0|indoors|20210315
Cleveland challenger|1.45|2.40|Reitano S.|Italy|2013|||right|27.0|Rihane Y.|Algeria|2016|||right|23.0|indoors|20210315
Cleveland challenger|1.15|4.20|Pavlovic L.|France|2016|||right|24.0|Sarouk Y.|Israel|2016|||right|23.0|indoors|20210315
Cleveland challenger|1.30|3.00|Kotzen A.|USA|2018|||right|24.0|Melnic V.|Romania|2014|||right|25.0|indoors|20210315
Cleveland challenger|1.07|6.00|Wenger D.|Switzerland|2015|||right|24.0|Devald B.|Croatia|2019|||right||indoors|20210315
Cleveland challenger|1.05|6.50|Lavagno E.|Italy|2014|||left|26.0|Marcolini G.|Argentina|2018|||right|23.0|indoors|20210315
Cleveland challenger|1.07|6.00|Sorrentino L.|Italy|2015|||right|26.0|Kos D.|Ireland|2017|||right|27.0|indoors|20210315
Cleveland challenger|1.17|4.00|Monzon I.|Argentina|2013|||right|26.0|Lahky N.|Slovakia|2016|||right|25.0|indoors|20210315
Cleveland challenger|1.07|6.00|Houkes M.|Netherlands|2018|||left|24.0|Duran B.|Turkey|2021|||right||indoors|20210315
Cleveland challenger|1.05|6.50|Palosi S.|Romania|2016|||right|24.0|Caruso A.|Italy|2019|||right|25.0|indoors|20210315
Cleveland challenger|2.20|1.55|Ingarao A.|Italy|2016|||right|25.0|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|indoors|20210315
Cleveland challenger|1.33|2.80|Fernandez Flores D.|Chile|2017|||right|23.0|De Cuyper J.|France|2016|||right|25.0|indoors|20210315
Cleveland challenger|2.40|1.45|Maestrelli F.|Italy|2017|||right|21.0|Tabur C.|France|2015|70.0|170.0|right|24.0|indoors|20210315
Cleveland challenger|2.40|1.45|Tomasetto L.|Italy|2014|||right|28.0|Donders D.|Netherlands|2017|||left|24.0|indoors|20210315
Cleveland challenger|2.40|1.45|Turker M.|Turkey|2013|||right|26.0|Parshutin D.|Ukraine|2016|||right|24.0|indoors|20210315
Cleveland challenger|1.12|4.60|Lemstra K.|Germany|2015|||right|25.0|Sperle J.|Germany|2019|||right|22.0|indoors|20210315
Cleveland challenger|1.80|1.80|Srbljak G.|NorthMacedonia|2015|||left|26.0|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|indoors|20210315
Cleveland challenger|1.10|5.00|Ortenzi G.|Italy|2017|||right|24.0|Dujmovic G.|Croatia|2016|||right|22.0|indoors|20210315
Cleveland challenger|1.07|6.00|Marcondes I.|Brazil|2012|75.0|185.0|left|27.0|Rodriguez L.|France|2016|||right|22.0|indoors|20210315
Cleveland challenger|1.10|5.00|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Krawcewicz K.|Austria|2013|||right|28.0|indoors|20210315
Cleveland challenger|2.05|1.60|Manda C.|Romania|2012|||right|26.0|Vilicich B.|Argentina|2019|||right||indoors|20210315
Cleveland challenger|2.05|1.60|Tomescu D.|Romania|2014|||right|25.0|Zlatanovic A.|Serbia|2005|77.0|193.0|right|34.0|indoors|20210315
Cleveland challenger|5.00|1.10|Datei G.|Italy|2019|||right||Boyer T.|USA|2017|73.0|183.0|right|28.0|indoors|20210315
Cleveland challenger|1.03|7.50|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|Agostinetto G.|Italy|2017|||right|27.0|indoors|20210315
Cleveland challenger|1.03|7.50|Beloborodko I.|Ukraine|2017|||right|23.0|Troche E.|Uruguay|2017|71.0|175.0|right|23.0|indoors|20210315
Cleveland challenger|1.15|4.20|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Danova F.|Italy|2021|||||indoors|20210315
Cleveland challenger|1.75|1.85|Jones B.|GreatBritain|2014|||right|26.0|La Vela G.|Italy|2018|||right|23.0|indoors|20210315
Cleveland challenger|1.03|7.50|Visker N.|Netherlands|2018|||right|22.0|Horak O.|CzechRepublic|2018|||right|21.0|indoors|20210315
Cleveland challenger|1.35|2.70|Ricca G.|Italy|2012|||right|29.0|Mikhaylyuk I.|Russia|2014|||right|25.0|indoors|20210315
Santiago challenger|1.05|9.36|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|Galdos S.|Peru|2006|89.0|180.0|right|34.0|clay|20210315
Santiago challenger|1.15|5.14|Menezes J.|Brazil|2010|81.0|185.0|right|27.0|Matos R.|Brazil|2011|74.0|183.0|right|28.0|clay|20210315
Santiago challenger|2.72|1.42|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|Gomez-Herrera C.|Spain|2006|85.0|191.0|right|34.0|clay|20210315
