Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Niki T.|JPN|Right-Handed|Salton D.|ITA|Left-Handed|1.0||-144.0|-4.5|-2.0|14.0|-0.3800000000000001
clay|Sheyngezikht L.|BGR|Right-Handed|Ochi M.|JPN|Left-Handed|1.0||20.0|13.0|8.0|-5.0|1.18
clay|Neumayer L.|AUT|Right-Handed|Collignon R.|BEL|Right-Handed|0.0|0.0|-283.0|-0.5|2.0|-1.0|-1.15
clay|Beale J.|AUS|Left-Handed|Cash J.|ITA|Right-Handed|0.0|-1.0|-20.0|5.0|10.0|2.0|-2.4299999999999997
clay|Kirci K.|TUR|Right-Handed|Sorrentino L.|ITA|Right-Handed|1.0||20.0|0.5|-2.0|0.0|1.61
indoors|Masur D.|DEU|Right-Handed|Herbert P.|FRA|Right-Handed|1.0||40.0|3.0|-5.0|-4.0|1.8800000000000001
indoors|Halys Q.|FRA|Right-Handed|Novak D.|AUT|Right-Handed|1.0||-266.0|-2.0|8.0|-3.0|-0.42000000000000015
clay|Isomura K.|JPN|Right-Handed|Aboian L.|ARG|Left-Handed|1.0||20.0|0.5|-2.0|-5.0|2.76
clay|Katz M.|BEL|Right-Handed|Saito T.|JPN|Right-Handed|0.0|-9.0|-20.0|-0.5|2.0|-3.0|1.3200000000000003
indoors|Weightman O.|ITA|Right-Handed|Quayle D.|ITA|Right-Handed|0.0|0.0|-20.0|-0.5|2.0|-2.0|-5.1899999999999995
clay|Virtanen O.|FIN|Right-Handed|Neuchrist M.|AUT|Right-Handed|1.0||213.0|0.5|-2.0|-10.0|-2.37
clay|Hernandez Serrano J.|MEX|Right-Handed|Angele J.|FRA|Right-Handed|1.0||20.0|-23.0|-31.0|1.0|1.15
indoors|Simon G.|FRA|Right-Handed|Rune H.|DNK|Right-Handed|1.0||175.0|2.0|-2.0|18.0|1.79
clay|Harris B.|ITA|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|1.0||20.0|-16.0|-5.0|-7.0|-4.59
clay|Maggioli E.|ITA|Right-Handed|Bosio G.|ITA|Right-Handed|0.0|-2.0|-20.0|-0.5|2.0|0.0|-1.66
clay|Ouakaa A.|TUN|Right-Handed|Roggero T.|ITA|Right-Handed|0.0|1.0|-20.0|-0.5|2.0|-3.0|2.15
clay|Arnaboldi A.|ITA|Left-Handed|Hassan B.|LBN|Right-Handed|1.0||-70.0|-13.0|-3.0|7.0|-0.17999999999999994
clay|Schott H.|FRA|Right-Handed|Hurrion M.|ITA|Right-Handed|1.0||20.0|0.5|-2.0|3.0|2.79
clay|Stevenson K.|CAN|Right-Handed|Alves M.|BRA|Right-Handed|1.0||236.0|-1.5|-2.0|11.0|3.99
clay|Furlanetto M.|ITA|Right-Handed|Habib H.|LBN|Right-Handed|1.0||20.0|-7.0|-5.0|-3.0|2.73
clay|Bangoura S.|ITA|Right-Handed|Broom C.|ITA|Right-Handed|1.0||-123.0|-5.0|5.0|6.0|-1.8599999999999999
clay|Flores J.|CRI|Right-Handed|Liokossis S.|CAN|Right-Handed|0.0|9.0|-20.0|4.0|5.0|3.0|-4.31
clay|Vittar F.|ARG|Right-Handed|Kingsley C.|ITA|Right-Handed|1.0||20.0|-2.0|-15.0|2.0|7.840000000000001
clay|Nishiwaki K.|JPN|Right-Handed|Delage P.|FRA|Right-Handed|0.0|2.0|-20.0|-8.0|-5.0|6.0|-0.8099999999999998
indoors|Davies G.|ITA|Right-Handed|Cox D.|ITA|Right-Handed|1.0||70.0|6.0|13.0|-4.0|6.75
clay|Glinka D.|EST|Left-Handed|Tanuma R.|JPN|Right-Handed|1.0||20.0|14.0|3.0|-4.0|1.44
hard|Bolt A.|AUS|Left-Handed|Hurkacz H.|POL|Right-Handed|1.0||-2803.0|3.0|-13.0|4.0|3.12
indoors|Mager G.|ITA|Right-Handed|Kecmanovic M.|SRB|Right-Handed|0.0|3.0|-100.0|2.0|5.0|5.0|1.1600000000000001
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Pjevcevic P.|SRB|Right-Handed|0.0|3.0|-20.0|-2.0|0.0|3.0|-1.65
Varioussurfaces|Calvo Barcelo F.|ARG|Right-Handed|Botezan G.|ROU|Right-Handed|0.0|-2.0|-20.0|5.5|2.0|0.0|-0.5399999999999998
clay|Perez A.|ITA|Right-Handed|Markes C.|ITA|Right-Handed|0.0|2.0|-20.0|-0.5|2.0|0.0|-2.98
clay|Kicker N.|ARG|Right-Handed|Altmaier D.|DEU|Right-Handed|0.0|4.0|-327.0|-13.0|-13.0|7.0|1.44
Varioussurfaces|Kekez D.|HRV|Right-Handed|Keisidis C.|GRC|Right-Handed|1.0||20.0|0.5|-2.0|0.0|-3.4699999999999998
indoors|Berankis R.|LTU|Right-Handed|Schnur B.|CAN|Right-Handed|0.0|6.0|455.0|-7.0|-18.0|5.0|-0.7599999999999998
clay|Pellegrino A.|ITA|Right-Handed|Monteiro T.|BRA|Left-Handed|0.0|-4.0|-674.0|3.0|2.0|-3.0|4.12
clay|Altmaier D.|DEU|Right-Handed|Kicker N.|ARG|Right-Handed|1.0||327.0|13.0|13.0|-7.0|-1.44
clay|Takahashi Y.|JPN|Right-Handed|Sultanov K.|UZB|Right-Handed|1.0||-82.0|-12.0|-10.0|1.0|-0.15999999999999992
Varioussurfaces|Pujol Navarro B.|ESP|Left-Handed|Marrero Curbelo I.|ESP|Right-Handed|0.0|-2.0|-20.0|-0.5|2.0|-3.0|-3.0
clay|Setkic A.|ITA|Right-Handed|Yamasaki J.|JPN|Right-Handed|0.0|9.0|25.0|11.0|11.0|9.0|-2.42
clay|Cungu R.|MNE|Right-Handed|Battaglino S.|ITA|Right-Handed|1.0||20.0|-7.5|-12.0|0.0|-2.36
Varioussurfaces|Zmak D.|HRV|Right-Handed|Liutarevich I.|BLR|Right-Handed|1.0||20.0|4.5|0.0|7.0|-5.15
clay|Kissell C.|ITA|Right-Handed|Kumar O.|ITA|Left-Handed|1.0||182.0|0.5|-2.0|6.0|4.359999999999999
clay|Friedler A.|ISR|Right-Handed|Gray A.|ITA|Right-Handed|1.0||289.0|5.0|-5.0|-4.0|10.25
clay|Brouwer G.|NLD|Left-Handed|Baker B.|ITA|Right-Handed|0.0|6.0|-40.0|-6.0|8.0|6.0|-4.3999999999999995
clay|Durguti B.|ITA|Right-Handed|Markovski O.|ITA|Right-Handed|0.0|8.0|-20.0|-0.5|2.0|8.0|-1.93
clay|Calvano G.|ITA|Right-Handed|Beaupain S.|BEL|Right-Handed|1.0||20.0|2.0|5.0|1.0|1.11
clay|Squire H.|DEU|Right-Handed|Vanshelboim E.|UKR|Right-Handed|0.0|3.0|-127.0|-8.5|-3.0|0.0|-0.8399999999999999
clay|Ritschard A.|CHE|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||-380.0|-3.0|5.0|2.0|2.11
clay|Markes C.|ITA|Right-Handed|Perez A.|ITA|Right-Handed|1.0||20.0|0.5|-2.0|0.0|2.98
clay|Pecci A.|ITA|Right-Handed|Piros Z.|HUN|Right-Handed|1.0||215.0|10.0|3.0|-1.0|6.59
indoors|Lazarov A.|BGR|Right-Handed|Krajinovic F.|SRB|Right-Handed|1.0||-1445.0|9.0|6.0|-6.0|6.33
clay|Claassen J.|ITA|Right-Handed|Prechtel S.|DEU|Right-Handed|1.0||20.0|0.0|-2.0|4.0|3.46
indoors|Mackinlay J.|ITA|Right-Handed|Houghton G.|ITA|Right-Handed|1.0||20.0|0.5|-2.0|-2.0|7.87
clay|Pavlovic L.|FRA|Right-Handed|Micov S.|ITA|Right-Handed|1.0||20.0|0.5|-2.0|-8.0|-3.8500000000000005
indoors|Seppi A.|ITA|Right-Handed|Marchenko I.|UKR|Right-Handed|1.0||325.0|-4.0|6.0|4.0|-0.5000000000000002
hard|Kudla D.|ITA|Right-Handed|Murray A.|ITA|Right-Handed|1.0||76.0|-4.0|-10.0|-5.0|1.59
Varioussurfaces|Bueno Gil A.|ESP|Right-Handed|Weber A.|FRA|Left-Handed|1.0||20.0|0.5|-2.0|-8.0|0.5900000000000001
clay|Collignon R.|BEL|Right-Handed|Neumayer L.|AUT|Right-Handed|1.0||283.0|0.5|-2.0|1.0|1.15
clay|Micov S.|ITA|Right-Handed|Pavlovic L.|FRA|Right-Handed|0.0|9.0|-20.0|-0.5|2.0|8.0|3.8500000000000005
clay|Britto L.|BRA|Right-Handed|Langmo C.|ITA|Right-Handed|1.0||20.0|-13.0|-11.0|3.0|4.75
clay|Di Nocera R.|ITA|Right-Handed|Vasiliauskas M.|LTU|Right-Handed|1.0||20.0|0.5|-2.0|2.0|-2.15
clay|Lestienne C.|FRA|Right-Handed|Milojevic N.|SRB|Right-Handed|1.0||-255.0|1.0|-8.0|3.0|1.6199999999999999
clay|Brancaccio R.|ITA|Right-Handed|Cobolli F.|ITA|Right-Handed|1.0||49.0|-5.5|-2.0|5.0|1.4900000000000002
clay|Xilas I.|GRC|Right-Handed|Simon S.|ISR|Right-Handed|1.0||20.0|0.5|-2.0|0.0|3.0500000000000003
clay|Naveen N.|IND|Right-Handed|Da Silva G.|BRA|Right-Handed|1.0||20.0|8.0|0.0|-4.0|15.95
Varioussurfaces|Weber A.|FRA|Left-Handed|Bueno Gil A.|ESP|Right-Handed|0.0|0.0|-20.0|-0.5|2.0|8.0|-0.5900000000000001
Varioussurfaces|Keisidis C.|GRC|Right-Handed|Kekez D.|HRV|Right-Handed|0.0|0.0|-20.0|-0.5|2.0|0.0|3.4699999999999998
clay|Azoides D.|GRC|Right-Handed|Aggarwal P.|IND|Right-Handed|0.0|-1.0|-20.0|-0.5|2.0|-3.0|-0.3800000000000001
Varioussurfaces|Rodriguez Rodriguez J.|MEX|Right-Handed|Bondar M.|UKR|Right-Handed|0.0|11.0|-20.0|11.0|-5.0|3.0|0.010000000000000009
clay|Monteiro T.|BRA|Left-Handed|Pellegrino A.|ITA|Right-Handed|1.0||674.0|-3.0|-2.0|3.0|-4.12
Varioussurfaces|Marrero Curbelo I.|ESP|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|1.0||20.0|0.5|-2.0|3.0|3.0
clay|Duda F.|CZE|Right-Handed|Giacalone O.|ITA|Right-Handed|0.0|-7.0|-20.0|-2.5|5.0|-7.0|2.2300000000000004
clay|Markovski O.|ITA|Right-Handed|Durguti B.|ITA|Right-Handed|1.0||20.0|0.5|-2.0|-8.0|1.93
