Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Luz O.|BRA|Right-Handed|Jaziri M.|TUN|Right-Handed|1.0||-118.0|-3.0|-5.0|-14.0|0.47
clay|Pellegrino A.|ITA|Right-Handed|Ritschard A.|CHE|Right-Handed|0.0|-3.0|-138.0|-1.0|-8.0|-3.0|-0.8800000000000001
clay|Neuchrist M.|AUT|Right-Handed|Balzerani R.|ITA|Right-Handed|1.0||121.5|-1.0|0.0|8.0|-0.47
clay|Delage P.|FRA|Right-Handed|Mugevicius L.|LTU|Right-Handed|0.0|-6.0|-121.5|2.0|-3.0|-6.0|0.47
clay|Stable R.|FRA|Right-Handed|Ben Chouikha F.|TUN|Right-Handed|0.0|2.0|-121.5|-3.0|0.0|-2.0|0.47
clay|Davies G.|PRT|Right-Handed|Allen L.|FRA|Right-Handed|1.0||121.5|3.0|0.0|5.0|-0.47
clay|Salgado A.|PRT|Left-Handed|Nava E.|FRA|Right-Handed|1.0||121.5|3.0|0.0|0.0|-0.47
clay|Ben Yaacoub H.|TUN|Right-Handed|Schiemann L.|DEU|Right-Handed|1.0||121.5|3.0|0.0|1.0|-0.47
clay|Teixeira B.|PRT|Right-Handed|Leite W.|BRA|Right-Handed|1.0||121.5|7.0|7.0|-10.0|-0.47
clay|McHugh A.|PRT|Right-Handed|Cukierman D.|ISR|Right-Handed|1.0||121.5|-6.0|-7.0|-5.0|-0.47
clay|Zima L.|DEU|Right-Handed|Smilansky I.|ISR|Right-Handed|0.0|-5.0|-121.5|-3.0|0.0|-5.0|0.47
clay|Faria F.|PRT|Right-Handed|Galoppini D.|ITA|Right-Handed|1.0||121.5|11.0|10.0|-3.0|-0.47
clay|Chappell N.|FRA|Left-Handed|Karimov D.|UZB|Right-Handed|0.0|3.0|-305.0|7.0|-15.0|5.0|-0.8699999999999999
clay|Paty D.|CZE|Right-Handed|Krcma T.|CZE|Left-Handed|0.0|0.0|-121.5|-3.0|0.0|-1.0|0.47
clay|Korda S.|FRA|Right-Handed|Seppi A.|ITA|Right-Handed|0.0|-15.0|-427.0|-3.0|2.0|-16.0|-1.4000000000000001
clay|Shcherba V.|UKR|Right-Handed|Zhuk U.|BLR|Right-Handed|0.0|2.0|-121.5|-6.0|-2.0|0.0|0.47
clay|Thompson J.|AUS|Right-Handed|Albot R.|FRA|Right-Handed|1.0||212.0|13.0|8.0|-4.0|-1.0599999999999998
clay|Barrios Vera M.|CHL|Right-Handed|Clezar G.|BRA|Right-Handed|0.0|-6.0|11.5|11.0|11.0|-5.0|0.44999999999999996
clay|Johnson L.|FRA|Right-Handed|Hardt N.|PRT|Right-Handed|0.0|3.0|-121.5|-1.0|0.0|7.0|0.47
clay|Zhuk U.|BLR|Right-Handed|Shcherba V.|UKR|Right-Handed|1.0||121.5|6.0|2.0|0.0|-0.47
clay|Kumar O.|PRT|Left-Handed|Sarmiento R.|FRA|Right-Handed|1.0||88.0|11.0|7.0|-10.0|1.3599999999999999
clay|Tsitsipas S.|GRC|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||2761.0|19.0|5.0|0.0|0.3600000000000001
clay|Kecmanovic M.|SRB|Right-Handed|Schwartzman D.|ARG|Right-Handed|1.0||-1247.0|11.0|13.0|-8.0|3.38
clay|Ben Chouikha F.|TUN|Right-Handed|Stable R.|FRA|Right-Handed|1.0||121.5|3.0|0.0|2.0|-0.47
clay|Scaglia M.|FRA|Right-Handed|Lavric S.|ROU|Right-Handed|0.0|4.0|-121.5|-3.0|0.0|-17.0|0.47
clay|Shyla Y.|BLR|Right-Handed|Fellin P.|ITA|Right-Handed|0.0|10.0|-253.0|11.0|8.0|8.0|0.47
clay|Zverev A.|DEU|Right-Handed|Novak D.|AUT|Right-Handed|0.0|0.0|3952.0|10.0|15.0|-3.0|-8.1
clay|Gibbens J.|FRA|Right-Handed|Khomich A.|BLR|Right-Handed|0.0|-2.0|-121.5|-4.0|-6.0|0.0|0.47
clay|Ruzgas M.|SWE|Right-Handed|Oetzbach A.|DEU|Right-Handed|0.0|-1.0|-121.5|5.0|6.0|1.0|0.47
clay|Thanos A.|GRC|Right-Handed|Loof T.|NLD|Right-Handed|0.0|1.0|-121.5|-3.0|0.0|1.0|0.47
clay|Modica S.|PRT|Right-Handed|Moraing O.|DEU|Right-Handed|1.0||121.5|-1.0|0.0|3.0|-0.47
clay|Travaglia S.|ITA|Right-Handed|Andujar P.|ESP|Right-Handed|0.0|-5.0|-230.0|0.0|5.0|-6.0|0.4500000000000002
clay|Stoliar I.|PRT|Right-Handed|Forti F.|ITA|Right-Handed|1.0||121.5|-1.0|-6.0|0.0|-0.47
clay|Martin Tiffon P.|ESP|Right-Handed|Duda F.|CZE|Right-Handed|0.0|-1.0|-121.5|-6.0|-2.0|0.0|0.47
clay|Murray A.|PRT|Right-Handed|Wawrinka S.|CHE|Right-Handed|1.0||-1638.0|4.0|8.0|-2.0|1.9599999999999997
clay|Lama G.|CHL|Right-Handed|Marcondes I.|BRA|Left-Handed|1.0||-93.5|7.0|-5.0|4.0|-0.47
clay|Moraing O.|DEU|Right-Handed|Modica S.|PRT|Right-Handed|0.0|-1.0|-121.5|1.0|0.0|-3.0|0.47
clay|Reis Da Silva J.|BRA|Right-Handed|Hands T.|PRT|Right-Handed|0.0|3.0|-121.5|-4.0|-10.0|-3.0|0.47
clay|Potenza L.|ITA|Right-Handed|Shevchenko A.|KAZ|Right-Handed|0.0|1.0|-98.5|6.0|0.0|1.0|3.03
clay|Schinas S.|GRC|Right-Handed|Vandermeersch C.|FRA|Right-Handed|1.0||121.5|3.0|0.0|2.0|-0.47
clay|Sarkissian A.|PRT|Right-Handed|Khaledan S.|IRN|Right-Handed|1.0||62.5|3.0|6.0|0.0|-4.0600000000000005
clay|Isner J.|FRA|Right-Handed|Benchetrit E.|MAR|Right-Handed|0.0|11.0|1556.0|20.0|15.0|14.0|-2.7800000000000002
clay|Lahky N.|SVK|Right-Handed|Sikharulidze S.|GEO|Right-Handed|1.0||121.5|3.0|0.0|-8.0|-0.47
clay|Evans D.|PRT|Right-Handed|Nishikori K.|JPN|Right-Handed|1.0||39.0|2.0|-3.0|0.0|1.1099999999999999
clay|Celikbilek A.|TUR|Right-Handed|Bourgue M.|FRA|Right-Handed|0.0|-2.0|-336.0|-11.0|-3.0|-3.0|1.94
clay|Yamanaka T.|JPN|Right-Handed|Maia H.|PRT|Right-Handed|0.0|-2.0|-121.5|-3.0|0.0|-1.0|0.47
clay|Velotti A.|ARG|Right-Handed|Quinzi G.|ITA|Left-Handed|0.0|3.0|145.0|-12.0|-17.0|4.0|1.1300000000000001
clay|Ruusuvuori E.|FIN|Right-Handed|Bonzi B.|FRA|Right-Handed|1.0||447.0|3.0|3.0|-3.0|-1.43
clay|Balzerani R.|ITA|Right-Handed|Neuchrist M.|AUT|Right-Handed|0.0|-4.0|-121.5|1.0|0.0|-8.0|0.47
clay|Kypson P.|FRA|Right-Handed|Falcao G.|PRT|Right-Handed|0.0|-10.0|1955.0|0.0|3.0|-12.0|0.47
clay|Droguet T.|FRA|Right-Handed|Nijboer R.|NLD|Right-Handed|0.0|-1.0|-121.5|-1.0|5.0|-2.0|0.47
clay|Seppi A.|ITA|Right-Handed|Korda S.|FRA|Right-Handed|1.0||427.0|3.0|-2.0|16.0|1.4000000000000001
clay|Glinka D.|EST|Left-Handed|Weightman O.|FRA|Right-Handed|1.0||121.5|3.0|0.0|2.0|-0.47
clay|Weightman O.|FRA|Right-Handed|Glinka D.|EST|Left-Handed|0.0|-3.0|-121.5|-3.0|0.0|-2.0|0.47
clay|Tsitsipas P.|GRC|Right-Handed|Bourgois C.|FRA|Right-Handed|0.0|-1.0|-357.0|-7.0|-9.0|-2.0|0.47
clay|Machac T.|CZE|Right-Handed|Fritz T.|FRA|Right-Handed|1.0||-1420.0|-13.0|-10.0|-3.0|1.7000000000000002
clay|Michnev P.|CZE|Right-Handed|Goel A.|IND|Right-Handed|0.0|11.0|-121.5|3.0|3.0|7.0|0.47
clay|Sarmiento R.|FRA|Right-Handed|Kumar O.|PRT|Left-Handed|0.0|9.0|-88.0|-11.0|-7.0|10.0|-1.3599999999999999
clay|Shevchenko A.|KAZ|Right-Handed|Potenza L.|ITA|Right-Handed|1.0||98.5|-6.0|0.0|-1.0|-3.03
clay|Boyer D.|PRT|Right-Handed|Chappell N.|FRA|Left-Handed|1.0||305.0|-3.0|5.0|0.0|-0.24
clay|Fritz T.|FRA|Right-Handed|Machac T.|CZE|Right-Handed|0.0|3.0|1420.0|13.0|10.0|3.0|-1.7000000000000002
clay|Catarina L.|MCO|Right-Handed|Kirchheimer S.|PRT|Right-Handed|0.0|0.0|-363.0|1.0|0.0|-2.0|-0.4500000000000002
clay|Kotzen A.|FRA|Right-Handed|Hodges J.|PRT|Right-Handed|0.0|1.0|-121.5|-3.0|0.0|-4.0|0.47
clay|Bourgois C.|FRA|Right-Handed|Tsitsipas P.|GRC|Right-Handed|1.0||357.0|7.0|9.0|2.0|-0.47
clay|Delbonis F.|ARG|Left-Handed|Londero J.|ARG|Right-Handed|1.0||509.5|20.0|13.0|2.0|-0.6199999999999999
clay|Hoang A.|FRA|Right-Handed|Koepfer D.|DEU|Left-Handed|1.0||-424.0|-3.0|3.0|-2.0|2.2800000000000002
clay|Gerch L.|DEU|Left-Handed|Loffhagen G.|PRT|Right-Handed|0.0|6.0|118.5|3.0|5.0|6.0|0.47
clay|Tseng C.|FRA|Right-Handed|Baldi F.|ITA|Right-Handed|0.0|-3.0|-121.5|-15.0|-8.0|-5.0|-0.8099999999999998
clay|Nikles J.|CHE|Right-Handed|Bolardt A.|CZE|Right-Handed|1.0||-230.5|-8.0|-15.0|1.0|-0.47
clay|Maia H.|PRT|Right-Handed|Yamanaka T.|JPN|Right-Handed|1.0||121.5|3.0|0.0|1.0|-0.47
clay|Vandermeersch C.|FRA|Right-Handed|Schinas S.|GRC|Right-Handed|0.0|-5.0|-121.5|-3.0|0.0|-2.0|0.47
clay|Clezar G.|BRA|Right-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||-11.5|-11.0|-11.0|5.0|-0.44999999999999996
clay|Baldi F.|ITA|Right-Handed|Tseng C.|FRA|Right-Handed|1.0||121.5|15.0|8.0|5.0|0.8099999999999998
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Cabral F.|PRT|Left-Handed|0.0|-4.0|-121.5|-3.0|0.0|-4.0|0.47
clay|Bonzi B.|FRA|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|0.0|1.0|-447.0|-3.0|-3.0|3.0|1.43
clay|Bronka A.|AUS|Right-Handed|Saar K.|EST|Right-Handed|0.0|0.0|-121.5|-3.0|0.0|-4.0|0.47
clay|Petrovic A.|NOR|Right-Handed|Sibille I.|MAR|Right-Handed|1.0||121.5|-1.0|2.0|2.0|-0.47
clay|Jirousek T.|CZE|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|1.0||121.5|3.0|0.0|-1.0|-0.47
clay|Faria L.|PRT|Right-Handed|Whitehouse M.|PRT|Right-Handed|0.0|-4.0|-121.5|-4.0|-3.0|-6.0|0.47
clay|Haliak M.|BLR|Right-Handed|Gadamauri B.|BEL|Right-Handed|1.0||121.5|-1.0|-2.0|2.0|-0.47
clay|Berrettini J.|ITA|Right-Handed|Erhard M.|FRA|Right-Handed|0.0|4.0|-351.0|5.0|3.0|3.0|0.47
clay|Rodrigues P.|BRA|Right-Handed|Coelho F.|PRT|Right-Handed|1.0||121.5|3.0|0.0|4.0|-0.47
clay|Saar K.|EST|Right-Handed|Bronka A.|AUS|Right-Handed|1.0||121.5|3.0|0.0|4.0|-0.47
clay|Falcao G.|PRT|Right-Handed|Kypson P.|FRA|Right-Handed|1.0||-1955.0|0.0|-3.0|12.0|-0.47
clay|Portugal A.|PRT|Right-Handed|Basso A.|ITA|Left-Handed|1.0||342.0|3.0|0.0|-6.0|-0.47
clay|Sklenka V.|CZE|Right-Handed|Veldheer M.|NLD|Left-Handed|1.0||121.5|1.0|2.0|-1.0|-0.47
clay|Basso A.|ITA|Left-Handed|Portugal A.|PRT|Right-Handed|0.0|7.0|-342.0|-3.0|0.0|6.0|0.47
clay|Whitehouse M.|PRT|Right-Handed|Faria L.|PRT|Right-Handed|1.0||121.5|4.0|3.0|6.0|-0.47
clay|Hardt N.|PRT|Right-Handed|Johnson L.|FRA|Right-Handed|1.0||121.5|1.0|0.0|-7.0|-0.47
clay|Goncalves M.|PRT|Right-Handed|Alves M.|BRA|Right-Handed|1.0||310.0|3.0|0.0|-1.0|-0.47
clay|Galoppini D.|ITA|Right-Handed|Faria F.|PRT|Right-Handed|0.0|2.0|-121.5|-11.0|-10.0|3.0|0.47
clay|Ritschard A.|CHE|Right-Handed|Pellegrino A.|ITA|Right-Handed|1.0||138.0|1.0|8.0|3.0|0.8800000000000001
clay|Bittoun Kouzmine C.|FRA|Left-Handed|Ben Fraj S.|TUN|Right-Handed|0.0|3.0|-121.5|-6.0|-10.0|3.0|0.47
clay|Rune H.|DNK|Right-Handed|Skatov T.|KAZ|Right-Handed|1.0||20.0|-5.0|12.0|-2.0|-0.32999999999999985
clay|Bolardt A.|CZE|Right-Handed|Nikles J.|CHE|Right-Handed|0.0|-2.0|230.5|8.0|15.0|-1.0|0.47
clay|Comesana F.|ARG|Right-Handed|Pecak S.|CZE|Right-Handed|0.0|1.0|-121.5|-3.0|0.0|-1.0|0.47
clay|Breut L.|FRA|Right-Handed|Affes M.|TUN|Right-Handed|0.0|-15.0|-121.5|-3.0|0.0|0.0|0.47
clay|Bourgue M.|FRA|Right-Handed|Celikbilek A.|TUR|Right-Handed|1.0||336.0|11.0|3.0|3.0|-1.94
clay|Velotti A.|ARG|Right-Handed|Baez S.|ARG|Right-Handed|0.0|9.0|79.0|2.0|4.0|9.0|1.69
clay|Rys D.|CZE|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||312.0|-4.0|0.0|-3.0|-0.47
