Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Miami|2.10|1.74|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|hard|20220323
Miami|1.75|2.09|Coric B.|Croatia|2011|85.0|188.0|right|27.0|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|hard|20220323
Miami|1.42|2.89|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|hard|20220323
Miami|2.75|1.45|Galan D.|Colombia|2011|72.0|191.0|right|28.0|Millman J.|Australia|2006|79.0|183.0|right|35.0|hard|20220323
Miami|1.90|1.92|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|Paire B.|France|2007|80.0|196.0|right|35.0|hard|20220323
Miami|1.37|3.13|McDonald M.|USA|2009|73.0|178.0|right|29.0|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|hard|20220323
Miami|7.40|1.10|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|hard|20220323
Miami|1.49|2.63|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Simon G.|France|2002|70.0|183.0|right|39.0|hard|20220323
Miami|1.55|2.45|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Kwon S.|SouthKorea|2013|72.0|180.0|right|26.0|hard|20220323
Miami|1.64|2.27|Gaston H.|France|2015|68.0|173.0|left|23.0|Nava E.|USA|2016|74.0|183.0|right|22.0|hard|20220323
Miami|3.09|1.38|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|hard|20220323
Lille challenger|1.49|2.53|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Lokoli L.|France|2010|78.0|188.0|right|29.0|indoors|20220323
Lille challenger|1.21|4.19|Halys Q.|France|2011|78.0|191.0|right|27.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|indoors|20220323
Lille challenger|2.19|1.64|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|indoors|20220323
Lille challenger|1.48|2.53|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|indoors|20220323
Lille challenger|1.24|3.90|Lestienne C.|France|2009|77.0|180.0|right|32.0|Uchida K.|Japan|2008|74.0|180.0|right|29.0|indoors|20220323
Lille challenger|3.90|1.24|Fils A.|France|2020|||right|20.0|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|indoors|20220323
Lille challenger|3.79|1.24|Cuenin S.|France|2018|||right|20.0|Nardi L.|Italy|2018|||right|21.0|indoors|20220323
Lille challenger|2.20|1.62|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|indoors|20220323
Santa Cruz 2 challenger|3.75|1.25|Dutra da Silva D.|Brazil|2003|||left|36.0|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|clay|20220323
Santa Cruz 2 challenger|1.58|2.29|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|clay|20220323
Santa Cruz 2 challenger|2.62|1.46|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|clay|20220323
Santa Cruz 2 challenger|1.12|5.80|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|clay|20220323
Santa Cruz 2 challenger|1.55|2.36|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|clay|20220323
Santa Cruz 2 challenger|1.89|1.84|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Denolly C.|France|2013|77.0|185.0|left|27.0|clay|20220323
Santa Cruz 2 challenger|1.20|4.30|Cuevas P.|Uruguay|2002|78.0|180.0|right||Dellien M.|Bolivia|2011|||right|26.0|clay|20220323
Santa Cruz 2 challenger|1.37|2.97|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|clay|20220323
Santa Cruz 2 challenger|2.74|1.42|Dutra da Silva D.|Brazil|2003|||left|36.0|Melzer G.|Austria|2007|80.0|188.0|left|34.0|clay|20220323
Santa Cruz 2 challenger|1.42|2.74|Torres J.|Argentina|2019|||right|22.0|Klier Junior G.|Brazil|2016|||right|24.0|clay|20220323
