Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Raman R.|IND|Right-Handed|Suresh D.|MYS|Right-Handed|1.0||65.5|0.5|0.0|8.0|-0.73
clay|Osborne Z.|AUS|Right-Handed|Kumasaka T.|JPN|Right-Handed|1.0||65.5|5.0|8.0|1.0|2.36
clay|Shimabukuro S.|JPN|Right-Handed|Hong S.|KOR|Right-Handed|0.0|-3.0|52.0|10.0|8.0|0.0|0.8399999999999999
clay|Garcia A.|FRA|Right-Handed|Banov D.|BGR|Right-Handed|0.0|-8.0|-124.0|-0.5|0.0|0.0|-0.010000000000000009
clay|Trujillo Hernandez J.|COL|Right-Handed|Ushizima H.|BRA|Right-Handed|1.0||65.5|0.5|0.0|-6.0|-2.4800000000000004
clay|Contet M.|FRA|Right-Handed|Schiessl J.|BRA|Left-Handed|1.0||65.5|0.5|0.0|4.0|2.8299999999999996
clay|Rojas O.|BEL|Right-Handed|Merre N.|BEL|Right-Handed|1.0||65.5|0.5|0.0|0.0|-2.4800000000000004
clay|Faucon R.|BEL|Right-Handed|Oetzbach A.|DEU|Right-Handed|1.0||65.5|-3.0|-2.0|-5.0|5.24
clay|Cohen A.|ISR|Right-Handed|Rezoglazov P.|UKR|Right-Handed|0.0|5.0|-65.5|-0.5|0.0|3.0|2.4800000000000004
clay|Ionel N.|ROU|Right-Handed|Mridha J.|SWE|Right-Handed|0.0|-6.0|-65.5|-4.0|0.0|-8.0|-1.1199999999999999
Varioussurfaces|Garcia R.|BOL|Right-Handed|Parr C.|FRA|Right-Handed|0.0|-12.0|-65.5|-0.5|0.0|-15.0|0.72
clay|Gadamauri B.|BEL|Right-Handed|Calzi R.|LUX|Right-Handed|0.0|-2.0|-65.5|-0.5|0.0|-3.0|-1.49
indoors|Mochizuki S.|JPN|Right-Handed|Coppejans K.|BEL|Right-Handed|0.0|-7.0|-329.0|8.5|3.0|-9.0|0.7399999999999998
clay|Roncadelli F.|URY|Left-Handed|Ivanov D.|BGR|Right-Handed|0.0|3.0|-65.5|-4.0|2.0|0.0|2.4800000000000004
clay|Etcheverry T.|ARG|Right-Handed|Munar J.|ESP|Right-Handed|1.0||0.0|6.0|13.0|-2.0|0.5800000000000001
clay|Cury Bueres M.|BRA|Right-Handed|Spencer P.|FRA|Right-Handed|0.0|0.0|-65.5|-0.5|0.0|-5.0|2.4800000000000004
clay|Moceanu N.|FRA|Right-Handed|Rodriguez L.|FRA|Right-Handed|0.0|1.0|-65.5|2.0|5.0|2.0|0.73
clay|Kellovsky D.|CZE|Right-Handed|Ginefri B.|FRA|Right-Handed|0.0|9.0|-65.5|1.0|0.0|4.0|-10.13
clay|Deschamps A.|FRA|Right-Handed|Respaut C.|FRA|Right-Handed|0.0|-2.0|-65.5|-0.5|0.0|-2.0|-0.79
clay|Hartson J.|AUS|Right-Handed|Drumond Ribeiro J.|BRA|Right-Handed|0.0|0.0|-65.5|-0.5|0.0|0.0|2.4800000000000004
clay|Bocchi L.|ITA|Right-Handed|Boscardin Dias P.|BRA|Right-Handed|1.0||65.5|5.0|0.0|5.0|3.41
clay|Sidorov N.|KAZ|Right-Handed|Ponnala S.|IND|Right-Handed|0.0|-5.0|-65.5|-0.5|0.0|-2.0|2.4800000000000004
clay|Andre S.|SEN|Right-Handed|Bax F.|FRA|Right-Handed|1.0||65.5|0.5|0.0|-4.0|1.1099999999999999
clay|Leduc A.|FRA|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|1.0||65.5|4.0|8.0|13.0|-8.55
clay|Ejupovic E.|DEU|Right-Handed|Gautier A.|FRA|Right-Handed|0.0|3.0|-65.5|15.0|-5.0|4.0|-0.020000000000000018
grass|Bergs Z.|BEL|Right-Handed|Bemelmans R.|BEL|Left-Handed|0.0|-9.0|64.0|8.0|2.0|-11.0|-1.4600000000000002
clay|Misasi G.|ITA|Right-Handed|Sada I.|ITA|Right-Handed|0.0|0.0|-65.5|-0.5|0.0|-3.0|2.6
clay|De Jonge D.|NLD|Right-Handed|Rodesch C.|LUX|Right-Handed|1.0||65.5|0.5|0.0|2.0|-2.4800000000000004
clay|Governatori C.|MCO|Right-Handed|Leroux J.|FRA|Right-Handed|1.0||65.5|0.5|0.0|-3.0|3.8899999999999997
clay|Baroni N.|ITA|Right-Handed|Calvano G.|ITA|Right-Handed|1.0||65.5|0.5|0.0|-6.0|-2.6
clay|Aguilar J.|CAN|Right-Handed|Matulovich M.|ARG|Right-Handed|0.0|6.0|-56.0|-17.0|-15.0|4.0|2.4800000000000004
grass|Rosenkranz M.|DEU|Left-Handed|Popyrin A.|AUS|Right-Handed|1.0||-299.0|-1.0|-13.0|0.0|3.7100000000000004
clay|Kamyshev S.|ISR|Right-Handed|Zuckerman A.|FRA|Right-Handed|1.0||65.5|0.5|0.0|-1.0|-2.4800000000000004
clay|Hunt A.|NZL|Right-Handed|Hansch Mauritzson F.|SWE|Right-Handed|0.0|5.0|-65.5|-0.5|0.0|6.0|2.4800000000000004
clay|Cigna N.|ITA|Right-Handed|Martin D.|CAN|Right-Handed|1.0||296.0|0.5|0.0|-2.0|3.8899999999999997
clay|Sepulveda Navarrete G.|CHL|Right-Handed|Trujillo Hernandez O.|COL|Right-Handed|1.0||65.5|0.5|0.0|2.0|-2.4800000000000004
clay|Wang C.|CHN|Right-Handed|Nithithananont N.|THA|Right-Handed|0.0|10.0|-257.0|-2.0|5.0|10.0|-8.63
clay|Broville M.|FRA|Right-Handed|Gauthier N.|FRA|Right-Handed|0.0|8.0|-65.5|-0.5|0.0|1.0|-6.98
clay|Schiessl J.|BRA|Left-Handed|Contet M.|FRA|Right-Handed|0.0|0.0|-65.5|-0.5|0.0|-4.0|-2.8299999999999996
Varioussurfaces|Sinha A.|FRA|Right-Handed|Braverman J.|FRA|Right-Handed|0.0|1.0|-65.5|-0.5|0.0|-1.0|-0.5799999999999998
