Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Lopez N.|CHE|Left-Handed|Picchione A.|ITA|Right-Handed|1.0||-102.5|4.0|0.0|-4.0|2.8599999999999994
clay|Yin B.|ITA|Right-Handed|Shin S.|KOR|Right-Handed|0.0|-1.0|102.5|0.0|3.0|-2.0|3.33
Varioussurfaces|Bao D.|CAN|Right-Handed|Strode I.|ITA|Right-Handed|1.0||-102.5|4.0|0.0|-8.0|-0.21999999999999997
Varioussurfaces|Nesterov A.|RUS|Right-Handed|Corse J.|ITA|Right-Handed|0.0|1.0|102.5|-4.0|0.0|2.0|-1.5699999999999998
hard|Gaio F.|ITA|Right-Handed|Comesana F.|ARG|Right-Handed|1.0||-13.5|9.0|-3.0|9.0|0.78
clay|Perez Sanz D.|ESP|Right-Handed|Added D.|FRA|Right-Handed|1.0||-102.5|7.0|0.0|5.0|-3.8899999999999997
Varioussurfaces|Sherif L.|ITA|Right-Handed|Strode E.|ITA|Left-Handed|1.0||-102.5|4.0|0.0|-3.0|1.2000000000000002
clay|Schiessl J.|BRA|Left-Handed|Britto L.|BRA|Right-Handed|0.0|-11.0|102.5|4.0|3.0|-11.0|-3.3599999999999994
clay|Agarwal R.|IND|Right-Handed|Delaney J.|AUS|Right-Handed|0.0|1.0|102.5|-6.0|-8.0|3.0|-2.24
clay|Andre S.|SEN|Right-Handed|Wong C.|HKG|Right-Handed|0.0|-2.0|102.5|-4.0|0.0|1.0|3.3899999999999997
clay|Recek D.|CZE|Right-Handed|Carboni L.|ITA|Right-Handed|1.0||-102.5|4.0|0.0|11.0|1.3200000000000003
hard|Djere L.|SRB|Right-Handed|Michelsen A.|ITA|Right-Handed|0.0|10.0|689.0|3.0|5.0|10.0|-0.3900000000000001
clay|Henning B.|DEU|Right-Handed|Maute J.|DEU|Right-Handed|1.0||-102.5|4.0|0.0|7.0|-0.3500000000000001
clay|Compagnucci T.|ITA|Right-Handed|Jong S.|NLD|Right-Handed|1.0||-102.5|4.0|0.0|0.0|1.1800000000000002
hard|Kypson P.|ITA|Right-Handed|Shang J.|CHN|Left-Handed|1.0||-266.0|4.0|5.0|5.0|2.2
clay|Rottoli L.|ITA|Right-Handed|Pecci A.|ITA|Right-Handed|1.0||-102.5|4.0|0.0|-1.0|-0.55
clay|Naw H.|SYR|Right-Handed|Salazar D.|COL|Right-Handed|0.0|0.0|102.5|-4.0|0.0|1.0|3.35
clay|Sueoka Y.|JPN|Right-Handed|Delaney J.|AUS|Right-Handed|0.0|-9.0|102.5|-5.0|-5.0|-6.0|0.5800000000000001
clay|Den Heijer G.|NLD|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||-102.5|9.0|13.0|3.0|4.76
clay|Fery A.|ITA|Right-Handed|Bosio G.|ITA|Right-Handed|0.0|-3.0|-164.0|-4.0|0.0|-1.0|-5.9399999999999995
clay|Echargui M.|TUN|Right-Handed|Zanellato N.|BRA|Right-Handed|1.0||-102.5|0.0|-3.0|9.0|-1.25
clay|Kirkin E.|TUR|Right-Handed|Masabayashi T.|JPN|Right-Handed|0.0|0.0|-199.0|-6.0|-3.0|-1.0|-6.58
Varioussurfaces|Ventre A.|BRA|Right-Handed|Strode I.|ITA|Right-Handed|0.0|12.0|102.5|0.0|0.0|13.0|2.8200000000000003
clay|Sebesta J.|CHE|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||-102.5|4.0|0.0|-5.0|5.6
clay|Huertas Del Pino A.|PER|Right-Handed|Guillen Meza A.|ECU|Right-Handed|1.0||-102.5|4.0|0.0|9.0|1.03
clay|Opitz J.|DEU|Left-Handed|Baum S.|CZE|Left-Handed|1.0||-102.5|4.0|0.0|5.0|-0.32999999999999985
hard|Korda S.|ITA|Right-Handed|Gasquet R.|FRA|Right-Handed|0.0|-13.0|360.0|-4.0|10.0|-14.0|-2.13
hard|Mayo A.|ITA|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|0.0|-1.0|102.5|-4.0|0.0|0.0|0.9800000000000002
clay|Silva T.|PRT|Right-Handed|Langmo C.|ITA|Right-Handed|1.0||-102.5|-5.0|-8.0|-9.0|6.23
Varioussurfaces|Chopra K.|ITA|Right-Handed|Berry N.|ITA|Right-Handed|0.0|-1.0|102.5|-21.0|-5.0|-1.0|-1.2000000000000002
clay|Giacomini L.|ITA|Right-Handed|Vatteroni L.|ITA|Right-Handed|0.0|4.0|102.5|-16.0|-13.0|3.0|-3.1800000000000006
hard|Zheng M.|ITA|Right-Handed|Virtanen O.|FIN|Right-Handed|1.0||-211.0|4.0|0.0|-3.0|0.81
hard|Skatov T.|KAZ|Right-Handed|Brancaccio R.|ITA|Right-Handed|0.0|-3.0|270.0|1.0|-10.0|-4.0|-0.9500000000000002
clay|Wang K.|ITA|Right-Handed|Kumasaka T.|JPN|Right-Handed|1.0||-102.5|7.0|8.0|-5.0|4.22
hard|Lehecka J.|CZE|Right-Handed|Purcell M.|AUS|Right-Handed|0.0|-4.0|410.0|5.0|-2.0|-4.0|-0.30999999999999983
clay|Goncalves Ceolin J.|BRA|Right-Handed|Ribeiro E.|BRA|Right-Handed|1.0||-102.5|4.0|0.0|-1.0|5.11
clay|De Almeida G.|BRA|Right-Handed|Villalon N.|CHL|Right-Handed|0.0|-1.0|102.5|-4.0|0.0|-2.0|-0.18999999999999995
clay|Castagnola L.|ITA|Right-Handed|Handel T.|DEU|Right-Handed|1.0||-102.5|-3.0|0.0|-5.0|1.44
hard|Hong S.|KOR|Right-Handed|Daniel T.|JPN|Right-Handed|1.0||-487.0|-15.0|-16.0|-4.0|2.33
clay|Nishiwaki K.|JPN|Right-Handed|Wiersholm H.|ITA|Right-Handed|0.0|-2.0|102.5|-3.0|0.0|2.0|1.0699999999999998
clay|Sultanov K.|UZB|Right-Handed|Taguchi R.|JPN|Right-Handed|0.0|9.0|102.5|1.0|-3.0|1.0|-4.08
clay|Sheyngezikht L.|BGR|Right-Handed|Fuele M.|HUN|Right-Handed|1.0||-102.5|4.0|0.0|-2.0|2.41
clay|Pokorny L.|SVK|Right-Handed|Ianin N.|RUS|Right-Handed|0.0|1.0|102.5|-4.0|0.0|0.0|-7.39
clay|Buse I.|PER|Right-Handed|Vallejo A.|PRY|Right-Handed|0.0|0.0|102.5|-4.0|0.0|0.0|1.3200000000000003
clay|Vithoontien L.|JPN|Left-Handed|Samrej K.|THA|Right-Handed|1.0||-102.5|4.0|0.0|2.0|2.75
clay|Sousa J.|PRT|Right-Handed|Darderi L.|ITA|Right-Handed|0.0|15.0|69.0|-5.0|2.0|13.0|1.1199999999999999
clay|Catini N.|ITA|Right-Handed|Tabacco F.|ITA|Right-Handed|1.0||-102.5|4.0|0.0|4.0|3.4
clay|Kovapitukted P.|THA|Right-Handed|Fields O.|AUS|Left-Handed|0.0|-2.0|102.5|-4.0|0.0|-3.0|-4.18
clay|Taguchi R.|JPN|Right-Handed|Sultanov K.|UZB|Right-Handed|1.0||-102.5|-1.0|3.0|-1.0|4.08
clay|Landaluce M.|ESP|Right-Handed|Ghibaudo A.|FRA|Right-Handed|0.0|-2.0|-247.0|-4.0|0.0|-1.0|-1.8699999999999999
hard|Brancaccio R.|ITA|Right-Handed|Skatov T.|KAZ|Right-Handed|1.0||-270.0|-1.0|10.0|4.0|0.9500000000000002
clay|Tabur C.|FRA|Right-Handed|Den Heijer G.|NLD|Right-Handed|0.0|-2.0|102.5|-9.0|-13.0|-3.0|-4.76
hard|Damm M.|ITA|Left-Handed|Coria F.|ARG|Right-Handed|1.0||-320.0|6.0|3.0|-12.0|0.4099999999999999
clay|Delaney J.|AUS|Right-Handed|Agarwal R.|IND|Right-Handed|1.0||-102.5|6.0|8.0|-3.0|2.24
clay|Fantini L.|ITA|Right-Handed|Lalami Laaroussi Y.|MAR|Right-Handed|0.0|-3.0|371.5|-4.0|0.0|1.0|0.29000000000000004
clay|Demin Y.|RUS|Right-Handed|Gabashvili T.|RUS|Right-Handed|0.0|-18.0|164.5|-8.0|-5.0|-21.0|-7.159999999999999
clay|Olivo R.|ARG|Right-Handed|Bueno G.|PER|Right-Handed|0.0|11.0|65.0|-6.0|-3.0|12.0|-0.009999999999999787
clay|Handel T.|DEU|Right-Handed|Castagnola L.|ITA|Right-Handed|0.0|6.0|102.5|3.0|0.0|5.0|-1.44
clay|Banthia S.|IND|Right-Handed|Altamirano C.|ITA|Right-Handed|1.0||154.0|-6.0|-5.0|-4.0|0.7099999999999997
hard|Liaonenka A.|BLR|Right-Handed|Weber A.|FRA|Left-Handed|1.0||-102.5|4.0|0.0|-7.0|1.03
clay|Baum S.|CZE|Left-Handed|Opitz J.|DEU|Left-Handed|0.0|-7.0|102.5|-4.0|0.0|-5.0|0.32999999999999985
Varioussurfaces|Magadan A.|MEX|Right-Handed|Patil R.|ITA|Right-Handed|0.0|4.0|102.5|-4.0|0.0|3.0|0.21999999999999997
clay|Bueno G.|PER|Right-Handed|Olivo R.|ARG|Right-Handed|1.0||-65.0|6.0|3.0|-12.0|0.009999999999999787
clay|Andrade A.|ECU|Right-Handed|Bueno G.|PER|Right-Handed|1.0||-102.5|-2.0|-3.0|5.0|1.58
Varioussurfaces|Tomida Y.|JPN|Right-Handed|Oue S.|JPN|Right-Handed|0.0|0.0|102.5|-4.0|0.0|-6.0|-1.5699999999999998
clay|La Serna J.|ARG|Left-Handed|Pini F.|ARG|Right-Handed|1.0||-102.5|4.0|0.0|-1.0|-3.47
clay|Gramaticopolo B.|ITA|Right-Handed|Sorrentino L.|ITA|Right-Handed|1.0||-102.5|4.0|0.0|-2.0|2.04
clay|Lopez San Martin A.|ESP|Right-Handed|Lopez Morillo I.|ESP|Right-Handed|1.0||-214.5|-5.0|-5.0|3.0|-0.51
clay|Villalon N.|CHL|Right-Handed|De Almeida G.|BRA|Right-Handed|1.0||-102.5|4.0|0.0|2.0|0.18999999999999995
clay|Campana Lee G.|KOR|Right-Handed|La Vela G.|ITA|Right-Handed|1.0||-102.5|4.0|0.0|-4.0|-2.6900000000000004
clay|Becerra Otarola I.|CHL|Right-Handed|Romano G.|ARG|Right-Handed|0.0|4.0|102.5|-4.0|0.0|1.0|-3.79
hard|Virtanen O.|FIN|Right-Handed|Zheng M.|ITA|Right-Handed|0.0|5.0|211.0|-4.0|0.0|3.0|-0.81
Varioussurfaces|Yukawa Y.|JPN|Right-Handed|Ishii R.|JPN|Right-Handed|0.0|0.0|102.5|-4.0|0.0|0.0|-1.5699999999999998
clay|Villacorta-Alonso R.|ESP|Right-Handed|Delage P.|FRA|Right-Handed|0.0|14.0|102.5|-4.0|0.0|16.0|1.78
clay|Legout T.|FRA|Right-Handed|Baroni N.|ITA|Right-Handed|0.0|0.0|102.5|-4.0|0.0|4.0|-3.8899999999999997
clay|Charoenphon Y.|THA|Right-Handed|Tang S.|CHN|Right-Handed|0.0|0.0|102.5|-4.0|0.0|0.0|1.1800000000000002
clay|Zuk K.|POL|Right-Handed|Pereira T.|PRT|Right-Handed|0.0|7.0|97.0|-1.0|0.0|5.0|-4.449999999999999
clay|Paulson A.|CZE|Right-Handed|Vacherot V.|MCO|Right-Handed|1.0||148.0|4.0|0.0|-3.0|0.04999999999999982
hard|Mmoh M.|ITA|Right-Handed|Coric B.|HRV|Right-Handed|1.0||-1751.0|5.0|0.0|-1.0|1.1
hard|Duckworth J.|AUS|Right-Handed|Atmane T.|FRA|Left-Handed|0.0|11.0|228.0|3.0|0.0|10.0|-0.8799999999999999
clay|Lopez Morillo I.|ESP|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|0.0|-3.0|214.5|5.0|5.0|-3.0|0.51
clay|Dellien M.|BOL|Right-Handed|Lama G.|CHL|Right-Handed|0.0|-3.0|274.5|-7.0|3.0|-5.0|-0.8299999999999998
clay|Added D.|FRA|Right-Handed|Perez Sanz D.|ESP|Right-Handed|0.0|-6.0|102.5|-7.0|0.0|-5.0|3.8899999999999997
clay|Jones M.|THA|Right-Handed|Wattanakul P.|THA|Right-Handed|0.0|-7.0|102.5|-4.0|0.0|-10.0|-1.64
clay|Maute J.|DEU|Right-Handed|Henning B.|DEU|Right-Handed|0.0|-8.0|102.5|-4.0|0.0|-7.0|0.3500000000000001
hard|Gigante M.|ITA|Left-Handed|Spizzirri E.|ITA|Right-Handed|1.0||-102.5|4.0|0.0|0.0|-2.05
