Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
French Open|1.09|7.88|Nadal R.|Spain|2001|85.0|185.0|left|38.0|Sinner J.|Italy|2015|76.0|188.0|right|23.0|clay|20210607
French Open|1.03|14.36|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Musetti L.|Italy|2017|75.0|185.0|right|22.0|clay|20210607
French Open|1.45|2.78|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|Struff J.|Germany|2008|92.0|193.0|right|34.0|clay|20210607
French Open|1.33|3.25|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|Federer R.|Switzerland|1998|85.0|187.0|right|43.0|clay|20210607
Nottingham challenger|1.68|2.14|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Bolt A.|Australia|2009|84.0|183.0|left|31.0|grass|20210607
Nottingham challenger|4.77|1.17|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|McDonald M.|USA|2009|73.0|178.0|right|29.0|grass|20210607
Nottingham challenger|1.30|3.34|Kudla D.|USA|2008|79.0|180.0|right|32.0|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|grass|20210607
Nottingham challenger|1.41|2.77|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|grass|20210607
Nottingham challenger|1.34|3.09|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|grass|20210607
Lyon challenger|1.66|2.13|Otte O.|Germany|2010|79.0|193.0|right|31.0|Bonzi B.|France|2013|76.0|185.0|right|28.0|clay|20210607
Lyon challenger|1.31|3.31|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Lestienne C.|France|2009|77.0|180.0|right|32.0|clay|20210607
Lyon challenger|3.64|1.26|Janvier M.|France|2012|80.0|193.0|right|27.0|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|clay|20210607
Lyon challenger|1.70|2.06|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Muller A.|France|2012|75.0|183.0|right|27.0|clay|20210607
