Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Duncan S.|FRA|Right-Handed|Kountourakis I.|GRC|Right-Handed|0.0|7.0|-12.0|0.5|2.0|9.0|-1.37
Varioussurfaces|Gabarro X.|ESP|Right-Handed|Eminefendic E.|ITA|Right-Handed|0.0|2.0|-12.0|0.5|2.0|2.0|0.0
clay|Salomone F.|ITA|Right-Handed|Parenti L.|ITA|Right-Handed|0.0|2.0|-12.0|0.5|2.0|2.0|-4.06
clay|Silva F.|PRT|Left-Handed|Crepatte B.|FRA|Right-Handed|0.0|4.0|-90.0|1.0|-7.0|0.0|-0.6100000000000001
clay|Zimmermann D.|AUT|Right-Handed|Pirolt P.|AUT|Right-Handed|0.0|-4.0|-12.0|0.5|2.0|0.0|-0.31000000000000005
clay|Shaw M.|FRA|Right-Handed|Davies G.|ITA|Right-Handed|0.0|-3.0|-12.0|0.5|2.0|-4.0|-3.0999999999999996
clay|Barreiros Reyes M.|BRA|Left-Handed|Sanchez S.|MEX|Right-Handed|0.0|4.0|-12.0|0.5|2.0|-2.0|-4.09
clay|Karmoussi H.|MAR|Right-Handed|Lysov S.|RUS|Right-Handed|0.0|2.0|-12.0|0.5|2.0|-2.0|-8.9
clay|Baron J.|ISR|Right-Handed|Marini F.|ARG|Right-Handed|0.0|1.0|-12.0|0.5|2.0|-1.0|-4.09
grass|Blumberg W.|FRA|Right-Handed|Ramanathan R.|IND|Right-Handed|0.0|-5.0|-332.0|4.0|0.0|-3.0|0.9000000000000001
clay|Colne N.|FRA|Right-Handed|Vylegzhanin N.|RUS|Right-Handed|1.0||12.0|-0.5|-2.0|-3.0|6.88
clay|Buehler S.|DEU|Right-Handed|Taddia L.|ITA|Right-Handed|1.0||12.0|-0.5|-2.0|5.0|3.12
clay|Andrzejczak B.|POL|Right-Handed|Wetoszka K.|POL|Right-Handed|0.0|0.0|-12.0|16.0|10.0|0.0|-2.0700000000000003
clay|Reuter Y.|BEL|Right-Handed|Brown D.|DEU|Right-Handed|1.0||116.0|-0.5|-13.0|-6.0|0.6100000000000001
clay|Kolluru V.|IND|Right-Handed|Duhan C.|IND|Right-Handed|1.0||12.0|-0.5|-2.0|1.0|4.06
clay|Diez S.|CAN|Right-Handed|Ehrenschneider N.|DEU|Right-Handed|0.0|11.0|-131.0|-1.5|-8.0|10.0|-0.6100000000000001
clay|Fils A.|FRA|Right-Handed|Nagal S.|IND|Right-Handed|0.0|-8.0|-317.0|9.0|7.0|-7.0|-0.75
clay|Rogic Hadzalic A.|HRV|Right-Handed|Malesevic N.|ITA|Right-Handed|0.0|1.0|-12.0|0.5|2.0|4.0|-4.06
clay|Inoue G.|JPN|Right-Handed|Meneghetti M.|ITA|Right-Handed|1.0||12.0|-0.5|-2.0|-5.0|4.06
clay|Malgiaritta M.|CHE|Right-Handed|Dumitru V.|ROU|Right-Handed|0.0|-5.0|-12.0|0.5|2.0|-4.0|-4.03
clay|Revelli G.|FRA|Right-Handed|Schinas S.|GRC|Right-Handed|0.0|-9.0|-12.0|0.5|2.0|-5.0|-4.09
clay|Karlsson Wistrand J.|SWE|Right-Handed|Papajcik R.|ITA|Right-Handed|0.0|0.0|-12.0|0.5|2.0|-3.0|-1.44
clay|Rehman H.|PAK|Right-Handed|Leguizamon A.|PRY|Right-Handed|1.0||12.0|-0.5|-2.0|0.0|4.09
clay|Kysilov G.|UKR|Right-Handed|Bodmer A.|CHE|Right-Handed|1.0||12.0|4.5|3.0|-4.0|4.06
clay|Darras M.|FRA|Right-Handed|Rey B.|FRA|Right-Handed|0.0|2.0|-12.0|0.5|2.0|-4.0|-6.67
clay|Hassairi A.|TUN|Right-Handed|Iaquinto A.|ITA|Right-Handed|1.0||12.0|-0.5|-2.0|1.0|0.9700000000000002
clay|Drzewiecki K.|POL|Right-Handed|Wisniewski D.|POL|Right-Handed|0.0|8.0|-12.0|10.5|8.0|7.0|-2.0700000000000003
clay|Stamatopoulos I.|GRC|Right-Handed|Protic S.|FRA|Right-Handed|1.0||12.0|-0.5|-2.0|0.0|4.06
clay|Kremenchutskyi I.|UKR|Right-Handed|Novansky M.|SVK|Right-Handed|1.0||12.0|-0.5|-2.0|-2.0|1.1199999999999999
clay|Soumahoro S.|CIV|Right-Handed|Thomas-Smith D.|FRA|Right-Handed|1.0||12.0|-0.5|-2.0|0.0|4.03
clay|Oliel Y.|ISR|Left-Handed|Collignon R.|BEL|Right-Handed|1.0||-168.0|0.0|3.0|2.0|0.3900000000000001
clay|Stodder T.|DEU|Right-Handed|Sachko V.|UKR|Right-Handed|1.0||239.0|-2.0|-3.0|1.0|0.6100000000000001
clay|Field J.|FRA|Right-Handed|Otico J.|PHL|Right-Handed|1.0||12.0|-0.5|-2.0|3.0|0.54
clay|Markiewicz J.|DEU|Right-Handed|Fernandez Moreno P.|CHL|Right-Handed|1.0||12.0|-0.5|-2.0|6.0|4.06
clay|Podvinski T.|HRV|Right-Handed|Sakellaridis D.|GRC|Right-Handed|0.0|7.0|-12.0|0.5|2.0|9.0|-8.9
clay|Savelev D.|RUS|Right-Handed|Sun Q.|CHN|Right-Handed|1.0||12.0|8.0|3.0|0.0|4.03
clay|Goncalves G.|BRA|Right-Handed|Babu P.|IND|Right-Handed|1.0||12.0|-0.5|-2.0|1.0|4.03
grass|Broady L.|FRA|Left-Handed|King E.|ITA|Left-Handed|0.0|-2.0|168.0|-1.0|-2.0|-2.0|-5.99
clay|Meister N.|ITA|Left-Handed|Gregg P.|FRA|Right-Handed|1.0||-248.0|-0.5|-2.0|1.0|0.54
clay|Versier V.|FRA|Right-Handed|Martini F.|ITA|Right-Handed|0.0|4.0|-12.0|0.5|2.0|1.0|-1.1199999999999999
clay|Ilkel C.|TUR|Right-Handed|Moraing M.|DEU|Left-Handed|0.0|-2.0|111.0|-2.0|-15.0|-3.0|-0.6100000000000001
clay|Jianu F.|ROU|Right-Handed|Kamke T.|DEU|Right-Handed|1.0||96.0|-6.0|2.0|-16.0|0.6100000000000001
