Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Vienna|1.14|5.80|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Sonego L.|Italy|2013|76.0|191.0|right|29.0|indoors|20201101
Astana|2.28|1.63|Millman J.|Australia|2006|79.0|183.0|right|35.0|Mannarino A.|France|2004|79.0|180.0|left|36.0|indoors|20201101
Hamburg challenger|1.97|1.78|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|indoors|20201101
Marbella challenger|2.08|1.71|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|clay|20201101
Marbella challenger|2.03|1.63|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Borges N.|Portugal|2012|75.0|185.0|right|27.0|clay|20201101
Marbella challenger|2.18|1.62|Furness E.|France|2014|66.0|170.0|right|26.0|Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|clay|20201101
Marbella challenger|2.40|1.50|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|clay|20201101
Marbella challenger|1.60|2.20|Corwin F.|USA|2014|82.0|188.0|right|28.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|clay|20201101
UTR Pro Tennis Series|2.71|1.40|Jin J.|Australia|2020|||right|20.0|Smith J.|Australia|2019|||right|27.0|hard|20201101
UTR Pro Tennis Series|1.05|8.70|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Puttergill L.|Australia|2016|||right|24|hard|20201101
UTR Pro Tennis Series|1.57|1.57|Nkomba B.|Australia|2014|65.0|175.0|right|25.0|Green C.|Australia|2013|86.0|188.0|right|28.0|hard|20201101
UTR Pro Tennis Series|1.72|1.72|Tu L.|Australia|2011|||right|28.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|hard|20201101
UTR Pro Tennis Series|1.84|1.84|Pearson K.|Australia|2014|60.0|180.0|right|25.0|Volonski N.|Australia|2018|||right|22.0|hard|20201101
UTR Pro Tennis Series|1.65|2.10|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Banes M.|Australia|2006|74.0|175.0|right|32.0|hard|20201101
