Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Miami|1.36|3.16|Brooksby J.|USA|2015|82.0|188.0|right|23.0|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|hard|20220326
Miami|1.13|5.94|Korda S.|USA|2015|75.0|193.0|right|24.0|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|hard|20220326
Miami|1.27|3.78|Fritz T.|USA|2013|86.0|193.0|right|26.0|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|hard|20220326
Miami|1.65|2.24|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Humbert U.|France|2014|73.0|188.0|left|26.0|hard|20220326
Miami|2.92|1.41|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|hard|20220326
Miami|2.57|1.51|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|hard|20220326
Miami|1.34|3.28|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|Rinderknech A.|France|2011|86.0|196.0|right|29.0|hard|20220326
Miami|1.46|2.72|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Garin C.|Chile|2010|85.0|185.0|right|28.0|hard|20220326
Miami|1.12|6.43|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|hard|20220326
Miami|1.24|4.10|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|hard|20220326
Miami|1.98|1.82|Paul T.|USA|2013|82.0|185.0|right|27.0|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|hard|20220326
Miami|1.23|4.15|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|hard|20220326
Miami|1.99|1.82|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|Nakashima B.|USA|2016|77.0|185.0|right|23.0|hard|20220326
Miami|1.13|5.96|Ruud C.|Norway|2013|77.0|183.0|right|25.0|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|hard|20220326
Miami|2.49|1.53|McDonald M.|USA|2009|73.0|178.0|right|29.0|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|hard|20220326
Lille challenger|1.55|2.34|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|indoors|20220326
Lille challenger|1.49|2.52|Halys Q.|France|2011|78.0|191.0|right|27.0|Lestienne C.|France|2009|77.0|180.0|right|32.0|indoors|20220326
Santa Cruz 2 challenger|1.49|2.50|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Dutra da Silva D.|Brazil|2003|||left|36.0|clay|20220326
Santa Cruz 2 challenger|1.45|2.63|Cuevas P.|Uruguay|2002|78.0|180.0|right||Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|clay|20220326
Biel challenger|1.51|2.45|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|indoors|20220326
Biel challenger|2.54|1.48|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Stricker D.|Switzerland|2018|||left|22.0|indoors|20220326
Zadar challenger|1.51|2.44|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Sanchez Jover C.|Spain|2015|||left|24.0|clay|20220326
Zadar challenger|2.37|1.54|Cobolli F.|Italy|2017|||right|22.0|Guinard M.|France|2013|81.0|196.0|right|28.0|clay|20220326
Zadar challenger|1.47|2.50|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Cukierman D.|Israel|2012|||right|29.0|clay|20220326
Zadar challenger|2.17|1.61|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Aragone J.|USA|2011|79.0|178.0|right|29.0|clay|20220326
Zadar challenger|1.45|2.40|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Seelig K.|USA|2013|79.0|175.0|right|26.0|clay|20220326
Zadar challenger|2.49|1.47|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Zhu E.|USA|2014|70.0|185.0|right|26.0|clay|20220326
Zadar challenger|1.33|3.55|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Gonzalez A.|Colombia|2003|83.0|191.0|right|35.0|clay|20220326
Zadar challenger|2.72|1.40|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Mayot H.|France|2017|71.0|178.0|right|22.0|clay|20220326
Zadar challenger|2.21|1.61|de Schepper K.|France|2004|100.0|203.0|left|37.0|Marie J.|France|2009|76.0|185.0|right|32.0|clay|20220326
Zadar challenger|1.63|2.12|Vacherot V.|Monaco|2014|||right|25.0|Araujo P.|Portugal|2019|||right|22.0|clay|20220326
Zadar challenger|1.31|3.14|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|clay|20220326
Zadar challenger|2.37|1.52|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Moro Canas A.|Spain|2017|||right|23.0|clay|20220326
Zadar challenger|3.81|1.22|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Matusevich A.|GreatBritain|2017|||right|23.0|clay|20220326
Zadar challenger|1.36|2.87|Valkusz M.|Hungary|2015|75.0|183.0|right|26.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|clay|20220326
Zadar challenger|1.39|2.74|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|Jacquet K.|France|2017|65.0|175.0|right|23.0|clay|20220326
Zadar challenger|1.16|4.54|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Lilov V.|USA|2019|||right|20.0|clay|20220326
Zadar challenger|1.71|2.01|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|McCabe J.|Australia|2020|||right|21.0|clay|20220326
Zadar challenger|1.28|3.31|Kubler J.|Australia|2008|74.0|178.0|right|31.0|Harris A.|Australia|2010|81.0|183.0|right|30.0|clay|20220326
Zadar challenger|1.56|2.28|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Clark E.|USA|2015|66.0|170.0|right|26.0|clay|20220326
Zadar challenger|2.21|1.55|Atmane T.|France|2017|||left|22.0|Tabur C.|France|2015|70.0|170.0|right|24.0|clay|20220326
Zadar challenger|1.85|1.81|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Li H.|China|2020|||right|21.0|clay|20220326
Zadar challenger|1.11|5.56|Lavagno E.|Italy|2014|||left|26.0|Bax F.|France|2016|||right|25.0|clay|20220326
Zadar challenger|1.43|2.61|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|clay|20220326
Zadar challenger|1.55|2.30|Lopez Montagud C.|Spain|2015|||right|24.0|Rincon D.|Spain|2019|||left|21.0|clay|20220326
Zadar challenger|1.66|2.08|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Damas M.|Spain|2015|||right|24.0|clay|20220326
Zadar challenger|1.62|2.14|Ferrari G.|Italy|2018|||left|23.0|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|clay|20220326
Zadar challenger|1.59|2.20|Li H.|China|2020|||right|21.0|Tabacco G.|Italy|2018|||right|21.0|clay|20220326
Zadar challenger|1.25|3.58|Atmane T.|France|2017|||left|22.0|Steiner M.|Germany|2017|||right|30.0|clay|20220326
Zadar challenger|2.10|1.71|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|clay|20220326
Zadar challenger|1.67|2.08|Tabur C.|France|2015|70.0|170.0|right|24.0|Coulibaly E.|IvoryCoast|2019|||left|22.0|clay|20220326
Zadar challenger|1.59|2.20|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Pokorny L.|Slovakia|2020|||right|22.0|clay|20220326
Zadar challenger|1.71|1.99|Oradini G.|Italy|2012|||left|26.0|Gomez F.|Argentina|2014|||right|27.0|clay|20220326
Zadar challenger|1.74|1.96|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Houkes M.|Netherlands|2018|||left|24.0|clay|20220326
Zadar challenger|3.10|1.32|Dev S.|India|2013|78.0|175.0|right|28.0|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|clay|20220326
Zadar challenger|1.18|4.43|Rawat S.|India|2009|70.0|175.0|right|31.0|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|clay|20220326
UTR Pro Match Series|2.40|1.50|Brown P.|USA|2017|||left|23.0|Farren C.|USA|2010|77.0|183.0|right|29.0|Varioussurfaces|20220326
UTR Pro Match Series|1.85|1.85|Nortey I.|Ghana|2016|||right|25.0|Cohen D.|USA|2022|||right|21.0|Varioussurfaces|20220326
UTR Pro Match Series|1.18|4.10|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Sanchez M.|Mexico|2005|||right|33.0|Varioussurfaces|20220326
UTR Pro Match Series|1.33|3.00|Williams C.|USA|2021|||right|19.0|Cox N.|USA|2022|||right||Varioussurfaces|20220326
UTR Pro Match Series|1.27|3.40|Short E.|USA|2021|||right||Craig C.|USA|2022|||right|20.0|Varioussurfaces|20220326
UTR Pro Match Series|1.27|3.40|Camus C.|France|2021|||left|17.0|Bruce-Smith J.|Australia|2022|||right||Varioussurfaces|20220326
UTR Pro Match Series|1.27|3.40|Ryan Ziegann S.|Australia|2017|||right|26.0|Scheers M.|Australia|2019|||right|24.0|Varioussurfaces|20220326
UTR Pro Match Series|1.27|3.40|Loof T.|Netherlands|2020|||right|22.0|Barclay D.|Australia|2005|77.0|180.0|right|34.0|Varioussurfaces|20220326
UTR Pro Match Series|1.27|3.40|Sorensen L.|Australia|2022|||right|22.0|Furlong J.|Australia|2017|||right||Varioussurfaces|20220326
UTR Pro Match Series|1.27|3.40|Hough D.|Australia|2013|||right|26.0|Kouznetsov M.|Australia|2018|||right|23.0|Varioussurfaces|20220326
UTR Pro Match Series|1.27|3.40|Suzuki K.|Japan|2006|||left|33.0|Meagher W.|Australia|2013|||right|26.0|Varioussurfaces|20220326
UTR Pro Match Series|1.27|3.40|Gadecki T.|Australia|2021|||right||Sookton-Eng C.|Thailand|2011|75.0|178.0|right|27.0|Varioussurfaces|20220326
UTR Pro Match Series|1.27|3.40|Naumovski M.|Australia|2016|||right|23.0|Birrell C.|Australia|2017|||right|24.0|Varioussurfaces|20220326
UTR Pro Match Series|1.27|3.40|Papac T.|Australia|2012|75.0|191.0|right|29.0|Jovic P.|Australia|2020|||right|23.0|Varioussurfaces|20220326
UTR Pro Match Series|1.27|3.40|Oster S.|Australia|2017|||right|24.0|Errey C.|Australia|2022|||right|19.0|Varioussurfaces|20220326
UTR Pro Match Series|1.27|3.40|Koaykul K.|Thailand|2012|||right|29.0|Gray T.|Australia|2020|||right|26|Varioussurfaces|20220326
UTR Pro Match Series|1.27|3.40|Zhang J.|Australia|2022|||right|19.0|Fitzgerald P.|Australia|2015|||right|28.0|Varioussurfaces|20220326
UTR Pro Match Series|1.27|3.40|Sach T.|Australia|2018|||right|21.0|Yoshimura D.|Japan|2016|||right|22.0|Varioussurfaces|20220326
UTR Pro Match Series|1.27|3.40|Thompkins J.|USA|2011|||right|28.0|Hibbert T.|Australia|2022|||right||Varioussurfaces|20220326
UTR Pro Match Series|1.27|3.40|Evans T.|Australia|2016|70.0|180.0|right|23.0|Woerndle M.|Australia|2018|||right|22.0|Varioussurfaces|20220326
UTR Pro Match Series|1.27|3.40|De Vivo N.|Australia|2021|||right|20.0|Smith J.|Australia|2019|||right|27.0|Varioussurfaces|20220326
UTR Pro Match Series|1.27|3.40|Osborne Z.|Australia|2015|||right|26.0|Boniel N.|Australia|2020|||right|29.0|Varioussurfaces|20220326
UTR Pro Match Series|1.27|3.40|Adam-Gedge Z.|Australia|2022|||right||Tripathi E.|Australia|2022|||right||Varioussurfaces|20220326
