Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Tkemaladze Z.|GEO|Right-Handed|Liutarevich I.|BLR|Right-Handed|0.0|-3.0|102.0|-3.0|0.0|-4.0|0.21999999999999997
clay|Tanuma R.|JPN|Right-Handed|Kamaruzzaman N.|MYS|Right-Handed|0.0|4.0|102.0|-12.0|-5.0|5.0|-9.83
clay|Patael B.|ISR|Right-Handed|Ellouck R.|ISR|Right-Handed|0.0|9.0|102.0|4.0|3.0|8.0|-6.44
clay|Donati M.|ITA|Right-Handed|Andrejic M.|AUT|Right-Handed|0.0|10.0|-3.0|-2.0|0.0|5.0|-2.38
Varioussurfaces|Morolli A.|ITA|Right-Handed|Puskar S.|SVK|Right-Handed|0.0|-2.0|102.0|2.0|0.0|0.0|0.7999999999999998
Varioussurfaces|Chodur A.|ITA|Right-Handed|Brunkow G.|ITA|Right-Handed|1.0||-102.0|-2.0|0.0|-2.0|9.83
Varioussurfaces|Santamaria F.|COL|Right-Handed|Salazar A.|CHL|Left-Handed|1.0||-102.0|-2.0|0.0|5.0|4.6
Varioussurfaces|Ginefri B.|FRA|Right-Handed|Garcia Mestre J.|ESP|Right-Handed|1.0||-102.0|-2.0|0.0|3.0|0.6599999999999999
clay|Borg L.|SWE|Right-Handed|Erhard M.|FRA|Right-Handed|0.0|-4.0|-174.0|-2.0|-3.0|-1.0|3.8899999999999997
clay|Karakayev A.|KAZ|Right-Handed|Mossur M.|UKR|Right-Handed|1.0||-102.0|-2.0|0.0|-5.0|7.3500000000000005
clay|Mora M.|FRA|Right-Handed|Reitano S.|ITA|Right-Handed|0.0|1.0|102.0|-1.0|0.0|0.0|1.82
Varioussurfaces|Fernandez B.|BRA|Right-Handed|Saraiva Dos Santos P.|BRA|Right-Handed|1.0||-102.0|-2.0|0.0|-4.0|1.3200000000000003
Varioussurfaces|Thanos A.|GRC|Right-Handed|Radovanovic T.|SRB|Right-Handed|0.0|-3.0|102.0|2.0|0.0|-1.0|-0.9199999999999999
clay|Djere L.|SRB|Right-Handed|Coppejans K.|BEL|Right-Handed|0.0|0.0|288.0|14.0|8.0|-1.0|-3.7199999999999998
Varioussurfaces|Guilleme J.|NIC|Right-Handed|Del Olmo T.|VG|Right-Handed|1.0||-102.0|-2.0|0.0|0.0|2.33
clay|Saitoh K.|JPN|Left-Handed|Vardhan V.|IND|Right-Handed|0.0|-16.0|137.0|-16.0|-25.0|-14.0|-0.74
Varioussurfaces|Kaufmann H.|AUT|Right-Handed|Vlkovsky V.|CZE|Right-Handed|1.0||-102.0|-2.0|0.0|-1.0|0.9600000000000002
clay|Ionel N.|ROU|Right-Handed|Chirita I.|ROU|Right-Handed|0.0|3.0|102.0|-5.0|-2.0|0.0|-5.029999999999999
Varioussurfaces|Mico Fenollar S.|ESP|Right-Handed|Bonnaud A.|FRA|Left-Handed|0.0|-1.0|102.0|2.0|0.0|-2.0|0.0
clay|Sidorov N.|KAZ|Right-Handed|Lobanov A.|RUS|Right-Handed|1.0||-102.0|-2.0|0.0|1.0|2.35
Varioussurfaces|Nwokolo E.|ITA|Right-Handed|Turino O.|CUB|Right-Handed|1.0||-102.0|-2.0|0.0|2.0|2.33
clay|Bouquet L.|FRA|Right-Handed|Sheyngezikht L.|BGR|Right-Handed|0.0|4.0|102.0|2.0|0.0|4.0|-1.3400000000000003
hard|Draper J.|ITA|Left-Handed|Rublev A.|RUS|Right-Handed|1.0||-2946.0|10.0|3.0|-4.0|1.76
Varioussurfaces|Kumar P.|ITA|Right-Handed|Poritzky E.|ITA|Left-Handed|0.0|-1.0|102.0|2.0|0.0|4.0|-1.5599999999999998
Varioussurfaces|Sakellaridis M.|GRC|Right-Handed|Roggero T.|ITA|Right-Handed|0.0|1.0|102.0|2.0|0.0|-5.0|1.94
clay|Von Der Schulenburg J.|CHE|Right-Handed|Schaer J.|CHE|Right-Handed|0.0|-3.0|102.0|2.0|0.0|-2.0|-7.510000000000001
Varioussurfaces|Dalmasso G.|FRA|Right-Handed|Trochu P.|FRA|Right-Handed|0.0|-2.0|102.0|2.0|0.0|1.0|0.7999999999999998
hard|Bayldon B.|AUS|Left-Handed|Cham E.|AUS|Right-Handed|1.0||-102.0|-2.0|0.0|4.0|-1.3200000000000003
hard|Edmund K.|ITA|Right-Handed|Evans D.|ITA|Right-Handed|1.0||-1081.0|8.0|13.0|-5.0|1.3599999999999999
clay|Paul J.|CHE|Right-Handed|Martinez M.|CHE|Right-Handed|0.0|-1.0|102.0|8.0|10.0|-1.0|-7.510000000000001
Varioussurfaces|De Dios F.|ARG|Right-Handed|Sau Franco A.|MEX|Right-Handed|0.0|-5.0|102.0|2.0|0.0|-2.0|-4.78
clay|Giustino L.|ITA|Right-Handed|Nagal S.|IND|Right-Handed|1.0||-38.0|14.0|2.0|5.0|-0.5800000000000001
Varioussurfaces|Munoz D.|ECU|Right-Handed|Cortegiani A.|ITA|Right-Handed|1.0||-102.0|2.0|7.0|4.0|7.989999999999999
clay|Kimhi O.|ISR|Right-Handed|Goldenberg L.|ISR|Right-Handed|0.0|-4.0|102.0|2.0|0.0|-3.0|-1.7999999999999998
hard|Goffin D.|BEL|Right-Handed|Sock J.|ITA|Right-Handed|1.0||245.0|-18.0|-11.0|2.0|-0.7999999999999998
clay|Philippov E.|RUS|Right-Handed|Statham R.|NZL|Right-Handed|0.0|-17.0|237.0|-2.0|7.0|-15.0|0.09999999999999987
clay|Nejedly P.|CZE|Right-Handed|Karol M.|SVK|Right-Handed|0.0|7.0|102.0|-14.0|-18.0|10.0|-1.5399999999999998
clay|Chirita I.|ROU|Right-Handed|Ionel N.|ROU|Right-Handed|1.0||-102.0|5.0|2.0|0.0|5.029999999999999
clay|Fonio G.|ITA|Right-Handed|Martinez L.|CHE|Right-Handed|0.0|1.0|102.0|4.0|-2.0|1.0|-7.510000000000001
Varioussurfaces|Bickersteth J.|ITA|Right-Handed|Hopper J.|ITA|Right-Handed|0.0|-1.0|102.0|2.0|0.0|-2.0|-9.83
clay|Zemel Y.|ISR|Left-Handed|Zuckerman N.|ISR|Right-Handed|0.0|5.0|102.0|2.0|0.0|5.0|-2.59
Varioussurfaces|Genov A.|BGR|Left-Handed|Chen D.|ITA|Right-Handed|0.0|-1.0|102.0|2.0|0.0|1.0|0.30000000000000004
clay|Bellier A.|CHE|Left-Handed|Kym J.|CHE|Right-Handed|1.0||-118.0|-7.0|-2.0|6.0|7.510000000000001
Varioussurfaces|Britto L.|BRA|Right-Handed|Sakamoto P.|BRA|Right-Handed|1.0||136.0|-7.0|2.0|0.0|4.15
clay|Blaydes B.|ITA|Right-Handed|Hands T.|ITA|Right-Handed|0.0|-4.0|102.0|2.0|0.0|-2.0|-0.52
Varioussurfaces|Steiner M.|DEU|Right-Handed|Pel S.|NLD|Right-Handed|0.0|2.0|102.0|2.0|0.0|6.0|-2.04
clay|Ellouck R.|ISR|Right-Handed|Patael B.|ISR|Right-Handed|1.0||-102.0|-4.0|-3.0|-8.0|6.44
clay|Ofner S.|AUT|Right-Handed|Machac T.|CZE|Right-Handed|1.0||-161.0|8.0|8.0|5.0|-0.6599999999999999
clay|Hodkin S.|ITA|Right-Handed|Cox D.|ITA|Right-Handed|1.0||-51.0|18.0|15.0|-8.0|6.83
Varioussurfaces|Nesterov P.|BGR|Right-Handed|Falabella L.|ARG|Left-Handed|1.0||-102.0|-2.0|0.0|-5.0|-1.9600000000000002
clay|Zgirovsky A.|BLR|Right-Handed|Santillan A.|AUS|Right-Handed|0.0|-3.0|-64.0|0.0|11.0|-4.0|4.1899999999999995
Varioussurfaces|Kadiri Hassani Y.|MAR|Right-Handed|Fiorentini A.|ITA|Right-Handed|1.0||-102.0|-2.0|0.0|1.0|-0.7799999999999998
hard|Brouwer G.|NLD|Left-Handed|Brymer G.|ITA|Right-Handed|0.0|0.0|-58.0|2.0|6.0|-1.0|-4.7
clay|Fomin S.|UZB|Right-Handed|Tsivadze G.|GEO|Left-Handed|0.0|-6.0|102.0|-5.0|-8.0|-8.0|-7.510000000000001
clay|Brady P.|ITA|Right-Handed|Added D.|FRA|Right-Handed|0.0|-7.0|102.0|6.0|2.0|-6.0|4.09
Varioussurfaces|Mineo F.|ITA|Right-Handed|Markiewicz J.|DEU|Right-Handed|1.0||-102.0|-2.0|0.0|-8.0|-0.21999999999999997
clay|Serafini M.|ITA|Right-Handed|Popovic S.|DEU|Right-Handed|0.0|-4.0|102.0|2.0|0.0|-1.0|-8.65
Varioussurfaces|Kalinin A.|BLR|Right-Handed|Dimitrov V.|BGR|Right-Handed|1.0||-102.0|-2.0|0.0|-3.0|0.9199999999999999
Varioussurfaces|Konowczuk W.|UKR|Right-Handed|Skobelev S.|SRB|Right-Handed|1.0||-102.0|-2.0|0.0|4.0|0.9199999999999999
clay|Hong S.|KOR|Right-Handed|Gunneswaran P.|IND|Left-Handed|1.0||-201.0|-15.0|-13.0|-7.0|0.21999999999999997
clay|Lama G.|CHL|Right-Handed|Pinargote Palma R.|ECU|Right-Handed|0.0|10.0|24.0|6.0|-5.0|9.0|-11.790000000000001
Varioussurfaces|Trochu P.|FRA|Right-Handed|Dalmasso G.|FRA|Right-Handed|1.0||-102.0|-2.0|0.0|-1.0|-0.7999999999999998
clay|Cachin P.|ARG|Right-Handed|Mager G.|ITA|Right-Handed|0.0|-1.0|-341.0|0.0|-3.0|0.0|-7.510000000000001
Varioussurfaces|Puskar S.|SVK|Right-Handed|Morolli A.|ITA|Right-Handed|1.0||-102.0|-2.0|0.0|0.0|-0.7999999999999998
clay|Sels J.|NLD|Right-Handed|Andujar P.|ESP|Right-Handed|1.0||-371.0|3.0|8.0|-9.0|7.510000000000001
Varioussurfaces|Zamora N.|ITA|Right-Handed|Kim J.|ITA|Right-Handed|0.0|1.0|102.0|2.0|0.0|-3.0|-9.83
Varioussurfaces|Podorozhnyi A.|UKR|Right-Handed|Popov V.|BGR|Right-Handed|0.0|0.0|102.0|2.0|0.0|1.0|-0.9199999999999999
clay|Goldenberg L.|ISR|Right-Handed|Kimhi O.|ISR|Right-Handed|1.0||-102.0|-2.0|0.0|3.0|1.7999999999999998
clay|Valent D.|CHE|Right-Handed|Hoeijmans L.|CHE|Right-Handed|0.0|6.0|102.0|2.0|0.0|6.0|-7.510000000000001
clay|Matsuda R.|JPN|Right-Handed|Wang C.|CHN|Right-Handed|0.0|-11.0|217.0|3.0|-3.0|-8.0|-0.6700000000000002
clay|Ginat R.|ISR|Right-Handed|Sanghera T.|ITA|Right-Handed|1.0||-102.0|-5.0|2.0|-2.0|-0.7499999999999998
hard|Kingsley C.|ITA|Right-Handed|Gomez E.|ECU|Right-Handed|1.0||-262.0|-6.0|3.0|-9.0|1.4600000000000002
clay|Kym J.|CHE|Right-Handed|Bellier A.|CHE|Left-Handed|0.0|-6.0|118.0|7.0|2.0|-6.0|-7.510000000000001
clay|Kotov P.|RUS|Right-Handed|Zhang Z.|CHN|Right-Handed|1.0||172.0|-1.0|-2.0|-2.0|0.09999999999999987
clay|Lemstra K.|DEU|Right-Handed|Sun F.|CHN|Right-Handed|0.0|-1.0|102.0|3.0|7.0|-2.0|1.33
clay|Planelles Ripoll G.|ESP|Right-Handed|Cabrera Bello I.|ESP|Right-Handed|1.0||-102.0|-2.0|0.0|-1.0|-0.9900000000000002
Varioussurfaces|Drinic M.|SRB|Right-Handed|Tomasetto L.|ITA|Right-Handed|1.0||-102.0|-3.0|0.0|-2.0|1.15
Varioussurfaces|Brown C.|ITA|Right-Handed|Balsekar A.|IND|Right-Handed|1.0||-102.0|-2.0|0.0|0.0|9.83
clay|Roca Batalla O.|ESP|Right-Handed|Forejtek J.|CZE|Right-Handed|0.0|9.0|59.0|4.0|-7.0|8.0|0.8900000000000001
Varioussurfaces|Simonit E.|ARG|Right-Handed|Estevez M.|ARG|Left-Handed|1.0||-102.0|-2.0|0.0|-13.0|-0.030000000000000027
clay|Hands T.|ITA|Right-Handed|Blaydes B.|ITA|Right-Handed|1.0||-102.0|-2.0|0.0|2.0|0.52
Varioussurfaces|Miletich I.|ITA|Right-Handed|Bas Mengual I.|ESP|Right-Handed|0.0|-3.0|102.0|2.0|0.0|-3.0|0.79
hard|Gojowczyk P.|DEU|Right-Handed|Paire B.|FRA|Right-Handed|1.0||4.0|3.0|-8.0|0.0|-0.7499999999999998
clay|Wenger D.|CHE|Right-Handed|Nikles J.|CHE|Right-Handed|1.0||19.0|8.0|15.0|-3.0|7.510000000000001
clay|Maxted L.|ITA|Right-Handed|Murphy B.|ITA|Right-Handed|0.0|-3.0|102.0|2.0|0.0|-4.0|-0.10999999999999988
clay|Bouzige M.|AUS|Right-Handed|Cui J.|CHN|Right-Handed|0.0|-2.0|102.0|6.0|-3.0|-1.0|0.5299999999999998
Varioussurfaces|Ramskogler G.|AUT|Right-Handed|Gloeckler M.|AUT|Right-Handed|1.0||-102.0|-2.0|0.0|0.0|-0.8099999999999998
clay|Bertola R.|CHE|Right-Handed|Parizzia N.|CHE|Right-Handed|0.0|0.0|102.0|2.0|0.0|0.0|-7.510000000000001
Varioussurfaces|Obeid L.|BRA|Right-Handed|Torres Fernandez B.|CHL|Right-Handed|1.0||-102.0|-2.0|0.0|3.0|1.89
Varioussurfaces|Fiorentini A.|ITA|Right-Handed|Kadiri Hassani Y.|MAR|Right-Handed|0.0|4.0|102.0|2.0|0.0|-1.0|0.7799999999999998
clay|Scaglia M.|FRA|Right-Handed|Carlsson Seger T.|SWE|Right-Handed|0.0|8.0|102.0|2.0|0.0|1.0|-1.87
clay|Zhukayev B.|KAZ|Right-Handed|Bakshi A.|GEO|Left-Handed|1.0||-130.0|-2.0|0.0|-4.0|-1.7999999999999998
Varioussurfaces|Salazar A.|CHL|Left-Handed|Santamaria F.|COL|Right-Handed|0.0|-5.0|102.0|2.0|0.0|-5.0|-4.6
Varioussurfaces|Nefve A.|ITA|Left-Handed|Karlsson Wistrand J.|SWE|Right-Handed|0.0|6.0|102.0|2.0|0.0|2.0|-0.48999999999999977
clay|Andrade A.|ECU|Right-Handed|Franco T.|ARG|Right-Handed|0.0|5.0|102.0|-3.0|-5.0|3.0|-3.38
Varioussurfaces|Mouilleron Salvo M.|ARG|Right-Handed|Marini F.|ARG|Right-Handed|0.0|3.0|102.0|2.0|0.0|-3.0|-1.2900000000000003
Varioussurfaces|Misrahi J.|FRA|Right-Handed|Kroslak J.|SVK|Right-Handed|0.0|1.0|102.0|2.0|0.0|4.0|-0.6500000000000001
clay|Kuhn N.|DEU|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||-520.0|-5.0|2.0|2.0|1.89
clay|Lenz J.|DEU|Right-Handed|Heller P.|DEU|Right-Handed|0.0|-1.0|-13.0|6.0|3.0|-1.0|-1.7199999999999998
Varioussurfaces|Malgiaritta M.|CHE|Right-Handed|Vogeli F.|CHE|Right-Handed|1.0||-102.0|-2.0|0.0|-2.0|-0.43999999999999995
clay|Klein L.|SVK|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|1.0||-60.0|7.0|8.0|5.0|-2.1900000000000004
clay|Nagal S.|IND|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|-6.0|38.0|-14.0|-2.0|-5.0|0.5800000000000001
Varioussurfaces|Eerola O.|FIN|Right-Handed|Boureau A.|FRA|Right-Handed|1.0||-102.0|-2.0|0.0|-4.0|6.41
Varioussurfaces|Markiewicz J.|DEU|Right-Handed|Mineo F.|ITA|Right-Handed|0.0|11.0|102.0|2.0|0.0|8.0|0.21999999999999997
Varioussurfaces|Gemouchidis P.|GRC|Right-Handed|Oumaouche R.|FRA|Left-Handed|1.0||-102.0|-15.0|-10.0|9.0|0.9199999999999999
clay|Riedi L.|CHE|Right-Handed|Ehrat S.|CHE|Right-Handed|0.0|-13.0|61.0|6.0|5.0|-11.0|-7.510000000000001
clay|Marchetti F.|ITA|Right-Handed|Greif J.|ITA|Right-Handed|0.0|1.0|102.0|2.0|0.0|1.0|-12.72
clay|Glinka D.|EST|Left-Handed|Erel Y.|TUR|Left-Handed|1.0||-102.0|-2.0|0.0|1.0|2.8499999999999996
Varioussurfaces|Baroni N.|ITA|Right-Handed|Yunis F.|CHE|Right-Handed|1.0||-102.0|-2.0|0.0|-2.0|0.010000000000000009
clay|Martinez M.|CHE|Right-Handed|Paul J.|CHE|Right-Handed|1.0||-102.0|-8.0|-10.0|1.0|7.510000000000001
Varioussurfaces|Saraiva Dos Santos P.|BRA|Right-Handed|Fernandez B.|BRA|Right-Handed|0.0|4.0|102.0|2.0|0.0|4.0|-1.3200000000000003
Varioussurfaces|De Vincentis M.|ITA|Left-Handed|Mo Y.|CHN|Right-Handed|1.0||-102.0|9.0|3.0|2.0|0.6500000000000001
hard|Korda S.|ITA|Right-Handed|Ivashka I.|BLR|Right-Handed|0.0|-5.0|-140.0|-9.0|0.0|-6.0|-0.030000000000000027
clay|Broom C.|ITA|Right-Handed|Wendelken H.|ITA|Right-Handed|1.0||-102.0|4.0|-7.0|4.0|-2.5
clay|Mpetshi Perricard G.|FRA|Right-Handed|Klein L.|SVK|Right-Handed|0.0|-4.0|60.0|-7.0|-8.0|-5.0|2.1900000000000004
clay|Pham M.|ITA|Right-Handed|Hamdan M.|MYS|Left-Handed|0.0|6.0|102.0|2.0|0.0|7.0|0.25
clay|Tsivadze G.|GEO|Left-Handed|Fomin S.|UZB|Right-Handed|1.0||-102.0|5.0|8.0|8.0|7.510000000000001
clay|Malgaroli L.|ITA|Right-Handed|Oradini G.|ITA|Left-Handed|1.0||-102.0|-2.0|0.0|-4.0|5.9399999999999995
clay|Srbljak G.|ITA|Left-Handed|Zekic N.|SRB|Right-Handed|0.0|7.0|102.0|2.0|0.0|6.0|0.4500000000000002
Varioussurfaces|Marini F.|ARG|Right-Handed|Mouilleron Salvo M.|ARG|Right-Handed|1.0||-102.0|-2.0|0.0|3.0|1.2900000000000003
clay|Vrbensky M.|CZE|Right-Handed|Marozsan F.|HUN|Right-Handed|1.0||-293.0|-13.0|-5.0|0.0|0.8200000000000001
Varioussurfaces|Dubouch M.|FRA|Right-Handed|Hess S.|ARG|Right-Handed|0.0|-3.0|102.0|2.0|0.0|2.0|0.48999999999999977
clay|Story J.|ITA|Right-Handed|Samuel T.|ITA|Right-Handed|1.0||-102.0|-2.0|0.0|1.0|1.85
clay|Tomescu D.|ROU|Right-Handed|Gima S.|ROU|Left-Handed|0.0|3.0|102.0|2.0|0.0|3.0|1.04
clay|Kikvidze L.|GEO|Right-Handed|Metreveli A.|GEO|Right-Handed|1.0||-102.0|0.0|2.0|-7.0|6.69
clay|Catarina L.|MCO|Right-Handed|Reymond A.|FRA|Left-Handed|0.0|1.0|-85.0|7.0|5.0|2.0|-0.3800000000000001
