Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Miami|3.91|1.26|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|hard|20220331
Miami|3.37|1.33|Ruud C.|Norway|2013|77.0|183.0|right|25.0|Zverev A.|Germany|2011|90.0|198.0|right|27.0|hard|20220331
Marbella challenger|1.08|7.35|Munar J.|Spain|2012|76.0|183.0|right|27.0|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|clay|20220331
Marbella challenger|1.33|3.15|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|clay|20220331
Marbella challenger|2.29|1.57|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Guinard M.|France|2013|81.0|196.0|right|28.0|clay|20220331
Marbella challenger|2.64|1.45|Kohlschreiber P.|Germany|1998|70.0|178.0|right|40.0|Taberner C.|Spain|2013|78.0|183.0|right|27.0|clay|20220331
Pereira challenger|1.29|3.43|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Torres J.|Argentina|2019|||right|22.0|clay|20220331
Pereira challenger|1.67|2.10|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|clay|20220331
Pereira challenger|1.27|3.56|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|clay|20220331
Pereira challenger|3.22|1.32|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|clay|20220331
Pereira challenger|2.96|1.37|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|clay|20220331
Pereira challenger|1.10|6.32|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Gonzalez A.|Colombia|2003|83.0|191.0|right|35.0|clay|20220331
Lugano challenger|1.80|1.95|Herbert P.|France|2006|75.0|188.0|right|33.0|Van Rijthoven T.|Netherlands|2013|89.0|188.0|right|27.0|indoors|20220331
Lugano challenger|1.27|3.61|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Sugita Y.|Japan|2003|72.0|175.0|right|35.0|indoors|20220331
Lugano challenger|1.56|2.32|Stebe C.|Germany|2008|70.0|183.0|left|33.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|indoors|20220331
Lugano challenger|1.35|3.03|Riedi L.|Switzerland|2020|||right|22.0|Added D.|France|2015|72.0|183.0|right|25.0|indoors|20220331
Oeiras challenger|1.51|2.49|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|Sousa P.|Portugal|2003|70.0|180.0|right|36.0|clay|20220331
Oeiras challenger|1.70|2.09|Elias G.|Portugal|2006|76.0|183.0|right|33.0|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|clay|20220331
Oeiras challenger|2.21|1.62|Rubin N.|USA|2012|70.0|175.0|right|28.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|clay|20220331
Oeiras challenger|1.56|2.33|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Darderi L.|Italy|2019|||right|22.0|clay|20220331
Saint Brieuc challenger|1.18|4.67|Halys Q.|France|2011|78.0|191.0|right|27.0|Squire H.|Germany|2015|||right|23.0|indoors|20220331
Saint Brieuc challenger|1.55|2.38|Furness E.|France|2014|66.0|170.0|right|26.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|indoors|20220331
Saint Brieuc challenger|1.31|3.28|Escoffier A.|France|2008|78.0|185.0|right|32.0|Rosenkranz M.|Germany|2014|||left|25.0|indoors|20220331
Saint Brieuc challenger|1.22|4.03|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|indoors|20220331
Saint Brieuc challenger|2.71|1.44|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|indoors|20220331
Saint Brieuc challenger|2.53|1.53|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|indoors|20220331
Saint Brieuc challenger|1.16|4.60|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Midon L.|Argentina|2021|||right|20.0|indoors|20220331
Saint Brieuc challenger|1.29|3.30|Lingua Lavallen A.|Argentina|2017|||left|23.0|Hidalgo G.|Argentina|2008|||right|34.0|indoors|20220331
Saint Brieuc challenger|1.17|4.54|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Egea F.|Argentina|2012|||right||indoors|20220331
Saint Brieuc challenger|1.98|1.74|Navone M.|Argentina|2017|||right|23.0|Cukierman D.|Israel|2012|||right|29.0|indoors|20220331
Saint Brieuc challenger|1.07|7.43|Burruchaga R.|Argentina|2018|||right|22.0|Simonit E.|Argentina|2019|||right|22.0|indoors|20220331
Saint Brieuc challenger|1.26|3.47|Dellien M.|Bolivia|2011|||right|26.0|Aboian V.|Argentina|2018|||left|22.0|indoors|20220331
Saint Brieuc challenger|1.33|3.07|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|indoors|20220331
Saint Brieuc challenger|1.55|2.20|Kestelboim M.|Argentina|2011|||right|28.0|Huertas Del Pino A.|Peru|2017|||right|30.0|indoors|20220331
Saint Brieuc challenger|1.15|4.76|Sekulic P.|Australia|2018|||right|20.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|indoors|20220331
Saint Brieuc challenger|1.10|5.87|Kelly D.|Australia|2006|||right|34.0|Okamura I.|Japan|2012|68.0|170.0|right|32.0|indoors|20220331
Saint Brieuc challenger|1.63|2.15|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|indoors|20220331
Saint Brieuc challenger|1.31|3.23|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|indoors|20220331
Saint Brieuc challenger|7.01|1.07|Cavrak K.|Australia|2016|||right|23.0|Harris A.|Australia|2010|81.0|183.0|right|30.0|indoors|20220331
Saint Brieuc challenger|1.34|2.97|Tu L.|Australia|2011|||right|28.0|Fancutt T.|Australia|2012|||right|29.0|indoors|20220331
Saint Brieuc challenger|1.03|9.78|Kubler J.|Australia|2008|74.0|178.0|right|31.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|indoors|20220331
Saint Brieuc challenger|1.33|3.14|McCabe J.|Australia|2020|||right|21.0|Addison A.|Australia|2012|82.0|191.0|right|28.0|indoors|20220331
Saint Brieuc challenger|2.23|1.58|Elsayed A.|Egypt|2019|||right|25.0|Brugnerotto M.|Italy|2013|70.0|180.0|left|28.0|indoors|20220331
Saint Brieuc challenger|1.09|6.17|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|Sibanda M.|Zimbabwe|2015|70.0|175.0|right|24.0|indoors|20220331
Saint Brieuc challenger|1.39|2.74|Bourgois C.|France|2014|83.0|194.0|right|26.0|Fantini L.|Italy|2020|||right|24.0|indoors|20220331
Saint Brieuc challenger|1.51|2.38|Fajta P.|Hungary|2018|||right|22.0|Cloes L.|Belgium|2015|||right|25.0|indoors|20220331
Saint Brieuc challenger|1.16|4.51|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|indoors|20220331
Saint Brieuc challenger|4.74|1.15|Weightman O.|GreatBritain|2018|||right|22.0|Atmane T.|France|2017|||left|22.0|indoors|20220331
Saint Brieuc challenger|1.25|3.53|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Abderrahman W.|Tunisia|2020|||right||indoors|20220331
Saint Brieuc challenger|1.71|2.01|Palovic L.|Slovakia|2019|||right|22.0|Orlikowski A.|Poland|2020|||right|20.0|indoors|20220331
Saint Brieuc challenger|5.80|1.10|Stevenson K.|Canada|2005|76.0|183.0|right|34.0|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|indoors|20220331
Saint Brieuc challenger|3.24|1.30|Li H.|China|2020|||right|21.0|Tabur C.|France|2015|70.0|170.0|right|24.0|indoors|20220331
Saint Brieuc challenger|1.28|3.35|Li Z.|China|2003|77.0|185.0|right|37.0|Ouakaa A.|Tunisia|2015|||right|25.0|indoors|20220331
Saint Brieuc challenger|1.53|2.33|Montsi K.|RSA|2017|||right|21.0|Carr S.|Ireland|2015|77.0|183.0|right|24.0|indoors|20220331
Saint Brieuc challenger|3.84|1.22|Martinez M.|Argentina|2009|||right|30.0|Marie J.|France|2009|76.0|185.0|right|32.0|indoors|20220331
Saint Brieuc challenger|1.19|4.25|Royer V.|France|2018|83.0|188.0|right|23.0|Arutiunian E.|Belarus|2021|||right|19.0|indoors|20220331
Saint Brieuc challenger|1.19|4.25|Medjedovic H.|Serbia|2019|||right|21.0|Borza B.|Romania|2012|||left|27.0|indoors|20220331
Saint Brieuc challenger|1.05|8.04|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Duran T.|Turkey|2021|||right|20.0|indoors|20220331
