Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Hardt N.|ESP|Right-Handed|Passaro F.|ITA|Right-Handed|1.0||-216.0|9.0|0.0|0.0|1.56
grass|Ofner S.|AUT|Right-Handed|Draper J.|ESP|Left-Handed|1.0||-9.0|1.0|0.0|6.0|2.5999999999999996
Varioussurfaces|Katuch J.|SVK|Right-Handed|Munteanu D.|ROU|Right-Handed|0.0|-1.0|137.0|-3.0|-5.0|-2.0|-1.6199999999999999
Varioussurfaces|Miceli M.|ITA|Right-Handed|Militi Ribaldi A.|ITA|Right-Handed|0.0|1.0|137.0|-3.0|-5.0|0.0|-1.6199999999999999
Varioussurfaces|Sarr J.|ESP|Right-Handed|Ciocanu A.|CAN|Right-Handed|0.0|-5.0|137.0|-3.0|-5.0|-6.0|-1.6199999999999999
Varioussurfaces|Del Pino M.|ARG|Left-Handed|Ciavarella N.|ITA|Right-Handed|0.0|0.0|137.0|-3.0|-5.0|1.0|-1.6199999999999999
Varioussurfaces|Marincas D.|PRT|Right-Handed|Hernandez C.|ESP|Right-Handed|1.0||-137.0|3.0|5.0|-4.0|5.2299999999999995
Varioussurfaces|Crabel A.|ESP|Right-Handed|Friend J.|JPN|Right-Handed|1.0||-137.0|3.0|5.0|2.0|1.6199999999999999
Varioussurfaces|O'Sullivan A.|IRL|Right-Handed|Ricci M.|ITA|Right-Handed|0.0|2.0|137.0|-3.0|-5.0|3.0|-1.6199999999999999
Varioussurfaces|Drayton T.|ESP|Right-Handed|Leroux J.|FRA|Right-Handed|0.0|0.0|137.0|-3.0|-5.0|0.0|-1.06
Varioussurfaces|Groom M.|ESP|Left-Handed|Krcek K.|ESP|Right-Handed|0.0|-3.0|137.0|-3.0|-5.0|-5.0|-1.6199999999999999
Varioussurfaces|Tremblay D.|FRA|Right-Handed|Mazzeo A.|ITA|Right-Handed|0.0|-3.0|137.0|-3.0|-5.0|-5.0|-1.6199999999999999
Varioussurfaces|Aguiard E.|AUS|Right-Handed|Bullard J.|ESP|Left-Handed|1.0||-137.0|3.0|5.0|-1.0|1.6199999999999999
clay|Erel Y.|TUR|Left-Handed|Pokorny L.|SVK|Right-Handed|0.0|4.0|137.0|-3.0|-5.0|1.0|0.039999999999999813
Varioussurfaces|Czaplinski T.|ESP|Right-Handed|Padilla Cote S.|MEX|Right-Handed|0.0|-1.0|137.0|-3.0|-5.0|0.0|-1.6199999999999999
Varioussurfaces|Militi Ribaldi A.|ITA|Right-Handed|Miceli M.|ITA|Right-Handed|1.0||-137.0|3.0|5.0|0.0|1.6199999999999999
grass|Hanfmann Y.|DEU|Right-Handed|Squire H.|DEU|Right-Handed|0.0|8.0|760.0|8.0|5.0|9.0|-0.5500000000000003
Varioussurfaces|Jovanovic P.|MNE|Right-Handed|Daskalovic A.|SRB|Right-Handed|0.0|2.0|137.0|-3.0|-5.0|-1.0|-1.6199999999999999
grass|Marozsan F.|HUN|Right-Handed|Medjedovic H.|SRB|Right-Handed|1.0||251.0|3.0|5.0|3.0|0.6799999999999999
Varioussurfaces|Magadan A.|MEX|Right-Handed|Levy Y.|ISR|Right-Handed|0.0|5.0|137.0|-3.0|-5.0|1.0|-11.24
grass|Fearnley J.|ESP|Right-Handed|Lajal M.|EST|Right-Handed|0.0|3.0|137.0|-3.0|-5.0|2.0|0.72
Varioussurfaces|Avcibasi T.|TUR|Right-Handed|Fita Juan S.|ESP|Right-Handed|0.0|2.0|137.0|-3.0|-5.0|-2.0|-1.6199999999999999
Varioussurfaces|Zaloumis L.|ZWE|Right-Handed|Mouhan A.|LBY|Right-Handed|1.0||-137.0|3.0|5.0|-5.0|1.6199999999999999
Varioussurfaces|Crowther C.|NZL|Right-Handed|Andrzejczak B.|POL|Right-Handed|0.0|-3.0|137.0|-3.0|-5.0|-3.0|-1.6199999999999999
clay|Jorda Sanchis D.|ESP|Right-Handed|Poullain L.|FRA|Right-Handed|1.0||-137.0|11.0|13.0|2.0|-1.5
Varioussurfaces|George B.|CAN|Left-Handed|Jones A.|ESP|Right-Handed|1.0||-30.0|3.0|5.0|-5.0|1.6199999999999999
Varioussurfaces|Govila A.|IND|Right-Handed|Southcombe M.|ESP|Right-Handed|0.0|-1.0|137.0|-3.0|-5.0|-3.0|-1.6199999999999999
Varioussurfaces|Pobes E.|ESP|Right-Handed|Totikashvili D.|GEO|Right-Handed|1.0||-137.0|3.0|5.0|-1.0|1.6199999999999999
Varioussurfaces|Apltauer F.|CZE|Right-Handed|Luca A.|ROU|Right-Handed|0.0|0.0|137.0|-3.0|-5.0|-2.0|-1.6199999999999999
Varioussurfaces|Pieczonka F.|POL|Left-Handed|Malaszszak M.|DEU|Right-Handed|0.0|2.0|137.0|-3.0|-5.0|0.0|-1.6199999999999999
Varioussurfaces|Paganetti V.|FRA|Right-Handed|Postay A.|ARG|Right-Handed|1.0||-137.0|3.0|5.0|-5.0|1.6199999999999999
clay|Cerundolo J.|ARG|Left-Handed|Midon L.|ARG|Right-Handed|0.0|5.0|137.0|-10.0|-5.0|2.0|-1.58
Varioussurfaces|Hermoso P.|ESP|Right-Handed|Hou Y.|ESP|Right-Handed|0.0|-3.0|137.0|-3.0|-5.0|-3.0|-1.6199999999999999
Varioussurfaces|Zhang Y.|CHN|Right-Handed|Han X.|CHN|Right-Handed|1.0||-137.0|3.0|5.0|4.0|1.6199999999999999
Varioussurfaces|Machavarapu R.|AUS|Right-Handed|Kotzen N.|ESP|Right-Handed|1.0||-137.0|3.0|5.0|-2.0|1.6199999999999999
Varioussurfaces|Babinciuc I.|ESP|Right-Handed|Torrealba B.|CHL|Right-Handed|1.0||-137.0|3.0|5.0|19.0|1.6199999999999999
Varioussurfaces|De La Torre-Sanchez F.|ESP|Right-Handed|Gimenez Perez C.|ESP|Right-Handed|1.0||-137.0|3.0|5.0|15.0|1.6199999999999999
Varioussurfaces|Simonsson J.|SWE|Right-Handed|Katic N.|DNK|Right-Handed|1.0||-137.0|3.0|5.0|-4.0|0.3899999999999999
Varioussurfaces|Kleege W.|ESP|Right-Handed|Bulus C.|NGA|Right-Handed|1.0||-137.0|3.0|5.0|-6.0|1.6199999999999999
Varioussurfaces|Prickett D.|MYS|Right-Handed|Beloborodko I.|UKR|Right-Handed|1.0||-137.0|3.0|5.0|-1.0|1.6199999999999999
Varioussurfaces|Totikashvili D.|GEO|Right-Handed|Pobes E.|ESP|Right-Handed|0.0|0.0|137.0|-3.0|-5.0|1.0|-1.6199999999999999
grass|Jubb P.|ESP|Right-Handed|Ajdukovic D.|HRV|Right-Handed|0.0|-1.0|78.0|-6.0|-5.0|1.0|-1.28
Varioussurfaces|Sychev P.|ISR|Right-Handed|Garcia M.|ESP|Right-Handed|1.0||-137.0|3.0|5.0|-8.0|5.2299999999999995
Varioussurfaces|Ou S.|ESP|Right-Handed|Wilkinson C.|AUS|Right-Handed|0.0|4.0|137.0|-3.0|-5.0|3.0|-1.6199999999999999
Varioussurfaces|Bueno Gil A.|ESP|Right-Handed|Chacon Huertas R.|ESP|Right-Handed|1.0||-137.0|3.0|5.0|-3.0|1.28
Varioussurfaces|Lee K.|ESP|Right-Handed|Weir P.|ESP|Right-Handed|0.0|5.0|137.0|-3.0|-5.0|3.0|-1.6199999999999999
Varioussurfaces|Horak O.|CZE|Right-Handed|Poritskyy A.|UKR|Right-Handed|1.0||-137.0|3.0|5.0|2.0|1.6199999999999999
Varioussurfaces|Bustamante D.|MEX|Right-Handed|Hayen A.|MEX|Right-Handed|1.0||-137.0|3.0|5.0|-4.0|1.6199999999999999
Varioussurfaces|Rodriguez-Pace R.|VEN|Right-Handed|Switzer T.|ESP|Right-Handed|1.0||-137.0|3.0|5.0|9.0|1.6199999999999999
Varioussurfaces|Gray S.|ESP|Right-Handed|Chinlund C.|ESP|Left-Handed|0.0|5.0|137.0|-3.0|-5.0|5.0|-1.6199999999999999
clay|Pokorny L.|SVK|Right-Handed|Erel Y.|TUR|Left-Handed|1.0||-137.0|3.0|5.0|-1.0|-0.039999999999999813
Varioussurfaces|Moreno Diaz M.|ESP|Right-Handed|El Khoumri A.|MAR|Right-Handed|1.0||-137.0|3.0|5.0|-4.0|-0.32000000000000006
Varioussurfaces|Perera M.|ESP|Right-Handed|Smith C.|ESP|Right-Handed|1.0||-137.0|3.0|5.0|-1.0|1.6199999999999999
Varioussurfaces|Colby R.|ESP|Right-Handed|Dal Boni L.|ESP|Right-Handed|0.0|2.0|137.0|-3.0|-5.0|3.0|-3.33
Varioussurfaces|Immler K.|AUT|Right-Handed|Martinez M.|ESP|Right-Handed|1.0||-137.0|3.0|5.0|-1.0|1.6199999999999999
Varioussurfaces|Brown L.|ESP|Right-Handed|Smith M.|ESP|Right-Handed|0.0|0.0|137.0|-3.0|-5.0|0.0|-0.6799999999999999
Varioussurfaces|Reymond A.|FRA|Left-Handed|Schaer R.|CHE|Right-Handed|0.0|7.0|137.0|-5.0|-8.0|3.0|-4.97
Varioussurfaces|Agushi M.|ESP|Right-Handed|Tasevski A.|ESP|Right-Handed|0.0|1.0|137.0|-3.0|-5.0|2.0|-1.6199999999999999
Varioussurfaces|Christiansen R.|DEU|Right-Handed|Dubinin A.|RUS|Right-Handed|0.0|-2.0|137.0|-3.0|-5.0|-2.0|-1.6199999999999999
Varioussurfaces|Torrealba B.|CHL|Right-Handed|Babinciuc I.|ESP|Right-Handed|0.0|-19.0|137.0|-3.0|-5.0|-19.0|-1.6199999999999999
Varioussurfaces|Bhat A.|ESP|Right-Handed|Nakamura R.|JPN|Right-Handed|1.0||-137.0|3.0|5.0|-7.0|1.6199999999999999
Varioussurfaces|Garcia J.|ESP|Right-Handed|Sachdev R.|ESP|Right-Handed|0.0|-1.0|137.0|-3.0|-5.0|1.0|-1.92
Varioussurfaces|Formella L.|DEU|Right-Handed|Serazhetdinov R.|RUS|Right-Handed|1.0||-137.0|3.0|5.0|3.0|1.6199999999999999
Varioussurfaces|Fitzgerald P.|AUS|Right-Handed|Lee K.|ESP|Right-Handed|1.0||-137.0|3.0|5.0|-3.0|5.92
Varioussurfaces|Baum S.|CZE|Left-Handed|Staeheli L.|CHE|Right-Handed|0.0|-4.0|137.0|-3.0|-5.0|-3.0|-1.6199999999999999
Varioussurfaces|Yam C.|HKG|Right-Handed|Pade C.|AUS|Right-Handed|1.0||-137.0|3.0|5.0|15.0|1.6199999999999999
Varioussurfaces|Danilov S.|RUS|Right-Handed|Duan H.|CHN|Right-Handed|0.0|6.0|137.0|-3.0|0.0|2.0|-1.6199999999999999
Varioussurfaces|El Khoumri A.|MAR|Right-Handed|Moreno Diaz M.|ESP|Right-Handed|0.0|12.0|137.0|-3.0|-5.0|4.0|0.32000000000000006
Varioussurfaces|Baranec D.|SVK|Right-Handed|Verdes E.|ROU|Right-Handed|1.0||-137.0|3.0|5.0|2.0|1.6199999999999999
Varioussurfaces|Alkotop M.|JOR|Right-Handed|Moghimi S.|IRN|Right-Handed|0.0|-2.0|137.0|-3.0|-5.0|3.0|-0.3599999999999999
Varioussurfaces|Vlasceanu E.|ROU|Right-Handed|Grzegorzewski O.|POL|Right-Handed|1.0||-137.0|3.0|5.0|7.0|1.6199999999999999
Varioussurfaces|Smith C.|ESP|Right-Handed|Perera M.|ESP|Right-Handed|0.0|0.0|137.0|-3.0|-5.0|1.0|-1.6199999999999999
Varioussurfaces|Mathe G.|HUN|Right-Handed|Hongyu Y.|CHN|Right-Handed|1.0||-137.0|3.0|5.0|20.0|1.6199999999999999
Varioussurfaces|Castro Fabra M.|ESP|Right-Handed|Cooper S.|ESP|Right-Handed|0.0|-11.0|137.0|-3.0|-5.0|-6.0|-1.6199999999999999
Varioussurfaces|Alvarez M.|ESP|Right-Handed|Charlton J.|AUS|Right-Handed|1.0||-137.0|3.0|5.0|-2.0|1.6199999999999999
clay|Barranco Cosano J.|ESP|Left-Handed|Giustino L.|ITA|Right-Handed|0.0|-8.0|161.0|-11.0|-5.0|-7.0|-0.54
Varioussurfaces|Krcek K.|ESP|Right-Handed|Groom M.|ESP|Left-Handed|1.0||-137.0|3.0|5.0|5.0|1.6199999999999999
Varioussurfaces|Sheldon M.|ESP|Right-Handed|Frusina A.|ESP|Right-Handed|1.0||-137.0|3.0|5.0|3.0|0.8499999999999999
Varioussurfaces|Cooper S.|ESP|Right-Handed|Castro Fabra M.|ESP|Right-Handed|1.0||-137.0|3.0|5.0|6.0|1.6199999999999999
Varioussurfaces|Schenekenberg G.|BRA|Right-Handed|Boros A.|HUN|Right-Handed|1.0||-137.0|3.0|5.0|2.0|1.6199999999999999
Varioussurfaces|Deari S.|ESP|Right-Handed|Montana F.|ESP|Right-Handed|0.0|16.0|137.0|-3.0|-5.0|15.0|-1.6199999999999999
Varioussurfaces|Kelley H.|ESP|Right-Handed|Jones M.|THA|Right-Handed|1.0||-137.0|3.0|5.0|8.0|10.98
Varioussurfaces|Mouhan A.|LBY|Right-Handed|Zaloumis L.|ZWE|Right-Handed|0.0|3.0|137.0|-3.0|-5.0|5.0|-1.6199999999999999
clay|Muller A.|FRA|Right-Handed|Ficovich J.|ARG|Right-Handed|0.0|1.0|437.0|-3.0|-8.0|0.0|-3.1700000000000004
Varioussurfaces|Petrov A.|BGR|Left-Handed|Sakagawa H.|JPN|Right-Handed|0.0|-3.0|137.0|-3.0|-5.0|-1.0|-1.6199999999999999
Varioussurfaces|Kotzen N.|ESP|Right-Handed|Machavarapu R.|AUS|Right-Handed|0.0|2.0|137.0|-3.0|-5.0|2.0|-1.6199999999999999
Varioussurfaces|Southcombe M.|ESP|Right-Handed|Govila A.|IND|Right-Handed|1.0||-137.0|3.0|5.0|3.0|1.6199999999999999
Varioussurfaces|Nakamura R.|JPN|Right-Handed|Bhat A.|ESP|Right-Handed|0.0|13.0|137.0|-3.0|-5.0|7.0|-1.6199999999999999
clay|Haliak M.|BLR|Right-Handed|Majchrzak K.|POL|Right-Handed|1.0||-168.0|-3.0|3.0|-2.0|6.819999999999999
Varioussurfaces|Rating N.|ESP|Right-Handed|Postay A.|ARG|Right-Handed|0.0|-9.0|137.0|-3.0|-5.0|-8.0|-1.06
clay|Olivo R.|ARG|Right-Handed|Torres J.|ARG|Right-Handed|1.0||-73.0|-2.0|-3.0|10.0|0.8699999999999999
Varioussurfaces|Braga V.|BRA|Right-Handed|Gray T.|AUS|Right-Handed|1.0||-137.0|3.0|5.0|-7.0|1.6199999999999999
Varioussurfaces|Rajski M.|POL|Right-Handed|Piatti R.|MCO|Right-Handed|0.0|13.0|137.0|2.0|5.0|11.0|-1.6199999999999999
clay|Barton H.|CZE|Right-Handed|Zakharov A.|RUS|Right-Handed|1.0||-137.0|-2.0|3.0|-4.0|0.32999999999999985
Varioussurfaces|Rocens M.|LVA|Right-Handed|Ghetu G.|ROU|Right-Handed|1.0||-137.0|3.0|5.0|8.0|1.6199999999999999
Varioussurfaces|Tasevski A.|ESP|Right-Handed|Agushi M.|ESP|Right-Handed|1.0||-137.0|3.0|5.0|-2.0|1.6199999999999999
Varioussurfaces|Ardila L.|ESP|Right-Handed|Clement C.|CAN|Right-Handed|0.0|-1.0|137.0|-3.0|-5.0|0.0|-1.0
Varioussurfaces|Rocens M.|LVA|Right-Handed|Bara F.|ROU|Right-Handed|0.0|5.0|137.0|-3.0|-5.0|5.0|-1.6199999999999999
Varioussurfaces|Gimenez Perez C.|ESP|Right-Handed|De La Torre-Sanchez F.|ESP|Right-Handed|0.0|-17.0|137.0|-3.0|-5.0|-15.0|-1.6199999999999999
Varioussurfaces|Petrovic L.|ESP|Right-Handed|Shandarov R.|BGR|Right-Handed|0.0|-6.0|137.0|4.0|-2.0|-7.0|-1.6199999999999999
Varioussurfaces|Lee M.|ESP|Right-Handed|Lumsden E.|ESP|Right-Handed|0.0|-6.0|-134.0|-3.0|-5.0|-6.0|-1.6199999999999999
Varioussurfaces|Jamji A.|MAR|Right-Handed|Lapalu V.|FRA|Right-Handed|1.0||-137.0|3.0|5.0|0.0|5.92
clay|Pacheco Mendez R.|MEX|Left-Handed|Vincent Ruggeri S.|ITA|Right-Handed|1.0||-396.0|-2.0|5.0|-3.0|0.7099999999999997
grass|Zhang Z.|CHN|Right-Handed|Koepfer D.|DEU|Left-Handed|1.0||-437.0|8.0|13.0|-3.0|0.32999999999999985
Varioussurfaces|Roe Flannelly J.|IRL|Right-Handed|Pierre H.|FRA|Right-Handed|1.0||-137.0|3.0|5.0|-5.0|1.6199999999999999
Varioussurfaces|Postay A.|ARG|Right-Handed|Paganetti V.|FRA|Right-Handed|0.0|8.0|137.0|-3.0|-5.0|5.0|-1.6199999999999999
Varioussurfaces|Daskalovic A.|SRB|Right-Handed|Jovanovic P.|MNE|Right-Handed|1.0||-137.0|3.0|5.0|1.0|1.6199999999999999
Varioussurfaces|D'hulst N.|BEL|Right-Handed|Gundacker J.|AUT|Right-Handed|1.0||-137.0|3.0|5.0|1.0|1.6199999999999999
clay|Kachmazov A.|RUS|Right-Handed|Malige M.|FRA|Right-Handed|0.0|4.0|-242.0|-3.0|-5.0|4.0|-2.1500000000000004
Varioussurfaces|Mortasifu M.|ROU|Right-Handed|Bancalari A.|CHL|Right-Handed|1.0||-137.0|3.0|5.0|0.0|1.6199999999999999
Varioussurfaces|Charlton J.|AUS|Right-Handed|Alvarez M.|ESP|Right-Handed|0.0|6.0|137.0|-3.0|-5.0|2.0|-1.6199999999999999
clay|Leite W.|BRA|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|1.0||-137.0|-3.0|-5.0|10.0|1.81
clay|Coric B.|HRV|Right-Handed|Zeppieri G.|ITA|Left-Handed|0.0|5.0|1837.0|7.0|3.0|5.0|-0.029999999999999805
Varioussurfaces|Guerrero Melgar A.|ESP|Right-Handed|Barry C.|IRL|Left-Handed|0.0|0.0|137.0|-3.0|-5.0|-2.0|-1.6199999999999999
Varioussurfaces|Ducariu D.|DEU|Right-Handed|Sanchez Bronzetti E.|ESP|Right-Handed|0.0|-2.0|137.0|-3.0|-5.0|-4.0|-1.6199999999999999
Varioussurfaces|Brigida O.|ITA|Right-Handed|Cislo M.|POL|Right-Handed|0.0|4.0|137.0|-3.0|-5.0|3.0|-1.6199999999999999
Varioussurfaces|Falck R.|NZL|Right-Handed|Bianchi J.|VEN|Right-Handed|1.0||-137.0|3.0|5.0|-1.0|1.6199999999999999
grass|Ajdukovic D.|HRV|Right-Handed|Jubb P.|ESP|Right-Handed|1.0||-78.0|6.0|5.0|-1.0|1.28
clay|Aboian L.|ARG|Left-Handed|Barreiros Reyes M.|BRA|Left-Handed|1.0||-137.0|3.0|5.0|3.0|-0.9800000000000002
Varioussurfaces|Lorusso L.|ITA|Right-Handed|Bonafede P.|ITA|Right-Handed|0.0|7.0|137.0|-3.0|-5.0|-2.0|-1.6199999999999999
Varioussurfaces|Nav B.|IND|Right-Handed|Shanmugam A.|IND|Right-Handed|1.0||-137.0|9.0|10.0|-1.0|1.6199999999999999
clay|Mager G.|ITA|Right-Handed|Bonadio R.|ITA|Right-Handed|1.0||622.0|-4.0|8.0|-2.0|-0.6500000000000001
Varioussurfaces|Freire Da Silva A.|FRA|Right-Handed|Lechno-Wasiutynski F.|POL|Right-Handed|1.0||-137.0|3.0|5.0|6.0|1.6199999999999999
Varioussurfaces|Gimenez Perez C.|ESP|Right-Handed|Plaza S.|ESP|Right-Handed|0.0|-7.0|137.0|-3.0|-5.0|-5.0|-1.06
Varioussurfaces|Markov V.|BGR|Right-Handed|Manukyan V.|RUS|Left-Handed|0.0|1.0|137.0|-3.0|-5.0|-3.0|-1.6199999999999999
clay|Adams H.|ESP|Right-Handed|Vilicich B.|ARG|Right-Handed|0.0|8.0|137.0|-5.0|-5.0|8.0|-0.6100000000000001
Varioussurfaces|Simonsson F.|SWE|Right-Handed|Bojkovic N.|DEU|Right-Handed|0.0|12.0|-246.0|-3.0|0.0|11.0|-1.6199999999999999
Varioussurfaces|Martinez M.|ESP|Right-Handed|Immler K.|AUT|Right-Handed|0.0|4.0|137.0|-3.0|-5.0|1.0|-1.6199999999999999
Varioussurfaces|Yazdani A.|IRN|Right-Handed|Alkotop M.|JOR|Right-Handed|1.0||-137.0|3.0|5.0|2.0|4.4
Varioussurfaces|Mugelli P.|ITA|Right-Handed|Nad P.|SVK|Right-Handed|1.0||-137.0|3.0|5.0|4.0|1.6199999999999999
Varioussurfaces|Homola P.|CZE|Right-Handed|Hallquist Lithen J.|SWE|Right-Handed|1.0||-137.0|3.0|5.0|-2.0|1.6199999999999999
Varioussurfaces|Boeckli R.|CHE|Right-Handed|Brahier G.|CHE|Right-Handed|0.0|0.0|137.0|-3.0|-5.0|-4.0|-1.6199999999999999
clay|Krumich M.|CZE|Right-Handed|Martin A.|SVK|Right-Handed|0.0|-13.0|386.0|-8.0|0.0|-13.0|0.020000000000000018
Varioussurfaces|D'Agostino S.|ITA|Right-Handed|Bacaloni A.|ITA|Right-Handed|0.0|5.0|137.0|-3.0|-5.0|-2.0|-1.6199999999999999
clay|Poullain L.|FRA|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|0.0|-2.0|137.0|-11.0|-13.0|-2.0|1.5
Varioussurfaces|Weir P.|ESP|Right-Handed|Lee K.|ESP|Right-Handed|1.0||-137.0|3.0|5.0|-3.0|1.6199999999999999
Varioussurfaces|Pate C.|ESP|Right-Handed|Visser A.|ESP|Right-Handed|0.0|0.0|137.0|-3.0|-5.0|-3.0|1.92
Varioussurfaces|Minighini D.|ITA|Right-Handed|Caruso A.|ITA|Right-Handed|1.0||-137.0|3.0|5.0|-5.0|1.6199999999999999
Varioussurfaces|Josserand M.|FRA|Right-Handed|Larue L.|FRA|Right-Handed|0.0|-1.0|137.0|-3.0|-5.0|0.0|0.27
Varioussurfaces|Forcano I.|ESP|Right-Handed|Alimli M.|FRA|Right-Handed|1.0||-137.0|3.0|5.0|3.0|-0.8900000000000001
Varioussurfaces|Skobelev S.|SRB|Right-Handed|Kapasi K.|ESP|Right-Handed|1.0||-137.0|3.0|5.0|0.0|1.6199999999999999
clay|Onclin G.|BEL|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||-137.0|8.0|18.0|-1.0|-0.33999999999999986
Varioussurfaces|Myslivec S.|CZE|Right-Handed|Alvarez Sarmiento M.|ESP|Right-Handed|1.0||-137.0|3.0|5.0|1.0|1.6199999999999999
clay|Andre S.|SEN|Right-Handed|Rottoli L.|ITA|Right-Handed|0.0|-4.0|137.0|-3.0|-5.0|-1.0|3.0500000000000007
Varioussurfaces|Shandarov R.|BGR|Right-Handed|Petrovic L.|ESP|Right-Handed|1.0||-137.0|-4.0|2.0|7.0|1.6199999999999999
Varioussurfaces|Kvantaliani M.|GEO|Right-Handed|Chavez N.|ESP|Right-Handed|0.0|3.0|137.0|-2.0|-8.0|-4.0|-1.6199999999999999
