Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Lyeons J.|DEU|Right-Handed|Perego G.|ITA|Right-Handed|0.0|4.0|-31.0|2.0|0.0|2.0|1.2000000000000002
hard|Patael B.|ISR|Right-Handed|Moro Canas A.|ESP|Right-Handed|1.0||31.0|1.0|3.0|4.0|0.8800000000000001
hard|Strode I.|FRA|Right-Handed|Nidunjianzan F.|CHN|Right-Handed|1.0||31.0|-4.0|-2.0|6.0|-0.15999999999999992
hard|Svajda Z.|DEU|Right-Handed|Petrov A.|BGR|Left-Handed|0.0|4.0|-271.0|-18.0|-10.0|3.5|-4.16
hard|Wallart E.|FRA|Right-Handed|Alabdullah B.|KWT|Right-Handed|0.0|3.0|-31.0|2.0|0.0|5.0|-7.420000000000001
hard|Fernandez Canovas A.|ESP|Right-Handed|Sakharov G.|FRA|Right-Handed|1.0||175.0|-3.0|0.0|-11.0|1.4100000000000001
clay|Lopez Montagud C.|ESP|Right-Handed|Moundir A.|MAR|Right-Handed|0.0|-2.0|297.0|-12.0|-6.0|-5.0|0.6000000000000001
hard|Von Der Schulenburg J.|CHE|Right-Handed|Martinez M.|CHE|Right-Handed|1.0||31.0|7.0|10.0|-4.0|-0.3900000000000001
hard|Dancu V.|ROU|Right-Handed|Katuch J.|SVK|Right-Handed|0.0|4.0|-31.0|2.0|0.0|4.0|-6.199999999999999
Varioussurfaces|Taylor K.|DEU|Left-Handed|Wen E.|FRA|Right-Handed|0.0|1.0|-31.0|2.0|0.0|0.0|1.2000000000000002
hard|Atmane T.|FRA|Left-Handed|Saitoh K.|JPN|Left-Handed|0.0|2.0|-31.0|11.0|22.0|-1.0|-2.67
hard|Dougaz A.|TUN|Left-Handed|Scaglia M.|FRA|Right-Handed|1.0||31.0|1.0|3.0|2.0|-3.21
hard|Blanchet U.|FRA|Right-Handed|Voisin E.|FRA|Right-Handed|0.0|2.0|-31.0|7.0|7.0|1.0|-0.98
hard|Butulija B.|SRB|Left-Handed|Li H.|CHN|Right-Handed|0.0|6.0|-31.0|2.0|0.0|4.0|5.65
grass|Broady L.|DEU|Left-Handed|Schwartzman D.|ARG|Right-Handed|0.0|-1.0|-1881.0|14.0|13.0|-2.0|2.03
hard|Vincent Ruggeri S.|ITA|Right-Handed|Kestelboim M.|ARG|Right-Handed|1.0||31.0|-2.0|0.0|-6.0|0.3900000000000001
hard|Masur D.|DEU|Right-Handed|O'Connell C.|AUS|Right-Handed|0.0|0.0|-165.0|0.0|0.0|-1.0|1.51
hard|Mmoh M.|DEU|Right-Handed|Bhambri Y.|IND|Right-Handed|0.0|-6.0|312.0|15.0|3.0|-6.0|-0.8
grass|Berankis R.|LTU|Right-Handed|Nadal R.|ESP|Left-Handed|1.0||-5980.0|-8.0|-10.0|-4.0|11.89
grass|Schwartzman D.|ARG|Right-Handed|Broady L.|DEU|Left-Handed|1.0||1881.0|-14.0|-13.0|2.0|-2.03
hard|Fuele M.|HUN|Right-Handed|Jenicek J.|CZE|Right-Handed|0.0|1.0|-31.0|2.0|0.0|1.0|-4.789999999999999
hard|Bertrand R.|FRA|Right-Handed|Banerjee S.|FRA|Right-Handed|0.0|-1.0|-31.0|2.0|0.0|1.0|-0.5100000000000002
Varioussurfaces|Zima L.|DEU|Right-Handed|Willems J.|DEU|Left-Handed|1.0||31.0|-2.0|0.0|-5.0|-1.2000000000000002
hard|Metreveli A.|GEO|Right-Handed|Pecci A.|ITA|Right-Handed|0.0|11.0|-31.0|-1.0|-2.0|8.0|0.3400000000000001
hard|Houkes M.|NLD|Left-Handed|Schnaitter J.|DEU|Right-Handed|0.0|-5.0|-31.0|2.0|0.0|-4.0|-2.3600000000000003
hard|Srbljak G.|FRA|Left-Handed|Bakshi A.|GEO|Left-Handed|1.0||31.0|-2.0|0.0|-1.0|0.95
hard|Crawford O.|DEU|Right-Handed|Delage P.|FRA|Right-Handed|0.0|0.0|-31.0|7.0|-5.0|2.0|-2.5700000000000003
hard|Uchida K.|JPN|Right-Handed|Gomez E.|ECU|Right-Handed|1.0||-133.0|-7.0|-5.0|-3.0|1.11
grass|Thompson J.|AUS|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-4400.0|-7.0|-10.0|4.0|3.33
hard|Echeverria J.|ESP|Right-Handed|Palan D.|CZE|Right-Handed|1.0||31.0|-2.0|0.0|-1.0|0.71
hard|Dalla Valle E.|ITA|Right-Handed|Picchione A.|ITA|Right-Handed|1.0||31.0|11.0|8.0|0.0|0.5599999999999998
hard|Sekiguchi S.|JPN|Right-Handed|Wu Y.|CHN|Right-Handed|0.0|8.0|239.0|-14.0|-15.0|9.0|3.83
hard|Bhambri Y.|IND|Right-Handed|Mmoh M.|DEU|Right-Handed|1.0||-312.0|-15.0|-3.0|6.0|0.8
grass|Grenier H.|FRA|Right-Handed|Garin C.|CHL|Right-Handed|1.0||-631.0|0.0|11.0|0.0|1.6700000000000002
hard|Kang K.|DEU|Right-Handed|Kypson P.|FRA|Right-Handed|0.0|-4.0|-1995.0|0.0|-3.0|-5.0|1.6699999999999997
hard|Bocchi L.|ITA|Right-Handed|Schell N.|DEU|Right-Handed|1.0||31.0|-1.0|-5.0|1.0|-0.1399999999999999
clay|Chung Y.|KOR|Right-Handed|Mena F.|ARG|Right-Handed|1.0||-266.0|0.0|-5.0|-5.0|0.47
hard|De Krom M.|NLD|Right-Handed|Khoeblal E.|NLD|Right-Handed|0.0|6.0|-31.0|2.0|0.0|4.0|-0.98
hard|Khoeblal E.|NLD|Right-Handed|De Krom M.|NLD|Right-Handed|1.0||31.0|-2.0|0.0|-4.0|0.98
hard|Clark E.|DEU|Right-Handed|Muniz Hidalgo A.|ESP|Right-Handed|0.0|1.0|-31.0|-4.0|-13.0|2.0|-5.7
hard|Negritu C.|DEU|Right-Handed|Lajal M.|EST|Right-Handed|0.0|11.0|-31.0|4.0|8.0|9.0|0.5
hard|Madarasz G.|HUN|Left-Handed|Shumeiko P.|UKR|Left-Handed|0.0|5.0|-31.0|3.0|-5.0|6.0|-5.8999999999999995
hard|Donders D.|NLD|Left-Handed|Cacao T.|PRT|Right-Handed|0.0|-4.0|-31.0|-3.0|0.0|-2.0|0.7899999999999998
hard|Gobat A.|FRA|Right-Handed|Matusevich A.|DEU|Right-Handed|1.0||31.0|-2.0|0.0|0.0|4.04
clay|Yevseyev D.|KAZ|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|1.0||74.0|-7.0|-2.0|6.0|2.2199999999999998
hard|Tu L.|AUS|Right-Handed|Farren C.|FRA|Right-Handed|0.0|-1.0|-31.0|2.0|2.0|-1.0|-3.26
hard|Gomez E.|ECU|Right-Handed|Uchida K.|JPN|Right-Handed|0.0|2.0|133.0|7.0|5.0|3.0|-1.11
hard|Kielan S.|POL|Right-Handed|Jirousek T.|CZE|Right-Handed|0.0|-3.0|-31.0|2.0|0.0|-3.0|-1.06
hard|Wu Y.|CHN|Right-Handed|Sekiguchi S.|JPN|Right-Handed|1.0||-239.0|14.0|15.0|-9.0|-3.83
grass|Draper J.|FRA|Left-Handed|De Minaur A.|AUS|Right-Handed|1.0||-846.0|11.0|8.0|-3.0|1.0499999999999998
hard|Wehnelt K.|DEU|Right-Handed|Deschamps A.|FRA|Right-Handed|0.0|4.0|-31.0|2.0|0.0|5.0|-2.46
grass|Fritz T.|DEU|Right-Handed|Gray A.|FRA|Right-Handed|0.0|3.0|2872.0|13.0|5.0|0.0|-10.629999999999999
hard|Joncour R.|FRA|Left-Handed|Angele J.|FRA|Right-Handed|1.0||31.0|-13.0|-18.0|3.0|3.4799999999999995
clay|Mejia N.|COL|Right-Handed|Zukas M.|ARG|Right-Handed|0.0|-3.0|-185.0|5.0|2.0|-4.0|-0.5800000000000001
hard|Horak O.|CZE|Right-Handed|Poljak D.|CZE|Right-Handed|1.0||31.0|0.0|-3.0|-7.0|3.6
hard|Vanshelboim E.|UKR|Right-Handed|Kuzuhara B.|DEU|Right-Handed|1.0||31.0|7.0|3.0|3.0|-0.29000000000000004
hard|Petrov A.|BGR|Left-Handed|Hadigian E.|FRA|Right-Handed|0.0|-3.0|-31.0|2.0|0.0|-2.0|0.6000000000000001
hard|Delage P.|FRA|Right-Handed|Crawford O.|DEU|Right-Handed|1.0||31.0|-7.0|5.0|-2.0|2.5700000000000003
hard|Banerjee S.|FRA|Right-Handed|Bertrand R.|FRA|Right-Handed|1.0||31.0|-2.0|0.0|-1.0|0.5100000000000002
clay|Benchetrit E.|MAR|Right-Handed|Passaro F.|ITA|Right-Handed|1.0||-31.0|9.0|8.0|2.0|-0.6000000000000001
clay|Zukas M.|ARG|Right-Handed|Mejia N.|COL|Right-Handed|1.0||185.0|-5.0|-2.0|4.0|0.5800000000000001
hard|Santillan A.|AUS|Right-Handed|Rincon D.|ESP|Left-Handed|1.0||169.0|-1.0|-5.0|6.0|0.0
Varioussurfaces|Sandkaulen T.|DEU|Right-Handed|Oumaouche R.|FRA|Left-Handed|0.0|1.0|-31.0|2.0|0.0|-1.0|1.2000000000000002
hard|Gaubas V.|LTU|Right-Handed|Manda C.|ROU|Right-Handed|1.0||31.0|-2.0|0.0|-7.0|1.36
hard|Kypson P.|FRA|Right-Handed|Kang K.|DEU|Right-Handed|1.0||1995.0|0.0|3.0|5.0|-1.6699999999999997
Varioussurfaces|Calvo Barcelo F.|ARG|Right-Handed|Rodeia A.|PRT|Right-Handed|0.0|4.0|-31.0|2.0|0.0|5.0|1.2000000000000002
Varioussurfaces|Rodeia A.|PRT|Right-Handed|Calvo Barcelo F.|ARG|Right-Handed|1.0||31.0|-2.0|0.0|-5.0|-1.2000000000000002
hard|Hellum Lilleengen L.|NOR|Right-Handed|Ingildsen J.|DNK|Right-Handed|1.0||31.0|-4.0|-5.0|-4.0|2.5999999999999996
grass|Gray A.|FRA|Right-Handed|Fritz T.|DEU|Right-Handed|1.0||-2872.0|-13.0|-5.0|0.0|10.629999999999999
hard|Dellavedova M.|AUS|Right-Handed|Prechtel S.|DEU|Right-Handed|1.0||31.0|3.0|6.0|-4.0|1.9699999999999998
Varioussurfaces|Photiades P.|CYP|Right-Handed|Johnston B.|DEU|Right-Handed|1.0||31.0|-2.0|0.0|-1.0|-1.2000000000000002
hard|Saitoh K.|JPN|Left-Handed|Atmane T.|FRA|Left-Handed|1.0||31.0|-11.0|-22.0|1.0|2.67
hard|Martinez A.|ESP|Right-Handed|Weightman O.|FRA|Right-Handed|0.0|0.0|-31.0|2.0|0.0|1.0|1.2500000000000002
hard|Minarik K.|SVK|Right-Handed|Rikl P.|CZE|Right-Handed|1.0||31.0|-3.0|0.0|-2.0|3.7700000000000005
clay|Zekic M.|SRB|Right-Handed|Burruchaga R.|ARG|Right-Handed|0.0|15.0|-209.0|2.0|0.0|14.0|0.6000000000000001
hard|Popovic S.|SRB|Right-Handed|Horvat R.|HRV|Right-Handed|0.0|-3.0|-31.0|2.0|0.0|-2.0|-2.29
clay|Burruchaga R.|ARG|Right-Handed|Zekic M.|SRB|Right-Handed|1.0||209.0|-2.0|0.0|-14.0|-0.6000000000000001
hard|Nedelko I.|RUS|Right-Handed|Kekez D.|HRV|Right-Handed|1.0||-267.0|1.0|0.0|7.0|1.36
hard|Brumm J.|FRA|Right-Handed|Sweeny D.|AUS|Right-Handed|1.0||339.0|14.0|15.0|2.0|1.12
hard|Terczynski M.|POL|Right-Handed|Borg L.|SWE|Right-Handed|1.0||360.0|4.0|6.0|7.0|1.4100000000000001
hard|Aguilar J.|CAN|Right-Handed|Chazal M.|FRA|Right-Handed|1.0||-69.0|-12.0|-7.0|-6.0|0.45999999999999996
hard|Rajski M.|POL|Right-Handed|Vlkovsky V.|CZE|Right-Handed|0.0|11.0|-31.0|3.0|8.0|8.0|-3.49
hard|Battaglino S.|ITA|Right-Handed|Colson T.|BEL|Right-Handed|0.0|4.0|-31.0|2.0|0.0|2.0|0.75
hard|Hua R.|CHN|Right-Handed|Hsu Y.|DEU|Right-Handed|1.0||96.0|-1.0|7.0|3.0|5.9799999999999995
Varioussurfaces|Zick C.|DEU|Right-Handed|Hammes T.|DEU|Right-Handed|0.0|10.0|-31.0|0.0|-10.0|7.0|1.2000000000000002
hard|Mayo A.|FRA|Right-Handed|Brymer G.|DEU|Right-Handed|1.0||31.0|7.0|0.0|-8.0|0.3699999999999999
hard|Prechtel S.|DEU|Right-Handed|Dellavedova M.|AUS|Right-Handed|0.0|2.0|-31.0|-3.0|-6.0|4.0|-1.9699999999999998
grass|Nadal R.|ESP|Left-Handed|Berankis R.|LTU|Right-Handed|0.0|4.0|5980.0|8.0|10.0|4.0|-11.89
hard|Sebesta J.|CHE|Right-Handed|Gavrielides L.|DEU|Right-Handed|1.0||31.0|-2.0|0.0|1.0|1.1900000000000002
grass|Van De Zandschulp B.|NLD|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|0.0|3.0|503.0|4.0|0.0|3.0|-0.3500000000000001
hard|Alabdullah B.|KWT|Right-Handed|Wallart E.|FRA|Right-Handed|1.0||31.0|-2.0|0.0|-5.0|7.420000000000001
hard|Petrov A.|BGR|Left-Handed|Svajda Z.|DEU|Right-Handed|1.0||271.0|18.0|10.0|-3.5|4.16
hard|Hsu Y.|DEU|Right-Handed|Hua R.|CHN|Right-Handed|0.0|-3.0|-96.0|1.0|-7.0|-3.0|-5.9799999999999995
Varioussurfaces|Fishback R.|DEU|Right-Handed|Shick B.|FRA|Right-Handed|0.0|3.0|-31.0|2.0|0.0|2.0|-0.030000000000000027
clay|Alvarez N.|PER|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|0.0|2.0|-31.0|2.0|0.0|2.0|2.11
hard|Sabanin Y.|RUS|Right-Handed|Vrbensky M.|CZE|Right-Handed|1.0||213.0|23.0|11.0|10.0|2.62
hard|Kopp S.|AUT|Right-Handed|Ovcharenko O.|UKR|Right-Handed|1.0||31.0|-2.0|0.0|2.0|-0.020000000000000018
hard|Schnaitter J.|DEU|Right-Handed|Houkes M.|NLD|Left-Handed|1.0||31.0|-2.0|0.0|4.0|2.3600000000000003
Varioussurfaces|Keisidis C.|GRC|Right-Handed|Valiente Garcia J.|ESP|Right-Handed|0.0|6.0|-31.0|2.0|0.0|5.0|1.2000000000000002
hard|Colson T.|BEL|Right-Handed|Battaglino S.|ITA|Right-Handed|1.0||31.0|-2.0|0.0|-2.0|-0.75
Varioussurfaces|Thomson M.|DEU|Right-Handed|Parikh H.|FRA|Right-Handed|0.0|4.0|-31.0|2.0|0.0|0.0|-0.48
hard|Sweeny D.|AUS|Right-Handed|Brumm J.|FRA|Right-Handed|0.0|-3.0|-339.0|-14.0|-15.0|-2.0|-1.12
hard|Alcala Gurri M.|ESP|Right-Handed|Duda F.|CZE|Right-Handed|0.0|-3.0|-31.0|2.0|0.0|-4.0|-1.6199999999999999
grass|Garin C.|CHL|Right-Handed|Grenier H.|FRA|Right-Handed|0.0|3.0|631.0|0.0|-11.0|0.0|-1.6700000000000002
clay|Passaro F.|ITA|Right-Handed|Benchetrit E.|MAR|Right-Handed|0.0|-3.0|31.0|-9.0|-8.0|-2.0|0.6000000000000001
hard|Andre S.|SEN|Right-Handed|Basso A.|ITA|Left-Handed|1.0||333.0|-2.0|0.0|-9.0|2.01
grass|Galan D.|COL|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|0.0|-9.0|18.0|-3.0|8.0|-8.0|7.42
clay|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Alvarez N.|PER|Right-Handed|1.0||31.0|-2.0|0.0|-2.0|-2.11
hard|Deschamps A.|FRA|Right-Handed|Wehnelt K.|DEU|Right-Handed|1.0||31.0|-2.0|0.0|-5.0|2.46
hard|Rikl P.|CZE|Right-Handed|Minarik K.|SVK|Right-Handed|0.0|2.0|-31.0|3.0|0.0|2.0|-3.7700000000000005
hard|Blanch D.|DEU|Right-Handed|Cekirge K.|TUR|Right-Handed|0.0|-4.0|-31.0|2.0|0.0|-3.0|-0.32999999999999985
hard|Catani L.|ITA|Right-Handed|Weis A.|ITA|Right-Handed|1.0||31.0|-6.0|-3.0|-2.0|6.02
hard|Heyman C.|BEL|Left-Handed|Rojas O.|BEL|Right-Handed|0.0|7.0|-31.0|13.0|6.0|6.0|-3.7800000000000002
hard|Muniz Hidalgo A.|ESP|Right-Handed|Clark E.|DEU|Right-Handed|1.0||31.0|4.0|13.0|-2.0|5.7
hard|Brymer G.|DEU|Right-Handed|Mayo A.|FRA|Right-Handed|0.0|6.0|-31.0|-7.0|0.0|8.0|-0.3699999999999999
hard|Pieri S.|ITA|Right-Handed|Balzerani R.|ITA|Right-Handed|1.0||31.0|-3.0|0.0|-3.0|2.5100000000000002
hard|Palovic L.|SVK|Right-Handed|Palosi S.|ROU|Right-Handed|1.0||31.0|-2.0|0.0|-2.0|3.29
hard|Puskar S.|SVK|Right-Handed|Wessels L.|DEU|Right-Handed|1.0||31.0|-13.0|-13.0|-1.0|6.57
hard|Vallejo A.|PRY|Right-Handed|Holt B.|DEU|Right-Handed|1.0||199.0|-5.0|0.0|-6.0|4.56
clay|Mena F.|ARG|Right-Handed|Chung Y.|KOR|Right-Handed|0.0|5.0|266.0|0.0|5.0|5.0|-0.47
hard|Holt B.|DEU|Right-Handed|Vallejo A.|PRY|Right-Handed|0.0|4.0|-199.0|5.0|0.0|6.0|-4.56
hard|Basso A.|ITA|Left-Handed|Andre S.|SEN|Right-Handed|0.0|12.0|-333.0|2.0|0.0|9.0|-2.01
hard|Balzerani R.|ITA|Right-Handed|Pieri S.|ITA|Right-Handed|0.0|8.0|-31.0|3.0|0.0|3.0|-2.5100000000000002
hard|Moro Canas A.|ESP|Right-Handed|Patael B.|ISR|Right-Handed|0.0|-5.0|-31.0|-1.0|-3.0|-4.0|-0.8800000000000001
hard|Al Allaf K.|FRA|Right-Handed|Kumar O.|DEU|Left-Handed|1.0||247.0|-10.0|-5.0|4.0|1.3500000000000003
hard|Kekez D.|HRV|Right-Handed|Nedelko I.|RUS|Right-Handed|0.0|-2.0|267.0|-1.0|0.0|-7.0|-1.36
hard|Marchetti F.|ITA|Right-Handed|Ferrari G.|ITA|Left-Handed|1.0||31.0|-2.0|0.0|0.0|6.52
hard|Folliot Q.|FRA|Right-Handed|Obradovic D.|SRB|Right-Handed|1.0||31.0|-2.0|0.0|2.0|-1.17
clay|Medjedovic H.|SRB|Right-Handed|Horansky F.|SVK|Right-Handed|0.0|-10.0|-307.0|2.0|-6.0|-10.0|-0.7799999999999998
hard|De Jonge D.|NLD|Right-Handed|Sels J.|NLD|Right-Handed|1.0||31.0|-6.0|-3.0|-4.0|3.79
clay|Rodriguez Taverna S.|ARG|Right-Handed|Yevseyev D.|KAZ|Right-Handed|0.0|-5.0|-74.0|7.0|2.0|-6.0|-2.2199999999999998
grass|McDonald M.|FRA|Right-Handed|Gasquet R.|FRA|Right-Handed|1.0||-456.0|-6.0|-5.0|-9.0|-0.6800000000000002
Varioussurfaces|Casper L.|FRA|Right-Handed|Cutting O.|DEU|Right-Handed|1.0||31.0|-2.0|0.0|-3.5|-1.2000000000000002
hard|Weis A.|ITA|Right-Handed|Catani L.|ITA|Right-Handed|0.0|4.0|-31.0|6.0|3.0|2.0|-6.02
hard|Cungu R.|MNE|Right-Handed|Niedner N.|DEU|Right-Handed|0.0|7.0|-31.0|-7.0|-12.0|2.0|-3.7800000000000002
hard|Frunza N.|ROU|Right-Handed|Juhas K.|SRB|Right-Handed|0.0|7.0|-31.0|1.0|0.0|3.0|-0.32999999999999985
Varioussurfaces|Anselmo B.|FRA|Right-Handed|Truwit T.|FRA|Right-Handed|0.0|6.0|-31.0|2.0|0.0|-1.0|0.15999999999999992
hard|Wessels L.|DEU|Right-Handed|Puskar S.|SVK|Right-Handed|0.0|3.0|-31.0|13.0|13.0|1.0|-6.57
hard|Wassermann D.|NLD|Right-Handed|Sekulic P.|AUS|Right-Handed|0.0|2.0|-31.0|2.0|0.0|3.0|0.5800000000000001
hard|Horvat R.|HRV|Right-Handed|Popovic S.|SRB|Right-Handed|1.0||31.0|-2.0|0.0|2.0|2.29
hard|Rincon D.|ESP|Left-Handed|Santillan A.|AUS|Right-Handed|0.0|-7.0|-169.0|1.0|5.0|-6.0|0.0
