Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Shanghai|2.06|1.77|Zhang Z.|China|2012|87.0|193.0|right|27.0|Nakashima B.|USA|2016|77.0|185.0|right|23.0|hard|20231008
Shanghai|1.10|7.47|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Baez S.|Argentina|2016|70.0|170.0|right|23.0|hard|20231008
Shanghai|1.65|2.25|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|hard|20231008
Shanghai|1.23|4.20|Mannarino A.|France|2004|79.0|180.0|left|36.0|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|hard|20231008
Shanghai|1.74|2.09|Marozsan F.|Hungary|2016|||right|24.0|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|hard|20231008
Shanghai|2.19|1.68|Shelton B.|USA|2021|||left|21.0|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|hard|20231008
Shanghai|1.13|5.91|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|hard|20231008
Shanghai|1.19|4.72|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Halys Q.|France|2011|78.0|191.0|right|27.0|hard|20231008
Shanghai|2.97|1.40|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|hard|20231008
Shanghai|1.08|8.44|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|Zhukayev B.|Kazakhstan|2016|||right|23.0|hard|20231008
Shanghai|4.34|1.22|Korda S.|USA|2015|75.0|193.0|right|24.0|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|hard|20231008
Shanghai|1.28|3.74|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|hard|20231008
Shanghai|1.22|4.27|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|Vukic A.|Australia|2012|84.0|188.0|right|28.0|hard|20231008
Shanghai|1.29|3.63|Ruud C.|Norway|2013|77.0|183.0|right|25.0|Eubanks C.|USA|2012|82.0|201.0|right|28.0|hard|20231008
Shanghai|2.43|1.56|Sonego L.|Italy|2013|76.0|191.0|right|29.0|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|hard|20231008
Shanghai|2.41|1.59|Fils A.|France|2020|||right|20.0|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|hard|20231008
Shanghai|2.50|1.53|Wolf J.|USA|2015|79.0|183.0|right|25.0|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|hard|20231008
Shanghai|1.53|2.51|Humbert U.|France|2014|73.0|188.0|left|26.0|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|hard|20231008
Campinas challenger|1.71|2.08|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|clay|20231008
Campinas challenger|1.68|2.12|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20231008
Campinas challenger|2.11|1.69|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Darderi L.|Italy|2019|||right|22.0|clay|20231008
Alicante challenger|1.44|2.70|Lestienne C.|France|2009|77.0|180.0|right|32.0|Grenier H.|France|2013|85.0|196.0|right|28.0|hard|20231008
Mouilleron-Le-Captif challenger|1.40|2.83|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Fery A.|GreatBritain|2019|||right|22.0|indoors|20231008
Tiburon challenger|1.67|2.15|Svajda Z.|USA|2017|59.0|175.0|right||Walton A.|Australia|2015|76.0|185.0|right|25.0|hard|20231008
