Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Kiuamov T.|RUS|Right-Handed|Kravchenko G.|UKR|Right-Handed|1.0||-174.0|15.0|5.0|3.0|3.45
hard|Alcaraz C.|ESP|Right-Handed|Martinez P.|ESP|Right-Handed|0.0|-6.0|-528.0|-4.0|0.0|-6.0|0.10999999999999988
indoors|Taberner C.|ESP|Right-Handed|Coria F.|ARG|Right-Handed|1.0||-472.0|5.0|3.0|-5.0|-0.7999999999999998
indoors|Virtanen O.|FIN|Right-Handed|Lane L.|DEU|Right-Handed|1.0||-64.0|1.0|0.0|0.0|3.45
hard|Vatutin A.|RUS|Right-Handed|Lamasine T.|FRA|Right-Handed|1.0||95.0|0.0|-5.0|0.0|-0.10999999999999988
indoors|Ayeni A.|DEU|Right-Handed|Jebens H.|DEU|Right-Handed|0.0|-5.0|174.0|-9.0|-5.0|-4.0|-3.45
indoors|Sousa J.|PRT|Right-Handed|Seppi A.|ITA|Right-Handed|0.0|-4.0|97.0|-4.0|-6.0|-5.0|0.8799999999999999
indoors|Onclin G.|BEL|Right-Handed|Zhu M.|DEU|Right-Handed|0.0|-7.0|174.0|0.0|10.0|-9.0|-3.45
indoors|Sigurdsson E.|ISL|Right-Handed|Heger T.|DEU|Right-Handed|1.0||-174.0|1.0|0.0|2.0|3.45
indoors|Paz J.|ARG|Right-Handed|Marti Y.|CHE|Right-Handed|0.0|-5.0|442.0|3.0|12.0|-7.0|-3.45
indoors|Laurent Y.|FRA|Right-Handed|De Beer A.|MUS|Right-Handed|0.0|8.0|174.0|23.0|10.0|7.0|-3.45
indoors|Sabanin Y.|RUS|Right-Handed|Prehn N.|DEU|Right-Handed|0.0|8.0|174.0|10.0|6.0|7.0|-3.45
indoors|Nijboer R.|NLD|Right-Handed|Otegui J.|ARG|Right-Handed|0.0|-2.0|174.0|-6.0|-11.0|0.0|-3.45
indoors|Khomich A.|BLR|Right-Handed|Claverie L.|ITA|Right-Handed|1.0||-174.0|3.0|6.0|6.0|3.45
indoors|Novak D.|AUT|Right-Handed|Duckworth J.|AUS|Right-Handed|0.0|-5.0|-1.0|-2.0|0.0|-2.0|-0.8700000000000001
indoors|Boerma P.|DEU|Right-Handed|Barrientos N.|COL|Right-Handed|1.0||218.0|3.0|10.0|-10.0|3.45
indoors|Kalovelonis M.|GRC|Right-Handed|Bielinskyi V.|UKR|Right-Handed|1.0||-174.0|13.0|6.0|10.0|3.45
indoors|Kadhe A.|IND|Right-Handed|Poritzky E.|DEU|Left-Handed|0.0|6.0|-343.0|5.0|0.0|9.0|-3.45
indoors|Iamachkine P.|PER|Right-Handed|Aguilar F.|ARG|Right-Handed|1.0||-174.0|1.0|0.0|1.0|3.45
indoors|Geerts M.|BEL|Right-Handed|Caruso S.|ITA|Right-Handed|1.0||-613.0|-7.0|-7.0|-2.0|2.08
hard|McDonald M.|DEU|Right-Handed|Galovic V.|HRV|Right-Handed|0.0|-1.0|294.0|-15.0|-15.0|-4.0|-2.8499999999999996
indoors|Luzzo F.|ITA|Right-Handed|Banthia S.|IND|Right-Handed|1.0||-174.0|1.0|0.0|0.0|3.45
indoors|Ajavon L.|FRA|Right-Handed|De Beer A.|MUS|Right-Handed|1.0||-174.0|25.0|12.0|2.0|3.45
indoors|Hampel L.|AUT|Right-Handed|Zima L.|DEU|Right-Handed|0.0|2.0|174.0|0.0|3.0|3.0|-3.45
indoors|Claverie L.|ITA|Right-Handed|Khomich A.|BLR|Right-Handed|0.0|-7.0|174.0|-3.0|-6.0|-6.0|-3.45
indoors|Woerner P.|DEU|Right-Handed|Gadamauri B.|BEL|Right-Handed|1.0||-174.0|1.0|0.0|3.0|3.45
indoors|Marcolini G.|ARG|Right-Handed|Davies G.|DEU|Right-Handed|1.0||-174.0|1.0|0.0|-6.0|3.45
indoors|Philippov E.|RUS|Right-Handed|Boyer T.|DEU|Right-Handed|0.0|-2.0|174.0|4.0|2.0|-6.0|-3.45
indoors|Nagal S.|IND|Right-Handed|Herbert P.|FRA|Right-Handed|1.0||-88.0|-6.0|-10.0|-6.0|3.45
clay|Sijsling I.|NLD|Right-Handed|Sels J.|NLD|Right-Handed|0.0|6.0|164.0|2.0|3.0|8.0|-1.31
indoors|Lenz J.|DEU|Right-Handed|Grenier H.|FRA|Right-Handed|0.0|4.0|-58.0|-3.0|-8.0|3.0|0.5599999999999998
indoors|Caripi V.|DEU|Right-Handed|Stone Z.|DEU|Right-Handed|1.0||-174.0|-2.0|0.0|5.0|3.45
indoors|Maassen G.|DEU|Right-Handed|Noguchi R.|JPN|Right-Handed|1.0||212.0|15.0|17.0|4.0|3.45
indoors|Matusevich A.|DEU|Right-Handed|Mirzakhani A.|DEU|Right-Handed|0.0|-8.0|174.0|-1.0|0.0|-13.0|-3.45
clay|Corwin F.|DEU|Right-Handed|Vivero Gonzalez P.|ESP|Right-Handed|1.0||-174.0|2.0|-5.0|-1.0|0.24
indoors|Trunov I.|RUS|Right-Handed|Vilardo F.|ITA|Right-Handed|0.0|-13.0|174.0|7.0|7.0|-11.0|-3.45
indoors|Galus P.|POL|Right-Handed|Alcalde J.|ARG|Right-Handed|0.0|-1.0|174.0|-1.0|0.0|-2.0|-3.45
indoors|Tashbulatov D.|KAZ|Right-Handed|Caldes J.|ESP|Right-Handed|1.0||-174.0|1.0|0.0|1.0|3.45
indoors|Zahraj P.|DEU|Right-Handed|Lavric S.|ROU|Right-Handed|0.0|3.0|174.0|-1.0|0.0|-17.0|-3.45
indoors|Dzumhur D.|DEU|Right-Handed|Otte O.|DEU|Right-Handed|0.0|2.0|101.0|-11.0|-18.0|1.0|0.33000000000000007
indoors|Lane L.|DEU|Right-Handed|Virtanen O.|FIN|Right-Handed|0.0|-1.0|64.0|-1.0|0.0|0.0|-3.45
indoors|Suntic S.|SRB|Right-Handed|Semenov D.|UKR|Right-Handed|0.0|2.0|174.0|-1.0|0.0|1.0|-3.45
indoors|Gasquet R.|FRA|Right-Handed|De Minaur A.|AUS|Right-Handed|1.0||-635.0|10.0|0.0|13.0|0.24
indoors|Bielinskyi V.|UKR|Right-Handed|Kalovelonis M.|GRC|Right-Handed|0.0|-9.0|174.0|-13.0|-6.0|-10.0|-3.45
