Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Perchicot M.|FRA|Right-Handed|Lorens M.|POL|Right-Handed|0.0|5.0|-53.0|5.0|0.0|4.0|-5.55
Varioussurfaces|Andreev A.|BGR|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|-1.0|-103.0|-11.0|-5.0|-6.0|-2.34
Varioussurfaces|Van Orderlain D.|ITA|Right-Handed|Segura M.|FRA|Right-Handed|1.0||53.0|7.0|2.0|7.0|3.0699999999999994
Varioussurfaces|Faucon R.|BEL|Right-Handed|Paz J.|ARG|Right-Handed|1.0||53.0|7.0|2.0|-8.0|7.409999999999999
Varioussurfaces|Sanchez Jover C.|ESP|Left-Handed|Gakhov I.|RUS|Left-Handed|0.0|-4.0|-51.0|-7.0|-8.0|-3.0|-0.010000000000000009
Varioussurfaces|Shevchenko A.|KAZ|Right-Handed|Binda A.|ITA|Right-Handed|0.0|1.0|192.0|-10.0|0.0|1.0|-4.62
Varioussurfaces|Simon T.|DEU|Right-Handed|Bergs Z.|BEL|Right-Handed|0.0|7.0|44.0|13.0|13.0|8.0|1.5
Varioussurfaces|Martineau M.|FRA|Right-Handed|Okala J.|FRA|Right-Handed|0.0|-1.0|-53.0|-18.0|-10.0|-2.0|1.5
Varioussurfaces|Privara P.|SVK|Right-Handed|de Schepper K.|FRA|Left-Handed|1.0||53.0|-20.0|-18.0|-17.0|3.1800000000000006
Varioussurfaces|Lorens M.|POL|Right-Handed|Perchicot M.|FRA|Right-Handed|1.0||53.0|-5.0|0.0|-4.0|5.55
Varioussurfaces|Vidal Azorin J.|ESP|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||53.0|-2.0|-2.0|9.0|0.7199999999999998
Varioussurfaces|Snitari I.|ITA|Right-Handed|Arnaboldi F.|ITA|Right-Handed|1.0||53.0|-1.0|0.0|-2.0|2.75
Varioussurfaces|Gakhov I.|RUS|Left-Handed|Sanchez Jover C.|ESP|Left-Handed|1.0||51.0|7.0|8.0|3.0|0.010000000000000009
Varioussurfaces|Furness E.|FRA|Right-Handed|Napolitano S.|ITA|Right-Handed|0.0|-4.0|-48.0|-24.0|-26.0|-3.0|-0.5000000000000002
Varioussurfaces|Nikles J.|CHE|Right-Handed|Lama G.|CHL|Right-Handed|0.0|-5.0|-137.0|-14.0|-10.0|-4.0|-0.3599999999999999
Varioussurfaces|Napolitano S.|ITA|Right-Handed|Furness E.|FRA|Right-Handed|1.0||48.0|24.0|26.0|3.0|0.5000000000000002
Varioussurfaces|Fomin S.|UZB|Right-Handed|Fonio G.|ITA|Right-Handed|0.0|-1.0|-53.0|0.0|0.0|-3.0|3.8200000000000003
