Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Austrian Pro Series|1.59|2.27|Melzer J.|Austria|1999|75.0|182.0|left|43.0|Pichler D.|Austria|2013|70.0|178.0|right|28.0|clay|20200617
Austrian Pro Series|1.01|15.98|Thiem D.|Austria|2010|79.0|185.0|right|31.0|Neumayer L.|Austria|2020|||right|21.0|clay|20200617
Austrian Pro Series|1.28|3.50|Ofner S.|Austria|2012|81.0|191.0|right|28.0|Hampel L.|Austria|2013|78.0|188.0|right|27.0|clay|20200617
Austrian Pro Series|1.22|4.03|Novak D.|Austria|2011|80.0|183.0|right|30.0|Erler A.|Austria|2013|83.0|193.0|right|26.0|clay|20200617
Adriatic Tennis Series|1.20|4.09|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|Gomez-Herrera C.|Spain|2006|85.0|191.0|right|34.0|clay|20200617
Adriatic Tennis Series|1.45|2.60|Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|clay|20200617
Adriatic Tennis Series|1.26|3.57|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|Mektic N.|Croatia|2004|79.0|183.0|right|35.0|clay|20200617
Adriatic Tennis Series|1.06|7.85|Petrovic D.|Serbia|2008|86.0|203.0|right|32.0|Biljesko D.|Croatia|2013|||right|27.0|clay|20200617
Baltic Tennis League|1.06|7.85|Zukauskas S.|Lithuania|2017|||right|25.0|Garuts M.|Latvia|2013|||right|41.0|Varioussurfaces|20200617
Bratislava Open|1.04|8.96|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Palovic L.|Slovakia|2019|||right|22.0|clay|20200617
Bratislava Open|1.04|8.96|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|Galik M.|Slovakia|2020|||right||clay|20200617
Bratislava Open|2.33|1.53|Minarik K.|Slovakia|2016|||right|23.0|Polasek F.|Slovakia|2002|88|193|right|39|clay|20200617
Bratislava Open|1.03|10.00|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|Fekete J.|Slovakia|2019|||right|23.0|clay|20200617
Bratislava Open|1.26|3.59|Pokorny L.|Slovakia|2020|||right|22.0|Nad P.|Slovakia|2020|||right|20|clay|20200617
Bratislava Open|1.06|8.61|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|Privara P.|Slovakia|2020|||right|20.0|clay|20200617
Bratislava Open|1.05|8.32|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|clay|20200617
Bratislava Open|1.05|8.49|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|Novansky M.|Slovakia|2018|||right|22.0|clay|20200617
East Coast Pro Series|1.64|2.15|Zverev M.|Germany|2002|88.0|191.0|left|37.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|clay|20200617
East Coast Pro Series|3.33|1.30|Arconada J.|USA|2011|74.0|180.0|right|28.0|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|clay|20200617
East Coast Pro Series|1.30|3.06|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Baker B.|GreatBritain|2019|||right|22.0|clay|20200617
East Coast Pro Series|1.51|2.22|El Mihdawy A.|USA|2005|||right|35.0|Schachter N.|USA|2017|||right|25.0|clay|20200617
Eastern European Championship|2.27|1.58|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Miladinovic M.|Serbia|2015|74.0|180.0|right|23.0|clay|20200617
Eastern European Championship|1.01|15.19|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Pjevcevic P.|Serbia|2012|||right|29.0|clay|20200617
Eastern European Championship|1.01|19.11|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|Tadic V.|BosniaandHerzeg.|2018|||right|23.0|clay|20200617
Eastern European Championship|1.59|2.26|Dica N.|Romania|2017|||right|23.0|Malesevic N.|BosniaandHerzeg.|2016|||right|23.0|clay|20200617
Eastern European Championship|5.12|1.14|Medjedovic H.|Serbia|2019|||right|21.0|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|clay|20200617
Eastern European Championship|1.14|5.30|Sabanov M.|Croatia|2008|74.0|180.0|right|32.0|Rajic D.|Serbia|2015|||right|25.0|clay|20200617
Eastern European Championship|1.01|15.47|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|Daljev P.|Serbia|2008|88.0|198.0|right|32.0|clay|20200617
Eastern European Championship|1.02|10.67|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|clay|20200617
Eastern European Championship|1.01|16.69|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|clay|20200617
Eastern European Championship|1.01|15.50|Cacic N.|Serbia|2006|75.0|183.0|right|33.0|Jandric D.|Serbia|2011|||right|30.0|clay|20200617
Eastern European Championship|1.38|2.91|Tepavac M.|Serbia|2011|90.0|193.0|right|30.0|Jotovski T.|NorthMacedonia|2006|||right|33.0|clay|20200617
Eastern European Championship|1.25|3.43|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|clay|20200617
Eastern European Championship|3.11|1.34|Pavlovic L.|France|2016|||right|24.0|Troicki V.|Serbia|2003|86.0|193.0|right|38.0|clay|20200617
Eastern European Championship|21.07|1.01|Butulija B.|Serbia|2014|||left|25.0|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|clay|20200617
Eastern European Championship|1.01|18.27|Stakhovsky S.|Ukraine|2002|80.0|193.0|right|38.0|Stipic F.|Serbia|2017|||right|22.0|clay|20200617
Eastern European Championship|1.06|8.43|Djere L.|Serbia|2011|82.0|188.0|right|29.0|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|clay|20200617
European Pro Tennis Series|3.49|1.27|Petit G.|France|2014|78.0|180.0|right|29.0|Hoang A.|France|2011|76.0|183.0|right|28.0|hard|20200617
European Pro Tennis Series|1.95|1.78|Added D.|France|2015|72.0|183.0|right|25.0|Chazal M.|France|2008|72.0|175.0|right|31.0|hard|20200617
European Pro Tennis Series|1.52|2.41|Martineau M.|France|2014|76.0|183.0|right|25.0|Eysseric J.|France|2004|80.0|180.0|left|34.0|hard|20200617
European Pro Tennis Series|1.21|4.14|Avidzba A.|Russia|2015|76.0|188.0|right|24.0|Gautier A.|France|2012|75.0|198.0|right|27.0|hard|20200617
Grand Slam Tennis Tours MatchPlay|1.35|2.96|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|hard|20200617
Grand Slam Tennis Tours MatchPlay|1.47|2.56|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Svajda Z.|USA|2017|59.0|175.0|right||hard|20200617
International Tennis Series|2.90|1.36|Storch S.|Australia|2018|||right|22.0|Ore J.|USA|2008|||left|32.0|hard|20200617
International Tennis Series|1.51|2.40|Storch S.|Australia|2018|||right|22.0|Daciek P.|USA|2009|||right|34.0|hard|20200617
International Tennis Series|1.05|8.37|Geller A.|Argentina|2016|88.0|191.0|right|25.0|Cerretani J.|USA|2003|80.0|185.0|left|43.0|hard|20200617
International Tennis Series|1.22|3.82|Ore J.|USA|2008|||left|32.0|Daciek P.|USA|2009|||right|34.0|hard|20200617
International Tennis Series|4.20|1.19|Reese H.|USA|2010|75.0|180.0|right|31.0|Geller A.|Argentina|2016|88.0|191.0|right|25.0|hard|20200617
