Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Cerundolo J.|ARG|Left-Handed|Mager G.|ITA|Right-Handed|0.0|-6.0|-23.0|-9.0|-5.0|-7.0|1.1900000000000002
hard|Podzus M.|LVA|Right-Handed|Rybakov A.|ITA|Left-Handed|0.0|2.0|255.0|19.0|3.0|3.0|0.34999999999999987
hard|Gomez-Herrera C.|ESP|Right-Handed|Zekic M.|SRB|Right-Handed|0.0|-3.0|-122.0|6.0|6.0|-2.0|0.3799999999999999
indoors|Rodionov J.|AUT|Left-Handed|Koepfer D.|DEU|Left-Handed|0.0|-5.0|-473.0|7.0|11.0|-5.0|1.0399999999999998
indoors|Kohlschreiber P.|DEU|Right-Handed|De Jong J.|NLD|Right-Handed|0.0|19.0|353.0|0.0|-2.0|16.0|-5.82
hard|Bolt A.|AUS|Left-Handed|Altmaier D.|DEU|Right-Handed|0.0|4.0|347.0|-4.0|-8.0|6.0|-0.3700000000000001
clay|Djere L.|SRB|Right-Handed|Londero J.|ARG|Right-Handed|0.0|-3.0|762.0|12.0|8.0|-2.0|0.55
hard|Gengel M.|CZE|Right-Handed|Vivero Gonzalez P.|ESP|Right-Handed|0.0|-2.0|-45.0|0.0|-8.0|-1.0|1.7899999999999998
hard|Altmaier D.|DEU|Right-Handed|Bolt A.|AUS|Left-Handed|1.0||-347.0|4.0|8.0|-6.0|0.3700000000000001
hard|Vesely J.|CZE|Left-Handed|Berankis R.|LTU|Right-Handed|0.0|-4.0|-231.0|17.0|23.0|-3.0|0.19999999999999996
clay|Domingues J.|PRT|Right-Handed|Coria F.|ARG|Right-Handed|0.0|-1.0|-229.0|-3.0|-2.0|-2.0|1.4600000000000002
clay|Londero J.|ARG|Right-Handed|Djere L.|SRB|Right-Handed|1.0||-762.0|-12.0|-8.0|2.0|-0.55
hard|Coppejans K.|BEL|Right-Handed|Safwat M.|EGY|Right-Handed|1.0||40.0|-15.0|0.0|-3.0|0.31000000000000005
hard|Marcondes I.|BRA|Left-Handed|Estevez M.|ARG|Left-Handed|1.0||45.0|-5.0|0.0|-8.0|-0.4700000000000002
clay|Giannessi A.|ITA|Left-Handed|Bagnis F.|ARG|Left-Handed|1.0||-66.0|0.0|2.0|0.0|1.33
hard|Bonzi B.|FRA|Right-Handed|Pecotic M.|HRV|Left-Handed|0.0|-1.0|165.0|-7.0|0.0|-7.0|0.79
clay|Horansky F.|SVK|Right-Handed|Gaio F.|ITA|Right-Handed|0.0|-1.0|-122.0|-7.0|11.0|-1.0|0.9100000000000001
hard|Berankis R.|LTU|Right-Handed|Vesely J.|CZE|Left-Handed|1.0||231.0|-17.0|-23.0|3.0|-0.19999999999999996
hard|Cacao T.|PRT|Right-Handed|Moreno De Alboran N.|ITA|Right-Handed|0.0|0.0|-45.0|0.0|0.0|-1.0|0.5800000000000001
indoors|Koepfer D.|DEU|Left-Handed|Rodionov J.|AUT|Left-Handed|1.0||473.0|-7.0|-11.0|5.0|-1.0399999999999998
clay|Sousa P.|PRT|Right-Handed|Caruso S.|ITA|Right-Handed|0.0|5.0|-60.0|-10.0|-5.0|5.0|-0.09999999999999987
hard|Fonio G.|ITA|Right-Handed|Galoppini D.|ITA|Right-Handed|0.0|-2.0|-45.0|12.0|8.0|-3.0|-0.8300000000000001
indoors|Diez S.|CAN|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|1.0||-375.0|-3.0|-13.0|8.0|5.09
clay|Casanova H.|ARG|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|0.0|4.0|-480.0|-4.0|-5.0|5.0|4.6899999999999995
clay|Martin A.|SVK|Right-Handed|Garin C.|CHL|Right-Handed|1.0||-769.0|-2.0|-2.0|6.0|1.15
indoors|Ruusuvuori E.|FIN|Right-Handed|Diez S.|CAN|Right-Handed|0.0|-7.0|375.0|3.0|13.0|-8.0|-5.09
indoors|De Jong J.|NLD|Right-Handed|Kohlschreiber P.|DEU|Right-Handed|1.0||-353.0|0.0|2.0|-16.0|5.82
hard|Vivero Gonzalez P.|ESP|Right-Handed|Gengel M.|CZE|Right-Handed|1.0||45.0|0.0|8.0|1.0|-1.7899999999999998
hard|Vrbensky M.|CZE|Right-Handed|Lazarov A.|BGR|Right-Handed|0.0|-1.0|-275.0|-19.0|-11.0|-2.0|-0.27
hard|Dougaz A.|TUN|Left-Handed|Catarina L.|MCO|Right-Handed|1.0||416.0|0.0|3.0|0.0|0.52
clay|Martinez P.|ESP|Right-Handed|Balazs A.|HUN|Right-Handed|0.0|-7.0|-158.0|-2.0|5.0|-8.0|0.21999999999999997
hard|Rybakov A.|ITA|Left-Handed|Podzus M.|LVA|Right-Handed|1.0||-255.0|-19.0|-3.0|-3.0|-0.34999999999999987
hard|Bega A.|ITA|Right-Handed|Kirkin E.|TUR|Right-Handed|0.0|7.0|122.0|-5.0|-7.0|8.0|-1.1099999999999999
hard|Barrios Vera M.|CHL|Right-Handed|Sakamoto P.|BRA|Right-Handed|0.0|-5.0|339.0|10.0|13.0|-5.0|-0.47
hard|Lazarov A.|BGR|Right-Handed|Vrbensky M.|CZE|Right-Handed|1.0||275.0|19.0|11.0|2.0|0.27
indoors|Stakhovsky S.|UKR|Right-Handed|Novak D.|AUT|Right-Handed|0.0|9.0|-267.0|0.0|10.0|8.0|1.9599999999999997
clay|Schwartzman D.|ARG|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|0.0|-4.0|1090.0|-12.0|-18.0|-4.0|-2.75
clay|Kovalik J.|SVK|Right-Handed|Vilella Martinez M.|ESP|Right-Handed|0.0|4.0|125.0|8.0|5.0|2.0|-0.98
indoors|Kudla D.|ARG|Right-Handed|Tiafoe F.|ITA|Right-Handed|0.0|5.0|-559.0|-7.0|-8.0|6.0|1.31
hard|Fanselow S.|DEU|Right-Handed|Yang T.|ITA|Right-Handed|0.0|-1.0|-45.0|0.0|7.0|-1.0|0.26
indoors|Niesten M.|NLD|Left-Handed|Maden Y.|DEU|Right-Handed|1.0||19.0|-5.0|-2.0|2.0|7.35
clay|Ramos-Vinolas A.|ESP|Left-Handed|Schwartzman D.|ARG|Right-Handed|1.0||-1090.0|12.0|18.0|4.0|2.75
indoors|Pospisil V.|CAN|Right-Handed|Goffin D.|BEL|Right-Handed|0.0|1.0|-2153.0|18.0|13.0|1.0|0.9600000000000002
hard|Pecotic M.|HRV|Left-Handed|Bonzi B.|FRA|Right-Handed|1.0||-165.0|7.0|0.0|7.0|-0.79
indoors|Monfils G.|FRA|Right-Handed|Krajinovic F.|SRB|Right-Handed|0.0|5.0|1587.0|10.0|8.0|5.0|-0.44000000000000017
indoors|Novak D.|AUT|Right-Handed|Stakhovsky S.|UKR|Right-Handed|1.0||267.0|0.0|-10.0|-8.0|-1.9599999999999997
hard|Duckworth J.|AUS|Right-Handed|Gerasimov E.|BLR|Right-Handed|1.0||-22.0|-4.0|-13.0|1.0|0.49
hard|Kirkin E.|TUR|Right-Handed|Bega A.|ITA|Right-Handed|1.0||-122.0|5.0|7.0|-8.0|1.1099999999999999
indoors|Van De Zandschulp B.|NLD|Right-Handed|Barrere G.|FRA|Right-Handed|1.0||-189.0|3.0|5.0|-2.0|0.41000000000000014
clay|Vilella Martinez M.|ESP|Right-Handed|Kovalik J.|SVK|Right-Handed|1.0||-125.0|-8.0|-5.0|-2.0|0.98
clay|Balazs A.|HUN|Right-Handed|Martinez P.|ESP|Right-Handed|1.0||158.0|2.0|-5.0|8.0|-0.21999999999999997
clay|Caruso S.|ITA|Right-Handed|Sousa P.|PRT|Right-Handed|1.0||60.0|10.0|5.0|-5.0|0.09999999999999987
indoors|Barrere G.|FRA|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|0.0|2.0|189.0|-3.0|-5.0|2.0|-0.41000000000000014
clay|Davidovich Fokina A.|ESP|Right-Handed|Casanova H.|ARG|Right-Handed|1.0||480.0|4.0|5.0|-5.0|-4.6899999999999995
hard|Estevez M.|ARG|Left-Handed|Marcondes I.|BRA|Left-Handed|0.0|6.0|-45.0|5.0|0.0|8.0|0.4700000000000002
hard|Dutra da Silva D.|BRA|Left-Handed|Ritschard A.|CHE|Right-Handed|1.0||128.0|-4.0|-10.0|6.0|-0.1399999999999999
clay|Coria F.|ARG|Right-Handed|Domingues J.|PRT|Right-Handed|1.0||229.0|3.0|2.0|2.0|-1.4600000000000002
hard|Sakamoto P.|BRA|Right-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||-339.0|-10.0|-13.0|5.0|0.47
clay|Bagnis F.|ARG|Left-Handed|Giannessi A.|ITA|Left-Handed|0.0|1.0|66.0|0.0|-2.0|0.0|-1.33
clay|Gaio F.|ITA|Right-Handed|Horansky F.|SVK|Right-Handed|1.0||122.0|7.0|-11.0|1.0|-0.9100000000000001
hard|Gerasimov E.|BLR|Right-Handed|Duckworth J.|AUS|Right-Handed|0.0|-2.0|22.0|4.0|13.0|-1.0|-0.49
indoors|Goffin D.|BEL|Right-Handed|Pospisil V.|CAN|Right-Handed|1.0||2153.0|-18.0|-13.0|-1.0|-0.9600000000000002
hard|Galoppini D.|ITA|Right-Handed|Fonio G.|ITA|Right-Handed|1.0||45.0|-12.0|-8.0|3.0|0.8300000000000001
clay|Garin C.|CHL|Right-Handed|Martin A.|SVK|Right-Handed|0.0|-5.0|769.0|2.0|2.0|-6.0|-1.15
hard|Ritschard A.|CHE|Right-Handed|Dutra da Silva D.|BRA|Left-Handed|0.0|-6.0|-128.0|4.0|10.0|-6.0|0.1399999999999999
hard|Vernier M.|CHL|Right-Handed|Blancaneaux G.|FRA|Right-Handed|1.0||276.0|-2.0|-2.0|5.0|4.4
hard|Yang T.|ITA|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||45.0|0.0|-7.0|1.0|-0.26
hard|Zekic M.|SRB|Right-Handed|Gomez-Herrera C.|ESP|Right-Handed|1.0||122.0|-6.0|-6.0|2.0|-0.3799999999999999
hard|Blancaneaux G.|FRA|Right-Handed|Vernier M.|CHL|Right-Handed|0.0|-7.0|-276.0|2.0|2.0|-5.0|-4.4
hard|Catarina L.|MCO|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|0.0|-416.0|0.0|-3.0|0.0|-0.52
hard|Safwat M.|EGY|Right-Handed|Coppejans K.|BEL|Right-Handed|0.0|4.0|-40.0|15.0|0.0|3.0|-0.31000000000000005
hard|Moreno De Alboran N.|ITA|Right-Handed|Cacao T.|PRT|Right-Handed|1.0||45.0|0.0|0.0|1.0|-0.5800000000000001
clay|Mager G.|ITA|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||23.0|9.0|5.0|7.0|-1.1900000000000002
indoors|Tiafoe F.|ITA|Right-Handed|Kudla D.|ARG|Right-Handed|1.0||559.0|7.0|8.0|-6.0|-1.31
indoors|Maden Y.|DEU|Right-Handed|Niesten M.|NLD|Left-Handed|0.0|2.0|-19.0|5.0|2.0|-2.0|-7.35
indoors|Krajinovic F.|SRB|Right-Handed|Monfils G.|FRA|Right-Handed|1.0||-1587.0|-10.0|-8.0|-5.0|0.44000000000000017
