Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Bybel N.|ESP|Right-Handed|Farren C.|ITA|Right-Handed|1.0||-84.5|2.0|2.0|1.0|1.3100000000000003
clay|Zormann M.|BRA|Right-Handed|Mansilla Diez M.|ESP|Right-Handed|0.0|6.0|84.5|-1.0|0.0|6.0|-1.96
Varioussurfaces|Angele J.|FRA|Right-Handed|Vilardo F.|ITA|Right-Handed|1.0||-84.5|23.0|28.0|-10.0|-1.8
Varioussurfaces|Picchione A.|ITA|Right-Handed|Cias P.|POL|Right-Handed|0.0|-7.0|84.5|8.0|7.0|-4.0|3.5700000000000003
clay|Cekirge K.|TUR|Right-Handed|Perez Sanz D.|ESP|Right-Handed|0.0|-7.0|84.5|-1.0|0.0|-6.0|-1.96
clay|Fomba L.|FRA|Right-Handed|Gabarro X.|ESP|Right-Handed|0.0|0.0|84.5|-1.0|0.0|1.0|-3.2199999999999998
clay|Mendoza A.|BOL|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||-84.5|2.0|-2.0|8.0|2.38
clay|Bueno Gil A.|ESP|Right-Handed|De La Bassetiere C.|FRA|Right-Handed|1.0||-84.5|-1.0|0.0|-2.0|2.9
grass|Kwiatkowski T.|ESP|Right-Handed|Hoang A.|FRA|Right-Handed|1.0||-123.0|6.0|5.0|1.0|0.8499999999999999
Varioussurfaces|Stuart O.|FRA|Right-Handed|Haviland R.|ESP|Right-Handed|0.0|-19.0|84.5|-4.0|-3.0|-16.0|-1.31
Varioussurfaces|Beiler M.|ITA|Right-Handed|Bailey A.|ESP|Right-Handed|0.0|1.0|84.5|-1.0|0.0|-3.0|-0.8400000000000001
clay|Bobrov B.|RUS|Right-Handed|Virtanen O.|FIN|Right-Handed|0.0|4.0|-65.5|-5.0|0.0|3.0|0.9300000000000002
grass|McHugh A.|ESP|Right-Handed|Dellien H.|BOL|Right-Handed|1.0||-255.0|-5.0|-2.0|-7.0|-1.48
clay|Sels J.|NLD|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|0.0|5.0|84.5|8.0|13.0|5.0|-2.87
Varioussurfaces|Ngwohoh N.|CMR|Right-Handed|Coulibaly E.|CIV|Left-Handed|1.0||-84.5|1.0|0.0|10.0|7.569999999999999
grass|Escobedo E.|MEX|Right-Handed|Molcan A.|SVK|Left-Handed|1.0||106.0|9.0|7.0|2.0|-0.98
Varioussurfaces|Bertran P.|ESP|Right-Handed|Diallo G.|CAN|Right-Handed|1.0||79.0|1.0|0.0|6.0|-0.8099999999999998
Varioussurfaces|Lagaev N.|CAN|Right-Handed|Swenson B.|ITA|Right-Handed|1.0||-84.5|1.0|0.0|3.0|0.0
grass|Lopez F.|ESP|Left-Handed|Khachanov K.|RUS|Right-Handed|0.0|14.0|-1135.0|1.0|-10.0|14.0|0.7399999999999998
clay|Vikhlyantsev A.|RUS|Right-Handed|Comesana F.|ARG|Right-Handed|1.0||-84.5|1.0|0.0|-2.0|15.67
grass|Ward J.|ESP|Right-Handed|Pospisil V.|CAN|Right-Handed|1.0||-898.0|-10.0|-5.0|3.0|2.33
Varioussurfaces|Srbljak G.|ITA|Left-Handed|Sylhasi F.|ESP|Right-Handed|0.0|6.0|84.5|-1.0|0.0|6.0|-13.27
Varioussurfaces|Lilov V.|ITA|Right-Handed|Brown P.|ESP|Left-Handed|0.0|-2.0|84.5|-1.0|0.0|-3.0|-1.31
clay|Kopriva V.|CZE|Right-Handed|Basic M.|ITA|Right-Handed|1.0||-327.0|-19.0|-10.0|-6.0|-1.8599999999999999
grass|Kavcic B.|SVN|Right-Handed|Tomic B.|AUS|Right-Handed|1.0||75.0|-13.0|-8.0|6.0|0.6399999999999999
grass|Laaksonen H.|CHE|Right-Handed|Otte O.|DEU|Right-Handed|1.0||13.0|-1.0|-8.0|1.0|0.0
grass|Matusevich A.|ITA|Right-Handed|Jansen W.|ESP|Left-Handed|0.0|4.0|84.5|-1.0|0.0|4.0|-11.100000000000001
grass|Dzumhur D.|ITA|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|3.0|297.0|-10.0|-16.0|5.0|-1.0799999999999998
clay|Hijikata R.|AUS|Right-Handed|Nam J.|KOR|Right-Handed|0.0|-7.0|-226.0|-12.0|-5.0|-8.0|-0.6099999999999999
clay|Bega A.|ITA|Right-Handed|Paz J.|ARG|Right-Handed|1.0||-295.5|-10.0|-12.0|4.0|-0.9900000000000002
clay|Planelles Ripoll G.|ESP|Right-Handed|Caldes J.|ESP|Right-Handed|1.0||-84.5|1.0|0.0|-2.0|1.1199999999999999
clay|Martinez M.|CHE|Right-Handed|Brunold M.|CHE|Right-Handed|0.0|5.0|84.5|-9.0|-10.0|7.0|-1.18
grass|Olivo R.|ARG|Right-Handed|Bemelmans R.|BEL|Left-Handed|1.0||-172.0|-2.0|-3.0|-4.0|3.66
clay|Galovic V.|HRV|Right-Handed|Moroni G.|ITA|Right-Handed|1.0||98.0|7.0|8.0|7.0|1.5899999999999999
grass|Safwat M.|EGY|Right-Handed|Torpegaard M.|DNK|Right-Handed|0.0|4.0|57.0|-1.0|-13.0|3.0|1.14
clay|Mas De Ugarte J.|ESP|Right-Handed|Pla Malfeito J.|ESP|Right-Handed|0.0|-1.0|84.5|-1.0|0.0|0.0|0.0
Varioussurfaces|Vilardo F.|ITA|Right-Handed|Angele J.|FRA|Right-Handed|0.0|10.0|84.5|-23.0|-28.0|10.0|1.8
grass|Humbert U.|FRA|Left-Handed|Kecmanovic M.|SRB|Right-Handed|0.0|-1.0|886.0|-2.0|5.0|2.0|-0.8299999999999998
Varioussurfaces|Palosi S.|ROU|Right-Handed|Scott F.|ESP|Right-Handed|0.0|0.0|84.5|-1.0|0.0|-1.0|-3.13
grass|Moraing M.|DEU|Left-Handed|Martin A.|SVK|Right-Handed|1.0||-519.0|1.0|15.0|-2.0|-1.7599999999999998
grass|Van De Zandschulp B.|NLD|Right-Handed|Lorenzi P.|ITA|Right-Handed|0.0|-9.0|21.0|5.0|5.0|-14.0|-3.76
