Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Nouza P.|CZE|Right-Handed|Van Assche L.|FRA|Right-Handed|1.0||132.0|7.5|8.0|5.0|5.59
indoors|Crawford O.|FRA|Right-Handed|Smith K.|FRA|Right-Handed|1.0||97.0|-9.0|-18.0|-1.0|0.08999999999999986
Varioussurfaces|Bol J.|NLD|Right-Handed|Popov V.|BGR|Right-Handed|0.0|0.0|-97.0|1.5|0.0|-4.0|-3.1500000000000004
indoors|Spec M.|SVN|Right-Handed|Vylegzhanin N.|RUS|Right-Handed|0.0|5.0|-97.0|1.5|0.0|5.0|-0.050000000000000044
indoors|Blancaneaux G.|FRA|Right-Handed|Veldheer M.|NLD|Left-Handed|0.0|0.0|-203.0|-3.0|-3.0|-2.0|-3.29
hard|Rinderknech A.|FRA|Right-Handed|Shapovalov D.|CAN|Left-Handed|0.0|2.0|-1888.0|11.0|11.0|4.0|1.9499999999999997
indoors|Beauge M.|FRA|Right-Handed|Barroso Campos A.|ESP|Right-Handed|1.0||97.0|-2.0|5.0|-4.0|0.74
indoors|Van Assche L.|FRA|Right-Handed|Nouza P.|CZE|Right-Handed|0.0|-4.0|-132.0|-7.5|-8.0|-5.0|-5.59
indoors|Bouzige M.|AUS|Right-Handed|Volonski N.|AUS|Right-Handed|0.0|1.0|-97.0|1.0|-5.0|3.0|-3.09
indoors|Fajta P.|HUN|Right-Handed|Park U.|KOR|Right-Handed|0.0|-3.0|-97.0|1.5|0.0|-1.0|-0.5100000000000002
indoors|Zhu E.|FRA|Right-Handed|Rodriguez C.|COL|Right-Handed|0.0|-10.0|-97.0|-6.0|5.0|-8.0|1.46
indoors|Perez A.|FRA|Right-Handed|Folliot Q.|FRA|Right-Handed|0.0|2.0|-97.0|1.5|0.0|2.0|-0.48999999999999977
indoors|Briand J.|FRA|Right-Handed|Brugnerotto M.|ITA|Left-Handed|1.0||97.0|7.0|5.0|-3.0|-2.03
indoors|Barranco Cosano J.|ESP|Left-Handed|Droguet T.|FRA|Right-Handed|1.0||97.0|-6.5|-10.0|2.0|0.040000000000000036
indoors|Bernard A.|FRA|Left-Handed|Baris O.|FRA|Right-Handed|0.0|0.0|-97.0|1.5|0.0|1.0|-0.47
indoors|Osorio J.|COL|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||97.0|7.0|7.0|-2.0|3.7700000000000005
indoors|Brugnerotto M.|ITA|Left-Handed|Briand J.|FRA|Right-Handed|0.0|2.0|-97.0|-7.0|-5.0|3.0|2.03
indoors|Baris O.|FRA|Right-Handed|Bernard A.|FRA|Left-Handed|1.0||97.0|-1.5|0.0|-1.0|0.47
hard|Sock J.|FRA|Right-Handed|Opelka R.|FRA|Right-Handed|1.0||-1567.0|-14.0|-20.0|5.0|2.15
indoors|Fuele M.|HUN|Right-Handed|Wenger D.|CHE|Right-Handed|0.0|0.0|-97.0|1.5|0.0|1.0|2.05
indoors|Mridha J.|SWE|Right-Handed|Bangoura S.|FRA|Right-Handed|0.0|-3.0|100.0|-2.0|0.0|-3.0|-0.6799999999999999
indoors|Patten H.|FRA|Right-Handed|Damm M.|FRA|Left-Handed|0.0|-1.0|-97.0|14.0|13.0|8.0|-1.34
indoors|McNally J.|FRA|Right-Handed|Cukierman D.|ISR|Right-Handed|1.0||97.0|3.5|-2.0|-4.0|0.030000000000000027
indoors|Sekulic P.|AUS|Right-Handed|McCabe J.|AUS|Right-Handed|1.0||97.0|-1.5|0.0|-1.0|0.51
indoors|Picchione A.|ITA|Right-Handed|Ajdukovic D.|HRV|Right-Handed|1.0||134.0|2.0|0.0|3.0|3.17
indoors|Arutiunian E.|BLR|Right-Handed|Lee D.|KOR|Right-Handed|1.0||97.0|2.0|10.0|-7.0|1.7499999999999998
indoors|Sekulic P.|AUS|Right-Handed|Walkin B.|FRA|Right-Handed|0.0|-5.0|-97.0|-6.5|-3.0|-10.0|-2.16
indoors|Valkusz M.|HUN|Right-Handed|Duda F.|CZE|Right-Handed|0.0|0.0|-259.0|-2.0|-2.0|1.0|-3.13
Varioussurfaces|Katic N.|DNK|Right-Handed|Villacorta-Alonso R.|ESP|Right-Handed|1.0||97.0|-1.5|0.0|-13.0|2.8
indoors|Prechtel S.|DEU|Right-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|1.0||97.0|-0.5|0.0|7.0|2.29
indoors|Patael B.|ISR|Right-Handed|Salomone F.|ITA|Right-Handed|0.0|5.0|-97.0|3.0|3.0|4.0|-3.41
hard|Shapovalov D.|CAN|Left-Handed|Rinderknech A.|FRA|Right-Handed|1.0||1888.0|-11.0|-11.0|-4.0|-1.9499999999999997
indoors|Chepelev A.|RUS|Left-Handed|Kirkin E.|TUR|Right-Handed|1.0||267.0|4.0|5.0|1.0|0.8500000000000001
indoors|Gueymard Wayenburg S.|FRA|Right-Handed|Prechtel S.|DEU|Right-Handed|0.0|-7.0|-97.0|0.5|0.0|-7.0|-2.29
indoors|Added D.|FRA|Right-Handed|Knaff A.|LUX|Right-Handed|1.0||97.0|-6.5|-2.0|-1.0|-2.03
indoors|Boehler D.|DEU|Right-Handed|Balzerani R.|ITA|Right-Handed|1.0||97.0|-3.0|0.0|3.0|0.07999999999999985
indoors|Ajdukovic D.|HRV|Right-Handed|Picchione A.|ITA|Right-Handed|0.0|2.0|-134.0|-2.0|0.0|-3.0|-3.17
