Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Ejupovic E.|DEU|Right-Handed|Nouza P.|CZE|Right-Handed|0.0|6.0|91.5|4.0|0.0|6.0|-0.8600000000000001
hard|Harris L.|FRA|Right-Handed|Schwartzman D.|ARG|Right-Handed|1.0||-1384.0|16.0|23.0|-5.0|2.2299999999999995
indoors|Chrysochos P.|CYP|Right-Handed|Malesevic N.|FRA|Right-Handed|0.0|4.0|-404.0|5.0|0.0|5.0|-7.44
hard|Zverev A.|DEU|Right-Handed|Cecchinato M.|ITA|Right-Handed|0.0|-2.0|2635.0|12.0|13.0|-4.0|-6.08
indoors|Nouza P.|CZE|Right-Handed|Ejupovic E.|DEU|Right-Handed|1.0||-91.5|-4.0|0.0|-6.0|0.8600000000000001
indoors|Setkic A.|FRA|Right-Handed|Ocleppo J.|ITA|Right-Handed|1.0||-177.5|-2.0|3.0|9.0|-0.26
indoors|Jahn J.|DEU|Right-Handed|Erler A.|AUT|Right-Handed|1.0||261.0|-10.0|-15.0|8.0|-1.3
indoors|Furlanetto M.|ITA|Right-Handed|Ferrari G.|ITA|Left-Handed|0.0|2.0|91.5|0.0|0.0|0.0|-0.7599999999999998
indoors|Trocker M.|ITA|Right-Handed|Vanshelboim E.|UKR|Right-Handed|0.0|3.0|91.5|-7.0|-3.0|1.0|4.8100000000000005
indoors|Farren C.|FRA|Right-Handed|Langmo C.|FRA|Right-Handed|1.0||-91.5|-7.0|-8.0|1.0|-0.07999999999999985
hard|Millman J.|AUS|Right-Handed|Humbert U.|FRA|Left-Handed|0.0|8.0|-34.0|6.0|-5.0|9.0|0.31999999999999984
hard|Verdasco F.|ESP|Left-Handed|Donskoy E.|RUS|Right-Handed|0.0|5.0|528.0|15.0|3.0|6.0|-1.9199999999999997
indoors|Pena Lopez M.|ARG|Right-Handed|Eisa-Beygi M.|CAN|Right-Handed|0.0|3.0|91.5|-6.0|-5.0|-3.0|-17.4
hard|Altmaier D.|DEU|Right-Handed|Klizan M.|SVK|Left-Handed|0.0|-8.0|-574.0|3.0|0.0|-10.0|-0.6100000000000001
hard|Purcell M.|AUS|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-450.0|-1.0|-3.0|3.0|2.14
hard|Lajovic D.|SRB|Right-Handed|Edmund K.|FRA|Right-Handed|0.0|5.0|671.0|0.0|-5.0|5.0|1.11
indoors|Poritzky E.|FRA|Left-Handed|Borza B.|ROU|Left-Handed|1.0||-91.5|0.0|0.0|-6.0|1.55
indoors|Hoyos A.|COL|Right-Handed|Carou I.|URY|Right-Handed|1.0||-91.5|9.0|2.0|-1.0|15.25
indoors|Zapata Miralles B.|ESP|Right-Handed|Rinderknech A.|FRA|Right-Handed|1.0||-158.0|-4.0|-13.0|-2.0|0.43999999999999995
hard|Basilashvili N.|GEO|Right-Handed|Kwon S.|KOR|Right-Handed|0.0|6.0|1078.0|7.0|5.0|6.0|-0.040000000000000036
hard|Moutet C.|FRA|Left-Handed|Cilic M.|HRV|Right-Handed|1.0||-405.0|-21.0|-23.0|-10.0|1.1300000000000001
hard|Davidovich Fokina A.|ESP|Right-Handed|Gombos N.|SVK|Right-Handed|0.0|-6.0|129.0|-5.0|-10.0|-9.0|-0.23999999999999977
indoors|Carou I.|URY|Right-Handed|Hoyos A.|COL|Right-Handed|0.0|0.0|91.5|-9.0|-2.0|1.0|-15.25
indoors|Kopriva V.|CZE|Right-Handed|Lamasine T.|FRA|Right-Handed|1.0||109.0|0.0|-5.0|-4.0|2.48
indoors|Klein L.|SVK|Right-Handed|Denolly C.|FRA|Left-Handed|1.0||-312.5|8.0|8.0|-1.0|-0.5
indoors|Semenov A.|RUS|Right-Handed|Uvarov A.|RUS|Right-Handed|1.0||-91.5|0.0|0.0|15.0|0.5699999999999998
indoors|Khan Z.|FRA|Right-Handed|Comesana F.|ARG|Right-Handed|0.0|-1.0|91.5|0.0|0.0|-1.0|-15.25
indoors|Mikhaylyuk I.|RUS|Right-Handed|Muzaev R.|RUS|Right-Handed|1.0||-91.5|5.0|7.0|-7.0|3.13
indoors|Sachko V.|UKR|Right-Handed|Sijsling I.|NLD|Right-Handed|0.0|-9.0|-485.0|-17.0|-8.0|-10.0|0.9099999999999999
hard|Mukund S.|IND|Right-Handed|Lorenzi P.|ITA|Right-Handed|0.0|-10.0|-228.0|0.0|2.0|-15.0|1.4600000000000002
indoors|Kissell C.|FRA|Right-Handed|Pereira J.|BRA|Right-Handed|1.0||-91.5|5.0|5.0|-5.0|15.25
indoors|Malesevic N.|FRA|Right-Handed|Chrysochos P.|CYP|Right-Handed|1.0||404.0|-5.0|0.0|-5.0|7.44
hard|Paire B.|FRA|Right-Handed|Stebe C.|DEU|Left-Handed|0.0|1.0|1296.0|10.0|13.0|2.0|-1.8
indoors|Perez Sanz D.|ESP|Right-Handed|Lipovsek Puches T.|SVN|Right-Handed|1.0||-91.5|0.0|0.0|-1.0|-1.9500000000000002
hard|Trongcharoenchaikul W.|THA|Right-Handed|Moroni G.|ITA|Right-Handed|0.0|2.0|-156.0|-2.0|0.0|3.0|2.7700000000000005
hard|Edmund K.|FRA|Right-Handed|Lajovic D.|SRB|Right-Handed|1.0||-671.0|0.0|5.0|-5.0|-1.11
indoors|Lapalu V.|FRA|Right-Handed|Arh A.|SVN|Right-Handed|0.0|-3.0|91.5|0.0|0.0|-3.0|-1.55
hard|Polmans M.|AUS|Right-Handed|Kukushkin M.|KAZ|Right-Handed|0.0|-6.0|-405.0|6.0|5.0|-9.0|1.41
indoors|Makhlouf S.|EGY|Right-Handed|Bachmaier P.|AUT|Right-Handed|1.0||-91.5|0.0|0.0|-1.0|1.32
hard|Kwon S.|KOR|Right-Handed|Basilashvili N.|GEO|Right-Handed|1.0||-1078.0|-7.0|-5.0|-6.0|0.040000000000000036
hard|Karlovskiy E.|RUS|Right-Handed|Ofner S.|AUT|Right-Handed|0.0|2.0|-53.0|4.0|0.0|2.0|0.1399999999999999
indoors|Budanov A.|RUS|Right-Handed|Noskin E.|RUS|Left-Handed|1.0||-91.5|0.0|0.0|0.0|3.5300000000000002
hard|Sugita Y.|JPN|Right-Handed|Benchetrit E.|MAR|Right-Handed|0.0|11.0|403.0|-16.0|-18.0|10.0|-1.28
hard|Sousa J.|PRT|Right-Handed|Delbonis F.|ARG|Left-Handed|1.0||180.0|-16.0|-8.0|2.0|0.21999999999999997
indoors|Smith T.|FRA|Right-Handed|Butts S.|HKG|Right-Handed|0.0|-3.0|91.5|0.0|7.0|-1.0|-15.25
hard|Fognini F.|ITA|Right-Handed|Opelka R.|FRA|Right-Handed|0.0|11.0|1083.0|-23.0|-33.0|11.0|0.2899999999999998
indoors|Joncour R.|FRA|Left-Handed|Robert Q.|FRA|Right-Handed|1.0||-91.5|2.0|0.0|-3.0|0.6400000000000001
hard|Seppi A.|ITA|Right-Handed|Kecmanovic M.|SRB|Right-Handed|0.0|13.0|-313.0|3.0|8.0|16.0|1.2400000000000002
hard|Delbonis F.|ARG|Left-Handed|Sousa J.|PRT|Right-Handed|0.0|-1.0|-180.0|16.0|8.0|-2.0|-0.21999999999999997
indoors|Rai A.|NZL|Right-Handed|Lopez Villasenor G.|MEX|Right-Handed|0.0|0.0|491.5|-19.0|-3.0|-4.0|0.6299999999999999
hard|Bolt A.|AUS|Left-Handed|Ramos-Vinolas A.|ESP|Left-Handed|0.0|-5.0|-753.0|8.0|-5.0|-5.0|0.7099999999999997
indoors|Muzaev R.|RUS|Right-Handed|Mikhaylyuk I.|RUS|Right-Handed|0.0|6.0|91.5|-5.0|-7.0|7.0|-3.13
hard|Khachanov K.|RUS|Right-Handed|Vilella Martinez M.|ESP|Right-Handed|0.0|0.0|1741.0|13.0|20.0|-1.0|-10.870000000000001
indoors|Pogosian S.|RUS|Right-Handed|Shchaya-Zubrov P.|RUS|Right-Handed|0.0|-5.0|91.5|0.0|0.0|-4.0|0.5800000000000001
indoors|Bachmaier P.|AUT|Right-Handed|Makhlouf S.|EGY|Right-Handed|0.0|0.0|91.5|0.0|0.0|1.0|-1.32
hard|Humbert U.|FRA|Left-Handed|Millman J.|AUS|Right-Handed|1.0||34.0|-6.0|5.0|-9.0|-0.31999999999999984
hard|Kovalik J.|SVK|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|1.0||-500.0|4.0|-5.0|-2.0|5.47
hard|Munar J.|ESP|Right-Handed|Gaston H.|FRA|Left-Handed|0.0|3.0|419.0|8.0|10.0|4.0|-2.35
indoors|McHugh A.|FRA|Right-Handed|Mikula M.|POL|Right-Handed|0.0|1.0|91.5|-9.0|-7.0|0.0|-3.33
indoors|Ortega-Olmedo R.|ESP|Right-Handed|Added D.|FRA|Right-Handed|0.0|10.0|-250.0|-2.0|-15.0|8.0|0.5200000000000002
indoors|Royer V.|FRA|Right-Handed|Roumane R.|DZA|Right-Handed|0.0|-4.0|420.5|4.0|3.0|0.0|2.42
indoors|Lipovsek Puches T.|SVN|Right-Handed|Perez Sanz D.|ESP|Right-Handed|0.0|-1.0|91.5|0.0|0.0|1.0|1.9500000000000002
indoors|Kai W.|HKG|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||349.0|-4.0|0.0|-2.0|7.499999999999999
indoors|Sakellaridis M.|GRC|Right-Handed|Meraut T.|FRA|Right-Handed|0.0|-3.0|91.5|-1.0|0.0|-5.0|-1.55
indoors|Satral J.|CZE|Right-Handed|Brancaccio R.|ITA|Right-Handed|0.0|5.0|95.0|10.0|5.0|7.0|-0.48
hard|Raonic M.|CAN|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|1.0|958.0|15.0|16.0|1.0|-1.9
indoors|Shchaya-Zubrov P.|RUS|Right-Handed|Pogosian S.|RUS|Right-Handed|1.0||-91.5|0.0|0.0|4.0|-0.5800000000000001
hard|Galovic V.|HRV|Right-Handed|Sekiguchi S.|JPN|Right-Handed|1.0||-239.5|22.0|25.0|0.0|-0.6799999999999999
hard|Gombos N.|SVK|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|1.0||-129.0|5.0|10.0|9.0|0.23999999999999977
hard|Lorenzi P.|ITA|Right-Handed|Mukund S.|IND|Right-Handed|1.0||228.0|0.0|-2.0|15.0|-1.4600000000000002
indoors|Sheyngezikht L.|BGR|Right-Handed|Binda A.|ITA|Right-Handed|0.0|2.0|91.5|0.0|0.0|1.0|0.7099999999999997
indoors|Lama G.|CHL|Right-Handed|Yamanaka T.|JPN|Right-Handed|0.0|10.0|-252.0|3.0|-5.0|9.0|-3.5400000000000005
indoors|Senthilkumar M.|IND|Left-Handed|Bhuyan A.|IND|Right-Handed|0.0|-5.0|91.5|-9.0|-7.0|-4.0|-1.0999999999999999
indoors|Eisa-Beygi M.|CAN|Right-Handed|Pena Lopez M.|ARG|Right-Handed|1.0||-91.5|6.0|5.0|3.0|17.4
indoors|Corwin F.|FRA|Right-Handed|Olivieri G.|ARG|Right-Handed|0.0|0.0|241.5|9.0|13.0|2.0|0.18999999999999995
hard|Medvedev D.|RUS|Right-Handed|Tiafoe F.|FRA|Right-Handed|0.0|2.0|4910.0|-3.0|10.0|2.0|-8.68
hard|Kukushkin M.|KAZ|Right-Handed|Polmans M.|AUS|Right-Handed|1.0||405.0|-6.0|-5.0|9.0|-1.41
indoors|Vatutin A.|RUS|Right-Handed|Zverev M.|DEU|Left-Handed|0.0|-7.0|18.0|-19.0|-13.0|-6.0|1.11
hard|Kecmanovic M.|SRB|Right-Handed|Seppi A.|ITA|Right-Handed|1.0||313.0|-3.0|-8.0|-16.0|-1.2400000000000002
indoors|Aramburu Contreras I.|MEX|Right-Handed|Arconada J.|FRA|Right-Handed|1.0||-91.5|5.0|5.0|2.0|7.38
indoors|Forejtek J.|CZE|Right-Handed|Heller P.|DEU|Right-Handed|0.0|-9.0|-312.0|-5.0|-5.0|-9.0|-0.26
indoors|Cassone M.|FRA|Right-Handed|Lebedev A.|FRA|Right-Handed|1.0||-91.5|-7.0|-6.0|-5.0|15.25
hard|Cilic M.|HRV|Right-Handed|Moutet C.|FRA|Left-Handed|0.0|10.0|405.0|21.0|23.0|10.0|-1.1300000000000001
hard|Ymer M.|SWE|Right-Handed|Uchiyama Y.|JPN|Right-Handed|0.0|-7.0|115.0|-3.0|0.0|-6.0|-1.9399999999999997
hard|Gunneswaran P.|IND|Left-Handed|Ito T.|JPN|Right-Handed|1.0||80.0|5.0|8.0|-2.0|-0.79
indoors|Furness E.|FRA|Right-Handed|Ignatik U.|BLR|Right-Handed|0.0|-8.0|176.0|-16.0|-13.0|-8.0|0.16999999999999993
indoors|Kopp S.|AUT|Right-Handed|Turker M.|TUR|Right-Handed|0.0|-2.0|91.5|0.0|0.0|-2.0|-0.9299999999999999
indoors|Whitehouse M.|FRA|Right-Handed|Rodriguez-Pace R.|VEN|Right-Handed|0.0|-3.0|91.5|1.0|3.0|0.0|-0.26
indoors|Robert Q.|FRA|Right-Handed|Joncour R.|FRA|Left-Handed|0.0|5.0|91.5|-2.0|0.0|3.0|-0.6400000000000001
hard|Stebe C.|DEU|Left-Handed|Paire B.|FRA|Right-Handed|1.0||-1296.0|-10.0|-13.0|-2.0|1.8
hard|Dzumhur D.|FRA|Right-Handed|Wawrinka S.|CHE|Right-Handed|1.0||-1451.0|-11.0|-7.0|-7.0|4.76
indoors|Arconada J.|FRA|Right-Handed|Aramburu Contreras I.|MEX|Right-Handed|0.0|0.0|91.5|-5.0|-5.0|-2.0|-7.38
indoors|Borges N.|PRT|Right-Handed|Allen L.|FRA|Right-Handed|0.0|7.0|-257.0|-4.0|0.0|3.0|-10.14
hard|Goffin D.|BEL|Right-Handed|Chardy J.|FRA|Right-Handed|0.0|-4.0|1635.0|-5.0|-8.0|-4.0|-3.38
hard|Monfils G.|FRA|Right-Handed|Lu Y.|FRA|Right-Handed|0.0|-1.0|2072.0|11.0|13.0|-4.0|-18.729999999999997
hard|Dellien H.|BOL|Right-Handed|Nadal R.|ESP|Left-Handed|1.0||-9492.0|-10.0|-5.0|-7.0|26.919999999999998
indoors|Mikula M.|POL|Right-Handed|McHugh A.|FRA|Right-Handed|1.0||-91.5|9.0|7.0|0.0|3.33
indoors|Zuk K.|POL|Right-Handed|Bemelmans R.|BEL|Left-Handed|1.0||-102.0|3.0|0.0|-11.0|0.5
indoors|Rinderknech A.|FRA|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|0.0|1.0|158.0|4.0|13.0|2.0|-0.43999999999999995
hard|Hurkacz H.|POL|Right-Handed|Novak D.|AUT|Right-Handed|0.0|-3.0|824.0|1.0|13.0|-3.0|-1.7399999999999998
indoors|Roumane R.|DZA|Right-Handed|Royer V.|FRA|Right-Handed|1.0||-420.5|-4.0|-3.0|0.0|-2.42
hard|Ramanathan R.|IND|Right-Handed|Aragone J.|FRA|Right-Handed|0.0|2.0|225.0|1.0|10.0|0.0|0.05999999999999983
hard|Molcan A.|SVK|Left-Handed|Soeda G.|JPN|Right-Handed|1.0||-267.0|0.0|0.0|-13.0|0.71
hard|Cecchinato M.|ITA|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-2635.0|-12.0|-13.0|4.0|6.08
indoors|Heller P.|DEU|Right-Handed|Forejtek J.|CZE|Right-Handed|1.0||312.0|5.0|5.0|9.0|0.26
hard|Soeda G.|JPN|Right-Handed|Molcan A.|SVK|Left-Handed|0.0|12.0|267.0|0.0|0.0|13.0|-0.71
hard|Simon G.|FRA|Right-Handed|Cuevas P.|URY|Right-Handed|0.0|0.0|-207.0|-8.0|3.0|11.0|-1.5500000000000003
hard|Koepfer D.|DEU|Left-Handed|Martinez P.|ESP|Right-Handed|1.0||309.0|3.0|-5.0|3.0|-0.8599999999999999
indoors|Allen L.|FRA|Right-Handed|Borges N.|PRT|Right-Handed|1.0||257.0|4.0|0.0|-3.0|10.14
indoors|Langmo C.|FRA|Right-Handed|Farren C.|FRA|Right-Handed|0.0|-3.0|91.5|7.0|8.0|-1.0|0.07999999999999985
indoors|Bemelmans R.|BEL|Left-Handed|Zuk K.|POL|Right-Handed|0.0|10.0|102.0|-3.0|0.0|11.0|-0.5
hard|Giustino L.|ITA|Right-Handed|Raonic M.|CAN|Right-Handed|1.0||-958.0|-15.0|-16.0|-1.0|1.9
indoors|Pereira J.|BRA|Right-Handed|Kissell C.|FRA|Right-Handed|0.0|9.0|91.5|-5.0|-5.0|5.0|-15.25
hard|Popyrin A.|AUS|Right-Handed|Tsonga J.|FRA|Right-Handed|0.0|-11.0|178.0|-15.0|8.0|-14.0|0.9199999999999999
indoors|Binda A.|ITA|Right-Handed|Sheyngezikht L.|BGR|Right-Handed|1.0||-91.5|0.0|0.0|-1.0|-0.7099999999999997
indoors|Van Assche L.|FRA|Right-Handed|Poullain L.|FRA|Right-Handed|1.0||-280.5|0.0|0.0|-8.0|6.79
hard|Tabilo A.|CHL|Left-Handed|Galan D.|COL|Right-Handed|0.0|-2.0|-146.0|3.0|-3.0|-1.0|1.0399999999999998
hard|Bedene A.|SVN|Right-Handed|Duckworth J.|AUS|Right-Handed|0.0|0.0|362.0|-9.0|0.0|3.0|-0.42000000000000015
indoors|Gabashvili T.|RUS|Right-Handed|Eriksson M.|SWE|Right-Handed|0.0|3.0|158.0|3.0|0.0|5.0|-0.8400000000000001
hard|Schwartzman D.|ARG|Right-Handed|Harris L.|FRA|Right-Handed|0.0|6.0|1384.0|-16.0|-23.0|5.0|-2.2299999999999995
indoors|Pierce A.|FRA|Right-Handed|Flores J.|CRI|Right-Handed|1.0||-91.5|4.0|3.0|-2.0|15.25
hard|Galan D.|COL|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||146.0|-3.0|3.0|1.0|-1.0399999999999998
indoors|Lopez Villasenor G.|MEX|Right-Handed|Rai A.|NZL|Right-Handed|1.0||-491.5|19.0|3.0|4.0|-0.6299999999999999
hard|Garin C.|CHL|Right-Handed|Travaglia S.|ITA|Right-Handed|0.0|-3.0|555.0|5.0|0.0|-4.0|-0.33999999999999986
hard|Lu Y.|FRA|Right-Handed|Monfils G.|FRA|Right-Handed|1.0||-2072.0|-11.0|-13.0|4.0|18.729999999999997
hard|Benchetrit E.|MAR|Right-Handed|Sugita Y.|JPN|Right-Handed|1.0||-403.0|16.0|18.0|-10.0|1.28
indoors|Nikitin V.|RUS|Right-Handed|Osminkin V.|RUS|Right-Handed|0.0|2.0|91.5|0.0|0.0|3.0|-3.0000000000000004
indoors|Guinard M.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||-91.5|3.0|11.0|-4.0|0.27
hard|O'Connell C.|AUS|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-1523.0|8.0|-5.0|4.0|10.57
hard|Eubanks C.|FRA|Right-Handed|Gojowczyk P.|DEU|Right-Handed|1.0||-248.0|-1.0|13.0|-7.0|0.9099999999999999
hard|Tiafoe F.|FRA|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-4910.0|3.0|-10.0|-2.0|8.68
hard|Karatsev A.|RUS|Right-Handed|Kuhn N.|DEU|Right-Handed|0.0|6.0|95.0|10.0|0.0|6.0|-0.43000000000000016
indoors|Kamke T.|DEU|Right-Handed|Niklas-Salminen P.|FIN|Left-Handed|0.0|9.0|-206.0|-10.0|-10.0|11.0|-1.71
hard|Mannarino A.|FRA|Left-Handed|Thiem D.|AUT|Right-Handed|1.0||-4779.0|0.0|-5.0|5.0|4.69
hard|Vilella Martinez M.|ESP|Right-Handed|Khachanov K.|RUS|Right-Handed|1.0||-1741.0|-13.0|-20.0|1.0|10.870000000000001
